ticker,dateTime,open,high,low,close,volume
WEVA21.MI,11/07/2018,0.1675,0.1675,0.1675,0.1675,0
WEVA21.MI,12/07/2018,1,1,1,1,6750
WEVA21.MI,13/07/2018,1.1,1.2,1,1.2,18220
WEVA21.MI,16/07/2018,1.2,1.2,0.8142,0.9,6710
WEVA21.MI,17/07/2018,0.8,0.84,0.73,0.799,39265
WEVA21.MI,18/07/2018,0.7899,0.825,0.7899,0.825,3030
WEVA21.MI,19/07/2018,0.825,0.825,0.825,0.825,0
WEVA21.MI,20/07/2018,0.825,0.9999,0.8,0.9999,1380
WEVA21.MI,23/07/2018,0.9,0.9,0.9,0.9,1200
WEVA21.MI,24/07/2018,0.9,0.9,0.9,0.9,0
WEVA21.MI,25/07/2018,0.9,0.9,0.9,0.9,0
WEVA21.MI,26/07/2018,0.7,0.7,0.7,0.7,1375
WEVA21.MI,27/07/2018,0.75,0.816,0.75,0.77,1670
WEVA21.MI,30/07/2018,0.666,0.6929,0.66,0.6929,14099
WEVA21.MI,31/07/2018,0.5511,0.715,0.55,0.715,4231
WEVA21.MI,01/08/2018,0.715,0.715,0.715,0.715,0
WEVA21.MI,02/08/2018,0.715,0.715,0.715,0.715,0
WEVA21.MI,03/08/2018,0.51,0.57,0.4389,0.57,10186
WEVA21.MI,06/08/2018,0.401,0.521,0.401,0.521,10399
WEVA21.MI,07/08/2018,0.521,0.521,0.521,0.521,0
WEVA21.MI,08/08/2018,0.521,0.521,0.521,0.521,0
WEVA21.MI,09/08/2018,0.52,0.59,0.52,0.59,500
WEVA21.MI,10/08/2018,0.59,0.59,0.59,0.59,0
WEVA21.MI,13/08/2018,0.52,0.52,0.52,0.52,278
WEVA21.MI,14/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,16/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,17/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,20/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,21/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,22/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,23/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,24/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,27/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,28/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,29/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,30/08/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,31/08/2018,0.52,0.52,0.52,0.52,1000
WEVA21.MI,03/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,04/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,05/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,06/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,07/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,10/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,11/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,12/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,13/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,14/09/2018,0.52,0.52,0.52,0.52,0
WEVA21.MI,17/09/2018,0.459,0.459,0.459,0.459,500
WEVA21.MI,18/09/2018,0.459,0.459,0.459,0.459,0
WEVA21.MI,19/09/2018,0.459,0.459,0.459,0.459,0
WEVA21.MI,20/09/2018,0.57,0.57,0.57,0.57,500
WEVA21.MI,21/09/2018,0.5998,0.6,0.5998,0.6,7258
WEVA21.MI,24/09/2018,0.6,0.6,0.6,0.6,0
WEVA21.MI,25/09/2018,0.6,0.6,0.6,0.6,0
WEVA21.MI,26/09/2018,0.6,0.6,0.6,0.6,0
WEVA21.MI,27/09/2018,0.6,0.6,0.6,0.6,0
WEVA21.MI,28/09/2018,0.6,0.6,0.6,0.6,0
WEVA21.MI,01/10/2018,0.586,0.59,0.585,0.586,3247
WEVA21.MI,02/10/2018,0.5,0.5,0.4,0.46,3901
WEVA21.MI,03/10/2018,0.46,0.46,0.46,0.46,0
WEVA21.MI,04/10/2018,0.54,0.59,0.539,0.59,4904
WEVA21.MI,05/10/2018,0.6495,0.6495,0.6495,0.6495,750
WEVA21.MI,08/10/2018,0.6495,0.6495,0.6495,0.6495,0
WEVA21.MI,09/10/2018,0.6495,0.6495,0.6495,0.6495,0
WEVA21.MI,10/10/2018,0.6495,0.6495,0.6495,0.6495,0
WEVA21.MI,11/10/2018,0.4547,0.4773,0.4547,0.4773,433
WEVA21.MI,12/10/2018,0.4773,0.4773,0.4773,0.4773,0
WEVA21.MI,15/10/2018,0.4773,0.4773,0.4773,0.4773,0
WEVA21.MI,16/10/2018,0.41,0.41,0.41,0.41,203
WEVA21.MI,17/10/2018,0.4,0.51,0.4,0.51,1401
WEVA21.MI,18/10/2018,0.51,0.51,0.51,0.51,0
WEVA21.MI,19/10/2018,0.51,0.51,0.51,0.51,0
WEVA21.MI,22/10/2018,0.51,0.51,0.51,0.51,0
WEVA21.MI,23/10/2018,0.51,0.51,0.51,0.51,0
WEVA21.MI,24/10/2018,0.51,0.51,0.51,0.51,0
WEVA21.MI,25/10/2018,0.5,0.53,0.5,0.53,1485
WEVA21.MI,26/10/2018,0.53,0.53,0.53,0.53,0
WEVA21.MI,29/10/2018,0.53,0.53,0.53,0.53,0
WEVA21.MI,30/10/2018,0.53,0.53,0.53,0.53,0
WEVA21.MI,31/10/2018,0.55,0.55,0.55,0.55,2000
WEVA21.MI,01/11/2018,0.55,0.55,0.55,0.55,0
WEVA21.MI,02/11/2018,0.55,0.55,0.55,0.55,0
WEVA21.MI,05/11/2018,0.5,0.5,0.5,0.5,2200
WEVA21.MI,06/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,07/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,08/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,09/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,12/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,13/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,14/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,15/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,16/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,19/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,20/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,21/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,22/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,23/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,26/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,27/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,28/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,29/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,30/11/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,03/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,04/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,05/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,06/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,07/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,10/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,11/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,12/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,13/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,14/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,17/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,18/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,19/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,20/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,21/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,27/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,28/12/2018,0.5,0.5,0.5,0.5,0
WEVA21.MI,02/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,03/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,04/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,07/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,08/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,09/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,11/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,14/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,15/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,16/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,17/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,18/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,21/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,22/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,23/01/2019,0.5,0.5,0.5,0.5,0
WEVA21.MI,24/01/2019,0.48,0.48,0.48,0.48,2764
WEVA21.MI,25/01/2019,0.48,0.48,0.48,0.48,0
WEVA21.MI,28/01/2019,0.48,0.48,0.48,0.48,0
WEVA21.MI,29/01/2019,0.48,0.48,0.48,0.48,0
WEVA21.MI,30/01/2019,0.48,0.48,0.48,0.48,0
WEVA21.MI,31/01/2019,0.48,0.48,0.48,0.48,0
WEVA21.MI,01/02/2019,0.48,0.48,0.48,0.48,0
WEVA21.MI,04/02/2019,0.45,0.5849,0.45,0.5849,4150
WEVA21.MI,05/02/2019,0.5849,0.5849,0.5849,0.5849,0
WEVA21.MI,06/02/2019,0.5849,0.5849,0.5849,0.5849,0
WEVA21.MI,07/02/2019,0.5849,0.5849,0.5849,0.5849,0
WEVA21.MI,08/02/2019,0.5849,0.5849,0.5849,0.5849,0
WEVA21.MI,11/02/2019,0.48,0.48,0.48,0.48,1036
WEVA21.MI,12/02/2019,0.44,0.44,0.44,0.44,1150
WEVA21.MI,13/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,14/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,15/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,18/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,19/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,20/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,21/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,22/02/2019,0.44,0.44,0.44,0.44,0
WEVA21.MI,25/02/2019,0.4,0.4,0.4,0.4,1
WEVA21.MI,26/02/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,27/02/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,28/02/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,01/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,04/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,05/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,06/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,07/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,08/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,11/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,12/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,13/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,14/03/2019,0.4,0.4,0.4,0.4,0
WEVA21.MI,15/03/2019,0.75,0.75,0.75,0.75,114
WEVA21.MI,18/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,19/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,20/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,21/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,22/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,25/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,26/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,27/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,28/03/2019,0.75,0.75,0.75,0.75,0
WEVA21.MI,29/03/2019,0.75,0.75,0.75,0.75,0
