Date,Open,High,Low,Close,Volume,Adj Close
2014-10-03,30.44,30.44,30.44,30.43,300,30.43
2014-10-06,30.42,30.73,30.42,30.48,400,30.48
2014-10-07,30.52,30.52,30.4,30.245,200,30.245
2014-10-08,30.105,30.105,30.105,29.89,0,29.89
2014-10-09,30.175,30.175,30.175,30.025,0,30.025
2014-10-15,29.6,29.84,29.6,29.175,500,29.175
2014-10-16,29.28,29.425,29.28,29.405,0,29.405
2014-10-17,29.715,29.715,29.715,29.65,300,29.65
2014-10-20,29.82,29.82,29.82,29.705,100,29.705
2014-10-22,30.26,30.26,30.26,30.265,300,30.265
2014-10-23,30.25,30.25,30.25,30.25,1000,30.25
2014-10-24,30.04,30.04,30.04,30.27,0,30.27
2014-10-27,30.135,30.135,30.135,29.945,100,29.945
2014-10-28,30.13,30.13,30.13,30.095,0,30.095
2014-10-31,31.45,31.45,31.45,31.36,0,31.36
2014-11-03,31.505,31.59,31.205,31.37,3100,31.37
2014-11-04,31.08,31.18,30.85,30.74,3700,30.74
2014-11-05,30.89,30.89,30.78,30.825,200,30.825
2014-11-06,30.915,31.2,30.915,31.075,100,31.075
2014-11-07,31.075,31.1,31.065,31.03,1700,31.03
2014-11-10,31.16,31.24,31.0,31.125,1300,31.125
2014-11-11,31.24,31.24,31.15,31.155,600,31.155
2014-11-12,31.1,31.165,31.085,31.005,1000,31.005
2014-11-14,31.16,31.285,31.16,31.075,1500,31.075
2014-11-17,30.845,30.895,30.845,30.785,400,30.785
2014-11-20,30.31,30.31,30.13,30.33,200,30.33
2014-11-21,30.7,31.34,30.7,31.145,800,31.145
2014-11-24,32.0,32.0,31.05,30.86,1000,30.86
2014-11-25,30.82,30.84,30.7,30.505,500,30.505
2014-11-26,30.7,30.7,30.7,30.645,0,30.645
2014-11-28,30.505,30.65,30.46,30.545,4900,30.545
2014-12-01,29.895,30.16,29.895,29.995,600,29.995
2014-12-03,30.61,30.64,30.61,30.7,200,30.7
2014-12-04,30.64,30.7,30.42,30.35,3100,30.35
2014-12-05,30.7,30.75,30.6,30.75,600,30.75
2014-12-08,30.745,30.745,30.745,30.595,200,30.595
2014-12-09,30.16,30.16,29.95,29.765,300,29.765
2014-12-10,29.935,30.185,29.935,29.84,600,29.84
2014-12-15,29.63,29.755,29.44,29.285,100,29.285
2014-12-16,29.34,29.34,29.06,29.32,200,29.32
2014-12-18,30.0,30.305,30.0,30.13,300,30.13
2014-12-22,30.59,30.795,30.545,30.675,200,30.675
2014-12-23,30.675,30.675,30.675,30.73,0,30.73
2014-12-29,31.055,31.055,30.8,30.865,5700,30.865
2014-12-30,30.75,30.775,30.75,30.745,100,30.745
2015-01-02,31.14,31.14,31.14,30.955,100,30.955
2015-01-05,31.455,31.455,31.215,31.04,1100,31.04
2015-01-06,31.18,31.18,31.1,30.92,200,30.92
2015-01-07,31.54,31.54,31.325,31.32,100,31.32
2015-01-09,31.8,32.08,31.79,31.595,600,31.595
2015-01-12,31.63,31.63,31.435,31.55,300,31.55
2015-01-13,31.9,31.9,31.9,32.045,500,32.045
2015-01-15,32.375,32.525,32.375,32.56,900,32.56
2015-01-16,32.48,32.48,32.42,32.835,500,32.835
2015-01-21,33.105,33.105,32.87,33.02,200,33.02
2015-01-22,33.11,33.64,33.11,33.775,100,33.775
2015-01-23,34.135,34.335,34.135,34.14,1000,34.14
2015-01-26,34.055,34.055,34.055,34.09,0,34.09
2015-01-27,33.885,33.885,33.575,33.61,200,33.61
2015-01-28,33.95,34.135,33.91,33.875,2100,33.875
2015-01-30,33.935,33.935,33.64,33.73,1400,33.73
2015-02-02,33.52,33.52,33.28,33.37,8000,33.37
2015-02-03,33.495,33.495,33.215,33.215,4000,33.215
2015-02-04,33.44,34.0,33.42,33.66,6100,33.66
2015-02-05,33.82,33.865,33.655,33.78,9200,33.78
2015-02-06,33.735,34.015,33.71,34.02,3600,34.02
2015-02-09,33.91,33.91,33.77,33.835,500,33.835
2015-02-10,34.035,34.035,34.035,34.0,100,34.0
2015-02-11,34.03,34.05,34.03,33.945,2300,33.945
2015-02-12,33.985,34.09,33.985,34.015,1200,34.015
2015-02-13,34.275,34.325,34.16,34.465,2200,34.465
2015-02-16,34.375,34.415,34.37,34.425,600,34.425
2015-02-17,34.87,34.87,34.57,34.495,700,34.495
2015-02-18,34.74,34.755,34.705,34.68,800,34.68
2015-02-19,34.435,34.74,34.435,34.68,200,34.68
2015-02-20,34.75,34.86,34.75,34.655,400,34.655
2015-02-23,34.715,34.87,34.71,34.74,400,34.74
2015-02-24,34.89,34.97,34.765,35.055,1200,35.055
2015-02-25,35.23,35.23,35.15,35.155,1300,35.155
2015-02-26,35.415,35.74,35.39,35.695,1300,35.695
