ticker,dateTime,open,high,low,close,volume
CSPXJ.MI,16/03/2010,68.29,68.29,68.29,68.29,75
CSPXJ.MI,18/03/2010,69.43,69.43,69.43,69.43,25
CSPXJ.MI,19/03/2010,70.01,70.01,70.01,70.01,70
CSPXJ.MI,26/03/2010,70.82,70.82,70.82,70.82,56
CSPXJ.MI,31/03/2010,70.46,70.46,70.23,70.23,3000
CSPXJ.MI,07/04/2010,72.52,72.52,72.43,72.52,586
CSPXJ.MI,09/04/2010,72.76,72.76,72.76,72.76,140
CSPXJ.MI,14/04/2010,72.49,72.49,72.49,72.49,160
CSPXJ.MI,22/04/2010,71.63,71.63,71.63,71.63,1000
CSPXJ.MI,23/04/2010,71.25,71.31,71.25,71.31,5000
CSPXJ.MI,28/04/2010,71.04,71.04,70.57,70.83,3025
CSPXJ.MI,29/04/2010,71.49,71.56,71.49,71.56,4000
CSPXJ.MI,30/04/2010,70.82,70.82,70.82,70.82,1000
CSPXJ.MI,07/05/2010,67.57,67.65,67.57,67.65,2000
CSPXJ.MI,11/05/2010,68.65,68.65,68.65,68.65,62
CSPXJ.MI,14/05/2010,70.03,70.07,69.28,69.64,38500
CSPXJ.MI,17/05/2010,69.14,69.31,69.14,69.31,11000
CSPXJ.MI,21/05/2010,61,61,61,61,1000
CSPXJ.MI,26/05/2010,65.06,65.06,65.06,65.06,1000
CSPXJ.MI,27/05/2010,65.38,66.77,65.38,66.77,10000
CSPXJ.MI,28/05/2010,66.71,66.71,66.71,66.71,5500
CSPXJ.MI,02/06/2010,65.94,65.94,65.94,65.94,1000
CSPXJ.MI,04/06/2010,68.02,68.02,68.02,68.02,145
CSPXJ.MI,07/06/2010,65.77,66.09,65.77,66.09,11855
CSPXJ.MI,08/06/2010,65.65,65.83,65.65,65.78,7000
CSPXJ.MI,10/06/2010,67.98,67.98,67.98,67.98,2000
CSPXJ.MI,11/06/2010,68.65,68.65,68.65,68.65,10
CSPXJ.MI,30/06/2010,66.36,66.36,66.36,66.36,1000
CSPXJ.MI,14/07/2010,68.03,68.03,68.03,68.03,1000
CSPXJ.MI,29/07/2010,68.65,68.68,68.65,68.68,6700
CSPXJ.MI,09/08/2010,69.6,69.6,69.6,69.6,5500
CSPXJ.MI,10/08/2010,68.86,68.86,68.86,68.86,2300
CSPXJ.MI,12/08/2010,67.87,67.87,67.87,67.87,424
CSPXJ.MI,19/08/2010,70.14,70.14,70.14,70.14,1034
CSPXJ.MI,20/08/2010,68.42,68.42,68.22,68.22,1005
CSPXJ.MI,25/08/2010,67.7,67.7,67.47,67.47,6750
CSPXJ.MI,01/09/2010,70.68,70.84,70.67,70.67,16100
CSPXJ.MI,02/09/2010,70.99,70.99,70.99,70.99,1000
CSPXJ.MI,03/09/2010,71.56,71.58,71.56,71.58,5095
CSPXJ.MI,06/09/2010,71.64,71.64,71.64,71.64,10
CSPXJ.MI,07/09/2010,72.79,72.79,72.79,72.79,10
CSPXJ.MI,13/09/2010,74.04,74.04,74.04,74.04,10
CSPXJ.MI,14/09/2010,74.91,74.91,74.21,74.21,1049
CSPXJ.MI,16/09/2010,72.67,72.67,72.67,72.67,7416
CSPXJ.MI,29/09/2010,73.47,73.49,73.47,73.49,6500
CSPXJ.MI,30/09/2010,72.78,72.78,72.45,72.45,11000
CSPXJ.MI,01/10/2010,72.17,72.17,72.17,72.17,9
CSPXJ.MI,04/10/2010,72.73,72.73,72.73,72.73,168
CSPXJ.MI,08/10/2010,72.76,72.76,72.76,72.76,5500
CSPXJ.MI,14/10/2010,73.8,73.8,73.8,73.8,250
CSPXJ.MI,28/10/2010,73.39,73.39,73.39,73.39,80
CSPXJ.MI,01/11/2010,74.48,74.48,74.48,74.48,5500
CSPXJ.MI,04/11/2010,75.54,75.87,75.54,75.87,3000
CSPXJ.MI,05/11/2010,77.27,77.27,77.27,77.27,5254
CSPXJ.MI,10/11/2010,76.92,76.92,76.92,76.92,135
CSPXJ.MI,11/11/2010,77.04,77.04,76.91,76.91,6000
CSPXJ.MI,12/11/2010,76.34,76.34,76.06,76.06,2603
CSPXJ.MI,17/11/2010,75.78,75.78,75.78,75.78,100
CSPXJ.MI,26/11/2010,76.34,74.9,76.06,74.9,2000
CSPXJ.MI,06/12/2010,77.82,77.82,77.82,77.82,5000
CSPXJ.MI,14/12/2010,78.42,78.42,78.41,78.41,11000
CSPXJ.MI,22/12/2010,80.13,80.13,80.13,80.13,49
CSPXJ.MI,03/01/2011,80.13,80.78,80.13,80.78,10500
CSPXJ.MI,07/01/2011,80.75,80.75,80.75,80.75,120
CSPXJ.MI,12/01/2011,81.3,81.3,81.3,81.3,10
CSPXJ.MI,24/01/2011,78.09,78.09,77.53,77.53,130
CSPXJ.MI,07/02/2011,80.55,80.55,80.55,80.55,700
CSPXJ.MI,14/01/2016,89.18,90.6,89.18,90.6,285
