ticker,dateTime,open,high,low,close,volume
IE00BYNXPK85,15/07/2015,101.92,101.92,101.92,101.92,0
IE00BYNXPK85,16/07/2015,104.37,104.37,104.37,104.37,0
IE00BYNXPK85,17/07/2015,105.53,106.24,105.53,106.24,290
IE00BYNXPK85,20/07/2015,106.93,106.93,105.93,106.86,270
IE00BYNXPK85,21/07/2015,107.3,107.3,103.1,107.3,9
IE00BYNXPK85,22/07/2015,103,104.56,103,103,30
IE00BYNXPK85,23/07/2015,101.27,101.27,101.27,101.27,0
IE00BYNXPK85,24/07/2015,100.96,100.96,100.96,100.96,0
IE00BYNXPK85,27/07/2015,96.6,96.6,96.6,96.6,0
IE00BYNXPK85,28/07/2015,98.55,98.55,98.55,98.55,0
IE00BYNXPK85,29/07/2015,99.57,99.57,99.57,99.57,0
IE00BYNXPK85,30/07/2015,103.06,103.06,103.06,103.06,0
IE00BYNXPK85,31/07/2015,98.53,98.53,98.53,98.53,0
IE00BYNXPK85,03/08/2015,101.33,101.33,101.33,101.33,0
IE00BYNXPK85,04/08/2015,101.44,101.44,101.44,101.44,0
IE00BYNXPK85,05/08/2015,103.72,103.72,103.72,103.72,0
IE00BYNXPK85,06/08/2015,103.15,103.15,103.15,103.15,0
IE00BYNXPK85,07/08/2015,102.06,102.06,102.06,102.06,0
IE00BYNXPK85,10/08/2015,100.7,100.7,100.7,100.7,0
IE00BYNXPK85,11/08/2015,97.82,97.82,97.82,97.82,0
IE00BYNXPK85,12/08/2015,92.61,92.61,92.61,92.61,0
IE00BYNXPK85,13/08/2015,95.37,95.73,94.91,95.73,165
IE00BYNXPK85,14/08/2015,96.01,96.01,96.01,96.01,0
IE00BYNXPK85,17/08/2015,97.56,97.56,97.06,97.06,36
IE00BYNXPK85,18/08/2015,98.65,98.93,98.65,98.65,40
IE00BYNXPK85,19/08/2015,97.73,97.73,97.73,97.73,0
IE00BYNXPK85,20/08/2015,93.24,93.24,92.89,93.24,95
IE00BYNXPK85,21/08/2015,89.39,89.43,88.27,89.43,110
IE00BYNXPK85,24/08/2015,83.52,83.52,79.59,80.68,210
IE00BYNXPK85,25/08/2015,85.8,85.8,85.8,85.8,0
IE00BYNXPK85,26/08/2015,87.13,87.13,86.36,87.13,3
IE00BYNXPK85,27/08/2015,89.56,91.05,89.56,89.56,5
IE00BYNXPK85,28/08/2015,89.95,91.39,89.95,89.95,20
IE00BYNXPK85,31/08/2015,92.39,92.39,92.39,92.39,0
IE00BYNXPK85,01/09/2015,90.49,90.49,90.49,90.49,0
IE00BYNXPK85,02/09/2015,91.03,91.03,91.03,91.03,0
IE00BYNXPK85,03/09/2015,91.03,91.03,91.03,91.03,0
IE00BYNXPK85,04/09/2015,92.56,94.91,92.56,92.56,40
IE00BYNXPK85,07/09/2015,93.35,93.35,93.35,93.35,0
IE00BYNXPK85,08/09/2015,92.61,92.61,92.61,92.61,0
IE00BYNXPK85,09/09/2015,93.58,93.58,93.58,93.58,0
IE00BYNXPK85,10/09/2015,89.6,89.6,89.6,89.6,0
IE00BYNXPK85,11/09/2015,88.05,88.05,88.05,88.05,0
IE00BYNXPK85,14/09/2015,88.52,88.52,88.52,88.52,0
IE00BYNXPK85,15/09/2015,89.83,89.83,89.83,89.83,0
IE00BYNXPK85,16/09/2015,88.87,88.87,88.87,88.87,0
IE00BYNXPK85,17/09/2015,88.55,88.55,88.55,88.55,0
IE00BYNXPK85,18/09/2015,84.92,86.66,84.92,84.92,95
IE00BYNXPK85,21/09/2015,90.25,92.2,90.25,90.25,95
IE00BYNXPK85,22/09/2015,93.85,93.85,93.85,93.85,0
IE00BYNXPK85,23/09/2015,93.29,93.29,93.29,93.29,0
IE00BYNXPK85,24/09/2015,89.47,89.47,89.47,89.47,0
IE00BYNXPK85,25/09/2015,91.84,91.84,91.84,91.84,0
IE00BYNXPK85,28/09/2015,91.46,91.46,91.46,91.46,0
IE00BYNXPK85,29/09/2015,90.54,90.54,90.54,90.54,0
IE00BYNXPK85,30/09/2015,92.77,92.77,92.77,92.77,0
IE00BYNXPK85,01/10/2015,91.9,91.9,91.9,91.9,0
IE00BYNXPK85,02/10/2015,89.31,89.31,89.31,89.31,0
IE00BYNXPK85,05/10/2015,91.26,91.26,91.26,91.26,0
IE00BYNXPK85,06/10/2015,89.71,89.71,89.71,89.71,0
IE00BYNXPK85,07/10/2015,89.86,89.86,89.86,89.86,0
IE00BYNXPK85,08/10/2015,88.88,88.88,88.88,88.88,0
IE00BYNXPK85,09/10/2015,86.38,86.38,86.38,86.38,0
IE00BYNXPK85,12/10/2015,86.59,86.59,86.59,86.59,0
IE00BYNXPK85,13/10/2015,86.17,86.17,86.17,86.17,0
IE00BYNXPK85,14/10/2015,85,85,84.13,85,175
IE00BYNXPK85,15/10/2015,85.04,85.04,85.04,85.04,0
IE00BYNXPK85,16/10/2015,86.56,86.56,86.56,86.56,0
IE00BYNXPK85,19/10/2015,87.89,87.89,87.89,87.89,0
