ticker,dateTime,open,high,low,close,volume
CSUK.MI,10/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,11/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,12/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,15/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,16/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,17/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,18/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,19/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,22/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,23/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,24/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,25/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,26/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,29/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,30/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,31/03/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,01/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,06/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,07/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,08/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,09/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,12/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,13/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,14/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,15/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,16/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,19/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,20/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,21/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,22/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,23/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,26/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,27/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,28/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,29/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,30/04/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,03/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,04/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,05/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,06/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,07/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,10/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,11/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,12/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,13/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,14/05/2010,67.79,67.79,67.79,67.79,0
CSUK.MI,17/05/2010,68.29,68.29,68.29,68.29,0
CSUK.MI,18/05/2010,68.67,68.67,68.67,68.67,0
CSUK.MI,19/05/2010,66.85,66.85,66.85,66.85,0
CSUK.MI,20/05/2010,65.2,65.2,65.2,65.2,0
CSUK.MI,21/05/2010,64.89,64.89,64.89,64.89,0
CSUK.MI,24/05/2010,65.49,65.49,65.49,65.49,0
CSUK.MI,25/05/2010,64.52,64.52,64.52,64.52,0
CSUK.MI,26/05/2010,66.3,66.3,66.3,66.3,0
CSUK.MI,27/05/2010,67.88,67.88,67.88,67.88,0
