ticker,dateTime,open,high,low,close,volume
JE00B24DLX86,04/01/2012,0,62.38,62.24,62.24,1
JE00B24DLX86,05/01/2012,62.84,62.84,62.84,62.84,0
JE00B24DLX86,06/01/2012,62.74,62.74,62.74,62.74,0
JE00B24DLX86,09/01/2012,62.1,62.1,62.1,62.1,0
JE00B24DLX86,10/01/2012,63.24,63.24,63.24,63.24,0
JE00B24DLX86,11/01/2012,62.79,62.79,62.79,62.79,0
JE00B24DLX86,12/01/2012,62.68,62.68,62.68,62.68,0
JE00B24DLX86,13/01/2012,61.36,61.36,61.36,61.36,0
JE00B24DLX86,16/01/2012,61.84,61.91,61.84,61.91,14
JE00B24DLX86,17/01/2012,61.86,61.86,61.86,61.86,0
JE00B24DLX86,18/01/2012,61.94,61.94,61.94,61.94,0
JE00B24DLX86,19/01/2012,61.77,61.77,61.77,61.77,0
JE00B24DLX86,20/01/2012,59.93,59.93,59.93,59.93,0
JE00B24DLX86,23/01/2012,59.86,59.86,59.86,59.86,0
JE00B24DLX86,24/01/2012,60.11,60.11,60.11,60.11,0
JE00B24DLX86,25/01/2012,60.28,60.28,60.28,60.28,0
JE00B24DLX86,26/01/2012,60.21,60.21,60.21,60.21,0
JE00B24DLX86,27/01/2012,60.01,60.01,60.01,60.01,0
JE00B24DLX86,30/01/2012,59.83,59.83,59.83,59.83,0
JE00B24DLX86,31/01/2012,59.81,59.81,59.81,59.81,0
JE00B24DLX86,01/02/2012,59.01,59.01,59.01,59.01,0
JE00B24DLX86,02/02/2012,57.75,57.75,57.75,57.75,0
JE00B24DLX86,03/02/2012,58.71,58.71,58.71,58.71,0
JE00B24DLX86,06/02/2012,58.85,58.94,58.85,58.94,60
JE00B24DLX86,07/02/2012,59.13,59.13,59.13,59.13,0
JE00B24DLX86,08/02/2012,59.31,59.31,59.16,59.16,114
JE00B24DLX86,09/02/2012,59.76,59.76,59.76,59.76,0
JE00B24DLX86,10/02/2012,59.6,59.6,59.6,59.6,99
JE00B24DLX86,13/02/2012,60.16,60.16,60.16,60.16,0
JE00B24DLX86,14/02/2012,61.04,61.04,61.04,61.04,0
JE00B24DLX86,15/02/2012,61.7,61.7,61.7,61.7,0
JE00B24DLX86,16/02/2012,61.82,61.82,61.82,61.82,0
JE00B24DLX86,17/02/2012,61.93,61.93,61.93,61.93,0
JE00B24DLX86,20/02/2012,62.53,62.53,62.53,62.53,0
JE00B24DLX86,21/02/2012,62.42,62.42,62.42,62.42,0
JE00B24DLX86,22/02/2012,63.03,63.03,63.03,63.03,0
JE00B24DLX86,23/02/2012,62.86,62.86,62.86,62.86,0
JE00B24DLX86,24/02/2012,63.15,63.15,63.15,63.15,0
JE00B24DLX86,27/02/2012,64.01,64.01,64.01,64.01,0
JE00B24DLX86,28/02/2012,63.42,63.42,63.42,63.42,0
JE00B24DLX86,29/02/2012,62.29,62.29,62.29,62.29,0
JE00B24DLX86,01/03/2012,63.15,63.15,63.15,63.15,0
JE00B24DLX86,02/03/2012,63.81,63.81,63.81,63.81,0
JE00B24DLX86,05/03/2012,63.35,63.35,63.35,63.35,0
JE00B24DLX86,06/03/2012,63.32,63.32,63.32,63.32,0
JE00B24DLX86,07/03/2012,63.32,63.32,63.32,63.32,0
JE00B24DLX86,08/03/2012,63.9,63.9,63.5,63.5,700
JE00B24DLX86,09/03/2012,64.75,64.75,64.75,64.75,0
JE00B24DLX86,12/03/2012,64.75,64.75,64.75,64.75,0
JE00B24DLX86,13/03/2012,64.5,64.5,64.5,64.5,0
JE00B24DLX86,14/03/2012,64.37,64.37,64.37,64.37,0
JE00B24DLX86,15/03/2012,63.41,63.41,63.41,63.41,0
JE00B24DLX86,16/03/2012,63.57,63.57,63.57,63.57,0
JE00B24DLX86,19/03/2012,63.92,63.92,63.92,63.92,0
JE00B24DLX86,20/03/2012,63.19,63.19,63.19,63.19,0
JE00B24DLX86,21/03/2012,63.63,63.63,63.63,63.63,0
JE00B24DLX86,22/03/2012,62.48,62.48,62.48,62.48,0
JE00B24DLX86,23/03/2012,63.21,63.21,63.21,63.21,0
JE00B24DLX86,26/03/2012,63.06,63.06,63.06,63.06,0
JE00B24DLX86,27/03/2012,62.81,62.81,62.81,62.81,0
JE00B24DLX86,28/03/2012,62.18,62.18,62.18,62.18,0
JE00B24DLX86,29/03/2012,61.26,61.26,61.26,61.26,0
JE00B24DLX86,30/03/2012,60.99,60.99,60.99,60.99,0
JE00B24DLX86,02/04/2012,61.5,61.5,61.5,61.5,0
JE00B24DLX86,03/04/2012,61.75,61.75,61.75,61.75,0
JE00B24DLX86,04/04/2012,60.9,60.9,60.9,60.9,0
JE00B24DLX86,05/04/2012,61.99,61.99,61.99,61.99,0
JE00B24DLX86,10/04/2012,61.13,61.13,61.13,61.13,0
JE00B24DLX86,11/04/2012,61.23,61.23,61.23,61.23,0
JE00B24DLX86,12/04/2012,61.91,61.91,61.91,61.91,0
JE00B24DLX86,13/04/2012,62.03,62.03,62.03,62.03,0
JE00B24DLX86,16/04/2012,61.39,61.39,61.39,61.39,0
JE00B24DLX86,17/04/2012,62.3,62.3,62.3,62.3,0
JE00B24DLX86,18/04/2012,61.5,61.5,61.5,61.5,0
JE00B24DLX86,19/04/2012,61.34,61.34,61.34,61.34,0
JE00B24DLX86,20/04/2012,61.53,61.53,61.53,61.53,0
JE00B24DLX86,23/04/2012,60.88,60.88,60.88,60.88,0
JE00B24DLX86,24/04/2012,61.34,61.34,61.34,61.34,0
JE00B24DLX86,25/04/2012,61.15,61.15,61.15,61.15,0
JE00B24DLX86,26/04/2012,61.77,61.77,61.77,61.77,0
JE00B24DLX86,27/04/2012,61.39,61.39,61.39,61.39,0
JE00B24DLX86,30/04/2012,61.44,61.44,61.44,61.44,0
JE00B24DLX86,02/05/2012,62.57,62.57,62.57,62.57,0
JE00B24DLX86,03/05/2012,61.02,61.02,61.02,61.02,0
JE00B24DLX86,04/05/2012,58.45,58.45,58.45,58.45,0
JE00B24DLX86,07/05/2012,57.94,57.94,57.94,57.94,0
JE00B24DLX86,08/05/2012,57.58,57.58,57.58,57.58,0
JE00B24DLX86,09/05/2012,57.99,57.99,57.99,57.99,0
JE00B24DLX86,10/05/2012,58.39,58.39,58.39,58.39,0
JE00B24DLX86,11/05/2012,58.47,58.47,58.47,58.47,0
JE00B24DLX86,14/05/2012,57.54,57.54,57.54,57.54,0
JE00B24DLX86,15/05/2012,57.73,57.73,57.73,57.73,0
JE00B24DLX86,16/05/2012,57.17,57.17,57.17,57.17,0
JE00B24DLX86,17/05/2012,57.02,57.02,57.02,57.02,0
JE00B24DLX86,18/05/2012,56.57,56.57,56.57,56.57,0
JE00B24DLX86,21/05/2012,56.25,56.25,56.25,56.25,0
JE00B24DLX86,22/05/2012,56.36,56.36,56.36,56.36,0
JE00B24DLX86,23/05/2012,55.98,55.98,55.98,55.98,0
JE00B24DLX86,24/05/2012,56.3,56.3,56.3,56.3,0
JE00B24DLX86,25/05/2012,56.51,56.51,56.51,56.51,0
JE00B24DLX86,28/05/2012,56.76,56.76,56.76,56.76,0
JE00B24DLX86,29/05/2012,57.06,57.06,57.06,57.06,0
JE00B24DLX86,30/05/2012,55.21,55.21,55.21,55.21,0
JE00B24DLX86,31/05/2012,54.63,54.63,54.63,54.63,0
JE00B24DLX86,01/06/2012,52.34,52.34,52.34,52.34,0
JE00B24DLX86,04/06/2012,51.86,51.86,51.86,51.86,0
JE00B24DLX86,05/06/2012,52.5,52.5,52.5,52.5,0
JE00B24DLX86,06/06/2012,53.41,53.41,53.41,53.41,0
JE00B24DLX86,07/06/2012,52.74,52.74,52.74,52.74,0
JE00B24DLX86,08/06/2012,52,52,52,52,0
JE00B24DLX86,11/06/2012,51.99,51.99,51.99,51.99,0
JE00B24DLX86,12/06/2012,52.18,52.18,52.18,52.18,0
JE00B24DLX86,13/06/2012,51.78,51.78,51.78,51.78,0
JE00B24DLX86,14/06/2012,51.53,51.53,51.53,51.53,0
JE00B24DLX86,15/06/2012,51.98,51.98,51.98,51.98,0
JE00B24DLX86,18/06/2012,51.4,51.4,51.4,51.4,0
JE00B24DLX86,19/06/2012,51.69,51.69,51.69,51.69,0
JE00B24DLX86,20/06/2012,50.88,50.88,50.88,50.88,0
JE00B24DLX86,21/06/2012,49.25,49.25,49.25,49.25,0
JE00B24DLX86,22/06/2012,49.37,49.37,49.37,49.37,0
JE00B24DLX86,25/06/2012,48.993,48.993,48.993,48.993,0
JE00B24DLX86,26/06/2012,49.2632,49.2632,49.2632,49.2632,0
JE00B24DLX86,27/06/2012,50.0655,50.0655,50.0655,50.0655,0
JE00B24DLX86,28/06/2012,49.2935,49.2935,49.2935,49.2935,0
JE00B24DLX86,29/06/2012,50.601,50.601,50.601,50.601,0
JE00B24DLX86,02/07/2012,51.498,51.498,51.498,51.498,0
JE00B24DLX86,03/07/2012,53.927,53.927,53.927,53.927,0
JE00B24DLX86,04/07/2012,54.1125,54.1125,54.1125,54.1125,0
JE00B24DLX86,05/07/2012,54.99,54.99,54.99,54.99,0
JE00B24DLX86,06/07/2012,53.517,53.517,53.517,53.517,0
JE00B24DLX86,09/07/2012,54.048,54.048,54.048,54.048,0
JE00B24DLX86,10/07/2012,54.197,54.197,54.197,54.197,0
JE00B24DLX86,11/07/2012,54.187,54.187,54.187,54.187,0
JE00B24DLX86,12/07/2012,54.2305,54.2305,54.2305,54.2305,0
JE00B24DLX86,13/07/2012,55.25,55.25,55.25,55.25,0
JE00B24DLX86,16/07/2012,55.5125,55.5125,55.5125,55.5125,0
JE00B24DLX86,17/07/2012,56.0535,56.0535,56.0535,56.0535,0
JE00B24DLX86,18/07/2012,56.652,56.652,56.652,56.652,0
JE00B24DLX86,19/07/2012,57.8865,57.8865,57.8865,57.8865,0
JE00B24DLX86,20/07/2012,57.9425,57.9425,57.9425,57.9425,0
JE00B24DLX86,23/07/2012,56.5305,56.5305,56.5305,56.5305,0
JE00B24DLX86,24/07/2012,56.557,56.557,56.557,56.557,0
JE00B24DLX86,25/07/2012,55.5565,55.5565,55.5565,55.5565,0
JE00B24DLX86,26/07/2012,56.085,56.085,56.085,56.085,0
JE00B24DLX86,27/07/2012,56.2415,56.2415,56.2415,56.2415,0
JE00B24DLX86,30/07/2012,56.6455,56.6455,56.6455,56.6455,0
JE00B24DLX86,31/07/2012,55.8065,55.8065,55.8065,55.8065,0
JE00B24DLX86,01/08/2012,55.494,55.494,55.494,55.494,0
JE00B24DLX86,02/08/2012,55.775,55.775,55.775,55.775,0
JE00B24DLX86,03/08/2012,56.726,56.726,56.726,56.726,0
JE00B24DLX86,06/08/2012,56.8015,56.8015,56.8015,56.8015,0
JE00B24DLX86,07/08/2012,57.8245,57.8245,57.8245,57.8245,0
JE00B24DLX86,08/08/2012,58.662,58.662,58.662,58.662,0
JE00B24DLX86,09/08/2012,58.715,58.715,58.715,58.715,0
JE00B24DLX86,10/08/2012,58.174,58.174,58.174,58.174,0
