ticker,dateTime,open,high,low,close,volume
GOVE.MI,23/07/2018,49.945,49.945,49.945,49.945,0
GOVE.MI,24/07/2018,49.85,49.92,49.85,49.85,1
GOVE.MI,25/07/2018,49.97,49.97,49.97,49.97,0
GOVE.MI,26/07/2018,49.925,49.925,49.925,49.925,0
GOVE.MI,27/07/2018,49.885,49.885,49.885,49.885,0
GOVE.MI,30/07/2018,49.69,49.69,49.655,49.69,1
GOVE.MI,31/07/2018,49.76,49.76,49.76,49.76,0
GOVE.MI,01/08/2018,49.575,49.575,49.575,49.575,0
GOVE.MI,02/08/2018,49.56,49.56,49.49,49.56,1
GOVE.MI,03/08/2018,49.42,49.585,49.42,49.42,1
GOVE.MI,06/08/2018,49.695,49.695,49.695,49.695,0
GOVE.MI,07/08/2018,49.67,49.67,49.67,49.67,0
GOVE.MI,08/08/2018,49.72,49.72,49.72,49.72,0
GOVE.MI,09/08/2018,49.71,49.71,49.71,49.71,0
GOVE.MI,10/08/2018,49.72,49.72,49.72,49.72,0
GOVE.MI,13/08/2018,49.53,49.53,49.53,49.53,0
GOVE.MI,14/08/2018,49.62,49.62,49.62,49.62,0
GOVE.MI,16/08/2018,49.575,49.575,49.575,49.575,0
GOVE.MI,17/08/2018,49.575,49.575,49.575,49.575,0
GOVE.MI,20/08/2018,49.72,49.72,49.72,49.72,0
GOVE.MI,21/08/2018,49.8,49.8,49.8,49.8,0
GOVE.MI,22/08/2018,49.67,49.67,49.67,49.67,0
GOVE.MI,23/08/2018,49.695,49.695,49.695,49.695,0
GOVE.MI,24/08/2018,49.6,49.6,49.6,49.6,0
GOVE.MI,27/08/2018,49.48,49.48,49.48,49.48,0
GOVE.MI,28/08/2018,49.37,49.37,49.37,49.37,0
GOVE.MI,29/08/2018,49.33,49.405,49.33,49.33,1
GOVE.MI,30/08/2018,49.425,49.425,49.425,49.425,0
GOVE.MI,31/08/2018,49.435,49.435,49.435,49.435,0
GOVE.MI,03/09/2018,49.4,49.4,49.4,49.4,0
GOVE.MI,04/09/2018,49.54,49.54,49.54,49.54,0
GOVE.MI,05/09/2018,49.565,49.565,49.565,49.565,0
GOVE.MI,06/09/2018,49.69,49.69,49.69,49.69,0
GOVE.MI,07/09/2018,49.635,49.635,49.635,49.635,0
GOVE.MI,10/09/2018,49.705,49.705,49.705,49.705,0
GOVE.MI,11/09/2018,49.645,49.645,49.645,49.645,0
GOVE.MI,12/09/2018,49.7,49.7,49.7,49.7,0
GOVE.MI,13/09/2018,49.67,49.67,49.67,49.67,0
GOVE.MI,14/09/2018,49.56,49.56,49.56,49.56,0
GOVE.MI,17/09/2018,49.65,49.65,49.65,49.65,0
GOVE.MI,18/09/2018,49.66,49.66,49.66,49.66,0
GOVE.MI,19/09/2018,49.555,49.555,49.555,49.555,0
