ticker,dateTime,open,high,low,close,volume
TELEW.MI,04/10/2010,56.47,56.47,56.47,56.47,5
TELEW.MI,18/10/2010,57.19,57.19,57.19,57.19,125
TELEW.MI,22/10/2010,56.84,56.84,56.84,56.84,125
TELEW.MI,27/10/2010,57.5,57.5,57.5,57.5,3165
TELEW.MI,05/11/2010,58.14,58.14,58.14,58.14,14
TELEW.MI,10/11/2010,59,59,59,59,25
TELEW.MI,12/11/2010,58.61,58.61,58.61,58.61,32
TELEW.MI,16/11/2010,58.23,58.58,58.23,58.58,60
TELEW.MI,17/11/2010,58.23,58.58,58.23,58.58,60
TELEW.MI,07/12/2010,58.81,58.81,58.81,58.81,8
TELEW.MI,16/12/2010,59.89,59.89,59.88,59.88,315
TELEW.MI,17/12/2010,59.72,59.72,59.72,59.72,5
TELEW.MI,20/12/2010,60.31,60.31,60.31,60.31,155
TELEW.MI,21/12/2010,60.51,60.51,60.51,60.51,25
TELEW.MI,22/12/2010,60.51,60.51,60.51,60.51,25
TELEW.MI,23/12/2010,60.51,60.51,60.51,60.51,25
TELEW.MI,04/01/2011,60.51,60.51,60.51,60.51,147
TELEW.MI,07/01/2011,61.73,61.73,61.73,61.73,45
TELEW.MI,10/01/2011,61.57,61.57,61.57,61.57,10
TELEW.MI,11/01/2011,61.51,61.51,61.51,61.51,61
TELEW.MI,13/01/2011,60.51,60.51,60.51,60.51,43
TELEW.MI,14/01/2011,59.95,59.95,59.95,59.95,41
TELEW.MI,17/01/2011,60.5,60.5,60.5,60.5,41
TELEW.MI,18/01/2011,60.72,60.72,60.72,60.72,27
TELEW.MI,19/01/2011,59.89,59.89,59.89,59.89,16
TELEW.MI,25/01/2011,60.01,60.01,60.01,60.01,4
TELEW.MI,26/01/2011,60.54,60.54,60.54,60.54,45
TELEW.MI,27/01/2011,60.33,60.33,60.33,60.33,74
TELEW.MI,01/02/2011,59.59,59.95,59.59,59.95,3005
TELEW.MI,02/02/2011,59.56,59.56,59.56,59.56,4
TELEW.MI,04/02/2011,61.19,61.19,61.19,61.19,25
TELEW.MI,07/02/2011,61.48,61.48,61.39,61.39,559
TELEW.MI,08/02/2011,61.03,61.03,61.03,61.03,900
TELEW.MI,15/02/2011,61.56,61.56,61.56,61.56,40
TELEW.MI,18/02/2011,61.27,61.27,61.27,61.27,0
TELEW.MI,21/02/2011,60.97,60.97,60.97,60.97,0
TELEW.MI,22/02/2011,60.56,60.56,60.56,60.56,0
TELEW.MI,23/02/2011,59.71,59.71,59.67,59.67,19
TELEW.MI,24/02/2011,59.16,59.16,59.16,59.16,0
TELEW.MI,25/02/2011,59.94,59.94,59.94,59.94,0
TELEW.MI,28/02/2011,60.27,60.27,60.27,60.27,0
TELEW.MI,01/03/2011,60.34,60.34,60.22,60.22,3000
TELEW.MI,02/03/2011,60.03,60.03,60.03,60.03,0
TELEW.MI,03/03/2011,60.57,60.57,59.84,59.84,50
TELEW.MI,04/03/2011,59.52,59.52,59.52,59.52,0
TELEW.MI,07/03/2011,59.34,59.34,59.34,59.34,0
TELEW.MI,08/03/2011,60.15,60.15,60.15,60.15,0
TELEW.MI,09/03/2011,60.32,60.32,60.32,60.32,0
TELEW.MI,10/03/2011,60.11,60.11,60.11,60.11,0
TELEW.MI,11/03/2011,59.72,59.72,59.72,59.72,0
TELEW.MI,14/03/2011,58.39,58.39,58.39,58.39,0
TELEW.MI,15/03/2011,57.66,57.66,57.14,57.14,3052
TELEW.MI,16/03/2011,57.1,57.1,57.1,57.1,0
TELEW.MI,17/03/2011,57.46,57.46,57.46,57.46,0
TELEW.MI,18/03/2011,57.58,57.58,57.15,57.15,3472
TELEW.MI,21/03/2011,58.04,58.04,58.04,58.04,0
TELEW.MI,22/03/2011,58.27,58.27,58.27,58.27,0
TELEW.MI,23/03/2011,58.3,58.74,58.3,58.46,26
TELEW.MI,24/03/2011,58.72,58.72,58.72,58.72,0
