ticker,dateTime,open,high,low,close,volume
IE00BKWQ0Q14,10/12/2014,158.54,158.54,158.54,158.54,0
IE00BKWQ0Q14,11/12/2014,158.6,158.6,158.6,158.6,0
IE00BKWQ0Q14,12/12/2014,154.52,154.52,154.52,154.52,0
IE00BKWQ0Q14,15/12/2014,150.53,150.53,150.53,150.53,37
IE00BKWQ0Q14,16/12/2014,151.16,153.3,149.75,153.3,2227
IE00BKWQ0Q14,17/12/2014,152.34,154.1,152.34,154.1,2200
IE00BKWQ0Q14,18/12/2014,158.08,158.08,158.08,158.08,0
IE00BKWQ0Q14,19/12/2014,158.9,159.35,158.9,159.35,8
IE00BKWQ0Q14,22/12/2014,160.43,160.43,159.63,159.63,2203
IE00BKWQ0Q14,23/12/2014,160.6,160.6,160.6,160.6,0
IE00BKWQ0Q14,29/12/2014,160.84,160.84,160.84,160.84,0
IE00BKWQ0Q14,30/12/2014,159.16,159.16,159.16,159.16,0
IE00BKWQ0Q14,02/01/2015,159.46,159.46,159.27,159.27,178
IE00BKWQ0Q14,05/01/2015,155.81,155.81,155.81,155.81,0
IE00BKWQ0Q14,06/01/2015,155.34,155.34,154.76,154.76,52
IE00BKWQ0Q14,07/01/2015,155.47,155.47,155.47,155.47,0
IE00BKWQ0Q14,08/01/2015,160.15,160.15,160.15,160.15,0
IE00BKWQ0Q14,09/01/2015,159.24,159.24,157.34,157.34,64
IE00BKWQ0Q14,12/01/2015,159.22,159.22,158.75,158.75,22
IE00BKWQ0Q14,13/01/2015,160.52,160.52,160.52,160.52,0
IE00BKWQ0Q14,14/01/2015,158.73,158.73,158.73,158.73,0
IE00BKWQ0Q14,15/01/2015,161.35,162.72,161.35,162.72,20
IE00BKWQ0Q14,16/01/2015,164,164.64,164,164.64,100
IE00BKWQ0Q14,19/01/2015,164.62,164.62,164.62,164.62,0
IE00BKWQ0Q14,20/01/2015,165.78,166.32,165.78,166.32,116
IE00BKWQ0Q14,21/01/2015,166.31,167.04,165.75,167.04,2291
IE00BKWQ0Q14,22/01/2015,170.39,170.39,170.39,170.39,0
IE00BKWQ0Q14,23/01/2015,172.94,173.3,172.79,173.1,80
IE00BKWQ0Q14,26/01/2015,172.21,174.07,172.21,174.07,6177
IE00BKWQ0Q14,27/01/2015,172.45,172.67,172.07,172.67,6615
IE00BKWQ0Q14,28/01/2015,173.03,173.03,172.28,172.44,7155
IE00BKWQ0Q14,29/01/2015,172.68,172.68,171.94,172.56,33
IE00BKWQ0Q14,30/01/2015,171.98,172.62,171.43,171.43,81
IE00BKWQ0Q14,02/02/2015,171.56,172.12,171.54,171.54,155
IE00BKWQ0Q14,03/02/2015,174,174,173.25,174,60
IE00BKWQ0Q14,04/02/2015,174.23,174.23,172.64,172.64,226
IE00BKWQ0Q14,05/02/2015,174.08,174.34,174.08,174.08,9
IE00BKWQ0Q14,06/02/2015,174.26,174.63,173.75,173.75,300
IE00BKWQ0Q14,09/02/2015,173,173.53,172.44,172.44,133
IE00BKWQ0Q14,10/02/2015,173.55,174.76,173.55,174.11,70
IE00BKWQ0Q14,11/02/2015,174.14,174.76,173.63,174.21,524
IE00BKWQ0Q14,12/02/2015,174.29,175.53,174.29,175.53,158
IE00BKWQ0Q14,13/02/2015,176,176.91,176,176.57,6140
IE00BKWQ0Q14,16/02/2015,175.96,176.52,175.96,176.48,116
IE00BKWQ0Q14,17/02/2015,175.99,176.31,175.64,176.31,344
