ticker,dateTime,open,high,low,close,volume
AWSRIE.MI,04/01/2018,9.346,9.346,9.346,9.346,0
AWSRIE.MI,05/01/2018,9.388,9.388,9.388,9.388,0
AWSRIE.MI,08/01/2018,9.419,9.419,9.419,9.419,0
AWSRIE.MI,09/01/2018,9.46,9.46,9.46,9.46,0
AWSRIE.MI,10/01/2018,9.418,9.418,9.418,9.418,0
AWSRIE.MI,11/01/2018,9.41,9.41,9.41,9.41,0
AWSRIE.MI,12/01/2018,9.451,9.451,9.451,9.451,0
AWSRIE.MI,15/01/2018,9.477,9.477,9.465,9.477,1000
AWSRIE.MI,16/01/2018,9.476,9.476,9.476,9.476,0
AWSRIE.MI,17/01/2018,9.493,9.493,9.493,9.493,0
AWSRIE.MI,18/01/2018,9.528,9.528,9.497,9.528,525
AWSRIE.MI,19/01/2018,9.538,9.538,9.538,9.538,0
AWSRIE.MI,22/01/2018,9.572,9.583,9.57,9.583,4724
AWSRIE.MI,23/01/2018,9.649,9.649,9.637,9.649,4500
AWSRIE.MI,24/01/2018,9.644,9.644,9.606,9.606,1850
AWSRIE.MI,25/01/2018,9.612,9.618,9.57,9.57,2242
AWSRIE.MI,26/01/2018,9.623,9.633,9.623,9.631,1627
AWSRIE.MI,29/01/2018,9.67,9.67,9.638,9.642,14259
AWSRIE.MI,30/01/2018,9.667,9.667,9.57,9.58,2025
AWSRIE.MI,31/01/2018,9.607,9.607,9.568,9.607,500
AWSRIE.MI,01/02/2018,9.608,9.611,9.543,9.585,700
AWSRIE.MI,02/02/2018,9.47,9.47,9.449,9.46,838
AWSRIE.MI,05/02/2018,9.332,9.332,9.332,9.332,0
AWSRIE.MI,06/02/2018,9,9.004,8.91,8.91,1200
AWSRIE.MI,07/02/2018,9.109,9.255,9.109,9.201,2854
AWSRIE.MI,08/02/2018,9.109,9.109,9.006,9.109,10
AWSRIE.MI,09/02/2018,8.896,8.9,8.81,8.874,24200
AWSRIE.MI,12/02/2018,9.022,9.022,8.979,9.004,22000
AWSRIE.MI,13/02/2018,8.957,8.957,8.957,8.957,0
AWSRIE.MI,14/02/2018,9.013,9.013,9.013,9.013,0
AWSRIE.MI,15/02/2018,9.14,9.159,9.1,9.1,2179
AWSRIE.MI,16/02/2018,9.248,9.248,9.248,9.248,7500
AWSRIE.MI,19/02/2018,9.194,9.194,9.194,9.194,0
AWSRIE.MI,20/02/2018,9.237,9.237,9.237,9.237,0
AWSRIE.MI,21/02/2018,9.264,9.264,9.264,9.264,0
AWSRIE.MI,22/02/2018,9.143,9.237,9.143,9.165,10749
