ticker,dateTime,open,high,low,close,volume
XWCD.MI,08/04/2011,9.47,9.47,9.47,9.47,0
XWCD.MI,11/04/2011,9.41,9.41,9.41,9.41,0
XWCD.MI,12/04/2011,9.325,9.325,9.325,9.325,0
XWCD.MI,13/04/2011,9.395,9.395,9.395,9.395,0
XWCD.MI,14/04/2011,9.385,9.385,9.385,9.385,0
XWCD.MI,15/04/2011,9.455,9.455,9.455,9.455,0
XWCD.MI,18/04/2011,9.44,9.44,9.44,9.44,0
XWCD.MI,19/04/2011,9.445,9.445,9.445,9.445,0
XWCD.MI,20/04/2011,9.57,9.57,9.57,9.57,0
XWCD.MI,21/04/2011,9.585,9.585,9.585,9.585,0
XWCD.MI,26/04/2011,9.61,9.61,9.61,9.61,0
XWCD.MI,27/04/2011,9.61,9.61,9.61,9.61,0
XWCD.MI,28/04/2011,9.65,9.65,9.65,9.65,0
XWCD.MI,29/04/2011,9.66,9.66,9.66,9.66,0
XWCD.MI,02/05/2011,9.71,9.71,9.71,9.71,0
XWCD.MI,03/05/2011,9.64,9.64,9.64,9.64,0
XWCD.MI,04/05/2011,9.535,9.535,9.535,9.535,0
XWCD.MI,05/05/2011,9.675,9.675,9.675,9.675,0
XWCD.MI,06/05/2011,9.835,9.835,9.835,9.835,0
XWCD.MI,09/05/2011,9.865,9.865,9.865,9.865,0
XWCD.MI,10/05/2011,9.92,9.92,9.92,9.92,0
XWCD.MI,11/05/2011,10,10,9.995,9.995,14
XWCD.MI,12/05/2011,9.99,9.99,9.99,9.99,0
XWCD.MI,13/05/2011,10.025,10.025,10.025,10.025,0
XWCD.MI,16/05/2011,9.955,9.955,9.955,9.955,0
XWCD.MI,17/05/2011,9.86,9.86,9.86,9.86,0
XWCD.MI,18/05/2011,9.885,9.885,9.885,9.885,0
XWCD.MI,19/05/2011,9.9,9.9,9.9,9.9,0
XWCD.MI,20/05/2011,9.88,9.88,9.88,9.88,0
XWCD.MI,23/05/2011,9.88,9.88,9.88,9.88,0
XWCD.MI,24/05/2011,9.81,9.81,9.81,9.81,0
XWCD.MI,25/05/2011,9.835,9.835,9.835,9.835,0
XWCD.MI,26/05/2011,9.845,9.845,9.845,9.845,0
XWCD.MI,27/05/2011,9.865,9.865,9.865,9.865,0
XWCD.MI,30/05/2011,9.84,9.84,9.84,9.84,0
XWCD.MI,31/05/2011,9.855,9.855,9.855,9.855,0
XWCD.MI,01/06/2011,9.76,9.76,9.76,9.76,0
XWCD.MI,02/06/2011,9.76,9.76,9.76,9.76,0
XWCD.MI,03/06/2011,9.495,9.495,9.495,9.495,0
XWCD.MI,06/06/2011,9.43,9.43,9.43,9.43,0
XWCD.MI,07/06/2011,9.405,9.405,9.405,9.405,0
XWCD.MI,08/06/2011,9.37,9.37,9.37,9.37,0
XWCD.MI,09/06/2011,9.435,9.435,9.435,9.435,0
XWCD.MI,10/06/2011,9.38,9.38,9.38,9.38,0
XWCD.MI,13/06/2011,9.36,9.36,9.36,9.36,0
XWCD.MI,14/06/2011,9.42,9.42,9.42,9.42,0
XWCD.MI,15/06/2011,9.46,9.46,9.46,9.46,0
XWCD.MI,16/06/2011,9.445,9.445,9.445,9.445,0
XWCD.MI,17/06/2011,9.41,9.41,9.41,9.41,0
XWCD.MI,20/06/2011,9.415,9.415,9.415,9.415,0
XWCD.MI,21/06/2011,9.555,9.555,9.555,9.555,0
XWCD.MI,22/06/2011,9.58,9.58,9.58,9.58,0
XWCD.MI,23/06/2011,9.555,9.555,9.555,9.555,0
XWCD.MI,24/06/2011,9.645,9.645,9.645,9.645,0
XWCD.MI,27/06/2011,9.615,9.615,9.615,9.615,0
XWCD.MI,28/06/2011,9.705,9.705,9.705,9.705,0
XWCD.MI,29/06/2011,9.81,9.81,9.81,9.81,0
XWCD.MI,30/06/2011,9.83,9.83,9.83,9.83,0
XWCD.MI,01/07/2011,9.915,9.915,9.915,9.915,0
XWCD.MI,04/07/2011,9.98,9.98,9.98,9.98,0
XWCD.MI,05/07/2011,10.02,10.02,10.02,10.02,0
XWCD.MI,06/07/2011,10.09,10.09,10.09,10.09,0
XWCD.MI,07/07/2011,10.18,10.18,10.18,10.18,0
