ticker,dateTime,open,high,low,close,volume
ISL.MI,10/10/2006,159,159,159,159,0
ISL.MI,11/10/2006,159,159,159,159,0
ISL.MI,12/10/2006,159,159,159,159,0
ISL.MI,13/10/2006,159,159,159,159,0
ISL.MI,16/10/2006,159,159,159,159,0
ISL.MI,17/10/2006,159,159,159,159,0
ISL.MI,18/10/2006,158.41,158.41,158.41,158.41,62
ISL.MI,19/10/2006,157.45,157.45,157.45,157.45,31
ISL.MI,20/10/2006,157.45,157.45,157.45,157.45,0
ISL.MI,23/10/2006,157.45,157.45,157.45,157.45,0
ISL.MI,24/10/2006,157.59,157.59,157.56,157.56,23
ISL.MI,25/10/2006,157.56,157.56,157.56,157.56,0
ISL.MI,26/10/2006,157.56,157.56,157.56,157.56,0
ISL.MI,27/10/2006,157.56,157.56,157.56,157.56,0
ISL.MI,30/10/2006,157.56,157.56,157.56,157.56,0
ISL.MI,31/10/2006,159.97,159.97,159.97,159.97,30
ISL.MI,01/11/2006,160.84,160.84,160.84,160.84,2
ISL.MI,02/11/2006,160.85,160.85,160.85,160.85,30
ISL.MI,03/11/2006,160.85,160.85,160.85,160.85,0
ISL.MI,06/11/2006,159.82,159.82,159.82,159.82,22
ISL.MI,07/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,08/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,09/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,10/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,13/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,14/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,15/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,16/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,17/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,20/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,21/11/2006,159.82,159.82,159.82,159.82,0
ISL.MI,22/11/2006,161.92,161.92,161.92,161.92,5
ISL.MI,23/11/2006,161.92,161.92,161.92,161.92,0
ISL.MI,24/11/2006,161.91,161.91,161.91,161.91,200
ISL.MI,27/11/2006,161.35,161.35,161.35,161.35,62
ISL.MI,28/11/2006,161.35,161.35,161.35,161.35,0
ISL.MI,29/11/2006,161.35,161.35,161.35,161.35,0
ISL.MI,30/11/2006,161.35,161.35,161.35,161.35,0
ISL.MI,01/12/2006,161.35,161.35,161.35,161.35,0
ISL.MI,04/12/2006,161.35,161.35,161.35,161.35,0
ISL.MI,05/12/2006,161.35,161.35,161.35,161.35,0
ISL.MI,06/12/2006,162.07,162.07,162.07,162.07,60
ISL.MI,07/12/2006,162,162,162,162,310
ISL.MI,08/12/2006,162,162,162,162,0
ISL.MI,11/12/2006,161,161,161,161,125
ISL.MI,12/12/2006,161,161,161,161,0
ISL.MI,13/12/2006,161,161,161,161,0
ISL.MI,14/12/2006,161,161,161,161,0
ISL.MI,15/12/2006,160.37,160.37,160.37,160.37,4
