ticker,dateTime,open,high,low,close,volume
IE00BRK94N63,04/03/2016,11.43,11.43,11.43,11.43,0
IE00BRK94N63,07/03/2016,11.38,11.38,11.38,11.38,0
IE00BRK94N63,08/03/2016,11.315,11.315,11.315,11.315,0
IE00BRK94N63,09/03/2016,11.39,11.39,11.39,11.39,0
IE00BRK94N63,10/03/2016,11.265,11.265,11.265,11.265,0
IE00BRK94N63,11/03/2016,11.475,11.475,11.475,11.475,0
IE00BRK94N63,14/03/2016,11.565,11.565,11.565,11.565,0
IE00BRK94N63,15/03/2016,11.49,11.49,11.49,11.49,0
IE00BRK94N63,16/03/2016,11.51,11.51,11.51,11.51,0
IE00BRK94N63,17/03/2016,11.48,11.48,11.48,11.48,0
IE00BRK94N63,18/03/2016,11.525,11.525,11.525,11.525,0
IE00BRK94N63,21/03/2016,11.5,11.5,11.5,11.5,0
IE00BRK94N63,22/03/2016,11.48,11.5,11.48,11.5,440
IE00BRK94N63,23/03/2016,11.56,11.585,11.54,11.54,1303
IE00BRK94N63,24/03/2016,11.45,11.45,11.42,11.45,3706
IE00BRK94N63,29/03/2016,11.46,11.49,11.46,11.46,307
IE00BRK94N63,30/03/2016,11.65,11.65,11.635,11.65,2210
IE00BRK94N63,31/03/2016,11.54,11.57,11.525,11.525,3442
IE00BRK94N63,01/04/2016,11.345,11.39,11.34,11.34,1665
IE00BRK94N63,04/04/2016,11.41,11.495,11.41,11.495,1925
IE00BRK94N63,05/04/2016,11.33,11.335,11.32,11.335,2445
IE00BRK94N63,06/04/2016,11.315,11.4,11.315,11.4,2525
IE00BRK94N63,07/04/2016,11.395,11.395,11.305,11.395,36
IE00BRK94N63,08/04/2016,11.4,11.435,11.4,11.42,1822
IE00BRK94N63,11/04/2016,11.47,11.47,11.42,11.42,7894
IE00BRK94N63,12/04/2016,11.465,11.465,11.46,11.465,345
IE00BRK94N63,13/04/2016,11.575,11.61,11.575,11.6,195000
IE00BRK94N63,14/04/2016,11.565,11.675,11.565,11.675,1000
IE00BRK94N63,15/04/2016,11.58,11.635,11.58,11.635,1026
IE00BRK94N63,18/04/2016,11.695,11.695,11.635,11.695,1560
IE00BRK94N63,19/04/2016,11.615,11.82,11.615,11.8,1879
IE00BRK94N63,20/04/2016,11.78,11.8,11.75,11.8,2792
IE00BRK94N63,21/04/2016,11.655,11.68,11.635,11.68,1996
IE00BRK94N63,22/04/2016,11.555,11.71,11.555,11.65,5456
IE00BRK94N63,25/04/2016,11.59,11.59,11.59,11.59,0
IE00BRK94N63,26/04/2016,11.545,11.605,11.545,11.545,4357
IE00BRK94N63,27/04/2016,11.71,11.71,11.65,11.695,100000
IE00BRK94N63,28/04/2016,11.6,11.735,11.6,11.735,7735
IE00BRK94N63,29/04/2016,11.565,11.565,11.56,11.565,212
IE00BRK94N63,02/05/2016,11.505,11.635,11.505,11.635,4467
IE00BRK94N63,03/05/2016,11.535,11.535,11.465,11.535,67
IE00BRK94N63,04/05/2016,11.38,11.38,11.315,11.38,145
IE00BRK94N63,05/05/2016,11.28,11.345,11.28,11.295,1810
IE00BRK94N63,06/05/2016,11.37,11.38,11.35,11.38,4760
IE00BRK94N63,09/05/2016,11.54,11.54,11.425,11.54,1498
IE00BRK94N63,10/05/2016,11.48,11.48,11.47,11.48,206
IE00BRK94N63,11/05/2016,11.425,11.5,11.425,11.5,2406
IE00BRK94N63,12/05/2016,11.355,11.585,11.355,11.585,1241
IE00BRK94N63,13/05/2016,11.445,11.445,11.44,11.445,699
IE00BRK94N63,16/05/2016,11.435,11.435,11.435,11.435,0
IE00BRK94N63,17/05/2016,11.475,11.575,11.455,11.52,1977
IE00BRK94N63,18/05/2016,11.4,11.505,11.4,11.415,270
IE00BRK94N63,19/05/2016,11.385,11.425,11.385,11.41,2718
IE00BRK94N63,20/05/2016,11.48,11.55,11.48,11.495,1067
IE00BRK94N63,23/05/2016,11.52,11.575,11.47,11.49,18129
IE00BRK94N63,24/05/2016,11.665,11.735,11.635,11.635,4334
IE00BRK94N63,25/05/2016,11.72,11.73,11.72,11.72,806
IE00BRK94N63,26/05/2016,11.715,11.835,11.715,11.835,3053
IE00BRK94N63,27/05/2016,11.795,11.795,11.795,11.795,0
IE00BRK94N63,30/05/2016,11.82,11.82,11.82,11.82,0
IE00BRK94N63,31/05/2016,11.78,11.78,11.775,11.78,1077
IE00BRK94N63,01/06/2016,11.755,11.755,11.65,11.65,2240
IE00BRK94N63,02/06/2016,11.665,11.765,11.665,11.765,3040
IE00BRK94N63,03/06/2016,11.725,11.725,11.68,11.725,106
IE00BRK94N63,06/06/2016,11.645,11.71,11.645,11.645,451
IE00BRK94N63,07/06/2016,11.715,11.815,11.715,11.815,867
IE00BRK94N63,08/06/2016,11.705,11.755,11.705,11.705,287
IE00BRK94N63,09/06/2016,11.64,11.7,11.64,11.64,1620
IE00BRK94N63,10/06/2016,11.54,11.54,11.45,11.525,5098
IE00BRK94N63,13/06/2016,11.285,11.355,11.255,11.355,1811
IE00BRK94N63,14/06/2016,11.11,11.11,11.11,11.11,0
IE00BRK94N63,15/06/2016,11.1,11.255,11.1,11.255,5026
IE00BRK94N63,16/06/2016,11.13,11.13,11.13,11.13,0
IE00BRK94N63,17/06/2016,11.18,11.255,11.155,11.215,7364
IE00BRK94N63,20/06/2016,11.595,11.595,11.465,11.465,677
IE00BRK94N63,21/06/2016,11.49,11.62,11.475,11.52,10215
IE00BRK94N63,22/06/2016,11.58,11.67,11.58,11.58,337
IE00BRK94N63,23/06/2016,11.65,11.81,11.65,11.81,415
IE00BRK94N63,24/06/2016,11.735,11.735,11.735,11.735,0
IE00BRK94N63,27/06/2016,10.79,10.79,10.79,10.79,0
IE00BRK94N63,28/06/2016,10.945,11.155,10.945,11.155,2888
IE00BRK94N63,29/06/2016,11.15,11.35,11.15,11.35,3268
IE00BRK94N63,30/06/2016,11.425,11.425,11.425,11.425,236
IE00BRK94N63,01/07/2016,11.52,11.62,11.515,11.54,3986
IE00BRK94N63,04/07/2016,11.65,11.65,11.565,11.65,560
IE00BRK94N63,05/07/2016,11.4,11.445,11.36,11.425,1420
IE00BRK94N63,06/07/2016,11.32,11.32,11.29,11.32,349
IE00BRK94N63,07/07/2016,11.38,11.48,11.36,11.46,1937
IE00BRK94N63,08/07/2016,11.46,11.505,11.46,11.505,1425
IE00BRK94N63,11/07/2016,11.59,11.685,11.59,11.59,440
IE00BRK94N63,12/07/2016,11.665,11.765,11.65,11.765,1965
IE00BRK94N63,13/07/2016,11.71,11.75,11.695,11.695,1889
IE00BRK94N63,14/07/2016,11.72,11.775,11.72,11.745,3875
IE00BRK94N63,15/07/2016,11.705,11.725,11.705,11.705,440
IE00BRK94N63,18/07/2016,11.83,11.83,11.705,11.705,5876
IE00BRK94N63,19/07/2016,11.68,11.78,11.66,11.78,7399
IE00BRK94N63,20/07/2016,11.695,11.82,11.695,11.76,1556
IE00BRK94N63,21/07/2016,11.695,11.795,11.695,11.795,312
IE00BRK94N63,22/07/2016,11.7,11.805,11.7,11.805,1678
IE00BRK94N63,25/07/2016,11.72,11.795,11.72,11.795,3102
IE00BRK94N63,26/07/2016,11.72,11.755,11.62,11.755,32282
IE00BRK94N63,27/07/2016,11.765,11.89,11.76,11.76,11191
IE00BRK94N63,28/07/2016,11.775,11.89,11.775,11.775,12483
IE00BRK94N63,29/07/2016,11.715,11.77,11.715,11.715,289
IE00BRK94N63,01/08/2016,11.79,11.79,11.79,11.79,0
IE00BRK94N63,02/08/2016,11.705,11.79,11.69,11.79,2538
IE00BRK94N63,03/08/2016,11.625,11.685,11.625,11.64,971
IE00BRK94N63,04/08/2016,11.6,11.7,11.55,11.55,144
IE00BRK94N63,05/08/2016,11.725,11.84,11.7,11.84,25123
IE00BRK94N63,08/08/2016,11.705,11.76,11.695,11.7,5427
IE00BRK94N63,09/08/2016,11.74,11.89,11.74,11.89,2295
IE00BRK94N63,10/08/2016,11.805,11.845,11.805,11.805,12481
IE00BRK94N63,11/08/2016,11.98,11.98,11.955,11.98,742
IE00BRK94N63,12/08/2016,11.9,11.97,11.88,11.88,688
IE00BRK94N63,16/08/2016,11.845,11.91,11.845,11.89,2265
IE00BRK94N63,17/08/2016,11.84,11.84,11.76,11.84,4066
IE00BRK94N63,18/08/2016,11.75,11.88,11.75,11.765,354
IE00BRK94N63,19/08/2016,11.775,11.775,11.775,11.775,0
IE00BRK94N63,22/08/2016,11.715,11.745,11.715,11.715,96
IE00BRK94N63,23/08/2016,11.82,11.82,11.82,11.82,0
IE00BRK94N63,24/08/2016,11.755,11.885,11.755,11.885,19554
IE00BRK94N63,25/08/2016,11.735,11.735,11.735,11.735,0
IE00BRK94N63,26/08/2016,11.665,11.775,11.65,11.77,4138
IE00BRK94N63,29/08/2016,11.64,11.775,11.64,11.775,790
IE00BRK94N63,30/08/2016,11.82,11.82,11.755,11.81,2642
IE00BRK94N63,31/08/2016,11.78,11.78,11.665,11.75,1584
IE00BRK94N63,01/09/2016,11.675,11.76,11.615,11.615,5788
IE00BRK94N63,02/09/2016,11.67,11.895,11.67,11.82,524
IE00BRK94N63,05/09/2016,11.87,11.92,11.87,11.87,8231
IE00BRK94N63,06/09/2016,11.915,11.925,11.88,11.925,21122
IE00BRK94N63,07/09/2016,11.89,11.925,11.845,11.885,22539
IE00BRK94N63,08/09/2016,11.885,11.925,11.84,11.87,41516
IE00BRK94N63,09/09/2016,11.775,11.775,11.67,11.775,668
IE00BRK94N63,12/09/2016,11.59,11.59,11.59,11.59,0
IE00BRK94N63,13/09/2016,11.625,11.625,11.53,11.625,205
IE00BRK94N63,14/09/2016,11.54,11.61,11.54,11.61,2951
IE00BRK94N63,15/09/2016,11.52,11.605,11.52,11.565,4532
IE00BRK94N63,16/09/2016,11.53,11.53,11.53,11.53,0
IE00BRK94N63,19/09/2016,11.46,11.64,11.46,11.64,422
IE00BRK94N63,20/09/2016,11.66,11.66,11.66,11.66,0
IE00BRK94N63,21/09/2016,11.715,11.87,11.675,11.87,685
IE00BRK94N63,22/09/2016,11.75,11.885,11.75,11.885,2892
IE00BRK94N63,23/09/2016,11.8,11.8,11.78,11.79,3639
IE00BRK94N63,26/09/2016,11.665,11.665,11.63,11.65,1005
IE00BRK94N63,27/09/2016,11.645,11.65,11.625,11.625,6470
IE00BRK94N63,28/09/2016,11.72,11.72,11.7,11.7,8429
IE00BRK94N63,29/09/2016,11.785,11.785,11.7,11.785,247
IE00BRK94N63,30/09/2016,11.595,11.73,11.595,11.695,12265
