ticker,dateTime,open,high,low,close,volume
XWMD.MI,08/04/2011,25.08,25.08,25.08,25.08,0
XWMD.MI,11/04/2011,25.15,25.15,25.15,25.15,0
XWMD.MI,12/04/2011,24.325,24.325,24.325,24.325,0
XWMD.MI,13/04/2011,24.445,24.445,24.445,24.445,0
XWMD.MI,14/04/2011,24.35,24.35,24.35,24.35,0
XWMD.MI,15/04/2011,24.45,24.45,24.45,24.45,0
XWMD.MI,18/04/2011,24.19,24.19,24.19,24.19,0
XWMD.MI,19/04/2011,24.285,24.285,24.285,24.285,0
XWMD.MI,20/04/2011,24.74,24.74,24.74,24.74,0
XWMD.MI,21/04/2011,24.905,24.905,24.905,24.905,0
XWMD.MI,26/04/2011,25.005,25.005,25.005,25.005,0
XWMD.MI,27/04/2011,25.005,25.005,25.005,25.005,0
XWMD.MI,28/04/2011,24.7,24.7,24.7,24.7,0
XWMD.MI,29/04/2011,24.635,24.635,24.635,24.635,0
XWMD.MI,02/05/2011,24.745,24.745,24.745,24.745,0
XWMD.MI,03/05/2011,24.325,24.325,24.325,24.325,0
XWMD.MI,04/05/2011,23.64,23.64,23.64,23.64,0
XWMD.MI,05/05/2011,23.815,23.815,23.815,23.815,0
XWMD.MI,06/05/2011,24.3,24.3,24.3,24.3,0
XWMD.MI,09/05/2011,24.4,24.4,24.4,24.4,0
XWMD.MI,10/05/2011,24.69,24.69,24.615,24.615,10
XWMD.MI,11/05/2011,24.435,24.435,24.435,24.435,0
XWMD.MI,12/05/2011,24.005,24.005,24.005,24.005,0
XWMD.MI,13/05/2011,23.965,23.965,23.965,23.965,0
XWMD.MI,16/05/2011,24.025,24.025,24.025,24.025,0
XWMD.MI,17/05/2011,23.72,23.72,23.72,23.72,0
XWMD.MI,18/05/2011,23.93,23.93,23.93,23.93,0
XWMD.MI,19/05/2011,23.97,23.97,23.97,23.97,0
XWMD.MI,20/05/2011,23.92,23.92,23.92,23.92,0
XWMD.MI,23/05/2011,23.92,23.92,23.92,23.92,0
XWMD.MI,24/05/2011,23.825,23.825,23.825,23.825,0
XWMD.MI,25/05/2011,24.015,24.015,24.015,24.015,0
XWMD.MI,26/05/2011,24.035,24.035,24.035,24.035,0
XWMD.MI,27/05/2011,24.3,24.3,24.3,24.3,0
XWMD.MI,30/05/2011,24.25,24.25,24.25,24.25,0
XWMD.MI,31/05/2011,24.36,24.36,24.36,24.36,0
XWMD.MI,01/06/2011,24.08,24.08,24.08,24.08,0
XWMD.MI,02/06/2011,24.08,24.08,24.08,24.08,0
XWMD.MI,03/06/2011,23.265,23.265,23.265,23.265,0
XWMD.MI,06/06/2011,23.255,23.255,23.255,23.255,0
XWMD.MI,07/06/2011,23.18,23.18,23.18,23.18,0
XWMD.MI,08/06/2011,22.94,22.94,22.94,22.94,0
XWMD.MI,09/06/2011,23.34,23.34,23.34,23.34,0
XWMD.MI,10/06/2011,23.195,23.195,23.195,23.195,0
XWMD.MI,13/06/2011,23.165,23.165,23.165,23.165,0
XWMD.MI,14/06/2011,23.275,23.275,23.275,23.275,0
XWMD.MI,15/06/2011,23.235,23.235,23.235,23.235,0
XWMD.MI,16/06/2011,23.06,23.06,23.06,23.06,0
XWMD.MI,17/06/2011,22.875,22.875,22.875,22.875,0
XWMD.MI,20/06/2011,22.72,22.72,22.72,22.72,0
XWMD.MI,21/06/2011,23.195,23.195,23.195,23.195,0
XWMD.MI,22/06/2011,23.34,23.34,23.34,23.34,0
