ticker,dateTime,open,high,low,close,volume
IE00B53H0131,14/04/2015,63.45,63.57,63.45,63.45,10
IE00B53H0131,15/04/2015,64.25,64.62,64.2,64.2,95
IE00B53H0131,16/04/2015,65.09,65.09,64.48,65.09,77
IE00B53H0131,17/04/2015,64.65,64.65,64.65,64.65,0
IE00B53H0131,20/04/2015,64.3,64.3,64.3,64.3,0
IE00B53H0131,21/04/2015,63.96,63.96,63.96,63.96,0
IE00B53H0131,22/04/2015,64.2,64.2,64.2,64.2,0
IE00B53H0131,23/04/2015,64.49,64.49,64.49,64.49,0
IE00B53H0131,24/04/2015,64.25,64.25,64.25,64.25,0
IE00B53H0131,27/04/2015,64.2,64.2,64.2,64.2,0
IE00B53H0131,28/04/2015,63.83,63.83,63.83,63.83,0
IE00B53H0131,29/04/2015,63.13,63.13,63.13,63.13,0
IE00B53H0131,30/04/2015,63.36,63.36,63.36,63.36,0
IE00B53H0131,04/05/2015,63.6,63.6,63.6,63.6,0
IE00B53H0131,05/05/2015,64.05,64.05,64.05,64.05,0
IE00B53H0131,06/05/2015,63.38,63.38,63.38,63.38,0
IE00B53H0131,07/05/2015,63.01,63.01,62.9,63,8000
IE00B53H0131,08/05/2015,63.02,63.1,63.02,63.02,3250
IE00B53H0131,11/05/2015,63.29,63.29,63.29,63.29,0
IE00B53H0131,12/05/2015,63.52,63.52,63.52,63.52,0
IE00B53H0131,13/05/2015,63.67,63.67,62.86,63.67,443
IE00B53H0131,14/05/2015,62.86,62.86,62.86,62.86,0
IE00B53H0131,15/05/2015,62.32,62.32,62.32,62.32,0
IE00B53H0131,18/05/2015,62.54,62.54,62.54,62.54,0
IE00B53H0131,19/05/2015,63.08,63.08,62.68,63.08,9750
IE00B53H0131,20/05/2015,62.79,62.79,62.79,62.79,0
IE00B53H0131,21/05/2015,63.36,63.36,63.36,63.36,0
IE00B53H0131,22/05/2015,62.71,62.98,62.71,62.73,9750
IE00B53H0131,25/05/2015,61.66,63.44,61.66,61.66,30
IE00B53H0131,26/05/2015,62.87,62.87,62.87,62.87,0
IE00B53H0131,27/05/2015,62.79,62.79,62.79,62.79,0
IE00B53H0131,28/05/2015,62.16,62.16,62.16,62.16,0
IE00B53H0131,29/05/2015,62.34,62.34,62.34,62.34,0
IE00B53H0131,01/06/2015,62.8,62.8,62.8,62.8,0
IE00B53H0131,02/06/2015,62.05,62.05,62.05,62.05,0
IE00B53H0131,03/06/2015,61.22,61.22,61.22,61.22,0
IE00B53H0131,04/06/2015,60.31,60.31,60.31,60.31,0
IE00B53H0131,05/06/2015,60.81,61.03,60.81,60.81,5000
IE00B53H0131,08/06/2015,61.02,61.02,61.02,61.02,0
IE00B53H0131,09/06/2015,61.45,61.45,61.45,61.45,0
IE00B53H0131,10/06/2015,61.5,61.5,61.5,61.5,0
