ticker,dateTime,open,high,low,close,volume
UINE.MI,13/12/2018,90.95,90.95,90.95,90.95,0
UINE.MI,14/12/2018,91.55,91.55,91.55,91.55,0
UINE.MI,17/12/2018,91.2,91.2,91.2,91.2,0
UINE.MI,18/12/2018,91.16,91.16,91.09,91.16,3
UINE.MI,19/12/2018,90.42,90.42,90.42,90.42,0
UINE.MI,20/12/2018,91.19,91.19,91.19,91.19,0
UINE.MI,21/12/2018,90.97,90.97,90.97,90.97,0
UINE.MI,27/12/2018,91.24,91.24,91.24,91.24,0
UINE.MI,28/12/2018,91.01,91.01,91.01,91.01,0
UINE.MI,02/01/2019,91.89,91.89,91.89,91.89,0
UINE.MI,03/01/2019,91.83,91.83,91.83,91.83,0
UINE.MI,04/01/2019,91.53,91.53,91.53,91.53,0
UINE.MI,07/01/2019,90.75,90.75,90.75,90.75,0
UINE.MI,08/01/2019,90.79,90.79,90.79,90.79,0
UINE.MI,09/01/2019,89.97,89.97,89.97,89.97,0
UINE.MI,10/01/2019,89.62,89.62,89.62,89.62,0
UINE.MI,11/01/2019,90.53,90.53,90.53,90.53,0
UINE.MI,14/01/2019,90.41,90.41,90.41,90.41,0
UINE.MI,15/01/2019,90.74,90.74,90.74,90.74,0
UINE.MI,16/01/2019,91.16,91.16,91.16,91.16,0
UINE.MI,17/01/2019,91.18,91.18,91.18,91.18,0
UINE.MI,18/01/2019,91.34,91.34,91.34,91.34,0
UINE.MI,21/01/2019,91.23,91.23,91.23,91.23,0
UINE.MI,22/01/2019,91.46,91.46,91.46,91.46,0
UINE.MI,23/01/2019,91.3,91.3,91.3,91.3,0
UINE.MI,24/01/2019,91.74,91.74,91.74,91.74,0
UINE.MI,25/01/2019,91.17,91.17,91.17,91.17,0
UINE.MI,28/01/2019,91.14,91.14,91.14,91.14,0
UINE.MI,29/01/2019,91.28,91.28,91.28,91.28,0
UINE.MI,30/01/2019,91.08,91.08,91.08,91.08,0
UINE.MI,31/01/2019,90.62,90.62,90.62,90.62,0
UINE.MI,01/02/2019,90.18,90.18,90.18,90.18,0
UINE.MI,04/02/2019,90.63,90.63,90.63,90.63,0
UINE.MI,05/02/2019,90.94,90.94,90.94,90.94,0
UINE.MI,06/02/2019,91.07,91.07,91.07,91.07,0
UINE.MI,07/02/2019,91.52,91.52,91.52,91.52,0
UINE.MI,08/02/2019,91.94,91.94,91.94,91.94,0
UINE.MI,11/02/2019,92.28,92.28,92.28,92.28,0
UINE.MI,12/02/2019,91.47,91.47,91.47,91.47,0
UINE.MI,13/02/2019,91.96,91.96,91.96,91.96,0
UINE.MI,14/02/2019,92.13,92.13,92.13,92.13,0
UINE.MI,15/02/2019,92.1,92.1,92.1,92.1,0
UINE.MI,18/02/2019,91.82,91.82,91.82,91.82,0
UINE.MI,19/02/2019,91.73,91.73,91.73,91.73,0
UINE.MI,20/02/2019,91.28,91.28,91.28,91.28,0
UINE.MI,21/02/2019,91.37,91.37,91.37,91.37,0
