ticker,dateTime,open,high,low,close,volume
CSUKS.MI,16/10/2009,84,84,84,84,0
CSUKS.MI,20/11/2009,83.19,83.19,83.19,83.19,0
CSUKS.MI,23/11/2009,83.7,83.7,83.7,83.7,0
CSUKS.MI,24/11/2009,83.06,83.06,83.06,83.06,0
CSUKS.MI,25/11/2009,82.53,82.53,82.53,82.53,0
CSUKS.MI,26/11/2009,79.95,79.95,79.95,79.95,0
CSUKS.MI,27/11/2009,80.71,80.71,80.71,80.71,0
CSUKS.MI,30/11/2009,79.1,79.1,79.1,79.1,0
CSUKS.MI,01/12/2009,81.3,81.3,81.3,81.3,0
CSUKS.MI,02/12/2009,82.07,82.07,82.07,82.07,0
CSUKS.MI,04/12/2009,82.95,82.95,82.95,82.95,0
CSUKS.MI,07/12/2009,82.45,82.45,82.45,82.45,0
CSUKS.MI,08/12/2009,80.99,80.99,80.99,80.99,0
CSUKS.MI,09/12/2009,79.61,79.61,79.61,79.61,0
CSUKS.MI,10/12/2009,80.05,80.05,80.05,80.05,0
CSUKS.MI,11/12/2009,81.35,81.35,81.35,81.35,0
CSUKS.MI,14/12/2009,81.52,81.52,81.52,81.52,0
CSUKS.MI,15/12/2009,81.66,81.66,81.66,81.66,0
CSUKS.MI,16/12/2009,83,83,83,83,0
CSUKS.MI,17/12/2009,82.85,82.85,82.85,82.85,0
CSUKS.MI,18/12/2009,82.43,82.43,82.43,82.43,0
CSUKS.MI,21/12/2009,82.9,82.9,82.9,82.9,0
CSUKS.MI,22/12/2009,83.28,83.28,83.28,83.28,0
CSUKS.MI,23/12/2009,82.75,82.75,82.75,82.75,0
CSUKS.MI,28/12/2009,82.75,82.75,82.75,82.75,0
CSUKS.MI,30/12/2009,83.76,85.24,83.76,83.76,0
CSUKS.MI,04/01/2010,85.74,85.74,85.74,85.74,0
CSUKS.MI,05/01/2010,86,86,86,86,0
CSUKS.MI,06/01/2010,86.36,86.36,86.36,86.36,0
CSUKS.MI,07/01/2010,86.72,86.72,86.72,86.72,0
CSUKS.MI,08/01/2010,87.52,87.52,87.52,87.52,0
CSUKS.MI,11/01/2010,87.51,87.51,87.51,87.51,0
CSUKS.MI,20/04/2010,98.18,98.18,98.08,98.08,17
CSUKS.MI,02/06/2010,95.19,95.19,95.19,95.19,30
CSUKS.MI,28/07/2010,99.44,99.44,99.44,99.44,6
CSUKS.MI,12/08/2010,100,100,99.54,99.54,840
CSUKS.MI,09/09/2010,104.92,104.92,104.92,104.92,5
CSUKS.MI,14/09/2010,105.57,105.57,105.57,105.57,19
CSUKS.MI,17/09/2010,106.35,106.35,105.12,105.12,600
CSUKS.MI,27/09/2010,104.73,104.85,104.73,104.85,24
CSUKS.MI,30/09/2010,103.74,103.74,103.74,103.74,95
CSUKS.MI,14/10/2010,103.33,103.33,103.33,103.33,19
CSUKS.MI,21/10/2010,102.29,102.29,102.29,102.29,21
CSUKS.MI,25/10/2010,102.81,102.81,102.81,102.81,3
CSUKS.MI,29/10/2010,104.33,104.33,104.32,104.32,9003
CSUKS.MI,02/11/2010,104.59,105.22,104.59,105.22,1015
CSUKS.MI,18/11/2010,107.07,107.07,107.07,107.07,50
CSUKS.MI,26/11/2010,0,0,0,108.9,0
CSUKS.MI,06/12/2010,111.6,111.6,111.6,111.6,4
CSUKS.MI,08/12/2010,114.04,114.04,114.04,114.04,20
CSUKS.MI,10/12/2010,114.49,114.49,114.49,114.49,750
CSUKS.MI,13/12/2010,115.19,115.19,115.19,115.19,1
CSUKS.MI,14/12/2010,113.88,113.96,113.88,113.96,220
CSUKS.MI,15/12/2010,113.06,113.06,113.06,113.06,12
CSUKS.MI,21/12/2010,114.15,115.75,114.15,115.75,820
CSUKS.MI,23/12/2010,116.06,116.06,116.06,116.06,130
CSUKS.MI,28/12/2010,113.78,113.78,111.93,111.93,1520
CSUKS.MI,30/12/2010,115.85,115.85,115.85,115.85,9
CSUKS.MI,05/01/2011,116,116,116,116,50
CSUKS.MI,10/01/2011,117.5,117.5,117.5,117.5,9
CSUKS.MI,13/01/2011,118.31,118.31,118.31,118.31,25
CSUKS.MI,14/01/2011,119.12,119.12,119.12,119.12,100
CSUKS.MI,18/01/2011,120.09,120.13,120.09,120.13,3351
CSUKS.MI,19/01/2011,119.87,119.87,119,119,150
CSUKS.MI,20/01/2011,117.85,117.85,117.85,117.85,75
CSUKS.MI,26/01/2011,113,113,113,113,150
CSUKS.MI,11/02/2011,118.74,118.74,118.74,118.74,80
CSUKS.MI,14/02/2011,118.26,118.26,118.26,118.26,4
CSUKS.MI,18/02/2011,119.84,119.84,119,119.45,402
CSUKS.MI,23/02/2011,115.3,115.3,115.3,115.3,100
CSUKS.MI,24/02/2011,113.29,113.29,113.29,113.29,2
CSUKS.MI,04/03/2011,114.83,114.83,114.83,114.83,2500
CSUKS.MI,10/03/2011,114.18,114.18,114.18,114.18,30
CSUKS.MI,10/05/2011,116.15,116.15,116.15,116.15,50
CSUKS.MI,16/05/2011,115.39,115.39,115.39,115.39,2500
CSUKS.MI,17/05/2011,116.36,116.36,116.36,116.36,2500
CSUKS.MI,20/06/2011,111.33,111.33,111.33,111.33,2500
CSUKS.MI,29/08/2011,95.69,95.69,95.69,95.69,1000
CSUKS.MI,29/11/2011,99.49,99.49,99.49,100.55,95
CSUKS.MI,16/12/2011,98.71,98.71,98.71,98.71,230
CSUKS.MI,18/01/2012,109.98,109.98,109.98,109.98,50
CSUKS.MI,03/02/2012,117.3,117.3,117.3,117.3,1
CSUKS.MI,06/02/2012,118.56,118.56,118.56,118.56,4
CSUKS.MI,13/02/2012,117.16,117.24,117.16,117.24,200
CSUKS.MI,15/03/2012,123.43,123.43,123.43,123.43,10
CSUKS.MI,05/04/2012,120.08,120.08,120.08,120.08,497
CSUKS.MI,18/04/2012,122.09,122.09,122.07,122.07,7000
CSUKS.MI,26/04/2012,122.44,122.44,122.44,122.44,36
CSUKS.MI,27/04/2012,123.61,123.61,123.61,123.61,26
CSUKS.MI,18/05/2012,114.26,114.26,114.26,114.26,4
CSUKS.MI,29/05/2012,117.39,117.39,117.39,117.39,171
CSUKS.MI,06/06/2012,114.65,114.65,114.65,114.65,105
CSUKS.MI,22/06/2012,118.6,118.6,118.6,118.6,11
CSUKS.MI,03/07/2012,122.41,122.41,122.41,122.41,5
CSUKS.MI,12/07/2012,122.21,122.21,122.21,122.21,54
CSUKS.MI,23/07/2012,123,123,123,123,2
CSUKS.MI,25/07/2012,122.11,122.11,121.47,121.47,4
CSUKS.MI,27/07/2012,125.03,125.03,125.03,125.03,2
CSUKS.MI,08/08/2012,126.34,126.34,126.34,126.34,10
CSUKS.MI,24/08/2012,127.75,127.75,127.75,127.75,15
CSUKS.MI,04/09/2012,128.16,128.16,128.16,128.16,50
CSUKS.MI,17/09/2012,133.05,133.05,133.05,133.05,77
CSUKS.MI,05/10/2012,133.8,133.8,133.8,133.8,120
CSUKS.MI,23/10/2012,133.2,133.2,132.04,132.04,41
CSUKS.MI,06/11/2012,134.45,134.45,134.45,134.45,20
CSUKS.MI,19/11/2012,129.76,129.76,129.76,129.76,2
CSUKS.MI,20/11/2012,131.04,131.04,131.04,131.04,38
CSUKS.MI,30/11/2012,132.52,132.52,132.52,132.52,5
CSUKS.MI,13/12/2012,134.88,134.88,134.88,134.88,5
CSUKS.MI,14/12/2012,134.88,134.88,134.88,134.88,3
CSUKS.MI,25/01/2013,138.32,138.32,138.32,138.32,36
CSUKS.MI,28/01/2013,137.8,137.8,137.8,137.8,36
CSUKS.MI,14/03/2013,144.37,144.37,144.37,144.37,11
CSUKS.MI,19/03/2013,147.64,147.64,147.64,147.64,28
CSUKS.MI,03/04/2013,149.33,149.33,149.33,149.33,4
CSUKS.MI,08/04/2013,142.79,142.79,142.79,142.79,138
CSUKS.MI,23/04/2013,143.82,143.82,143.82,143.82,50
CSUKS.MI,24/04/2013,145.34,145.34,145.34,145.34,35
CSUKS.MI,29/04/2013,149.06,149.06,148.94,148.94,54
CSUKS.MI,03/05/2013,148.54,148.54,148.54,148.54,69
CSUKS.MI,07/05/2013,150.08,150.08,150.08,150.08,34
CSUKS.MI,16/05/2013,154.73,154.73,154.73,154.73,34
CSUKS.MI,17/05/2013,156.66,156.66,156.66,156.66,32
CSUKS.MI,20/05/2013,157,157,157,157,10
CSUKS.MI,21/05/2013,157.6,157.6,157.6,157.6,32
CSUKS.MI,23/05/2013,156,156,156,156,450
CSUKS.MI,24/05/2013,152,152,152,152,64
CSUKS.MI,28/05/2013,154.46,154.46,154.46,154.46,66
CSUKS.MI,05/06/2013,150.27,150.27,150.27,150.27,76
CSUKS.MI,19/06/2013,147.3,147.3,147.3,147.3,35
CSUKS.MI,17/07/2013,153.3,153.3,153.3,153.3,100
CSUKS.MI,19/07/2013,156.68,156.68,156.68,156.68,20
CSUKS.MI,14/08/2013,161.6,161.6,161.6,161.6,7700
CSUKS.MI,23/08/2013,161.4,161.4,161.4,161.4,1225
CSUKS.MI,26/08/2013,161,161.42,161,161.42,49
CSUKS.MI,27/08/2013,158.88,158.88,158.88,158.88,14
