ticker,dateTime,open,high,low,close,volume
A0F5UK.MI,26/07/2011,56.99,56.99,56.76,56.76,200
A0F5UK.MI,27/07/2011,56.53,56.53,56.53,56.53,0
A0F5UK.MI,28/07/2011,56.07,56.07,56.07,56.07,0
A0F5UK.MI,29/07/2011,55.55,55.55,55.55,55.55,0
A0F5UK.MI,01/08/2011,54.87,54.87,54.87,54.87,0
A0F5UK.MI,02/08/2011,53.46,53.46,53.15,53.15,10
A0F5UK.MI,03/08/2011,51.56,51.56,51.56,51.56,0
A0F5UK.MI,04/08/2011,49.12,49.12,49.12,49.12,0
A0F5UK.MI,05/08/2011,47.07,47.37,47.03,47.03,1429
A0F5UK.MI,08/08/2011,44.38,44.38,44.38,44.38,0
A0F5UK.MI,09/08/2011,45,45,45,45,0
A0F5UK.MI,10/08/2011,43.815,43.815,43.815,43.815,0
A0F5UK.MI,11/08/2011,45.27,45.27,45.27,45.27,0
A0F5UK.MI,12/08/2011,46.92,46.92,46.92,46.92,0
A0F5UK.MI,16/08/2011,46.89,46.89,46.89,46.89,0
A0F5UK.MI,17/08/2011,47.535,47.535,47.535,47.535,0
A0F5UK.MI,18/08/2011,44.185,44.185,44.185,44.185,0
A0F5UK.MI,19/08/2011,43.725,43.725,43.725,43.725,0
A0F5UK.MI,22/08/2011,43.42,43.42,43.42,43.42,0
A0F5UK.MI,23/08/2011,43.26,43.26,43.26,43.26,0
A0F5UK.MI,24/08/2011,44.24,44.24,44.24,44.24,0
A0F5UK.MI,25/08/2011,44.13,44.13,44.13,44.13,0
A0F5UK.MI,26/08/2011,44.21,44.21,44.21,44.21,0
A0F5UK.MI,29/08/2011,45.5,45.5,45.5,45.5,0
A0F5UK.MI,30/08/2011,46.065,46.065,46.065,46.065,0
A0F5UK.MI,31/08/2011,47.735,47.735,47.735,47.735,0
A0F5UK.MI,01/09/2011,47.505,47.505,47.505,47.505,0
A0F5UK.MI,02/09/2011,46.46,46.46,46.46,46.46,0
A0F5UK.MI,05/09/2011,44.475,44.475,44.475,44.475,0
A0F5UK.MI,06/09/2011,44.445,44.445,44.445,44.445,0
A0F5UK.MI,07/09/2011,46.37,46.37,46.37,46.37,0
A0F5UK.MI,08/09/2011,47.27,47.27,47.27,47.27,0
A0F5UK.MI,09/09/2011,46.43,46.43,45.725,45.725,103
A0F5UK.MI,12/09/2011,45.725,45.725,45.725,45.725,0
A0F5UK.MI,13/09/2011,45.235,45.235,45.235,45.235,0
A0F5UK.MI,14/09/2011,45.355,45.355,45.355,45.355,0
A0F5UK.MI,15/09/2011,46.09,46.09,46.09,46.09,0
A0F5UK.MI,16/09/2011,46.58,46.58,46.51,46.51,1
A0F5UK.MI,19/09/2011,44.86,44.86,44.86,44.86,0
A0F5UK.MI,20/09/2011,45.43,45.43,45.43,45.43,0
A0F5UK.MI,21/09/2011,43.435,43.435,43.435,43.435,0
A0F5UK.MI,22/09/2011,39.875,39.875,39.875,39.875,0
A0F5UK.MI,23/09/2011,39.09,39.625,38.93,39.625,371
A0F5UK.MI,26/09/2011,39.455,39.455,39.455,39.455,0
A0F5UK.MI,27/09/2011,42.41,42.41,42.41,42.41,0
A0F5UK.MI,28/09/2011,40.99,40.99,40.99,40.99,0
A0F5UK.MI,29/09/2011,40.11,40.11,40.11,40.11,0
A0F5UK.MI,30/09/2011,39.495,39.495,39.495,39.495,0
A0F5UK.MI,03/10/2011,39.16,39.16,39.16,39.16,0
A0F5UK.MI,04/10/2011,37.57,37.57,37.57,37.57,0
A0F5UK.MI,05/10/2011,39.675,39.675,39.675,39.675,0
A0F5UK.MI,06/10/2011,41.62,41.62,41.62,41.62,0
A0F5UK.MI,07/10/2011,42.29,42.29,42.29,42.29,0
A0F5UK.MI,10/10/2011,43.245,43.245,43.245,43.245,0
A0F5UK.MI,11/10/2011,42.93,42.93,42.93,42.93,0
A0F5UK.MI,12/10/2011,44.415,44.415,44.415,44.415,0
A0F5UK.MI,13/10/2011,43.03,43.03,43.03,43.03,0
A0F5UK.MI,14/10/2011,43.805,43.805,43.805,43.805,0
A0F5UK.MI,17/10/2011,42.985,42.985,42.985,42.985,0
A0F5UK.MI,18/10/2011,42.06,42.06,42.06,42.06,0
A0F5UK.MI,19/10/2011,41.995,41.995,41.995,41.995,0
A0F5UK.MI,20/10/2011,40.62,40.62,40.62,40.62,0
A0F5UK.MI,21/10/2011,42.25,42.25,42.25,42.25,0
A0F5UK.MI,24/10/2011,44.5,44.5,44.5,44.5,0
A0F5UK.MI,25/10/2011,44.065,44.065,44.065,44.065,0
A0F5UK.MI,26/10/2011,43.965,43.965,43.965,43.965,0
A0F5UK.MI,27/10/2011,46.1,46.735,46.1,46.735,141
A0F5UK.MI,28/10/2011,47.385,47.385,47.385,47.385,0
A0F5UK.MI,31/10/2011,45.54,45.54,45.54,45.54,0
A0F5UK.MI,01/11/2011,43.455,43.455,43.455,43.455,0
A0F5UK.MI,02/11/2011,44.655,44.655,44.655,44.655,0
A0F5UK.MI,03/11/2011,46.085,46.085,46.085,46.085,0
A0F5UK.MI,04/11/2011,45.96,45.96,45.96,45.96,0
A0F5UK.MI,07/11/2011,45.985,45.985,45.985,45.985,0
A0F5UK.MI,08/11/2011,46.525,46.525,46.525,46.525,0
A0F5UK.MI,09/11/2011,46,46,46,46,0
A0F5UK.MI,10/11/2011,45.29,45.29,45.29,45.29,0
A0F5UK.MI,11/11/2011,46.56,46.56,46.305,46.305,131
A0F5UK.MI,14/11/2011,45.805,45.805,45.805,45.805,0
A0F5UK.MI,15/11/2011,45.77,45.77,45.77,45.77,0
A0F5UK.MI,16/11/2011,45.705,45.705,45.705,45.705,0
A0F5UK.MI,17/11/2011,44.24,44.24,44.24,44.24,0
A0F5UK.MI,18/11/2011,43.535,43.535,43.535,43.535,0
A0F5UK.MI,21/11/2011,40.945,40.945,40.945,40.945,0
A0F5UK.MI,22/11/2011,40.695,40.695,40.695,40.695,0
A0F5UK.MI,23/11/2011,40.125,40.125,40.125,40.125,0
A0F5UK.MI,24/11/2011,40.625,40.625,40.625,40.625,0
A0F5UK.MI,25/11/2011,40.955,40.955,40.955,40.955,0
A0F5UK.MI,28/11/2011,42.415,42.415,42.415,42.415,0
A0F5UK.MI,29/11/2011,42.56,42.56,42.56,42.56,0
A0F5UK.MI,30/11/2011,45.245,45.245,45.245,45.245,0
A0F5UK.MI,01/12/2011,45.315,45.315,44.87,44.87,96
A0F5UK.MI,02/12/2011,45.67,45.67,45.67,45.67,0
A0F5UK.MI,05/12/2011,46.36,46.36,46.36,46.36,0
A0F5UK.MI,06/12/2011,46.15,46.15,46.15,46.15,0
A0F5UK.MI,07/12/2011,45.805,45.805,45.805,45.805,0
A0F5UK.MI,08/12/2011,44.75,44.75,44.75,44.75,0
A0F5UK.MI,09/12/2011,45.2,45.2,45.2,45.2,0
A0F5UK.MI,12/12/2011,43.755,43.755,43.755,43.755,0
A0F5UK.MI,13/12/2011,44.185,44.185,44.185,44.185,0
A0F5UK.MI,14/12/2011,42.66,42.66,42.66,42.66,0
