ticker,dateTime,open,high,low,close,volume
SKYY.MI,11/10/2018,6.301,6.301,6.301,6.301,0
SKYY.MI,12/10/2018,6.38,6.395,6.38,6.38,1
SKYY.MI,15/10/2018,6.372,6.372,6.372,6.372,0
SKYY.MI,16/10/2018,6.448,6.448,6.448,6.448,0
SKYY.MI,17/10/2018,6.578,6.578,6.491,6.491,28
SKYY.MI,18/10/2018,6.491,6.491,6.471,6.491,1000
SKYY.MI,19/10/2018,6.45,6.45,6.45,6.45,0
SKYY.MI,22/10/2018,6.458,6.458,6.458,6.458,0
SKYY.MI,23/10/2018,6.35,6.35,6.337,6.35,500
SKYY.MI,24/10/2018,6.37,6.37,6.37,6.37,0
SKYY.MI,25/10/2018,6.356,6.356,6.353,6.356,1180
SKYY.MI,26/10/2018,6.162,6.162,6.162,6.162,0
SKYY.MI,29/10/2018,6.204,6.204,6.204,6.204,0
SKYY.MI,30/10/2018,6.145,6.207,6.145,6.145,250
SKYY.MI,31/10/2018,6.373,6.373,6.373,6.373,0
SKYY.MI,01/11/2018,6.396,6.396,6.396,6.396,0
SKYY.MI,02/11/2018,6.425,6.425,6.396,6.425,250
SKYY.MI,05/11/2018,6.397,6.397,6.31,6.397,250
SKYY.MI,06/11/2018,6.373,6.373,6.373,6.373,0
SKYY.MI,07/11/2018,6.498,6.498,6.498,6.498,0
SKYY.MI,08/11/2018,6.521,6.521,6.521,6.521,0
SKYY.MI,09/11/2018,6.42,6.42,6.42,6.42,0
SKYY.MI,12/11/2018,6.27,6.27,6.27,6.27,0
SKYY.MI,13/11/2018,6.364,6.364,6.364,6.364,0
SKYY.MI,14/11/2018,6.264,6.264,6.264,6.264,0
SKYY.MI,15/11/2018,6.276,6.276,6.276,6.276,0
SKYY.MI,16/11/2018,6.249,6.249,6.249,6.249,0
SKYY.MI,19/11/2018,6.224,6.224,6.091,6.224,250
SKYY.MI,20/11/2018,5.979,5.979,5.979,5.979,0
SKYY.MI,21/11/2018,6.013,6.016,6.013,6.013,40
SKYY.MI,22/11/2018,5.954,5.954,5.954,5.954,0
SKYY.MI,23/11/2018,6.057,6.057,6.057,6.057,0
SKYY.MI,26/11/2018,6.105,6.131,6.105,6.105,1
SKYY.MI,27/11/2018,6.189,6.189,6.189,6.189,0
SKYY.MI,28/11/2018,6.224,6.224,6.224,6.224,0
SKYY.MI,29/11/2018,6.293,6.293,6.293,6.293,0
SKYY.MI,30/11/2018,6.381,6.381,6.381,6.381,0
SKYY.MI,03/12/2018,6.484,6.484,6.484,6.484,0
SKYY.MI,04/12/2018,6.466,6.466,6.466,6.466,0
SKYY.MI,05/12/2018,6.333,6.333,6.333,6.333,0
SKYY.MI,06/12/2018,6.191,6.191,6.191,6.191,0
SKYY.MI,07/12/2018,6.189,6.189,6.189,6.189,0
SKYY.MI,10/12/2018,6.093,6.093,6.093,6.093,0
SKYY.MI,11/12/2018,6.268,6.268,6.268,6.268,0
SKYY.MI,12/12/2018,6.329,6.329,6.329,6.329,0
SKYY.MI,13/12/2018,6.252,6.252,6.252,6.252,0
SKYY.MI,14/12/2018,6.211,6.211,6.211,6.211,0
SKYY.MI,17/12/2018,6.089,6.089,6.089,6.089,0
SKYY.MI,18/12/2018,5.978,5.978,5.978,5.978,0
SKYY.MI,19/12/2018,6,6.008,6,6,100
SKYY.MI,20/12/2018,5.859,5.867,5.776,5.867,1710
SKYY.MI,21/12/2018,5.727,5.727,5.727,5.727,0
SKYY.MI,27/12/2018,5.772,5.772,5.67,5.772,500
SKYY.MI,28/12/2018,5.784,5.784,5.784,5.784,0
SKYY.MI,02/01/2019,5.899,5.899,5.899,5.899,0
SKYY.MI,03/01/2019,5.747,5.747,5.747,5.747,0
SKYY.MI,04/01/2019,5.878,5.878,5.878,5.878,0
SKYY.MI,07/01/2019,5.952,5.952,5.952,5.952,0
SKYY.MI,08/01/2019,5.989,5.989,5.989,5.989,0
SKYY.MI,09/01/2019,6.043,6.043,6.043,6.043,0
SKYY.MI,10/01/2019,6.048,6.048,6.048,6.048,0
SKYY.MI,11/01/2019,6.104,6.104,6.104,6.104,0
SKYY.MI,14/01/2019,6.065,6.065,6.065,6.065,0
SKYY.MI,15/01/2019,6.176,6.176,6.176,6.176,0
SKYY.MI,16/01/2019,6.198,6.198,6.198,6.198,0
SKYY.MI,17/01/2019,6.189,6.189,6.189,6.189,0
SKYY.MI,18/01/2019,6.295,6.35,6.295,6.295,1590
SKYY.MI,21/01/2019,6.315,6.315,6.295,6.315,200
SKYY.MI,22/01/2019,6.29,6.29,6.256,6.29,700
SKYY.MI,23/01/2019,6.162,6.162,6.162,6.162,0
SKYY.MI,24/01/2019,6.241,6.241,6.241,6.241,0
SKYY.MI,25/01/2019,6.312,6.312,6.312,6.312,0
SKYY.MI,28/01/2019,6.22,6.22,6.22,6.22,0
SKYY.MI,29/01/2019,6.162,6.162,6.162,6.162,0
SKYY.MI,30/01/2019,6.219,6.219,6.219,6.219,0
SKYY.MI,31/01/2019,6.372,6.372,6.372,6.372,0
SKYY.MI,01/02/2019,6.35,6.398,6.35,6.35,250
SKYY.MI,04/02/2019,6.467,6.518,6.466,6.466,2403
SKYY.MI,05/02/2019,6.529,6.582,6.529,6.536,3307
SKYY.MI,06/02/2019,6.644,6.644,6.619,6.619,1950
SKYY.MI,07/02/2019,6.632,6.632,6.546,6.575,1020
SKYY.MI,08/02/2019,6.51,6.529,6.51,6.51,788
SKYY.MI,11/02/2019,6.642,6.642,6.642,6.642,0
SKYY.MI,12/02/2019,6.673,6.708,6.672,6.708,2628
SKYY.MI,13/02/2019,6.744,6.744,6.717,6.717,170
SKYY.MI,14/02/2019,6.744,6.75,6.726,6.748,632
SKYY.MI,15/02/2019,6.735,6.78,6.735,6.78,1746
SKYY.MI,18/02/2019,6.773,6.785,6.773,6.785,1338
SKYY.MI,19/02/2019,6.77,6.77,6.77,6.77,0
SKYY.MI,20/02/2019,6.78,6.785,6.78,6.78,250
SKYY.MI,21/02/2019,6.79,6.79,6.755,6.79,290
SKYY.MI,22/02/2019,6.808,6.842,6.808,6.842,2180
SKYY.MI,25/02/2019,6.863,6.935,6.859,6.92,2446
SKYY.MI,26/02/2019,6.906,6.906,6.906,6.906,14
SKYY.MI,27/02/2019,6.86,6.86,6.854,6.86,3000
SKYY.MI,28/02/2019,6.868,6.868,6.859,6.868,700
SKYY.MI,01/03/2019,6.917,6.917,6.843,6.907,1000
SKYY.MI,04/03/2019,6.96,6.96,6.863,6.96,1000
SKYY.MI,05/03/2019,6.884,6.885,6.879,6.885,1502
SKYY.MI,06/03/2019,6.868,6.868,6.801,6.868,900
SKYY.MI,07/03/2019,6.796,6.796,6.796,6.796,0
SKYY.MI,08/03/2019,6.773,6.773,6.77,6.773,147
SKYY.MI,11/03/2019,6.931,6.931,6.931,6.931,0
SKYY.MI,12/03/2019,6.947,6.947,6.947,6.947,0
SKYY.MI,13/03/2019,6.99,6.99,6.99,6.99,0
SKYY.MI,14/03/2019,6.983,6.986,6.983,6.983,50
SKYY.MI,15/03/2019,6.95,6.99,6.95,6.976,364
SKYY.MI,18/03/2019,7,7,6.961,7,200
SKYY.MI,19/03/2019,7.021,7.051,7.021,7.025,960
SKYY.MI,20/03/2019,7.031,7.036,6.991,7.011,500
SKYY.MI,21/03/2019,7.003,7.135,7.003,7.009,1210
SKYY.MI,22/03/2019,7.191,7.191,7.061,7.067,280
SKYY.MI,25/03/2019,6.992,6.996,6.98,6.98,715
SKYY.MI,26/03/2019,7.053,7.053,7.053,7.053,0
SKYY.MI,27/03/2019,7.094,7.094,6.987,7,3843
SKYY.MI,28/03/2019,7.016,7.016,7.016,7.016,0
SKYY.MI,29/03/2019,7.092,7.092,7.092,7.092,0
SKYY.MI,01/04/2019,7.19,7.203,7.182,7.203,3573
SKYY.MI,02/04/2019,7.228,7.246,7.228,7.235,906
SKYY.MI,03/04/2019,7.258,7.295,7.256,7.266,1815
SKYY.MI,04/04/2019,7.275,7.323,7.234,7.239,4376
SKYY.MI,05/04/2019,7.26,7.279,7.252,7.252,264
SKYY.MI,08/04/2019,7.289,7.289,7.22,7.22,1860
SKYY.MI,09/04/2019,7.264,7.264,7.226,7.258,1500
SKYY.MI,10/04/2019,7.295,7.295,7.283,7.295,3000
SKYY.MI,11/04/2019,7.283,7.296,7.283,7.283,1000
SKYY.MI,12/04/2019,7.276,7.276,7.276,7.276,0
SKYY.MI,15/04/2019,7.309,7.309,7.26,7.309,47
SKYY.MI,16/04/2019,7.319,7.338,7.319,7.319,500
SKYY.MI,17/04/2019,7.351,7.397,7.351,7.397,1600
SKYY.MI,18/04/2019,7.384,7.409,7.382,7.382,3460
SKYY.MI,23/04/2019,7.459,7.539,7.459,7.538,2600
SKYY.MI,24/04/2019,7.579,7.582,7.557,7.557,3952
