ticker,dateTime,open,high,low,close,volume
EXXN.MI,26/02/2008,41.9371,41.9371,41.9371,41.9371,0
EXXN.MI,27/02/2008,41.9371,41.9371,41.9371,41.9371,0
EXXN.MI,28/02/2008,41.9371,41.9371,41.9371,41.9371,0
EXXN.MI,29/02/2008,41.1,41.1,41.1,41.1,2
EXXN.MI,03/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,04/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,05/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,06/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,07/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,10/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,11/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,12/03/2008,41.1,41.1,41.1,41.1,0
EXXN.MI,13/03/2008,40,40,40,40,2
EXXN.MI,14/03/2008,40,40,40,40,0
EXXN.MI,17/03/2008,40,40,40,40,0
EXXN.MI,18/03/2008,40,40,40,40,0
EXXN.MI,19/03/2008,40,40,40,40,0
EXXN.MI,20/03/2008,40,40,40,40,0
EXXN.MI,25/03/2008,40,40,40,40,0
EXXN.MI,26/03/2008,40,40,40,40,0
EXXN.MI,27/03/2008,40,40,40,40,0
EXXN.MI,28/03/2008,40,40,40,40,0
EXXN.MI,31/03/2008,40,40,40,40,0
EXXN.MI,01/04/2008,40,40,40,40,0
EXXN.MI,02/04/2008,40,40,40,40,0
EXXN.MI,03/04/2008,41.79,41.79,41.79,41.79,2
EXXN.MI,04/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,07/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,08/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,09/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,10/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,11/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,14/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,15/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,16/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,17/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,18/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,21/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,22/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,23/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,24/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,25/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,28/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,29/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,30/04/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,02/05/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,05/05/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,06/05/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,07/05/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,08/05/2008,41.79,41.79,41.79,41.79,0
EXXN.MI,09/05/2008,41.58,41.58,41.58,41.58,2
EXXN.MI,12/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,13/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,14/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,15/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,16/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,19/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,20/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,21/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,22/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,23/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,26/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,27/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,28/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,29/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,30/05/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,02/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,03/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,04/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,05/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,06/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,09/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,10/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,11/06/2008,41.58,41.58,41.58,41.58,0
EXXN.MI,12/06/2008,38.09,38.09,38.06,38.09,10002
EXXN.MI,13/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,16/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,17/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,18/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,19/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,20/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,23/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,24/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,25/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,26/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,27/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,30/06/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,01/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,02/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,03/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,04/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,07/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,08/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,09/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,10/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,11/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,14/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,15/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,16/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,17/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,18/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,21/07/2008,38.09,38.09,38.09,38.09,0
EXXN.MI,22/07/2008,33.42,33.42,33.42,33.42,58
EXXN.MI,23/07/2008,34.87,34.87,34.87,34.87,2
EXXN.MI,24/07/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,25/07/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,28/07/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,29/07/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,30/07/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,31/07/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,01/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,04/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,05/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,06/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,07/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,08/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,11/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,12/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,13/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,14/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,18/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,19/08/2008,34.87,34.87,34.87,34.87,0
EXXN.MI,20/08/2008,34.52,34.52,34.52,34.52,2
EXXN.MI,21/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,22/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,25/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,26/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,27/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,28/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,29/08/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,01/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,02/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,03/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,04/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,05/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,08/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,09/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,10/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,11/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,12/09/2008,34.52,34.52,34.52,34.52,0
EXXN.MI,15/09/2008,34.14,34.14,34.14,34.14,5000
EXXN.MI,16/09/2008,33.8,33.8,33.8,33.8,2
EXXN.MI,17/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,18/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,19/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,22/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,23/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,24/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,25/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,26/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,29/09/2008,33.8,33.8,33.8,33.8,0
EXXN.MI,30/09/2008,33.76,33.76,33.76,33.76,5000
EXXN.MI,01/10/2008,33.76,33.76,33.76,33.76,0
EXXN.MI,02/10/2008,33.76,33.76,33.76,33.76,0
EXXN.MI,03/10/2008,33.76,33.76,33.76,33.76,0
EXXN.MI,06/10/2008,33.76,33.76,33.76,33.76,0
EXXN.MI,07/10/2008,33.76,33.76,33.76,33.76,0
EXXN.MI,08/10/2008,32.3,32.3,32.04,32.04,20000
EXXN.MI,09/10/2008,31.6,31.6,31.6,31.6,2
EXXN.MI,10/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,13/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,14/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,15/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,16/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,17/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,20/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,21/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,22/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,23/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,24/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,27/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,28/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,29/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,30/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,31/10/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,03/11/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,04/11/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,05/11/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,06/11/2008,31.05,31.05,31.05,31.05,2
EXXN.MI,07/11/2008,31.05,31.05,31.05,31.05,0
EXXN.MI,10/11/2008,31.6,31.6,31.6,31.6,54
EXXN.MI,11/11/2008,31.6,31.6,31.6,31.6,0
EXXN.MI,14/11/2008,29.21,29.21,29.21,29.21,65
EXXN.MI,17/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,18/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,19/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,20/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,21/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,24/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,25/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,26/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,27/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,28/11/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,01/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,02/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,03/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,04/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,05/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,08/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,09/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,10/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,11/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,12/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,15/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,16/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,17/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,18/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,19/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,22/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,23/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,29/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,30/12/2008,29.21,29.21,29.21,29.21,0
EXXN.MI,02/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,05/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,06/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,07/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,08/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,09/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,12/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,13/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,14/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,15/01/2009,29.21,29.21,29.21,29.21,0
EXXN.MI,16/01/2009,29.16,29.16,29.16,29.16,100
EXXN.MI,19/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,20/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,21/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,22/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,23/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,26/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,27/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,28/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,29/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,30/01/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,02/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,03/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,04/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,05/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,06/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,09/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,10/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,11/02/2009,29.16,29.16,29.16,29.16,0
EXXN.MI,12/02/2009,29.43,29.43,29.43,29.43,58
EXXN.MI,13/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,16/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,17/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,18/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,19/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,20/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,23/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,24/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,25/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,26/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,27/02/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,02/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,03/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,04/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,05/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,06/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,09/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,10/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,11/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,12/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,13/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,16/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,17/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,18/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,19/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,20/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,23/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,24/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,25/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,26/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,27/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,30/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,31/03/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,01/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,02/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,03/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,06/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,07/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,08/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,09/04/2009,29.43,29.43,29.43,29.43,0
EXXN.MI,14/04/2009,30.4,30.4,30.4,30.4,100
EXXN.MI,15/04/2009,30.4,30.4,30.4,30.4,0
EXXN.MI,16/04/2009,30.97,30.97,30.97,30.97,0
EXXN.MI,17/04/2009,30.97,30.97,30.97,30.97,0
EXXN.MI,20/04/2009,30.97,30.97,30.97,30.97,0
EXXN.MI,21/04/2009,30.97,30.97,30.97,30.97,0
EXXN.MI,22/04/2009,30.75,30.75,30.75,30.75,40
EXXN.MI,23/04/2009,30.75,30.75,30.75,30.75,0
EXXN.MI,24/04/2009,30.75,30.75,30.75,30.75,0
EXXN.MI,27/04/2009,31.57,31.57,31.57,31.57,40
EXXN.MI,28/04/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,29/04/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,30/04/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,04/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,05/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,06/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,07/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,08/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,11/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,12/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,13/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,14/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,15/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,18/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,19/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,20/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,21/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,22/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,25/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,26/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,27/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,28/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,29/05/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,01/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,02/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,03/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,04/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,05/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,08/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,09/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,10/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,11/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,12/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,15/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,16/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,17/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,18/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,19/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,22/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,23/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,24/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,25/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,26/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,29/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,30/06/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,01/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,02/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,03/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,06/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,08/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,09/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,10/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,13/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,14/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,15/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,16/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,17/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,20/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,21/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,22/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,23/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,24/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,28/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,29/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,30/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,31/07/2009,31.57,31.57,31.57,31.57,0
EXXN.MI,03/08/2009,36.78,36.78,36.78,36.78,3
EXXN.MI,04/08/2009,36.62,36.62,36.62,36.62,0
EXXN.MI,05/08/2009,36.62,36.62,36.62,36.62,0
EXXN.MI,07/08/2009,36.62,36.62,36.62,36.62,0
