ticker,dateTime,open,high,low,close,volume
A0H08H.MI,26/07/2011,37,37.015,37,37.015,147
A0H08H.MI,27/07/2011,36.875,36.875,36.875,36.875,0
A0H08H.MI,28/07/2011,36.96,36.96,36.96,36.96,0
A0H08H.MI,29/07/2011,36.725,36.725,36.725,36.725,0
A0H08H.MI,01/08/2011,36.735,36.735,36.735,36.735,0
A0H08H.MI,02/08/2011,36.66,36.66,36.66,36.66,0
A0H08H.MI,03/08/2011,36.67,36.67,36.025,36.025,1
A0H08H.MI,04/08/2011,36.305,36.305,36.305,36.305,0
A0H08H.MI,05/08/2011,36.03,36.03,35.4,35.4,41
A0H08H.MI,08/08/2011,34.53,34.53,34.53,34.53,0
A0H08H.MI,09/08/2011,33.94,34.55,33.94,34.55,13
A0H08H.MI,10/08/2011,34.285,34.285,34.285,34.285,0
A0H08H.MI,11/08/2011,34.225,34.225,34.225,34.225,0
A0H08H.MI,12/08/2011,35.405,35.405,35.405,35.405,0
A0H08H.MI,16/08/2011,35.485,35.485,35.485,35.485,0
A0H08H.MI,17/08/2011,35.07,35.98,35.07,35.98,42
A0H08H.MI,18/08/2011,34.88,34.88,34.88,34.88,0
A0H08H.MI,19/08/2011,35.1,35.1,34.35,34.35,29
A0H08H.MI,22/08/2011,34.685,34.685,34.685,34.685,0
A0H08H.MI,23/08/2011,34.805,34.805,34.805,34.805,0
A0H08H.MI,24/08/2011,34.54,34.89,34.54,34.89,450
A0H08H.MI,25/08/2011,34.63,34.63,34.63,34.63,0
A0H08H.MI,26/08/2011,34.585,34.585,34.585,34.585,0
A0H08H.MI,29/08/2011,34.7,34.7,34.7,34.7,0
A0H08H.MI,30/08/2011,34.55,34.55,34.46,34.46,400
A0H08H.MI,31/08/2011,35.21,35.21,35.21,35.21,0
A0H08H.MI,01/09/2011,35.885,35.885,35.885,35.885,0
A0H08H.MI,02/09/2011,35.795,35.795,35.795,35.795,0
A0H08H.MI,05/09/2011,34.855,34.855,34.855,34.855,0
A0H08H.MI,06/09/2011,34.87,34.87,34,34.47,40
A0H08H.MI,07/09/2011,34.785,34.785,34.785,34.785,0
A0H08H.MI,08/09/2011,34.735,34.735,34.735,34.735,0
A0H08H.MI,09/09/2011,34.52,34.52,34.52,34.52,0
A0H08H.MI,12/09/2011,34.52,34.52,34.52,34.52,0
A0H08H.MI,13/09/2011,33.78,33.78,33.78,33.78,0
A0H08H.MI,14/09/2011,34.205,34.205,34.205,34.205,0
A0H08H.MI,15/09/2011,34.205,34.205,34.205,34.205,0
A0H08H.MI,16/09/2011,34.54,34.54,34.54,34.54,0
A0H08H.MI,19/09/2011,34.195,34.195,34.195,34.195,0
A0H08H.MI,20/09/2011,34,34.54,34,34.54,35
A0H08H.MI,21/09/2011,34.3,34.3,34.225,34.225,100
A0H08H.MI,22/09/2011,33.42,33.42,33.42,33.42,0
A0H08H.MI,23/09/2011,33.8,33.8,33.8,33.8,0
A0H08H.MI,26/09/2011,34.34,34.34,34.34,34.34,0
