ticker,dateTime,open,high,low,close,volume
S5B.MI,18/05/2010,107.83,107.83,107.55,107.55,18
S5B.MI,02/06/2010,107.93,107.93,107.93,107.93,50
S5B.MI,08/06/2010,108.71,108.71,108.5,108.5,15
S5B.MI,29/06/2010,108.63,108.63,108.63,108.63,12
S5B.MI,21/07/2010,107.9,107.9,107.9,107.9,50
S5B.MI,04/08/2010,107.18,107.18,107.18,107.18,100
S5B.MI,27/08/2010,106,106,106,106,20
S5B.MI,01/09/2010,105.95,105.95,105.95,105.95,20
S5B.MI,02/11/2010,107.61,107.61,107.61,107.61,186
S5B.MI,10/11/2010,107.87,107.87,107.87,107.87,100
S5B.MI,16/11/2010,108.45,108.45,108.45,108.45,50
S5B.MI,17/11/2010,108.45,108.45,108.45,108.45,50
S5B.MI,03/12/2010,109.66,109.66,109.66,109.66,10
S5B.MI,10/12/2010,110.62,110.62,110.62,110.62,35
S5B.MI,15/12/2010,111.1,111.1,111.1,111.1,100
S5B.MI,30/12/2010,110.92,110.92,110.92,110.92,30
S5B.MI,05/01/2011,110.12,110.12,110.12,110.12,186
S5B.MI,20/01/2011,110.92,111.05,110.92,111.05,108
S5B.MI,03/02/2011,110.76,110.76,110.76,110.76,8
S5B.MI,17/02/2011,110.89,110.89,110.89,110.89,10
S5B.MI,18/02/2011,111.33,111.33,111.33,111.33,0
S5B.MI,21/02/2011,111.32,111.32,111.07,111.07,100
S5B.MI,22/02/2011,111.07,111.07,111.07,111.07,0
S5B.MI,23/02/2011,111.17,111.17,111.17,111.17,0
S5B.MI,24/02/2011,111.17,111.17,111.17,111.17,0
S5B.MI,25/02/2011,111.28,111.28,111.28,111.28,0
S5B.MI,28/02/2011,111.38,111.38,111.38,111.38,0
S5B.MI,01/03/2011,111.36,111.36,111.36,111.36,0
S5B.MI,02/03/2011,111.41,111.41,111.36,111.36,90
S5B.MI,03/03/2011,112.2,112.2,112.2,112.2,0
S5B.MI,04/03/2011,112.27,112.27,112.05,112.05,178
S5B.MI,07/03/2011,112.2,112.2,112.2,112.2,0
S5B.MI,08/03/2011,112.36,112.36,112.36,112.36,0
S5B.MI,09/03/2011,112.42,112.42,112.42,112.42,0
S5B.MI,10/03/2011,112.12,112.12,112.12,112.12,0
S5B.MI,11/03/2011,111.83,111.83,111.83,111.83,0
S5B.MI,14/03/2011,111.41,111.41,111.41,111.41,0
S5B.MI,15/03/2011,110.83,110.83,110.83,110.83,0
S5B.MI,16/03/2011,110.47,110.47,110.47,110.47,0
S5B.MI,17/03/2011,111.06,111.06,111.06,111.06,0
S5B.MI,18/03/2011,110.84,110.84,110.84,110.84,0
