ticker,dateTime,open,high,low,close,volume
STKI.MI,15/02/2011,31.5,31.5,31.5,31.5,60
STKI.MI,18/02/2011,31.38,31.38,31.38,31.38,0
STKI.MI,21/02/2011,30.77,30.77,30.77,30.77,0
STKI.MI,22/02/2011,30.695,30.695,30.695,30.695,0
STKI.MI,23/02/2011,30.165,30.165,30.165,30.165,0
STKI.MI,24/02/2011,29.88,29.98,29.88,29.98,60
STKI.MI,25/02/2011,30.465,30.465,30.465,30.465,0
STKI.MI,28/02/2011,30.9,30.9,30.9,30.9,0
STKI.MI,01/03/2011,30.7,30.7,30.7,30.7,0
STKI.MI,02/03/2011,30.54,30.54,30.54,30.54,0
STKI.MI,03/03/2011,30.855,30.855,30.855,30.855,0
STKI.MI,04/03/2011,30.635,30.635,30.635,30.635,0
STKI.MI,07/03/2011,30.675,30.675,30.675,30.675,0
STKI.MI,08/03/2011,30.55,30.55,30.55,30.55,0
STKI.MI,09/03/2011,30.34,30.34,30.34,30.34,0
STKI.MI,10/03/2011,29.76,29.76,29.76,29.76,0
STKI.MI,11/03/2011,29.56,29.56,29.47,29.47,252
STKI.MI,14/03/2011,29.105,29.105,29.105,29.105,0
STKI.MI,15/03/2011,28.275,28.275,28.275,28.275,0
STKI.MI,16/03/2011,27.815,27.815,27.815,27.815,0
STKI.MI,17/03/2011,28.225,28.225,28.225,28.225,0
STKI.MI,18/03/2011,28.445,28.445,28.445,28.445,0
STKI.MI,21/03/2011,28.745,28.745,28.745,28.745,0
STKI.MI,22/03/2011,28.775,28.775,28.775,28.775,0
STKI.MI,23/03/2011,28.865,28.865,28.865,28.865,0
STKI.MI,24/03/2011,29.41,29.41,29.41,29.41,0
STKI.MI,25/03/2011,29.62,29.62,29.62,29.62,0
STKI.MI,28/03/2011,29.985,29.985,29.985,29.985,0
STKI.MI,29/03/2011,30.03,30.03,30.03,30.03,0
STKI.MI,30/03/2011,30.135,30.135,30.135,30.135,0
STKI.MI,31/03/2011,30.015,30.015,30.015,30.015,0
STKI.MI,01/04/2011,30.155,30.155,30.155,30.155,4176
STKI.MI,04/04/2011,30.155,30.155,30.155,30.155,0
STKI.MI,05/04/2011,30.545,30.545,30.545,30.545,0
STKI.MI,06/04/2011,30.33,30.33,30.33,30.33,0
STKI.MI,07/04/2011,30.275,30.275,30.275,30.275,0
STKI.MI,08/04/2011,30.205,30.205,30.205,30.205,0
STKI.MI,11/04/2011,30.245,30.245,30.245,30.245,0
STKI.MI,12/04/2011,29.32,29.32,29.32,29.32,0
STKI.MI,13/04/2011,29.675,29.675,29.675,29.675,0
STKI.MI,14/04/2011,29.435,29.435,29.435,29.435,0
STKI.MI,15/04/2011,29.635,29.635,29.635,29.635,0
STKI.MI,18/04/2011,29.635,29.635,29.18,29.18,65
STKI.MI,19/04/2011,29.145,29.145,29.145,29.145,0
STKI.MI,20/04/2011,29.7,29.97,29.7,29.97,1700
STKI.MI,21/04/2011,30.235,30.235,30.235,30.235,0
STKI.MI,26/04/2011,30.55,30.55,30.55,30.55,0
STKI.MI,27/04/2011,30.55,30.55,30.55,30.55,0
STKI.MI,28/04/2011,30.945,30.945,30.945,30.945,0
STKI.MI,29/04/2011,30.95,30.95,30.95,30.95,0
STKI.MI,02/05/2011,31.145,31.145,31.145,31.145,0
STKI.MI,03/05/2011,30.93,30.93,30.93,30.93,0
STKI.MI,04/05/2011,30.28,30.28,30.28,30.28,0
STKI.MI,05/05/2011,30.395,30.395,30.395,30.395,0
STKI.MI,06/05/2011,30.935,30.935,30.935,30.935,0
STKI.MI,09/05/2011,31.29,31.29,31.29,31.29,0
STKI.MI,10/05/2011,31.71,31.71,31.71,31.71,0
STKI.MI,11/05/2011,31.82,31.82,31.82,31.82,0
STKI.MI,12/05/2011,31.75,31.75,31.75,31.75,0
STKI.MI,13/05/2011,31.665,31.665,31.665,31.665,0
STKI.MI,16/05/2011,31.74,31.74,31.74,31.74,0
STKI.MI,17/05/2011,31.115,31.115,31.115,31.115,0
STKI.MI,18/05/2011,31.225,31.225,31.225,31.225,0
STKI.MI,19/05/2011,31.165,31.165,31.165,31.165,0
STKI.MI,20/05/2011,31.165,31.165,31.165,31.165,0
STKI.MI,23/05/2011,30.49,30.49,30.49,30.49,0
STKI.MI,24/05/2011,30.44,30.44,30.44,30.44,0
STKI.MI,25/05/2011,30.575,30.575,30.575,30.575,0
STKI.MI,26/05/2011,30.215,30.215,30.215,30.215,0
STKI.MI,27/05/2011,30.44,30.44,30.44,30.44,0
STKI.MI,30/05/2011,30.6,30.6,30.6,30.6,0
STKI.MI,31/05/2011,29.93,29.93,29.93,29.93,0
STKI.MI,01/06/2011,30.055,30.055,30.055,30.055,0
STKI.MI,02/06/2011,29.615,29.615,29.615,29.615,0
STKI.MI,03/06/2011,29.275,29.275,29.275,29.275,0
STKI.MI,06/06/2011,29.18,29.18,29.18,29.18,0
STKI.MI,07/06/2011,29.15,29.15,29.15,29.15,0
STKI.MI,08/06/2011,28.52,28.52,28.52,28.52,0
STKI.MI,09/06/2011,28.765,28.765,28.765,28.765,0
STKI.MI,10/06/2011,28.31,28.31,28.31,28.31,0
STKI.MI,13/06/2011,28.355,28.355,28.355,28.355,0
STKI.MI,14/06/2011,28.89,28.89,28.89,28.89,0
STKI.MI,15/06/2011,28.505,28.505,28.505,28.505,0
STKI.MI,16/06/2011,28.155,28.155,28.155,28.155,0
STKI.MI,17/06/2011,28.195,28.195,28.195,28.195,0
STKI.MI,20/06/2011,27.9,27.9,27.9,27.9,0
STKI.MI,21/06/2011,28.485,28.485,28.485,28.485,0
STKI.MI,22/06/2011,28.305,28.305,28.305,28.305,0
STKI.MI,23/06/2011,27.68,27.68,27.68,27.68,0
STKI.MI,24/06/2011,27.775,27.775,27.775,27.775,0
STKI.MI,27/06/2011,28.085,28.085,28.085,28.085,0
STKI.MI,28/06/2011,28.135,28.135,28.135,28.135,0
STKI.MI,29/06/2011,28.695,28.695,28.695,28.695,0
STKI.MI,30/06/2011,28.95,28.95,28.95,28.95,0
STKI.MI,01/07/2011,28.975,28.975,28.975,28.975,0
STKI.MI,04/07/2011,29.26,29.26,29.26,29.26,0
STKI.MI,05/07/2011,29.19,29.19,29.19,29.19,0
STKI.MI,06/07/2011,29.23,29.23,29.23,29.23,0
STKI.MI,07/07/2011,29.995,29.995,29.995,29.995,0
STKI.MI,08/07/2011,29.385,29.385,29.385,29.385,0
STKI.MI,11/07/2011,29.06,29.06,29.06,29.06,0
STKI.MI,12/07/2011,28.545,28.545,28.545,28.545,0
STKI.MI,13/07/2011,28.455,28.455,28.455,28.455,0
STKI.MI,14/07/2011,28.045,28.045,27.9,27.9,5608
STKI.MI,15/07/2011,27.71,27.71,27.71,27.71,0
STKI.MI,18/07/2011,27.71,27.71,27.71,27.71,0
STKI.MI,19/07/2011,27.97,27.97,27.97,27.97,0
STKI.MI,20/07/2011,28.285,28.285,28.285,28.285,0
STKI.MI,21/07/2011,27.995,27.995,27.995,27.995,0
STKI.MI,22/07/2011,28.105,28.105,28.105,28.105,0
STKI.MI,25/07/2011,28.05,28.05,28.05,28.05,0
STKI.MI,26/07/2011,27.82,27.82,27.82,27.82,0
STKI.MI,27/07/2011,28.025,28.025,28.025,28.025,0
STKI.MI,28/07/2011,27.635,27.635,27.635,27.635,0
STKI.MI,29/07/2011,27.415,27.415,27.415,27.415,0
STKI.MI,01/08/2011,26.9,26.9,26.9,26.9,0
STKI.MI,02/08/2011,26.44,26.44,26.44,26.44,0
STKI.MI,03/08/2011,25.795,25.795,25.795,25.795,0
STKI.MI,04/08/2011,24.705,24.705,24.705,24.705,0
STKI.MI,05/08/2011,24.595,24.595,24.595,24.595,0
STKI.MI,08/08/2011,23.305,23.305,23.305,23.305,0
STKI.MI,09/08/2011,23.755,23.755,23.755,23.755,0
STKI.MI,10/08/2011,23.08,23.08,23.08,23.08,0
STKI.MI,11/08/2011,23.86,23.86,23.86,23.86,0
STKI.MI,12/08/2011,24.745,24.745,24.745,24.745,0
STKI.MI,16/08/2011,24.735,24.735,24.735,24.735,0
STKI.MI,17/08/2011,24.425,24.425,24.425,24.425,0
STKI.MI,18/08/2011,22.765,22.765,22.765,22.765,0
STKI.MI,19/08/2011,23.02,23.575,23.02,23.575,20000
STKI.MI,22/08/2011,23.505,23.505,23.505,23.505,0
STKI.MI,23/08/2011,23.945,23.945,23.945,23.945,0
STKI.MI,24/08/2011,24.445,24.445,24.445,24.445,0
STKI.MI,25/08/2011,24.17,24.17,24.17,24.17,0
STKI.MI,26/08/2011,24.35,24.35,24.35,24.35,0
STKI.MI,29/08/2011,24.945,24.945,24.945,24.945,0
STKI.MI,30/08/2011,24.895,24.895,24.895,24.895,0
STKI.MI,31/08/2011,25.585,25.585,25.585,25.585,0
STKI.MI,01/09/2011,25.815,25.815,25.815,25.815,0
STKI.MI,02/09/2011,25.165,25.165,25.165,25.165,0
STKI.MI,05/09/2011,24.08,24.08,24.08,24.08,0
STKI.MI,06/09/2011,24.2,24.2,24.2,24.2,0
STKI.MI,07/09/2011,25.155,25.155,25.155,25.155,0
