ticker,dateTime,open,high,low,close,volume
TNOW.MI,01/10/2010,63.29,63.29,63.29,63.29,35
TNOW.MI,05/10/2010,62.53,62.53,62.53,62.53,1
TNOW.MI,08/10/2010,62.52,62.52,62.52,62.52,8
TNOW.MI,15/10/2010,63.63,63.79,63.63,63.79,6000
TNOW.MI,19/10/2010,64.96,65.52,64.96,65.52,3003
TNOW.MI,20/10/2010,65,65,64.6,64.6,152
TNOW.MI,28/10/2010,66.15,66.15,65.99,65.99,80
TNOW.MI,01/11/2010,65.59,65.59,65.59,65.59,30
TNOW.MI,05/11/2010,66.7,66.7,66.7,66.7,1784
TNOW.MI,08/11/2010,67.6,67.6,67.49,67.49,2570
TNOW.MI,09/11/2010,67.99,67.99,67.99,67.99,350
TNOW.MI,10/11/2010,68.37,68.37,67.85,67.85,49
TNOW.MI,11/11/2010,68.08,68.08,68.08,68.08,3000
TNOW.MI,12/11/2010,67.55,67.55,67.55,67.55,2508
TNOW.MI,15/11/2010,67.82,67.82,67.56,67.56,365
TNOW.MI,17/11/2010,66.88,66.88,66.88,66.88,653
TNOW.MI,24/11/2010,68.55,68.63,68.55,68.63,443
TNOW.MI,26/11/2010,69.37,69.37,69.37,69.37,300
TNOW.MI,30/11/2010,69.83,69.92,68.69,68.69,438
TNOW.MI,03/12/2010,69.9,69.9,69.9,69.9,15000
TNOW.MI,06/12/2010,70.66,71.28,70.66,71.17,754
TNOW.MI,07/12/2010,71.52,71.54,71.52,71.54,140
TNOW.MI,08/12/2010,71.37,71.51,71.37,71.51,1401
TNOW.MI,10/12/2010,72,72,72,72,51
TNOW.MI,14/12/2010,71.2,71.2,71,71,135
TNOW.MI,17/12/2010,71.23,71.23,71.23,71.23,200
TNOW.MI,20/12/2010,72.56,72.56,72.53,72.53,357
TNOW.MI,22/12/2010,73.01,73.14,73.01,73.14,74
TNOW.MI,23/12/2010,71.94,71.94,71.94,71.94,247
TNOW.MI,27/12/2010,72.68,72.68,72.68,72.68,350
TNOW.MI,28/12/2010,72.66,72.66,72.66,72.66,48
TNOW.MI,29/12/2010,73.27,73.27,73.27,73.27,76
TNOW.MI,30/12/2010,73.27,73.27,72.28,72.28,45
TNOW.MI,03/01/2011,72.57,72.94,72.3,72.94,261
TNOW.MI,04/01/2011,72.45,72.45,72.45,72.45,6
TNOW.MI,05/01/2011,73.14,73.64,73.14,73.64,377
TNOW.MI,06/01/2011,74.29,74.65,74.29,74.65,156
TNOW.MI,07/01/2011,75.19,75.21,74.15,75.21,451
TNOW.MI,10/01/2011,75.61,75.61,74.11,75.36,551
TNOW.MI,11/01/2011,75.86,75.94,74.74,74.74,204
TNOW.MI,12/01/2011,75.53,75.53,75,75,225
TNOW.MI,13/01/2011,75.32,75.32,73.27,74.34,1172
TNOW.MI,14/01/2011,72.63,74.04,72.63,74.04,108
TNOW.MI,17/01/2011,73.86,75.1,73.86,74.2,1921
TNOW.MI,18/01/2011,74.2,74.2,72.24,72.97,877
TNOW.MI,19/01/2011,74.67,74.67,74,74,40
TNOW.MI,20/01/2011,72.39,73.57,72.39,73.03,3313
TNOW.MI,21/01/2011,73.04,73.04,73.04,73.04,40
TNOW.MI,24/01/2011,72.27,72.27,72.2,72.2,479
TNOW.MI,25/01/2011,71.97,73.07,71.85,71.85,385
TNOW.MI,26/01/2011,73.45,73.61,73.42,73.61,1175
TNOW.MI,28/01/2011,73.65,73.65,73.53,73.53,2220
TNOW.MI,31/01/2011,71.3,72.08,71.3,71.32,11
TNOW.MI,01/02/2011,73.12,73.12,72.24,72.24,103
TNOW.MI,02/02/2011,73.46,73.46,71.17,73.46,6875
TNOW.MI,03/02/2011,73.1,73.1,73.1,73.1,7
TNOW.MI,04/02/2011,73.77,74.73,73.77,74.73,306
TNOW.MI,07/02/2011,75.43,75.63,74.79,74.79,214
TNOW.MI,08/02/2011,74.49,74.49,74.49,74.49,43
TNOW.MI,09/02/2011,75.27,75.27,74.15,74.15,57
TNOW.MI,10/02/2011,74.79,74.79,74.79,74.79,230
TNOW.MI,11/02/2011,74.94,74.94,74.94,74.94,21
TNOW.MI,14/02/2011,75.35,75.35,75.09,75.09,158
TNOW.MI,15/02/2011,75.85,75.85,75.65,75.65,16
TNOW.MI,16/02/2011,75.54,76.04,75.54,76.04,81
TNOW.MI,17/02/2011,76.01,76.09,76.01,76.09,182
TNOW.MI,18/02/2011,75.85,75.89,75.25,75.25,68
TNOW.MI,21/02/2011,75.44,75.44,74.32,74.32,264
TNOW.MI,22/02/2011,72.83,73.84,72.83,73.84,10
TNOW.MI,23/02/2011,72.83,73.05,71.6,72.19,865
TNOW.MI,24/02/2011,71.61,71.61,71.61,71.61,0
TNOW.MI,25/02/2011,73.19,73.19,73.19,73.19,0
TNOW.MI,28/02/2011,73,73.41,72.5,73.01,41
TNOW.MI,01/03/2011,73.41,73.41,72.61,72.61,81
TNOW.MI,02/03/2011,71.88,72.04,71.88,72.04,60
TNOW.MI,03/03/2011,71.67,72.61,71.51,72.41,288
TNOW.MI,04/03/2011,72.69,72.69,71.84,71.84,1054
TNOW.MI,07/03/2011,71.3,71.3,70.93,70.93,7
TNOW.MI,08/03/2011,71.62,71.62,71.62,71.62,0
TNOW.MI,09/03/2011,71.05,71.05,71.01,71.01,22
TNOW.MI,10/03/2011,70.69,70.69,69.8,70.45,670
TNOW.MI,11/03/2011,70,70,70,70,0
TNOW.MI,14/03/2011,69.24,69.43,68.59,68.59,174
TNOW.MI,15/03/2011,67.14,67.14,66.5,67,52
TNOW.MI,16/03/2011,67.31,68.06,66.87,66.87,88
TNOW.MI,17/03/2011,66.74,67.17,66.74,66.8,180
TNOW.MI,18/03/2011,66.65,66.65,66.17,66.17,33
TNOW.MI,21/03/2011,67.03,67.05,67.03,67.05,15
TNOW.MI,22/03/2011,66.78,67.24,66.78,67.24,42
TNOW.MI,23/03/2011,67.67,67.67,67.45,67.45,37
TNOW.MI,24/03/2011,68.26,68.39,68.26,68.28,335
TNOW.MI,25/03/2011,69.07,69.24,69.06,69.06,165
TNOW.MI,28/03/2011,69.41,69.41,69.03,69.03,37
TNOW.MI,29/03/2011,68.24,68.85,68.24,68.85,2
TNOW.MI,30/03/2011,69.73,69.73,69.22,69.22,220
