ticker,dateTime,open,high,low,close,volume
WAE14.MI,24/08/2009,0.0651,0.0675,0.056,0.06,3.45542e+007
WAE14.MI,25/08/2009,0.0643,0.0643,0.0551,0.0551,3.71967e+007
WAE14.MI,26/08/2009,0.0564,0.0589,0.0541,0.0573,1.3816e+007
WAE14.MI,27/08/2009,0.059,0.0637,0.059,0.0624,2.59255e+007
WAE14.MI,28/08/2009,0.0637,0.0678,0.0625,0.0666,2.05805e+007
WAE14.MI,31/08/2009,0.066,0.0788,0.0645,0.077,2.37311e+007
WAE14.MI,01/09/2009,0.082,0.0948,0.0737,0.089,3.45673e+007
WAE14.MI,02/09/2009,0.0899,0.0963,0.0855,0.0932,4.66019e+007
WAE14.MI,03/09/2009,0.0958,0.0979,0.0873,0.089,2.12006e+007
WAE14.MI,04/09/2009,0.0841,0.0875,0.079,0.0824,2.52504e+007
WAE14.MI,07/09/2009,0.088,0.088,0.0796,0.0805,1.9949e+007
WAE14.MI,08/09/2009,0.081,0.0849,0.0796,0.0801,1.00251e+007
WAE14.MI,09/09/2009,0.0801,0.0829,0.0788,0.0801,7.91278e+006
WAE14.MI,10/09/2009,0.082,0.0877,0.0796,0.0854,2.91114e+007
WAE14.MI,11/09/2009,0.0864,0.0877,0.0816,0.0825,1.88296e+007
WAE14.MI,14/09/2009,0.0825,0.0865,0.0801,0.0851,1.25135e+007
WAE14.MI,15/09/2009,0.0877,0.0915,0.0863,0.0891,2.33739e+007
WAE14.MI,16/09/2009,0.0934,0.0963,0.091,0.0928,1.79742e+007
WAE14.MI,17/09/2009,0.0935,0.0978,0.091,0.0958,1.86769e+007
WAE14.MI,18/09/2009,0.0951,0.0959,0.0916,0.094,8.68524e+006
WAE14.MI,21/09/2009,0.0923,0.0923,0.0867,0.0872,1.02576e+007
WAE14.MI,22/09/2009,0.089,0.091,0.0868,0.0889,8.2885e+006
WAE14.MI,23/09/2009,0.0903,0.093,0.0886,0.0909,9.0904e+006
WAE14.MI,24/09/2009,0.09,0.0939,0.0886,0.0893,1.19279e+007
WAE14.MI,25/09/2009,0.091,0.091,0.088,0.0891,6.30504e+006
WAE14.MI,28/09/2009,0.0898,0.0899,0.0861,0.0882,5.12807e+006
WAE14.MI,29/09/2009,0.0885,0.0925,0.0862,0.0908,8.72822e+006
WAE14.MI,30/09/2009,0.0925,0.094,0.0902,0.0909,2.13737e+007
WAE14.MI,01/10/2009,0.0904,0.092,0.0883,0.0885,1.02039e+007
WAE14.MI,02/10/2009,0.087,0.0888,0.0863,0.0871,7.07638e+006
WAE14.MI,05/10/2009,0.0884,0.0884,0.085,0.0868,5.06595e+006
WAE14.MI,06/10/2009,0.0881,0.089,0.0872,0.0879,3.58137e+006
WAE14.MI,07/10/2009,0.0883,0.089,0.0861,0.0889,5.96273e+006
WAE14.MI,08/10/2009,0.0902,0.092,0.0883,0.0891,1.16505e+007
WAE14.MI,09/10/2009,0.0899,0.0903,0.0884,0.0893,4.52788e+006
WAE14.MI,12/10/2009,0.0903,0.0908,0.089,0.0892,3.94417e+006
WAE14.MI,13/10/2009,0.0891,0.09,0.0866,0.0875,4.62081e+006
WAE14.MI,14/10/2009,0.0878,0.0896,0.0871,0.0892,3.76916e+006
WAE14.MI,15/10/2009,0.0887,0.0887,0.086,0.0862,3.88589e+006
WAE14.MI,16/10/2009,0.0839,0.0872,0.0818,0.084,7.19609e+006
WAE14.MI,19/10/2009,0.0835,0.0896,0.0835,0.0875,7.34201e+006
WAE14.MI,20/10/2009,0.0888,0.0895,0.085,0.0851,2.68703e+006
WAE14.MI,21/10/2009,0.085,0.0851,0.0816,0.0849,5.15284e+006
WAE14.MI,22/10/2009,0.0833,0.084,0.0822,0.0822,2.18797e+006
WAE14.MI,23/10/2009,0.0829,0.0836,0.081,0.0823,2.24211e+006
WAE14.MI,26/10/2009,0.0827,0.0827,0.0772,0.0783,6.22185e+006
WAE14.MI,27/10/2009,0.0775,0.0775,0.0712,0.0728,4.68346e+006
WAE14.MI,28/10/2009,0.0669,0.0705,0.065,0.0683,7.37965e+006
WAE14.MI,29/10/2009,0.07,0.0748,0.069,0.074,3.72417e+006
WAE14.MI,30/10/2009,0.075,0.0769,0.0725,0.0728,3.47471e+006
WAE14.MI,02/11/2009,0.0705,0.0726,0.0699,0.0711,1.39162e+006
WAE14.MI,03/11/2009,0.0692,0.0699,0.0646,0.0679,6.72441e+006
WAE14.MI,04/11/2009,0.0699,0.0703,0.0687,0.0692,513163
WAE14.MI,05/11/2009,0.069,0.07,0.0682,0.07,489401
WAE14.MI,06/11/2009,0.071,0.071,0.0681,0.0686,969354
WAE14.MI,09/11/2009,0.0713,0.0729,0.0691,0.0696,1.93196e+006
WAE14.MI,10/11/2009,0.0719,0.0735,0.07,0.0725,2.15053e+006
WAE14.MI,11/11/2009,0.073,0.0743,0.0715,0.0717,2.37889e+006
WAE14.MI,12/11/2009,0.0729,0.0742,0.0712,0.0736,1.4903e+006
WAE14.MI,13/11/2009,0.0743,0.0743,0.0721,0.0736,1.0573e+006
WAE14.MI,16/11/2009,0.075,0.0775,0.0733,0.0742,861682
WAE14.MI,17/11/2009,0.0748,0.077,0.073,0.0745,2.28984e+006
WAE14.MI,18/11/2009,0.077,0.077,0.074,0.075,440514
WAE14.MI,19/11/2009,0.076,0.076,0.0703,0.0713,1.10575e+006
WAE14.MI,20/11/2009,0.0724,0.0724,0.067,0.0703,1.39032e+006
WAE14.MI,23/11/2009,0.0717,0.0737,0.0702,0.0712,797160
WAE14.MI,24/11/2009,0.0725,0.0725,0.069,0.0705,1.097e+006
WAE14.MI,25/11/2009,0.07,0.0704,0.0685,0.07,810166
WAE14.MI,26/11/2009,0.0698,0.0698,0.0666,0.0668,979889
WAE14.MI,27/11/2009,0.0641,0.0688,0.0635,0.0672,2.69839e+006
WAE14.MI,30/11/2009,0.0655,0.0699,0.0626,0.0679,3.6853e+006
WAE14.MI,01/12/2009,0.0695,0.0695,0.067,0.067,2.20236e+006
WAE14.MI,02/12/2009,0.0688,0.0688,0.0665,0.067,789872
WAE14.MI,03/12/2009,0.0683,0.07,0.0665,0.0677,3.14944e+006
WAE14.MI,04/12/2009,0.0677,0.0677,0.0657,0.0662,550256
WAE14.MI,07/12/2009,0.0662,0.0682,0.066,0.066,1.0752e+006
WAE14.MI,08/12/2009,0.0678,0.0678,0.0655,0.0655,937823
WAE14.MI,09/12/2009,0.066,0.066,0.064,0.0653,1.59846e+006
WAE14.MI,10/12/2009,0.0631,0.0654,0.0624,0.064,2.15454e+006
WAE14.MI,11/12/2009,0.066,0.066,0.0627,0.0648,996120
WAE14.MI,14/12/2009,0.0658,0.0658,0.0628,0.0632,786410
WAE14.MI,15/12/2009,0.0637,0.0637,0.0611,0.0624,1.5875e+006
WAE14.MI,16/12/2009,0.0625,0.0625,0.0612,0.0625,899400
WAE14.MI,17/12/2009,0.06,0.0629,0.06,0.061,881930
WAE14.MI,18/12/2009,0.0623,0.0623,0.059,0.06,1.52962e+006
WAE14.MI,21/12/2009,0.06,0.0602,0.0582,0.0596,1.28407e+006
WAE14.MI,22/12/2009,0.06,0.061,0.0593,0.0604,802405
WAE14.MI,23/12/2009,0.0595,0.061,0.0595,0.0595,446685
WAE14.MI,28/12/2009,0.0609,0.0629,0.059,0.0599,702663
WAE14.MI,29/12/2009,0.06,0.061,0.0591,0.0602,326900
WAE14.MI,30/12/2009,0.062,0.062,0.0588,0.0595,893674
WAE14.MI,04/01/2010,0.06,0.065,0.06,0.065,3.65965e+006
WAE14.MI,05/01/2010,0.0655,0.0667,0.0643,0.0645,1.59611e+006
WAE14.MI,06/01/2010,0.0656,0.0656,0.0635,0.0645,384726
WAE14.MI,07/01/2010,0.0658,0.0658,0.063,0.0632,632476
WAE14.MI,08/01/2010,0.0645,0.0645,0.0625,0.0637,417427
WAE14.MI,11/01/2010,0.0643,0.0664,0.0635,0.064,385425
WAE14.MI,12/01/2010,0.0648,0.0648,0.0617,0.0633,338316
WAE14.MI,13/01/2010,0.0633,0.0633,0.0611,0.0627,230060
WAE14.MI,14/01/2010,0.063,0.063,0.061,0.0626,410796
WAE14.MI,15/01/2010,0.0633,0.0635,0.0604,0.062,415058
WAE14.MI,18/01/2010,0.0625,0.0627,0.0595,0.0621,1.13778e+006
WAE14.MI,19/01/2010,0.062,0.0632,0.0607,0.0618,687545
WAE14.MI,20/01/2010,0.0627,0.0627,0.0601,0.0622,184549
WAE14.MI,21/01/2010,0.0626,0.0626,0.061,0.0622,138200
WAE14.MI,22/01/2010,0.0618,0.0623,0.06,0.0618,180573
WAE14.MI,25/01/2010,0.0634,0.065,0.062,0.0625,3.023e+006
WAE14.MI,26/01/2010,0.063,0.063,0.0609,0.0625,858620
WAE14.MI,27/01/2010,0.062,0.0645,0.0617,0.0629,894400
WAE14.MI,28/01/2010,0.0643,0.0658,0.0616,0.0631,776200
WAE14.MI,29/01/2010,0.0653,0.0653,0.0626,0.064,243000
WAE14.MI,01/02/2010,0.063,0.065,0.0622,0.064,771360
WAE14.MI,02/02/2010,0.064,0.0649,0.0627,0.0641,1.043e+006
WAE14.MI,03/02/2010,0.0636,0.068,0.0635,0.0676,1.79874e+006
WAE14.MI,04/02/2010,0.0675,0.0736,0.066,0.071,2.30447e+006
WAE14.MI,05/02/2010,0.0689,0.0695,0.065,0.069,1.10944e+006
WAE14.MI,08/02/2010,0.0705,0.0705,0.067,0.0684,494836
WAE14.MI,09/02/2010,0.0694,0.0694,0.0671,0.0688,843100
WAE14.MI,10/02/2010,0.0695,0.0708,0.0673,0.0689,1.647e+006
WAE14.MI,11/02/2010,0.0698,0.0698,0.0671,0.069,682902
WAE14.MI,12/02/2010,0.0697,0.0697,0.0678,0.0689,858722
WAE14.MI,15/02/2010,0.0699,0.0699,0.0683,0.0694,878390
WAE14.MI,16/02/2010,0.07,0.07,0.068,0.0694,724546
WAE14.MI,17/02/2010,0.0694,0.072,0.0687,0.0694,2.84917e+006
WAE14.MI,18/02/2010,0.0699,0.0708,0.0687,0.07,1.39546e+006
WAE14.MI,19/02/2010,0.0706,0.0706,0.069,0.0699,395604
WAE14.MI,22/02/2010,0.0708,0.072,0.07,0.0708,5.46251e+006
WAE14.MI,23/02/2010,0.0717,0.0717,0.0698,0.07,815766
WAE14.MI,24/02/2010,0.07,0.0701,0.0686,0.0697,2.3686e+006
WAE14.MI,25/02/2010,0.07,0.0704,0.0672,0.0689,1.67163e+006
WAE14.MI,26/02/2010,0.0691,0.0709,0.0683,0.0699,1.88646e+006
WAE14.MI,01/03/2010,0.07,0.0733,0.07,0.071,3.27442e+006
WAE14.MI,02/03/2010,0.0724,0.0724,0.0685,0.07,888450
WAE14.MI,03/03/2010,0.0704,0.074,0.0687,0.0736,3.7328e+006
WAE14.MI,04/03/2010,0.0745,0.082,0.074,0.0793,8.37122e+006
WAE14.MI,05/03/2010,0.0792,0.0862,0.0773,0.084,1.2899e+007
WAE14.MI,08/03/2010,0.0856,0.089,0.0845,0.0875,7.40821e+006
WAE14.MI,09/03/2010,0.0874,0.0874,0.0835,0.0849,6.58133e+006
WAE14.MI,10/03/2010,0.0845,0.085,0.0821,0.0844,2.33267e+006
WAE14.MI,11/03/2010,0.084,0.084,0.0816,0.0821,2.10689e+006
WAE14.MI,12/03/2010,0.0828,0.083,0.08,0.0814,1.32703e+006
WAE14.MI,15/03/2010,0.0809,0.0809,0.0781,0.0804,1.48306e+006
WAE14.MI,16/03/2010,0.0804,0.0837,0.0802,0.0816,2.92808e+006
WAE14.MI,17/03/2010,0.0818,0.0844,0.0818,0.0839,4.00519e+006
WAE14.MI,18/03/2010,0.0832,0.0844,0.082,0.0833,1.19022e+006
WAE14.MI,19/03/2010,0.0823,0.0836,0.0773,0.0813,3.3476e+006
WAE14.MI,22/03/2010,0.0815,0.0815,0.0785,0.08,626270
WAE14.MI,23/03/2010,0.081,0.0833,0.08,0.0828,1.05297e+006
WAE14.MI,24/03/2010,0.0831,0.0834,0.0791,0.082,2.98042e+006
WAE14.MI,25/03/2010,0.0839,0.0839,0.0825,0.0832,1.32882e+006
WAE14.MI,26/03/2010,0.0833,0.0833,0.0786,0.0802,3.90095e+006
WAE14.MI,29/03/2010,0.0802,0.081,0.0781,0.0791,903246
WAE14.MI,30/03/2010,0.0808,0.0808,0.0778,0.079,1.0073e+006
WAE14.MI,31/03/2010,0.0794,0.08,0.0776,0.078,2.10419e+006
WAE14.MI,01/04/2010,0.0791,0.0799,0.0773,0.0798,685646
WAE14.MI,06/04/2010,0.08,0.082,0.0785,0.0792,982000
WAE14.MI,07/04/2010,0.0785,0.081,0.0781,0.0781,2.87305e+006
WAE14.MI,08/04/2010,0.0781,0.0784,0.0767,0.0777,313848
WAE14.MI,09/04/2010,0.0782,0.0782,0.0761,0.0778,1.01578e+006
WAE14.MI,12/04/2010,0.0777,0.0777,0.074,0.0759,1.65237e+006
