ticker,dateTime,open,high,low,close,volume
BATT.MI,23/02/2018,7.765,7.794,7.765,7.777,314
BATT.MI,26/02/2018,7.824,7.867,7.819,7.82,7727
BATT.MI,27/02/2018,7.824,7.888,7.783,7.817,7330
BATT.MI,28/02/2018,7.799,7.809,7.732,7.732,11262
BATT.MI,01/03/2018,7.7,7.7,7.55,7.559,5765
BATT.MI,02/03/2018,7.5,7.5,7.328,7.332,10008
BATT.MI,05/03/2018,7.4,7.441,7.4,7.438,515
BATT.MI,06/03/2018,7.538,7.538,7.5,7.5,1450
BATT.MI,07/03/2018,7.418,7.446,7.418,7.44,7300
BATT.MI,08/03/2018,7.516,7.583,7.516,7.583,2680
BATT.MI,09/03/2018,7.589,7.69,7.589,7.677,27234
BATT.MI,12/03/2018,7.715,7.725,7.68,7.711,5586
BATT.MI,13/03/2018,7.75,7.75,7.646,7.66,14679
BATT.MI,14/03/2018,7.736,7.736,7.646,7.646,1514
BATT.MI,15/03/2018,7.711,7.736,7.64,7.691,4867
BATT.MI,16/03/2018,7.701,7.701,7.643,7.648,6365
BATT.MI,19/03/2018,7.67,7.67,7.5,7.507,78332
BATT.MI,20/03/2018,7.55,7.597,7.521,7.531,57309
BATT.MI,21/03/2018,7.58,7.606,7.537,7.606,33270
BATT.MI,22/03/2018,7.55,7.576,7.46,7.489,62876
BATT.MI,23/03/2018,7.44,7.44,7.269,7.3,45354
BATT.MI,26/03/2018,7.478,7.478,7.17,7.19,50123
BATT.MI,27/03/2018,7.447,7.447,7.382,7.4,10289
BATT.MI,28/03/2018,7.376,7.376,7.145,7.241,55355
BATT.MI,29/03/2018,7.265,7.338,7.2,7.292,13725
BATT.MI,03/04/2018,7.333,7.35,7.103,7.256,10539
BATT.MI,04/04/2018,7.234,7.251,7.1,7.179,42070
BATT.MI,05/04/2018,7.34,7.37,7.3,7.346,7240
BATT.MI,06/04/2018,7.326,7.36,7.284,7.305,13072
BATT.MI,09/04/2018,7.314,7.314,7.25,7.25,1700
BATT.MI,10/04/2018,7.285,7.297,7.271,7.28,9074
BATT.MI,11/04/2018,7.263,7.266,7.2,7.266,3855
BATT.MI,12/04/2018,7.267,7.303,7.244,7.303,4081
BATT.MI,13/04/2018,7.346,7.362,7.3,7.3,9734
BATT.MI,16/04/2018,7.332,7.336,7.281,7.3,9676
BATT.MI,17/04/2018,7.284,7.349,7.284,7.349,3035
BATT.MI,18/04/2018,7.374,7.393,7.34,7.393,9048
BATT.MI,19/04/2018,7.414,7.419,7.38,7.4,12078
BATT.MI,20/04/2018,7.532,7.532,7.39,7.432,28506
BATT.MI,23/04/2018,7.437,7.437,7.394,7.431,15699
BATT.MI,24/04/2018,7.43,7.465,7.399,7.411,13749
BATT.MI,25/04/2018,7.352,7.352,7.3,7.34,3698
BATT.MI,26/04/2018,7.5,7.5,7.356,7.428,14071
BATT.MI,27/04/2018,7.4,7.434,7.381,7.396,17445
BATT.MI,30/04/2018,7.431,7.464,7.431,7.442,6559
BATT.MI,02/05/2018,7.55,7.55,7.433,7.472,22335
BATT.MI,03/05/2018,7.57,7.57,7.375,7.4,3950
BATT.MI,04/05/2018,7.41,7.473,7.41,7.473,3055
BATT.MI,07/05/2018,7.504,7.566,7.501,7.551,16177
BATT.MI,08/05/2018,7.6,7.615,7.57,7.6,17147
BATT.MI,09/05/2018,7.596,7.602,7.543,7.561,15285
BATT.MI,10/05/2018,7.593,7.599,7.56,7.596,11123
BATT.MI,11/05/2018,7.61,7.656,7.61,7.645,18653
BATT.MI,14/05/2018,7.68,7.704,7.641,7.692,14347
BATT.MI,15/05/2018,7.696,7.7,7.637,7.667,24007
BATT.MI,16/05/2018,7.709,7.754,7.695,7.752,22314
BATT.MI,17/05/2018,7.769,7.862,7.765,7.86,21370
BATT.MI,18/05/2018,7.768,7.803,7.768,7.801,5620
BATT.MI,21/05/2018,7.871,7.871,7.823,7.864,14733
BATT.MI,22/05/2018,7.88,7.88,7.801,7.83,17282
BATT.MI,23/05/2018,7.8,7.8,7.753,7.779,22932
BATT.MI,24/05/2018,7.719,7.72,7.63,7.63,6501
BATT.MI,25/05/2018,7.684,7.707,7.68,7.7,8710
BATT.MI,28/05/2018,7.718,7.756,7.711,7.756,4045
BATT.MI,29/05/2018,7.787,7.787,7.685,7.718,10440
BATT.MI,30/05/2018,7.65,7.65,7.6,7.621,7164
BATT.MI,31/05/2018,7.605,7.631,7.567,7.567,22530
BATT.MI,01/06/2018,7.622,7.656,7.606,7.656,8668
BATT.MI,04/06/2018,7.734,7.755,7.68,7.725,23918
BATT.MI,05/06/2018,7.73,7.742,7.7,7.72,11712
BATT.MI,06/06/2018,7.71,7.732,7.67,7.698,66267
BATT.MI,07/06/2018,7.755,7.765,7.72,7.746,12610
BATT.MI,08/06/2018,7.7,7.743,7.68,7.731,6212
BATT.MI,11/06/2018,7.75,7.785,7.724,7.785,18220
BATT.MI,12/06/2018,7.741,7.762,7.735,7.753,18069
BATT.MI,13/06/2018,7.754,7.786,7.74,7.746,21873
BATT.MI,14/06/2018,7.676,7.815,7.676,7.815,7268
BATT.MI,15/06/2018,7.803,7.803,7.723,7.751,6342
BATT.MI,18/06/2018,7.751,7.751,7.663,7.696,4077
BATT.MI,19/06/2018,7.58,7.601,7.551,7.555,8330
BATT.MI,20/06/2018,7.637,7.656,7.61,7.626,4791
BATT.MI,21/06/2018,7.605,7.605,7.505,7.545,10241
BATT.MI,22/06/2018,7.534,7.566,7.525,7.542,4769
BATT.MI,25/06/2018,7.48,7.488,7.41,7.415,16010
BATT.MI,26/06/2018,7.444,7.444,7.422,7.437,2910
BATT.MI,27/06/2018,7.516,7.554,7.516,7.54,2410
BATT.MI,28/06/2018,7.496,7.496,7.432,7.432,960
BATT.MI,29/06/2018,7.481,7.482,7.454,7.476,7290
BATT.MI,02/07/2018,7.476,7.6,7.35,7.373,4256
BATT.MI,03/07/2018,7.6,7.6,7.314,7.314,6463
BATT.MI,04/07/2018,7.336,7.336,7.323,7.323,7706
BATT.MI,05/07/2018,7.29,7.33,7.274,7.3,3740
BATT.MI,06/07/2018,7.343,7.361,7.314,7.361,68000
BATT.MI,09/07/2018,7.388,7.434,7.388,7.425,350
BATT.MI,10/07/2018,7.448,7.497,7.448,7.493,6869
BATT.MI,11/07/2018,7.422,7.422,7.383,7.411,1475
BATT.MI,12/07/2018,7.415,7.415,7.38,7.38,610
BATT.MI,13/07/2018,7.463,7.487,7.424,7.447,9094
BATT.MI,16/07/2018,7.438,7.438,7.364,7.372,15043
BATT.MI,17/07/2018,7.353,7.394,7.353,7.354,670
BATT.MI,18/07/2018,7.457,7.457,7.457,7.457,0
BATT.MI,19/07/2018,7.494,7.494,7.44,7.476,2847
BATT.MI,20/07/2018,7.562,7.562,7.366,7.366,10023
BATT.MI,23/07/2018,7.378,7.396,7.339,7.346,4468
BATT.MI,24/07/2018,7.359,7.41,7.359,7.403,7760
BATT.MI,25/07/2018,7.42,7.42,7.418,7.42,1700
BATT.MI,26/07/2018,7.519,7.595,7.513,7.553,11072
BATT.MI,27/07/2018,7.58,7.59,7.55,7.56,2137
BATT.MI,30/07/2018,7.5,7.506,7.48,7.496,2266
BATT.MI,31/07/2018,7.487,7.516,7.487,7.516,3400
BATT.MI,01/08/2018,7.55,7.576,7.55,7.566,3844
BATT.MI,02/08/2018,7.526,7.548,7.495,7.52,17209
BATT.MI,03/08/2018,7.6,7.698,7.579,7.605,16292
BATT.MI,06/08/2018,7.577,7.588,7.552,7.562,3160
BATT.MI,07/08/2018,7.648,7.648,7.592,7.595,2121
BATT.MI,08/08/2018,7.625,7.637,7.617,7.637,2489
BATT.MI,09/08/2018,7.615,7.659,7.608,7.65,25756
BATT.MI,10/08/2018,7.566,7.597,7.566,7.597,856
BATT.MI,13/08/2018,7.552,7.552,7.499,7.514,620
BATT.MI,14/08/2018,7.538,7.567,7.538,7.538,664
BATT.MI,16/08/2018,7.48,7.488,7.46,7.46,1215
BATT.MI,17/08/2018,7.434,7.439,7.434,7.434,200
BATT.MI,20/08/2018,7.432,7.467,7.432,7.467,2055
BATT.MI,21/08/2018,7.455,7.455,7.454,7.455,350
BATT.MI,22/08/2018,7.472,7.483,7.459,7.47,11186
BATT.MI,23/08/2018,7.457,7.462,7.418,7.44,1850
BATT.MI,24/08/2018,7.458,7.46,7.441,7.457,1979
BATT.MI,27/08/2018,7.537,7.537,7.532,7.537,300
BATT.MI,28/08/2018,7.53,7.559,7.524,7.559,8999
BATT.MI,29/08/2018,7.544,7.57,7.544,7.553,5837
BATT.MI,30/08/2018,7.474,7.517,7.474,7.517,706
BATT.MI,31/08/2018,7.453,7.532,7.453,7.532,4765
BATT.MI,03/09/2018,7.505,7.529,7.5,7.522,1113
BATT.MI,04/09/2018,7.527,7.527,7.456,7.518,3130
BATT.MI,05/09/2018,7.38,7.38,7.326,7.328,1870
BATT.MI,06/09/2018,7.326,7.355,7.322,7.337,5329
BATT.MI,07/09/2018,7.284,7.305,7.284,7.305,3536
BATT.MI,10/09/2018,7.347,7.347,7.321,7.334,1530
BATT.MI,11/09/2018,7.307,7.308,7.295,7.296,11142
BATT.MI,12/09/2018,7.295,7.324,7.295,7.295,7810
BATT.MI,13/09/2018,7.333,7.375,7.33,7.344,15986
BATT.MI,14/09/2018,7.398,7.442,7.398,7.42,4400
BATT.MI,17/09/2018,7.448,7.452,7.43,7.44,3736
BATT.MI,18/09/2018,7.517,7.543,7.517,7.543,2635
BATT.MI,19/09/2018,7.543,7.591,7.543,7.582,17298
BATT.MI,20/09/2018,7.595,7.595,7.555,7.571,22937
BATT.MI,21/09/2018,7.584,7.61,7.582,7.584,4344
BATT.MI,24/09/2018,7.608,7.608,7.55,7.569,14249
BATT.MI,25/09/2018,7.598,7.598,7.556,7.572,650
BATT.MI,26/09/2018,7.575,7.612,7.575,7.604,2210
BATT.MI,27/09/2018,7.658,7.66,7.605,7.658,7372
BATT.MI,28/09/2018,7.65,7.65,7.632,7.64,7730
BATT.MI,01/10/2018,7.661,7.731,7.646,7.731,17014
BATT.MI,02/10/2018,7.714,7.714,7.668,7.704,8901
BATT.MI,03/10/2018,7.795,7.795,7.662,7.69,10799
BATT.MI,04/10/2018,7.63,7.63,7.584,7.584,1693
BATT.MI,05/10/2018,7.548,7.556,7.511,7.525,2407
BATT.MI,08/10/2018,7.55,7.55,7.464,7.477,11654
BATT.MI,09/10/2018,7.479,7.48,7.464,7.477,7380
BATT.MI,10/10/2018,7.396,7.399,7.25,7.25,15035
BATT.MI,11/10/2018,7.088,7.123,7.02,7.05,48409
BATT.MI,12/10/2018,7.16,7.161,7.074,7.095,6970
BATT.MI,15/10/2018,7.045,7.123,7.045,7.123,3816
BATT.MI,16/10/2018,7.12,7.204,7.12,7.204,10429
BATT.MI,17/10/2018,7.272,7.273,7.222,7.223,5700
BATT.MI,18/10/2018,7.239,7.239,7.167,7.239,1503
BATT.MI,19/10/2018,7.16,7.174,7.145,7.174,4037
BATT.MI,22/10/2018,7.172,7.184,7.131,7.131,4138
BATT.MI,23/10/2018,7.007,7.02,6.959,6.978,37328
BATT.MI,24/10/2018,6.9,7.136,6.9,7.04,2489
