ticker,dateTime,open,high,low,close,volume
LHEO.MI,04/01/2012,10.625,10.625,10.625,10.625,0
LHEO.MI,05/01/2012,10.765,10.765,10.765,10.765,0
LHEO.MI,06/01/2012,10.805,10.805,10.805,10.805,0
LHEO.MI,09/01/2012,10.77,10.77,10.77,10.77,0
LHEO.MI,10/01/2012,11.045,11.045,11.045,11.045,0
LHEO.MI,11/01/2012,11.05,11.05,11.05,11.05,0
LHEO.MI,12/01/2012,11.015,11.015,11.015,11.015,0
LHEO.MI,13/01/2012,10.725,10.725,10.725,10.725,0
LHEO.MI,16/01/2012,10.785,10.785,10.785,10.785,0
LHEO.MI,17/01/2012,10.6,10.6,10.6,10.6,0
LHEO.MI,18/01/2012,10.445,10.445,10.445,10.445,0
LHEO.MI,19/01/2012,10.43,10.43,10.43,10.43,0
LHEO.MI,20/01/2012,10.2,10.2,10.2,10.2,0
LHEO.MI,23/01/2012,10.175,10.175,10.175,10.175,0
LHEO.MI,24/01/2012,10.325,10.325,10.325,10.325,0
LHEO.MI,25/01/2012,10.37,10.37,10.37,10.37,0
LHEO.MI,26/01/2012,10.29,10.29,10.29,10.29,0
LHEO.MI,27/01/2012,10.48,10.48,10.48,10.48,0
LHEO.MI,30/01/2012,10.485,10.485,10.485,10.485,0
LHEO.MI,31/01/2012,10.405,10.405,10.405,10.405,0
LHEO.MI,01/02/2012,10.48,10.48,10.48,10.48,0
LHEO.MI,02/02/2012,10.305,10.305,10.305,10.305,0
LHEO.MI,03/02/2012,10.645,10.645,10.645,10.645,0
LHEO.MI,06/02/2012,11.135,11.135,11.135,11.135,0
LHEO.MI,07/02/2012,11.265,11.265,11.265,11.265,0
LHEO.MI,08/02/2012,11.155,11.155,11.155,11.155,0
LHEO.MI,09/02/2012,11.22,11.22,11.22,11.22,0
LHEO.MI,10/02/2012,11.34,11.34,11.34,11.34,0
LHEO.MI,13/02/2012,11.295,11.295,11.295,11.295,0
LHEO.MI,14/02/2012,11.23,11.23,11.23,11.23,0
LHEO.MI,15/02/2012,11.575,11.575,11.575,11.575,0
LHEO.MI,16/02/2012,11.55,11.55,11.55,11.55,0
LHEO.MI,17/02/2012,11.44,11.44,11.44,11.44,0
LHEO.MI,20/02/2012,11.54,11.54,11.54,11.54,0
LHEO.MI,21/02/2012,11.66,11.66,11.66,11.66,0
LHEO.MI,22/02/2012,11.97,11.97,11.97,11.97,0
LHEO.MI,23/02/2012,12.03,12.03,12.03,12.03,0
LHEO.MI,24/02/2012,11.935,11.935,11.935,11.935,0
LHEO.MI,27/02/2012,12.095,12.095,12.095,12.095,0
LHEO.MI,28/02/2012,11.87,11.87,11.87,11.87,0
LHEO.MI,29/02/2012,11.48,11.48,11.48,11.48,0
LHEO.MI,01/03/2012,11.58,11.58,11.58,11.58,0
LHEO.MI,02/03/2012,11.815,11.815,11.815,11.815,0
LHEO.MI,05/03/2012,11.805,11.805,11.805,11.805,0
LHEO.MI,06/03/2012,11.815,11.815,11.815,11.815,0
LHEO.MI,07/03/2012,11.735,11.735,11.735,11.735,0
LHEO.MI,08/03/2012,12.15,12.15,12.15,12.15,0
LHEO.MI,09/03/2012,12.33,12.33,12.33,12.33,0
LHEO.MI,12/03/2012,12.33,12.33,12.33,12.33,0
LHEO.MI,13/03/2012,12.415,12.415,12.415,12.415,0
LHEO.MI,14/03/2012,12.485,12.485,12.485,12.485,0
LHEO.MI,15/03/2012,12.07,12.07,12.07,12.07,0
LHEO.MI,16/03/2012,12.235,12.235,12.235,12.235,0
LHEO.MI,19/03/2012,12.21,12.21,12.21,12.21,0
LHEO.MI,20/03/2012,12,12,12,12,0
LHEO.MI,21/03/2012,11.95,11.95,11.95,11.95,0
LHEO.MI,22/03/2012,11.555,11.555,11.555,11.555,0
LHEO.MI,23/03/2012,11.83,11.83,11.83,11.83,0
LHEO.MI,26/03/2012,11.805,11.805,11.805,11.805,0
LHEO.MI,27/03/2012,11.685,11.685,11.685,11.685,0
LHEO.MI,28/03/2012,11.66,11.66,11.66,11.66,0
LHEO.MI,29/03/2012,11.505,11.505,11.505,11.505,0
LHEO.MI,30/03/2012,11.395,11.395,11.395,11.395,0
LHEO.MI,02/04/2012,11.655,11.655,11.655,11.655,0
LHEO.MI,03/04/2012,11.825,11.825,11.825,11.825,0
LHEO.MI,04/04/2012,11.55,11.55,11.55,11.55,0
LHEO.MI,05/04/2012,11.49,11.49,11.49,11.49,0
LHEO.MI,10/04/2012,11.06,11.06,11.06,11.06,0
LHEO.MI,11/04/2012,11.08,11.08,11.08,11.08,0
LHEO.MI,12/04/2012,11.2,11.2,11.2,11.2,0
LHEO.MI,13/04/2012,11.46,11.46,11.46,11.46,0
LHEO.MI,16/04/2012,11.13,11.13,11.13,11.13,0
LHEO.MI,17/04/2012,11.04,11.04,11.04,11.04,0
LHEO.MI,18/04/2012,10.875,10.875,10.875,10.875,0
LHEO.MI,19/04/2012,11.08,11.08,11.08,11.08,0
LHEO.MI,20/04/2012,11.14,11.14,11.14,11.14,0
LHEO.MI,23/04/2012,10.98,10.98,10.98,10.98,0
LHEO.MI,24/04/2012,11.04,11.04,11.04,11.04,0
LHEO.MI,25/04/2012,11.05,11.05,11.05,11.05,0
LHEO.MI,26/04/2012,11.455,11.455,11.455,11.455,0
LHEO.MI,27/04/2012,11.27,11.27,11.27,11.27,0
LHEO.MI,30/04/2012,11.26,11.26,11.26,11.26,0
LHEO.MI,02/05/2012,11.195,11.195,11.195,11.195,0
LHEO.MI,03/05/2012,10.815,10.815,10.815,10.815,0
LHEO.MI,04/05/2012,10.14,10.14,10.14,10.14,0
LHEO.MI,07/05/2012,10.035,10.035,10.035,10.035,0
LHEO.MI,08/05/2012,9.895,9.895,9.895,9.895,0
LHEO.MI,09/05/2012,10.155,10.155,10.155,10.155,0
LHEO.MI,10/05/2012,10.19,10.19,10.19,10.19,0
LHEO.MI,11/05/2012,10.155,10.155,10.155,10.155,0
LHEO.MI,14/05/2012,9.92,9.92,9.92,9.92,0
LHEO.MI,15/05/2012,9.925,9.925,9.925,9.925,0
LHEO.MI,16/05/2012,9.935,9.935,9.935,9.935,0
LHEO.MI,17/05/2012,9.66,9.66,9.66,9.66,0
LHEO.MI,18/05/2012,9.43,9.43,9.43,9.43,0
LHEO.MI,21/05/2012,9.465,9.465,9.465,9.465,0
LHEO.MI,22/05/2012,9.54,9.54,9.54,9.54,0
LHEO.MI,23/05/2012,9.395,9.395,9.395,9.395,0
LHEO.MI,24/05/2012,9.375,9.375,9.375,9.375,0
LHEO.MI,25/05/2012,9.435,9.435,9.435,9.435,0
LHEO.MI,28/05/2012,9.5,9.5,9.5,9.5,0
LHEO.MI,29/05/2012,9.52,9.52,9.52,9.52,0
LHEO.MI,30/05/2012,8.99,8.99,8.99,8.99,0
LHEO.MI,31/05/2012,8.78,8.78,8.78,8.78,0
LHEO.MI,01/06/2012,8.265,8.265,8.265,8.265,0
LHEO.MI,04/06/2012,8.045,8.045,8.045,8.045,0
LHEO.MI,05/06/2012,8.145,8.145,8.145,8.145,0
LHEO.MI,06/06/2012,8.37,8.46,8.37,8.415,2000
LHEO.MI,07/06/2012,8.31,8.31,8.31,8.31,0
LHEO.MI,08/06/2012,8.225,8.225,8.225,8.225,0
LHEO.MI,11/06/2012,8.275,8.275,8.275,8.275,0
LHEO.MI,12/06/2012,8.205,8.205,8.205,8.205,0
LHEO.MI,13/06/2012,8.09,8.09,8.09,8.09,0
LHEO.MI,14/06/2012,8,8,8,8,0
LHEO.MI,15/06/2012,8.155,8.155,8.155,8.155,0
LHEO.MI,18/06/2012,7.965,7.965,7.965,7.965,0
LHEO.MI,19/06/2012,7.995,7.995,7.995,7.995,0
LHEO.MI,20/06/2012,7.9,7.9,7.9,7.9,0
LHEO.MI,21/06/2012,7.57,7.57,7.57,7.57,0
LHEO.MI,22/06/2012,7.44,7.44,7.44,7.44,0
