ticker,dateTime,open,high,low,close,volume
CSKR.MI,15/09/2010,83.69,83.69,83.69,83.69,0
CSKR.MI,16/09/2010,82.28,82.28,82.28,82.28,0
CSKR.MI,17/09/2010,84.11,84.11,82.15,83.13,3358
CSKR.MI,20/09/2010,83.66,83.66,83.66,83.66,0
CSKR.MI,21/09/2010,83.27,83.27,83.2,83.26,3003
CSKR.MI,22/09/2010,82.3,82.3,81.7,81.84,6072
CSKR.MI,23/09/2010,82.48,82.48,81.26,81.26,4050
CSKR.MI,24/09/2010,82.05,82.17,81.92,82.17,6000
CSKR.MI,27/09/2010,82.69,82.69,82.69,82.69,0
CSKR.MI,28/09/2010,81.96,81.96,81.96,81.96,0
CSKR.MI,29/09/2010,81.83,81.83,81.83,81.83,0
CSKR.MI,30/09/2010,82.41,82.96,82.29,82.96,8000
CSKR.MI,01/10/2010,83.22,83.22,82.9,82.9,9000
CSKR.MI,04/10/2010,83,83.44,83,83.44,2045
CSKR.MI,05/10/2010,83.07,83.07,83.07,83.07,0
CSKR.MI,06/10/2010,84.47,84.47,84.2,84.47,50
CSKR.MI,07/10/2010,83.52,83.58,83.44,83.44,6000
CSKR.MI,08/10/2010,83.53,83.53,83.53,83.53,0
CSKR.MI,11/10/2010,82.59,83.25,82.59,82.59,3000
CSKR.MI,12/10/2010,82.05,82.05,82.01,82.05,82
CSKR.MI,13/10/2010,82.74,82.74,82.74,82.74,0
CSKR.MI,14/10/2010,82.93,82.93,82.93,82.93,0
CSKR.MI,15/10/2010,83.04,83.14,82.99,82.99,9003
CSKR.MI,18/10/2010,82.39,82.39,82.39,82.39,0
CSKR.MI,19/10/2010,80.7,80.73,80.28,80.28,6008
CSKR.MI,20/10/2010,81.3,81.3,81.3,81.3,0
CSKR.MI,21/10/2010,81.47,81.51,81.47,81.47,30
CSKR.MI,22/10/2010,82.52,82.52,82.3,82.3,3018
CSKR.MI,25/10/2010,83.8,83.8,83.8,83.8,0
CSKR.MI,26/10/2010,83.5,83.97,83.47,83.48,16809
CSKR.MI,27/10/2010,82.64,82.64,82.64,82.64,0
CSKR.MI,28/10/2010,83.23,83.23,83.23,83.23,0
CSKR.MI,29/10/2010,81.92,81.93,81.72,81.92,6025
CSKR.MI,01/11/2010,83.39,83.68,83.39,83.39,12
CSKR.MI,02/11/2010,84.5,84.5,83.94,84,45
CSKR.MI,03/11/2010,84.55,84.55,84.48,84.55,9006
CSKR.MI,04/11/2010,85.2,85.2,85.2,85.2,0
CSKR.MI,05/11/2010,84.3,85.53,84.26,84.26,6000
CSKR.MI,08/11/2010,85.88,85.88,85.88,85.88,0
CSKR.MI,09/11/2010,86.51,86.69,86.44,86.45,2764
CSKR.MI,10/11/2010,88.2,88.2,87.86,88.2,18
CSKR.MI,11/11/2010,85.73,87.47,85.73,87.37,18049
CSKR.MI,12/11/2010,85.09,85.09,85.09,85.09,0
CSKR.MI,15/11/2010,85.59,85.59,85.59,85.59,0
CSKR.MI,16/11/2010,84.92,84.92,84.5,84.92,3000
CSKR.MI,17/11/2010,84.63,84.65,84.63,84.63,3000
CSKR.MI,18/11/2010,86.52,87.54,86.52,87.54,3013
CSKR.MI,19/11/2010,85.29,86.1,85.29,85.29,6
CSKR.MI,22/11/2010,86.79,86.79,86.79,86.79,0
CSKR.MI,23/11/2010,82.61,83.7,82.1,83.7,12063
CSKR.MI,24/11/2010,86.97,86.97,86.97,86.97,0
CSKR.MI,25/11/2010,87.53,87.74,87.53,87.53,40
CSKR.MI,26/11/2010,86.11,86.11,85.21,85.27,9099
CSKR.MI,29/11/2010,86.08,86.13,85.7,86.13,6003
CSKR.MI,30/11/2010,86.66,86.66,86.66,86.66,0
CSKR.MI,01/12/2010,88.74,89.16,88.74,88.93,15000
CSKR.MI,02/12/2010,89.67,89.94,89.67,89.67,25
CSKR.MI,03/12/2010,90.4,90.48,89.76,89.79,9110
CSKR.MI,06/12/2010,90.21,90.21,89.99,90.21,110
CSKR.MI,07/12/2010,90.97,91.05,90.38,91.03,7100
CSKR.MI,08/12/2010,90.05,90.05,89.58,90.05,1000
CSKR.MI,09/12/2010,91.59,91.87,91.59,91.59,6003
CSKR.MI,10/12/2010,91.98,91.98,91.08,91.08,58
CSKR.MI,13/12/2010,91.23,91.23,91.23,91.23,0
CSKR.MI,14/12/2010,91.34,91.77,91.34,91.34,285
CSKR.MI,15/12/2010,91.16,91.16,91.16,91.16,0
CSKR.MI,16/12/2010,91.6,91.6,91.6,91.6,0
CSKR.MI,17/12/2010,92.22,92.22,92.22,92.22,0
CSKR.MI,20/12/2010,93.04,93.04,93.04,93.04,0
CSKR.MI,21/12/2010,93.98,93.98,93.98,93.98,0
CSKR.MI,22/12/2010,94.45,94.45,94.23,94.45,33
CSKR.MI,23/12/2010,94.44,94.45,93.96,94.33,260
CSKR.MI,27/12/2010,94.17,94.17,93.31,94.17,30
CSKR.MI,28/12/2010,94.17,94.17,94.17,94.17,0
CSKR.MI,29/12/2010,95.12,95.12,95.12,95.12,0
CSKR.MI,30/12/2010,97.1,97.1,95.68,95.69,6212
CSKR.MI,03/01/2011,97.19,97.19,97.19,97.19,0
CSKR.MI,04/01/2011,97.8,97.8,97.53,97.73,3004
CSKR.MI,05/01/2011,97.52,99.09,97.52,98.21,85
CSKR.MI,06/01/2011,99,99.81,99,99.81,1020
CSKR.MI,07/01/2011,100.15,100.16,100.15,100.15,75
CSKR.MI,10/01/2011,99.3,99.35,98.94,98.94,11110
CSKR.MI,11/01/2011,100.1,100.99,99.98,100.99,305
CSKR.MI,12/01/2011,101.5,101.97,101.5,101.97,110
CSKR.MI,13/01/2011,100,100,98.66,99.04,460
CSKR.MI,14/01/2011,99.69,99.69,99.19,99.69,1
CSKR.MI,17/01/2011,99.58,99.58,99.5,99.58,100
CSKR.MI,18/01/2011,99.56,99.56,98.39,98.8,5103
CSKR.MI,19/01/2011,99.84,99.84,98.44,99.7,340
CSKR.MI,20/01/2011,98.52,98.52,97.39,97.64,3205
CSKR.MI,21/01/2011,97.05,97.05,95.48,96.4,2719
CSKR.MI,24/01/2011,95.52,95.61,95.34,95.61,140
CSKR.MI,25/01/2011,95.32,95.32,95.32,95.32,0
CSKR.MI,26/01/2011,97.38,97.38,96.96,97.38,20
CSKR.MI,27/01/2011,97.3,97.3,97.28,97.3,515
CSKR.MI,28/01/2011,96.06,96.06,96.06,96.06,0
CSKR.MI,31/01/2011,96.51,96.51,94.74,96.51,5
CSKR.MI,01/02/2011,94.85,95.97,94.83,94.83,4000
CSKR.MI,02/02/2011,97.48,97.48,96.97,97.22,25
CSKR.MI,03/02/2011,97.5,97.5,97.25,97.43,91
CSKR.MI,04/02/2011,98.64,98.64,97.82,98,23
CSKR.MI,07/02/2011,98.14,98.26,98.14,98.14,300
CSKR.MI,08/02/2011,97,97.16,96.34,97.16,133
CSKR.MI,09/02/2011,94.47,94.47,94.47,94.47,30
CSKR.MI,10/02/2011,92.21,92.75,91.64,92.75,1520
CSKR.MI,11/02/2011,90.5,92.64,89.91,91.71,6518
CSKR.MI,14/02/2011,94.05,94.05,93.5,94.05,50
CSKR.MI,15/02/2011,93.57,93.57,93.57,93.57,0
CSKR.MI,16/02/2011,92.78,92.78,92.78,92.78,0
CSKR.MI,17/02/2011,92.1,92.1,92.1,92.1,0
CSKR.MI,18/02/2011,94,94,93.52,93.52,35
CSKR.MI,21/02/2011,92.04,92.36,91.54,91.54,3738
CSKR.MI,22/02/2011,89.54,89.72,89.54,89.72,6011
CSKR.MI,23/02/2011,89.79,89.79,88.95,88.95,59
CSKR.MI,24/02/2011,87.81,87.81,87.81,87.81,0
CSKR.MI,25/02/2011,89.02,89.52,89.02,89.52,50
CSKR.MI,28/02/2011,88.57,88.57,88.57,88.57,0
CSKR.MI,01/03/2011,88.34,88.34,88.34,88.34,0
CSKR.MI,02/03/2011,87.78,87.78,87.78,87.78,0
CSKR.MI,03/03/2011,89.24,89.69,89.24,89.43,6060
CSKR.MI,04/03/2011,90.31,90.31,90.31,90.31,0
CSKR.MI,07/03/2011,89.31,89.31,89.27,89.27,50
CSKR.MI,08/03/2011,90.94,90.94,90.94,90.94,0
CSKR.MI,09/03/2011,90.74,90.74,90.74,90.74,0
CSKR.MI,10/03/2011,89.02,89.02,88.86,88.86,1012
CSKR.MI,11/03/2011,87.29,87.7,87.29,87.7,50
CSKR.MI,14/03/2011,87.46,87.46,87.46,87.46,0
CSKR.MI,15/03/2011,86.9,86.9,85.57,85.57,1000
CSKR.MI,16/03/2011,87.12,87.12,86.41,86.41,100
CSKR.MI,17/03/2011,87.5,87.51,87.36,87.36,6006
CSKR.MI,18/03/2011,87.91,87.91,87.91,87.91,0
CSKR.MI,21/03/2011,88.61,88.97,88.61,88.97,10000
CSKR.MI,22/03/2011,88.75,88.75,88.75,88.75,0
CSKR.MI,23/03/2011,89.36,89.36,89.36,89.36,0
CSKR.MI,24/03/2011,91.06,91.06,91.06,91.06,0
CSKR.MI,25/03/2011,92.17,92.74,92.17,92.74,5000
CSKR.MI,28/03/2011,93,93,92.39,92.73,1200
CSKR.MI,29/03/2011,93.39,93.39,93.39,93.39,0
CSKR.MI,30/03/2011,94.94,95.57,94.94,95.38,167
CSKR.MI,31/03/2011,95.51,95.56,95.5,95.56,6006
CSKR.MI,01/04/2011,97.81,97.81,97.51,97.51,15
CSKR.MI,04/04/2011,96.9,96.9,96.9,96.9,0
CSKR.MI,05/04/2011,96.67,97.47,96.67,97.13,40
CSKR.MI,06/04/2011,96.89,96.89,96.22,96.35,255
CSKR.MI,07/04/2011,96.2,96.2,95.81,95.81,300
CSKR.MI,08/04/2011,95.24,95.24,95.24,95.24,0
CSKR.MI,11/04/2011,95.33,95.33,94.86,94.86,717
CSKR.MI,12/04/2011,92.29,92.29,92.29,92.29,0
CSKR.MI,13/04/2011,94.62,94.91,94.62,94.66,103
CSKR.MI,14/04/2011,94.76,94.76,94.76,94.76,0
CSKR.MI,15/04/2011,95.77,95.77,95.77,95.77,0
CSKR.MI,18/04/2011,95.07,95.28,95.07,95.28,2100
CSKR.MI,19/04/2011,95.98,96,95.53,95.53,4181
CSKR.MI,20/04/2011,98.21,98.21,98.21,98.21,0
