ticker,dateTime,open,high,low,close,volume
CSEMUS.MI,16/10/2009,83.7,83.7,83.7,83.7,0
CSEMUS.MI,19/10/2009,85.47,85.47,85.47,85.47,120
CSEMUS.MI,20/10/2009,84.87,84.87,84.87,84.87,0
CSEMUS.MI,21/10/2009,84.45,84.45,84.45,84.45,0
CSEMUS.MI,22/10/2009,82.52,82.52,82.52,82.52,0
CSEMUS.MI,23/10/2009,82.37,82.37,82.37,82.37,0
CSEMUS.MI,29/10/2009,76.75,76.75,76.75,76.75,3000
CSEMUS.MI,10/11/2009,79.97,79.97,79.97,79.97,300
CSEMUS.MI,16/11/2009,81.31,81.31,81.31,81.31,400
CSEMUS.MI,20/11/2009,78.67,78.67,78.67,78.67,0
CSEMUS.MI,23/11/2009,79.91,79.91,79.91,79.91,0
CSEMUS.MI,24/11/2009,79.67,79.67,79.67,79.67,0
CSEMUS.MI,25/11/2009,79.74,79.74,79.74,79.74,0
CSEMUS.MI,26/11/2009,77.16,77.16,77.16,77.16,0
CSEMUS.MI,27/11/2009,78.08,78.08,78.08,78.08,0
CSEMUS.MI,30/11/2009,77.79,77.79,77.65,77.65,100
CSEMUS.MI,01/12/2009,79.1,79.1,79.1,79.1,0
CSEMUS.MI,02/12/2009,79.32,79.32,79.32,79.32,0
CSEMUS.MI,04/12/2009,79.89,79.89,79.89,79.89,0
CSEMUS.MI,07/12/2009,80.01,80.01,80.01,80.01,0
CSEMUS.MI,08/12/2009,78.9,78.9,78.9,78.9,0
CSEMUS.MI,09/12/2009,77.95,77.95,77.95,77.95,0
CSEMUS.MI,10/12/2009,78.16,78.16,78.16,78.16,0
CSEMUS.MI,11/12/2009,78.65,78.65,78.65,78.65,0
CSEMUS.MI,14/12/2009,79.32,79.32,79.32,79.32,1000
CSEMUS.MI,15/12/2009,79.31,79.31,79.11,79.11,100
CSEMUS.MI,16/12/2009,79.6,79.6,79.6,79.6,0
CSEMUS.MI,17/12/2009,79.37,79.37,79.37,79.37,0
CSEMUS.MI,18/12/2009,79.6,79.6,79.58,79.58,500
CSEMUS.MI,21/12/2009,79.46,79.46,79.46,79.46,0
CSEMUS.MI,22/12/2009,79.93,79.93,79.93,79.93,0
CSEMUS.MI,23/12/2009,80.34,80.34,80.26,80.26,2000
CSEMUS.MI,28/12/2009,80.1,80.1,80.1,80.1,0
CSEMUS.MI,30/12/2009,79.98,81.16,79.98,79.98,0
