ticker,dateTime,open,high,low,close,volume
UFLT.MI,17/09/2018,17.3,17.3,17.28,17.3,3
UFLT.MI,18/09/2018,17.282,17.282,17.282,17.282,0
UFLT.MI,19/09/2018,17.282,17.282,17.282,17.282,0
UFLT.MI,20/09/2018,17.12,17.12,17.056,17.12,3
UFLT.MI,21/09/2018,17.062,17.062,17.062,17.062,0
UFLT.MI,24/09/2018,17.022,17.022,17.022,17.022,0
UFLT.MI,25/09/2018,17.032,17.032,17.032,17.032,0
UFLT.MI,26/09/2018,17.066,17.066,17.066,17.066,0
UFLT.MI,27/09/2018,17.14,17.182,17.14,17.18,554
UFLT.MI,28/09/2018,17.26,17.26,17.26,17.26,0
UFLT.MI,01/10/2018,17.28,17.332,17.28,17.294,2700
UFLT.MI,02/10/2018,17.39,17.39,17.348,17.39,150
UFLT.MI,03/10/2018,17.404,17.404,17.404,17.404,0
UFLT.MI,04/10/2018,17.452,17.502,17.422,17.476,8175
UFLT.MI,05/10/2018,17.442,17.464,17.432,17.464,28925
UFLT.MI,08/10/2018,17.446,17.51,17.446,17.51,16100
UFLT.MI,09/10/2018,17.506,17.55,17.486,17.508,22256
UFLT.MI,10/10/2018,17.466,17.466,17.41,17.466,1000
UFLT.MI,11/10/2018,17.358,17.37,17.358,17.358,300
UFLT.MI,12/10/2018,17.368,17.368,17.368,17.368,0
UFLT.MI,15/10/2018,17.328,17.328,17.322,17.328,290
UFLT.MI,16/10/2018,17.318,17.318,17.318,17.318,0
UFLT.MI,17/10/2018,17.394,17.394,17.394,17.394,0
UFLT.MI,18/10/2018,17.45,17.45,17.45,17.45,0
UFLT.MI,19/10/2018,17.54,17.54,17.466,17.47,6650
UFLT.MI,22/10/2018,17.498,17.498,17.498,17.498,0
UFLT.MI,23/10/2018,17.478,17.478,17.478,17.478,0
UFLT.MI,24/10/2018,17.61,17.61,17.61,17.61,0
UFLT.MI,25/10/2018,17.624,17.64,17.624,17.624,525
UFLT.MI,26/10/2018,17.646,17.646,17.628,17.646,20
UFLT.MI,29/10/2018,17.624,17.624,17.624,17.624,0
UFLT.MI,30/10/2018,17.66,17.66,17.66,17.66,0
UFLT.MI,31/10/2018,17.694,17.728,17.694,17.694,290
UFLT.MI,01/11/2018,17.612,17.612,17.612,17.612,0
UFLT.MI,02/11/2018,17.624,17.624,17.624,17.624,0
UFLT.MI,05/11/2018,17.6,17.6,17.6,17.6,0
UFLT.MI,06/11/2018,17.582,17.582,17.582,17.582,0
UFLT.MI,07/11/2018,17.51,17.51,17.48,17.48,2200
UFLT.MI,08/11/2018,17.58,17.58,17.58,17.58,0
UFLT.MI,09/11/2018,17.702,17.702,17.7,17.702,1200
UFLT.MI,12/11/2018,17.852,17.852,17.852,17.852,0
UFLT.MI,13/11/2018,17.792,17.792,17.792,17.792,0
UFLT.MI,14/11/2018,17.794,17.794,17.74,17.794,280
UFLT.MI,15/11/2018,17.748,17.748,17.74,17.748,200
UFLT.MI,16/11/2018,17.67,17.704,17.584,17.66,503
UFLT.MI,19/11/2018,17.514,17.514,17.514,17.514,0
UFLT.MI,20/11/2018,17.478,17.56,17.478,17.478,1200
UFLT.MI,21/11/2018,17.55,17.55,17.55,17.55,0
UFLT.MI,22/11/2018,17.532,17.542,17.532,17.532,28
UFLT.MI,23/11/2018,17.644,17.644,17.644,17.644,0
UFLT.MI,26/11/2018,17.652,17.652,17.652,17.652,0
UFLT.MI,27/11/2018,17.718,17.718,17.718,17.718,0
UFLT.MI,28/11/2018,17.722,17.722,17.72,17.722,197
UFLT.MI,29/11/2018,17.564,17.564,17.564,17.564,0
UFLT.MI,30/11/2018,17.57,17.614,17.57,17.57,28
UFLT.MI,03/12/2018,17.556,17.556,17.556,17.556,0
UFLT.MI,04/12/2018,17.544,17.544,17.544,17.544,0
UFLT.MI,05/12/2018,17.518,17.518,17.518,17.518,0
UFLT.MI,06/12/2018,17.386,17.386,17.386,17.386,0
UFLT.MI,07/12/2018,17.402,17.402,17.402,17.402,0
UFLT.MI,10/12/2018,17.396,17.396,17.396,17.396,0
UFLT.MI,11/12/2018,17.472,17.472,17.472,17.472,0
UFLT.MI,12/12/2018,17.436,17.436,17.436,17.436,0
UFLT.MI,13/12/2018,17.32,17.352,17.32,17.32,300
UFLT.MI,14/12/2018,17.454,17.454,17.454,17.454,0
UFLT.MI,17/12/2018,17.386,17.386,17.386,17.386,0
UFLT.MI,18/12/2018,17.348,17.348,17.33,17.348,10006
UFLT.MI,19/12/2018,17.228,17.228,17.228,17.228,0
UFLT.MI,20/12/2018,17.16,17.238,17.16,17.16,4
UFLT.MI,21/12/2018,17.212,17.212,17.212,17.212,0
UFLT.MI,27/12/2018,17.2,17.2,17.2,17.2,0
UFLT.MI,28/12/2018,17.166,17.166,17.166,17.166,0
UFLT.MI,02/01/2019,17.338,17.338,17.338,17.338,0
UFLT.MI,03/01/2019,17.258,17.258,17.258,17.258,0
UFLT.MI,04/01/2019,17.038,17.038,17.038,17.038,0
UFLT.MI,07/01/2019,17.208,17.208,17.162,17.208,10006
UFLT.MI,08/01/2019,17.202,17.202,17.202,17.202,0
UFLT.MI,09/01/2019,17.104,17.104,17.104,17.104,0
UFLT.MI,10/01/2019,17.084,17.084,17.084,17.084,0
UFLT.MI,11/01/2019,17.2,17.2,17.2,17.2,0
UFLT.MI,14/01/2019,17.204,17.204,17.204,17.204,0
UFLT.MI,15/01/2019,17.34,17.34,17.34,17.34,0
UFLT.MI,16/01/2019,17.358,17.358,17.358,17.358,0
UFLT.MI,17/01/2019,17.406,17.406,17.406,17.406,0
UFLT.MI,18/01/2019,17.468,17.468,17.468,17.468,0
UFLT.MI,21/01/2019,17.474,17.474,17.474,17.474,0
UFLT.MI,22/01/2019,17.488,17.488,17.488,17.488,0
UFLT.MI,23/01/2019,17.452,17.452,17.452,17.452,0
UFLT.MI,24/01/2019,17.528,17.528,17.528,17.528,0
UFLT.MI,25/01/2019,17.45,17.452,17.45,17.45,50
UFLT.MI,28/01/2019,17.392,17.392,17.392,17.392,0
UFLT.MI,29/01/2019,17.428,17.428,17.428,17.428,0
UFLT.MI,30/01/2019,17.44,17.44,17.44,17.44,0
UFLT.MI,31/01/2019,17.358,17.404,17.358,17.358,2000
UFLT.MI,01/02/2019,17.372,17.372,17.372,17.372,0
UFLT.MI,04/02/2019,17.458,17.458,17.458,17.458,0
UFLT.MI,05/02/2019,17.49,17.49,17.49,17.49,0
UFLT.MI,06/02/2019,17.536,17.536,17.536,17.536,0
UFLT.MI,07/02/2019,17.582,17.582,17.582,17.582,0
UFLT.MI,08/02/2019,17.622,17.622,17.622,17.622,0
UFLT.MI,11/02/2019,17.668,17.7,17.668,17.68,3500
UFLT.MI,12/02/2019,17.436,17.436,17.436,17.436,0
UFLT.MI,13/02/2019,17.66,17.69,17.66,17.66,20
UFLT.MI,14/02/2019,17.716,17.716,17.716,17.716,0
UFLT.MI,15/02/2019,17.71,17.728,17.71,17.71,1000
UFLT.MI,18/02/2019,17.672,17.672,17.672,17.672,0
UFLT.MI,19/02/2019,17.642,17.642,17.642,17.642,0
UFLT.MI,20/02/2019,17.6,17.6,17.6,17.6,0
UFLT.MI,21/02/2019,17.642,17.642,17.642,17.642,0
UFLT.MI,22/02/2019,17.658,17.664,17.636,17.664,501
UFLT.MI,25/02/2019,17.634,17.634,17.634,17.634,0
UFLT.MI,26/02/2019,17.604,17.604,17.604,17.604,0
UFLT.MI,27/02/2019,17.582,17.618,17.582,17.582,1800
UFLT.MI,28/02/2019,17.586,17.586,17.586,17.586,0
UFLT.MI,01/03/2019,17.608,17.608,17.608,17.608,0
UFLT.MI,04/03/2019,17.712,17.712,17.712,17.712,0
UFLT.MI,05/03/2019,17.75,17.75,17.75,17.75,0
UFLT.MI,06/03/2019,17.732,17.732,17.732,17.732,0
UFLT.MI,07/03/2019,17.872,17.872,17.872,17.872,0
UFLT.MI,08/03/2019,17.846,17.846,17.846,17.846,0
UFLT.MI,11/03/2019,17.828,17.866,17.828,17.828,197
UFLT.MI,12/03/2019,17.778,17.778,17.778,17.778,0
UFLT.MI,13/03/2019,17.758,17.758,17.758,17.758,0
UFLT.MI,14/03/2019,17.64,17.64,17.64,17.64,0
UFLT.MI,15/03/2019,17.61,17.61,17.61,17.61,0
UFLT.MI,18/03/2019,17.602,17.602,17.602,17.602,0
UFLT.MI,19/03/2019,17.576,17.576,17.576,17.576,0
UFLT.MI,20/03/2019,17.572,17.65,17.572,17.65,17000
UFLT.MI,21/03/2019,17.53,17.598,17.53,17.53,28
