ticker,dateTime,open,high,low,close,volume
WHEA.MI,30/01/2019,32.215,32.215,32.215,32.215,0
WHEA.MI,31/01/2019,32.64,32.64,32.64,32.64,0
WHEA.MI,01/02/2019,32.79,32.79,32.79,32.79,0
WHEA.MI,04/02/2019,32.7,32.7,32.7,32.7,0
WHEA.MI,05/02/2019,32.97,33.1,32.97,32.97,180
WHEA.MI,06/02/2019,33.045,33.045,33.045,33.045,0
WHEA.MI,07/02/2019,32.75,32.75,32.75,32.75,0
WHEA.MI,08/02/2019,32.79,32.79,32.79,32.79,0
WHEA.MI,11/02/2019,32.98,32.98,32.98,32.98,0
WHEA.MI,12/02/2019,32.995,32.995,32.995,32.995,0
WHEA.MI,13/02/2019,33.435,33.435,33.435,33.435,0
WHEA.MI,14/02/2019,33.45,33.475,33.45,33.45,50
WHEA.MI,15/02/2019,33.59,34.01,33.59,34.01,152
WHEA.MI,18/02/2019,33.995,33.995,33.995,33.995,0
WHEA.MI,19/02/2019,33.845,33.845,33.845,33.845,0
WHEA.MI,20/02/2019,33.815,33.815,33.765,33.815,120
WHEA.MI,21/02/2019,33.595,33.595,33.595,33.595,0
WHEA.MI,22/02/2019,33.825,33.825,33.825,33.825,0
WHEA.MI,25/02/2019,34.015,34.015,34.015,34.015,0
WHEA.MI,26/02/2019,33.865,33.865,33.865,33.865,20
WHEA.MI,27/02/2019,33.615,33.615,33.615,33.615,0
WHEA.MI,28/02/2019,33.58,33.685,33.48,33.48,30
WHEA.MI,01/03/2019,33.865,33.875,33.865,33.865,4
WHEA.MI,04/03/2019,33.98,33.98,33.98,33.98,0
WHEA.MI,05/03/2019,34.045,34.045,34.045,34.045,0
WHEA.MI,06/03/2019,33.935,33.935,33.635,33.935,15
WHEA.MI,07/03/2019,33.56,33.56,33.56,33.56,0
WHEA.MI,08/03/2019,33.29,33.29,33.29,33.29,0
WHEA.MI,11/03/2019,33.695,33.695,33.695,33.695,0
WHEA.MI,12/03/2019,33.69,33.795,33.69,33.695,3342
WHEA.MI,13/03/2019,34.035,34.035,34.035,34.035,0
WHEA.MI,14/03/2019,34.075,34.075,34.075,34.075,0
WHEA.MI,15/03/2019,34.175,34.175,34.175,34.175,0
WHEA.MI,18/03/2019,34.24,34.24,34.03,34.135,1530
WHEA.MI,19/03/2019,34.2,34.415,34.2,34.415,140
WHEA.MI,20/03/2019,34.285,34.285,34.04,34.075,1160
WHEA.MI,21/03/2019,33.985,34.14,33.985,34.025,1819
WHEA.MI,22/03/2019,33.845,33.845,33.845,33.845,0
WHEA.MI,25/03/2019,33.695,33.7,33.66,33.7,551
WHEA.MI,26/03/2019,33.9,34.06,33.9,33.94,198
WHEA.MI,27/03/2019,34,34,33.815,34,50
WHEA.MI,28/03/2019,33.975,33.975,33.975,33.975,0
WHEA.MI,29/03/2019,34.245,34.245,34.245,34.245,0
WHEA.MI,01/04/2019,34.55,34.59,34.505,34.59,33
WHEA.MI,02/04/2019,34.5,34.5,34.5,34.5,0
WHEA.MI,03/04/2019,34.485,34.485,34.385,34.46,56
WHEA.MI,04/04/2019,34.33,34.33,34.33,34.33,10
