ticker,dateTime,open,high,low,close,volume
JE00B97CQD62,27/05/2014,8.54,8.54,8.54,8.54,0
JE00B97CQD62,28/05/2014,7.935,7.935,7.935,7.935,0
JE00B97CQD62,29/05/2014,7.935,7.935,7.935,7.935,0
JE00B97CQD62,30/05/2014,7.895,7.895,7.895,7.895,0
JE00B97CQD62,02/06/2014,7.86,7.86,7.86,7.86,0
JE00B97CQD62,03/06/2014,7.915,7.915,7.915,7.915,0
JE00B97CQD62,04/06/2014,7.935,7.935,7.935,7.935,0
JE00B97CQD62,05/06/2014,7.68,7.68,7.68,7.68,0
JE00B97CQD62,06/06/2014,7.525,7.525,7.525,7.525,0
JE00B97CQD62,09/06/2014,7.485,7.485,7.485,7.485,0
JE00B97CQD62,10/06/2014,7.415,7.415,7.415,7.415,0
JE00B97CQD62,11/06/2014,7.56,7.56,7.56,7.56,0
JE00B97CQD62,12/06/2014,7.58,7.58,7.58,7.58,0
JE00B97CQD62,13/06/2014,7.715,7.715,7.715,7.715,10
JE00B97CQD62,16/06/2014,7.705,7.705,7.705,7.705,0
JE00B97CQD62,17/06/2014,7.65,7.65,7.65,7.65,0
JE00B97CQD62,18/06/2014,7.6,7.6,7.6,7.6,0
JE00B97CQD62,19/06/2014,7.37,7.37,7.37,7.37,0
JE00B97CQD62,20/06/2014,7.37,7.37,7.37,7.37,0
JE00B97CQD62,23/06/2014,7.525,7.525,7.525,7.525,0
JE00B97CQD62,24/06/2014,7.53,7.53,7.53,7.53,0
JE00B97CQD62,25/06/2014,7.735,7.735,7.735,7.735,0
JE00B97CQD62,26/06/2014,7.91,7.91,7.91,7.91,0
JE00B97CQD62,27/06/2014,7.955,7.955,7.955,7.955,0
JE00B97CQD62,30/06/2014,7.91,7.91,7.895,7.895,10
JE00B97CQD62,01/07/2014,7.72,7.72,7.72,7.72,0
JE00B97CQD62,02/07/2014,7.755,7.755,7.755,7.755,0
JE00B97CQD62,03/07/2014,7.485,7.485,7.485,7.485,0
