ticker,dateTime,open,high,low,close,volume
STQI.MI,18/02/2011,95.72,95.72,95.72,95.72,0
STQI.MI,21/02/2011,94.61,94.61,94.61,94.61,0
STQI.MI,22/02/2011,93.86,93.86,93.86,93.86,0
STQI.MI,23/02/2011,92.3,92.3,92.3,92.3,0
STQI.MI,24/02/2011,92.29,92.29,92.29,92.29,0
STQI.MI,25/02/2011,93.68,93.68,93.68,93.68,0
STQI.MI,28/02/2011,95.27,95.27,95.27,95.27,0
STQI.MI,01/03/2011,94.89,94.89,94.89,94.89,0
STQI.MI,02/03/2011,93.88,93.88,93.88,93.88,0
STQI.MI,03/03/2011,94.45,94.45,94.45,94.45,0
STQI.MI,04/03/2011,93.7,93.7,93.7,93.7,0
STQI.MI,07/03/2011,93.75,93.75,93.75,93.75,0
STQI.MI,08/03/2011,93.74,93.74,93.74,93.74,0
STQI.MI,09/03/2011,94.18,94.18,94.18,94.18,0
STQI.MI,10/03/2011,92.83,92.83,92.83,92.83,0
STQI.MI,11/03/2011,91.68,91.68,91.68,91.68,0
STQI.MI,14/03/2011,90.54,90.54,90.54,90.54,0
STQI.MI,15/03/2011,88.66,88.66,88.66,88.66,0
STQI.MI,16/03/2011,87.27,87.27,87.27,87.27,0
STQI.MI,17/03/2011,89.03,89.03,89.03,89.03,0
STQI.MI,18/03/2011,90.53,91.2,90.33,90.45,1887
STQI.MI,21/03/2011,92.28,92.28,92.28,92.28,0
STQI.MI,22/03/2011,91.5,91.5,91.5,91.5,0
STQI.MI,23/03/2011,91.99,91.99,91.99,91.99,0
STQI.MI,24/03/2011,92.75,93.19,92.75,93.19,45
STQI.MI,25/03/2011,93.51,93.51,93.51,93.51,0
STQI.MI,28/03/2011,93.48,93.48,93.48,93.48,0
STQI.MI,29/03/2011,93.52,93.52,93.52,93.52,0
STQI.MI,30/03/2011,94.94,94.94,94.94,94.94,0
STQI.MI,31/03/2011,94.81,94.81,94.81,94.81,0
STQI.MI,01/04/2011,96.13,96.13,96.13,96.13,0
STQI.MI,04/04/2011,96.13,96.13,96.13,96.13,0
STQI.MI,05/04/2011,95.55,95.55,95.55,95.55,0
STQI.MI,06/04/2011,95.83,95.83,95.83,95.83,0
STQI.MI,07/04/2011,94.96,94.96,94.96,94.96,0
STQI.MI,08/04/2011,95.1,95.1,95.1,95.1,0
STQI.MI,11/04/2011,94.49,94.49,94.49,94.49,0
STQI.MI,12/04/2011,92.47,92.47,92.47,92.47,0
STQI.MI,13/04/2011,93.53,93.53,93.53,93.53,0
STQI.MI,14/04/2011,93.05,93.05,93.05,93.05,0
STQI.MI,15/04/2011,92.76,93.34,92.76,93.34,1434
STQI.MI,18/04/2011,91.89,91.89,91.89,91.89,0
STQI.MI,19/04/2011,92.7,92.7,92.7,92.7,0
STQI.MI,20/04/2011,94.81,94.81,94.81,94.81,0
STQI.MI,21/04/2011,95.4,95.4,95.4,95.4,0
STQI.MI,26/04/2011,95.9,95.9,95.9,95.9,0
STQI.MI,27/04/2011,95.9,95.9,95.9,95.9,0
STQI.MI,28/04/2011,97.08,97.08,97.08,97.08,0
STQI.MI,29/04/2011,97.28,97.28,97.28,97.28,0
STQI.MI,02/05/2011,97.22,97.22,97.22,97.22,0
STQI.MI,03/05/2011,96.53,96.53,96.53,96.53,0
STQI.MI,04/05/2011,95,95,95,95,0
STQI.MI,05/05/2011,94.62,94.62,94.62,94.62,0
STQI.MI,06/05/2011,96.19,96.19,96.19,96.19,0
STQI.MI,09/05/2011,95.97,95.97,95.97,95.97,0
STQI.MI,10/05/2011,97.11,97.11,97.11,97.11,0
STQI.MI,11/05/2011,97.62,97.62,97.62,97.62,0
STQI.MI,12/05/2011,96.61,96.61,96.61,96.61,0
STQI.MI,13/05/2011,96.36,96.36,96.36,96.36,0
STQI.MI,16/05/2011,96.4,96.4,96.4,96.4,0
STQI.MI,17/05/2011,95.3,95.3,95.3,95.3,0
STQI.MI,18/05/2011,94.93,94.93,94.93,94.93,0
STQI.MI,19/05/2011,96.11,96.11,96.11,96.11,0
STQI.MI,20/05/2011,95.5,95.5,95.5,95.5,0
STQI.MI,23/05/2011,93.82,93.82,93.82,93.82,0
STQI.MI,24/05/2011,94.15,94.15,94.15,94.15,0
STQI.MI,25/05/2011,94.33,94.33,94.33,94.33,0
STQI.MI,26/05/2011,93.4,93.92,93.4,93.92,382
STQI.MI,27/05/2011,94.82,94.82,94.82,94.82,0
STQI.MI,30/05/2011,94.9,94.9,94.9,94.9,0
STQI.MI,31/05/2011,96.27,96.27,96.27,96.27,0
STQI.MI,01/06/2011,95.53,95.53,95.53,95.53,0
STQI.MI,02/06/2011,94.81,94.81,94.81,94.81,0
STQI.MI,03/06/2011,94.01,94.01,94.01,94.01,0
STQI.MI,06/06/2011,93.74,93.74,93.32,93.32,2500
STQI.MI,07/06/2011,93.25,93.25,93.25,93.25,0
STQI.MI,08/06/2011,91.84,91.84,91.84,91.84,0
STQI.MI,09/06/2011,93.04,93.04,93.04,93.04,0
STQI.MI,10/06/2011,91.29,91.29,91.29,91.29,0
STQI.MI,13/06/2011,91.33,91.33,91.33,91.33,0
STQI.MI,14/06/2011,92.43,92.43,92.43,92.43,0
STQI.MI,15/06/2011,91.4,91.4,91.4,91.4,0
STQI.MI,16/06/2011,90.56,90.56,90.56,90.56,0
STQI.MI,17/06/2011,91,91,91,91,0
STQI.MI,20/06/2011,90.01,90.01,90.01,90.01,0
STQI.MI,21/06/2011,91.8,91.8,91.8,91.8,0
STQI.MI,22/06/2011,90.93,90.93,90.93,90.93,0
STQI.MI,23/06/2011,89.25,89.25,89.25,89.25,0
STQI.MI,24/06/2011,89.75,89.75,89.75,89.75,0
STQI.MI,27/06/2011,90,90,90,90,0
STQI.MI,28/06/2011,89.97,89.97,89.97,89.97,0
STQI.MI,29/06/2011,92.29,92.29,92.29,92.29,0
STQI.MI,30/06/2011,93.43,93.43,93.43,93.43,0
STQI.MI,01/07/2011,94.01,94.01,94.01,94.01,0
STQI.MI,04/07/2011,94.14,94.14,94.14,94.14,0
STQI.MI,05/07/2011,94.04,94.04,94.04,94.04,0
STQI.MI,06/07/2011,93.88,93.88,93.88,93.88,0
STQI.MI,07/07/2011,94.49,94.49,94.49,94.49,0
STQI.MI,08/07/2011,93.48,93.48,93.48,93.48,0
STQI.MI,11/07/2011,91.61,91.61,91.61,91.61,0
STQI.MI,12/07/2011,90.98,90.98,90.98,90.98,0
STQI.MI,13/07/2011,92.57,92.57,92.57,92.57,0
STQI.MI,14/07/2011,91.54,91.54,91.54,91.54,0
STQI.MI,15/07/2011,90.33,90.33,90.33,90.33,0
STQI.MI,18/07/2011,90.33,90.33,90.33,90.33,0
STQI.MI,19/07/2011,89.25,89.25,89.25,89.25,0
STQI.MI,20/07/2011,90.08,90.08,90.08,90.08,0
STQI.MI,21/07/2011,90.66,90.66,90.66,90.66,0
STQI.MI,22/07/2011,91,91,91,91,0
STQI.MI,25/07/2011,91.16,91.16,91.16,91.16,0
STQI.MI,26/07/2011,90.48,90.48,90.48,90.48,0
STQI.MI,27/07/2011,89.04,89.04,89.04,89.04,0
STQI.MI,28/07/2011,88.44,88.44,88.44,88.44,0
STQI.MI,29/07/2011,88.45,88.45,88.45,88.45,0
STQI.MI,01/08/2011,86.66,86.66,86.66,86.66,0
STQI.MI,02/08/2011,84.26,84.26,84.26,84.26,0
STQI.MI,03/08/2011,82.19,82.19,82.19,82.19,0
STQI.MI,04/08/2011,78.43,78.43,78.43,78.43,0
STQI.MI,05/08/2011,77.82,77.82,77.82,77.82,0
STQI.MI,08/08/2011,74.03,74.03,74.03,74.03,0
STQI.MI,09/08/2011,75.56,75.56,75.56,75.56,0
STQI.MI,10/08/2011,73.08,73.08,73.08,73.08,0
STQI.MI,11/08/2011,73.22,74.83,73.22,74.83,680
STQI.MI,12/08/2011,77.63,77.63,77.63,77.63,0
STQI.MI,16/08/2011,77.2,77.2,77.2,77.2,0
STQI.MI,17/08/2011,77.79,77.79,77.79,77.79,0
STQI.MI,18/08/2011,72.54,72.54,72.54,72.54,0
STQI.MI,19/08/2011,71.78,71.78,71.78,71.78,0
STQI.MI,22/08/2011,71.92,71.92,71.92,71.92,0
STQI.MI,23/08/2011,72.4,72.4,72.4,72.4,0
STQI.MI,24/08/2011,74.1,74.1,74.1,74.1,0
STQI.MI,25/08/2011,73.42,73.42,73.42,73.42,0
STQI.MI,26/08/2011,73.18,73.18,73.18,73.18,0
STQI.MI,29/08/2011,74.84,74.84,74.84,74.84,0
