ticker,dateTime,open,high,low,close,volume
CSFF.MI,22/02/2011,73.14,73.14,73.14,73.14,0
CSFF.MI,23/02/2011,72.65,72.65,72.65,72.65,0
CSFF.MI,24/02/2011,72.59,72.59,72.59,72.59,0
CSFF.MI,25/02/2011,72.59,72.74,72.59,72.74,1000
CSFF.MI,28/02/2011,72.43,72.43,72.43,72.43,0
CSFF.MI,01/03/2011,72.35,72.35,72.35,72.35,0
CSFF.MI,02/03/2011,72.08,72.08,72.08,72.08,0
CSFF.MI,03/03/2011,71.8,71.8,71.8,71.8,0
CSFF.MI,04/03/2011,71.59,71.59,71.59,71.59,0
CSFF.MI,07/03/2011,71.49,71.49,71.49,71.49,0
CSFF.MI,08/03/2011,71.96,71.96,71.96,71.96,0
CSFF.MI,09/03/2011,71.94,71.94,71.94,71.94,0
CSFF.MI,10/03/2011,72.48,72.48,72.48,72.48,0
CSFF.MI,11/03/2011,72.3,72.3,72.3,72.3,0
CSFF.MI,14/03/2011,71.52,71.52,71.52,71.52,0
CSFF.MI,15/03/2011,71.58,71.58,71.58,71.58,0
CSFF.MI,16/03/2011,71.83,71.83,71.83,71.83,0
CSFF.MI,17/03/2011,71.28,71.28,71.28,71.28,0
CSFF.MI,18/03/2011,70.72,70.72,70.72,70.72,0
CSFF.MI,21/03/2011,70.39,70.39,70.39,70.39,0
CSFF.MI,22/03/2011,70.42,70.42,70.42,70.42,0
CSFF.MI,23/03/2011,70.87,70.87,70.87,70.87,0
CSFF.MI,24/03/2011,70.54,70.54,70.54,70.54,0
CSFF.MI,25/03/2011,70.89,70.89,70.89,70.89,0
CSFF.MI,28/03/2011,70.92,70.92,70.92,70.92,0
CSFF.MI,29/03/2011,71.02,71.02,71.02,71.02,0
CSFF.MI,30/03/2011,71.03,71.03,71.03,71.03,0
CSFF.MI,31/03/2011,70.51,70.51,70.51,70.51,0
CSFF.MI,01/04/2011,70.57,70.57,70.57,70.57,0
CSFF.MI,04/04/2011,70.57,70.57,70.57,70.57,0
CSFF.MI,05/04/2011,70.6,70.6,70.39,70.39,700
CSFF.MI,06/04/2011,69.75,69.75,69.75,69.75,0
CSFF.MI,07/04/2011,69.99,69.99,69.99,69.99,0
CSFF.MI,08/04/2011,69.29,69.29,69.29,69.29,0
CSFF.MI,11/04/2011,69.24,69.24,69.24,69.24,0
CSFF.MI,12/04/2011,69.12,69.18,69.1,69.18,130
CSFF.MI,13/04/2011,69.12,69.12,69.04,69.04,500
CSFF.MI,14/04/2011,69.25,69.29,69.18,69.18,166
CSFF.MI,15/04/2011,69.32,69.32,69.32,69.32,0
CSFF.MI,18/04/2011,70.49,70.49,70.49,70.49,0
CSFF.MI,19/04/2011,69.88,69.88,69.88,69.88,0
CSFF.MI,20/04/2011,68.99,68.99,68.96,68.96,15
CSFF.MI,21/04/2011,68.56,68.66,68.56,68.66,5
CSFF.MI,26/04/2011,68.78,68.78,68.37,68.37,83
CSFF.MI,27/04/2011,68.36,68.36,68.36,68.36,2
CSFF.MI,28/04/2011,67.46,67.46,67.46,67.46,0
CSFF.MI,29/04/2011,67.39,67.39,67.39,67.39,0
CSFF.MI,02/05/2011,67.89,67.89,67.2,67.36,193
CSFF.MI,03/05/2011,67.29,67.29,67.29,67.29,0
CSFF.MI,04/05/2011,67.3,67.3,67.3,67.3,0
CSFF.MI,05/05/2011,68.49,68.49,68.49,68.49,0
CSFF.MI,06/05/2011,68.87,68.87,68.87,68.87,0
CSFF.MI,09/05/2011,69.05,70.02,69.05,70.02,93
CSFF.MI,10/05/2011,69.62,69.62,69.62,69.62,0
CSFF.MI,11/05/2011,69.89,69.89,69.89,69.89,0
CSFF.MI,12/05/2011,70.31,70.31,70.31,70.31,0
CSFF.MI,13/05/2011,70.47,70.47,70.47,70.47,0
CSFF.MI,16/05/2011,70.15,70.26,70.15,70.26,1500
CSFF.MI,17/05/2011,70.62,70.62,70.62,70.62,0
CSFF.MI,18/05/2011,70.19,70.19,70.19,70.19,0
CSFF.MI,19/05/2011,70.16,70.16,70.16,70.16,0
CSFF.MI,20/05/2011,70.52,70.52,70.52,70.52,0
CSFF.MI,23/05/2011,71.35,71.35,71.35,71.35,0
CSFF.MI,24/05/2011,70.82,70.82,70.82,70.82,0
CSFF.MI,25/05/2011,70.99,70.99,70.99,70.99,0
CSFF.MI,26/05/2011,70.97,70.97,70.97,70.97,0
CSFF.MI,27/05/2011,70.13,70.13,70.13,70.13,0
CSFF.MI,30/05/2011,70.05,70.05,70.05,70.05,0
CSFF.MI,31/05/2011,69.51,69.51,69.51,69.51,0
CSFF.MI,01/06/2011,69.55,69.55,69.27,69.27,14
CSFF.MI,02/06/2011,69.3,69.3,69.3,69.3,0
CSFF.MI,03/06/2011,68.62,68.62,68.62,68.62,0
CSFF.MI,06/06/2011,68.46,68.46,68.46,68.46,0
CSFF.MI,07/06/2011,68.1,68.1,68.1,68.1,0
CSFF.MI,08/06/2011,68.55,68.55,68.55,68.55,0
CSFF.MI,09/06/2011,68.91,68.91,68.91,68.91,0
CSFF.MI,10/06/2011,69.62,69.62,69.62,69.62,0
CSFF.MI,13/06/2011,69.52,69.52,69.52,69.52,0
CSFF.MI,14/06/2011,69.06,69.06,69.06,69.06,0
CSFF.MI,15/06/2011,70.03,70.03,70.03,70.03,0
CSFF.MI,16/06/2011,70.67,70.67,70.67,70.67,0
CSFF.MI,17/06/2011,69.8,69.8,69.8,69.8,0
CSFF.MI,20/06/2011,69.88,69.88,69.88,69.88,0
CSFF.MI,21/06/2011,69.51,69.51,69.51,69.51,0
CSFF.MI,22/06/2011,69.29,69.29,69.29,69.29,0
CSFF.MI,23/06/2011,70.69,70.69,70.69,70.69,0
CSFF.MI,24/06/2011,70.55,70.55,70.55,70.55,0
CSFF.MI,27/06/2011,70.03,70.03,70.03,70.03,0
CSFF.MI,28/06/2011,69.94,69.94,69.63,69.63,1
CSFF.MI,29/06/2011,69.35,69.35,69.35,69.35,0
CSFF.MI,30/06/2011,69.22,69.22,68.87,68.87,700
CSFF.MI,01/07/2011,68.79,68.99,68.79,68.99,15
CSFF.MI,04/07/2011,68.9,68.9,68.9,68.9,0
CSFF.MI,05/07/2011,69.19,69.19,69.19,69.19,0
CSFF.MI,06/07/2011,69.88,69.88,69.88,69.88,0
CSFF.MI,07/07/2011,69.63,69.63,69.63,69.63,0
CSFF.MI,08/07/2011,70.3,70.3,70.3,70.3,0
CSFF.MI,11/07/2011,71.35,71.35,71.35,71.35,0
CSFF.MI,12/07/2011,71.53,71.53,71.53,71.53,0
CSFF.MI,13/07/2011,70.54,70.54,70.54,70.54,0
CSFF.MI,14/07/2011,70.62,70.62,70.62,70.62,0
CSFF.MI,15/07/2011,70.78,70.78,70.78,70.78,0
CSFF.MI,18/07/2011,71.28,71.28,71.28,71.28,0
CSFF.MI,19/07/2011,70.49,70.49,70.49,70.49,0
CSFF.MI,20/07/2011,70.39,70.39,70.39,70.39,0
CSFF.MI,21/07/2011,69.54,69.54,69.54,69.54,0
CSFF.MI,22/07/2011,69.63,69.63,69.63,69.63,0
CSFF.MI,25/07/2011,69.68,69.68,69.68,69.68,0
CSFF.MI,26/07/2011,68.98,68.98,68.98,68.98,0
CSFF.MI,27/07/2011,69.62,69.62,69.62,69.62,0
CSFF.MI,28/07/2011,69.89,69.89,69.89,69.89,0
CSFF.MI,29/07/2011,69.46,69.46,69.46,69.46,0
CSFF.MI,01/08/2011,69.48,70.38,69.48,70.38,14
CSFF.MI,02/08/2011,70.39,70.39,70.39,70.39,0
CSFF.MI,03/08/2011,69.9,69.9,69.9,69.9,0
CSFF.MI,04/08/2011,70.64,70.64,70.64,70.64,0
CSFF.MI,05/08/2011,70.54,70.54,70.54,70.54,0
CSFF.MI,08/08/2011,70.34,70.34,70.34,70.34,0
CSFF.MI,09/08/2011,70.35,70.35,70.35,70.35,0
CSFF.MI,10/08/2011,70.45,70.45,70.45,70.45,0
CSFF.MI,11/08/2011,69.6,70.2,69.6,70.2,58
CSFF.MI,12/08/2011,70.26,70.26,70.26,70.26,0
CSFF.MI,16/08/2011,69.43,69.43,69.43,69.43,0
CSFF.MI,17/08/2011,69.23,69.23,69.23,69.23,0
CSFF.MI,18/08/2011,69.83,69.83,69.83,69.83,0
CSFF.MI,19/08/2011,69.4,69.4,69.4,69.4,0
CSFF.MI,22/08/2011,69.54,69.54,69.54,69.54,0
CSFF.MI,23/08/2011,69.46,69.46,69.46,69.46,0
CSFF.MI,24/08/2011,69.4,69.4,69.4,69.4,0
CSFF.MI,25/08/2011,69.63,69.63,69.63,69.63,0
CSFF.MI,26/08/2011,69.43,69.43,69.43,69.43,0
CSFF.MI,29/08/2011,68.81,68.81,68.81,68.81,0
CSFF.MI,30/08/2011,69.24,69.24,69.24,69.24,0
CSFF.MI,31/08/2011,69.34,69.34,69.34,69.34,0
CSFF.MI,01/09/2011,70.19,70.19,70.14,70.14,7
CSFF.MI,02/09/2011,70.35,70.35,70.35,70.35,0
CSFF.MI,05/09/2011,70.85,70.85,70.85,70.85,0
CSFF.MI,06/09/2011,70.74,71.47,70.74,71.47,50
CSFF.MI,07/09/2011,71.03,71.03,71.03,71.03,0
CSFF.MI,08/09/2011,71.58,71.58,71.44,71.44,5000
CSFF.MI,09/09/2011,72.3,73.11,72.3,73.11,149
CSFF.MI,12/09/2011,73.9,73.9,73.28,73.41,300
CSFF.MI,13/09/2011,73.13,73.13,73.13,73.13,0
CSFF.MI,14/09/2011,73.04,73.04,73.04,73.04,0
CSFF.MI,15/09/2011,72.18,72.18,72.18,72.18,0
CSFF.MI,16/09/2011,72.58,72.8,72.49,72.57,11036
CSFF.MI,19/09/2011,73.39,73.39,73.39,73.39,0
CSFF.MI,20/09/2011,73.09,73.39,73,73,54
CSFF.MI,21/09/2011,73.24,73.24,72.97,72.97,85
CSFF.MI,22/09/2011,74.32,74.32,74.32,74.32,0
CSFF.MI,23/09/2011,73.95,73.95,73.95,73.95,0
CSFF.MI,26/09/2011,74.2,74.21,74.2,74.21,286
CSFF.MI,27/09/2011,73.47,73.47,73.46,73.46,400
CSFF.MI,28/09/2011,73.24,73.64,73.24,73.44,102
CSFF.MI,29/09/2011,73.5,73.5,73.32,73.32,100
CSFF.MI,30/09/2011,74.08,74.55,74.08,74.36,290
CSFF.MI,03/10/2011,75,75.22,75,75.22,20
CSFF.MI,04/10/2011,76.15,76.15,75.2,75.26,220
CSFF.MI,05/10/2011,75.09,75.09,75.09,75.09,0
CSFF.MI,06/10/2011,74.51,74.51,74.51,74.51,0
CSFF.MI,07/10/2011,74.18,74.18,74.18,74.18,0
CSFF.MI,10/10/2011,72.99,73.13,72.99,73.13,90
CSFF.MI,11/10/2011,73.55,73.56,73.55,73.56,25
CSFF.MI,12/10/2011,72.9,73.05,72.42,72.42,1100
CSFF.MI,13/10/2011,72.86,72.86,72.86,72.86,0
CSFF.MI,14/10/2011,72.12,72.12,72.12,72.12,0
CSFF.MI,17/10/2011,72.07,72.66,72.07,72.66,50
CSFF.MI,18/10/2011,73.01,73.01,73.01,73.01,0
CSFF.MI,19/10/2011,72.06,72.51,72.06,72.51,90
CSFF.MI,20/10/2011,73.07,73.07,73.07,73.07,0
CSFF.MI,21/10/2011,72.26,72.26,71.99,71.99,180
CSFF.MI,24/10/2011,71.86,71.86,71.86,71.86,0
CSFF.MI,25/10/2011,72,72,72,72,0
CSFF.MI,26/10/2011,72.28,72.28,72.28,72.28,0
CSFF.MI,27/10/2011,71.25,71.25,70.55,70.55,100
CSFF.MI,28/10/2011,70.58,70.58,70.58,70.58,0
CSFF.MI,31/10/2011,71.74,71.74,71.74,71.74,0
CSFF.MI,01/11/2011,73.09,73.09,73,73.05,250
CSFF.MI,02/11/2011,72.57,72.57,72.57,72.57,0
CSFF.MI,03/11/2011,72.32,72.73,72.2,72.73,11455
CSFF.MI,04/11/2011,72.72,72.72,72.72,72.72,0
CSFF.MI,07/11/2011,72.73,72.73,72.73,72.73,0
CSFF.MI,08/11/2011,72.63,72.63,72.52,72.52,500
CSFF.MI,09/11/2011,73.41,73.47,73.41,73.47,100
CSFF.MI,10/11/2011,73.66,73.66,73.66,73.66,0
CSFF.MI,11/11/2011,72.56,72.56,72.56,72.56,0
CSFF.MI,14/11/2011,73.4,73.4,73.3,73.3,1100
CSFF.MI,15/11/2011,73.99,73.99,73.99,73.99,0
CSFF.MI,16/11/2011,73.91,73.91,73.91,73.91,0
CSFF.MI,17/11/2011,74.02,74.02,74.02,74.02,0
CSFF.MI,18/11/2011,73.97,73.97,73.97,73.97,0
CSFF.MI,21/11/2011,73.97,73.97,73.97,73.97,0
CSFF.MI,22/11/2011,74.07,74.07,74.07,74.07,0
CSFF.MI,23/11/2011,74.97,74.97,74.97,74.97,0
CSFF.MI,24/11/2011,74.95,74.95,74.95,74.95,0
CSFF.MI,25/11/2011,75.37,75.37,75.37,75.37,0
CSFF.MI,28/11/2011,74.91,74.91,74.91,74.91,50
CSFF.MI,29/11/2011,75.15,75.25,74.97,74.97,940
CSFF.MI,30/11/2011,74.34,74.34,74.23,74.23,335
CSFF.MI,01/12/2011,74.29,74.29,74.23,74.23,70
CSFF.MI,02/12/2011,74.16,74.71,74.16,74.71,405
CSFF.MI,05/12/2011,74.27,74.27,74.27,74.27,0
CSFF.MI,06/12/2011,74.69,74.69,74.69,74.69,0
CSFF.MI,07/12/2011,74.89,74.89,74.62,74.62,13
CSFF.MI,08/12/2011,75.15,75.15,75.15,75.15,0
CSFF.MI,09/12/2011,74.72,74.72,74.72,74.72,0
CSFF.MI,12/12/2011,75.66,75.66,75.63,75.63,47
CSFF.MI,13/12/2011,76.37,76.37,76.37,76.37,0
CSFF.MI,14/12/2011,76.5,77.14,76.5,77.07,613
CSFF.MI,15/12/2011,77.1,77.1,76.86,76.86,150
CSFF.MI,16/12/2011,76.63,76.63,76.63,76.63,0
CSFF.MI,19/12/2011,76.76,76.76,76.76,76.76,0
CSFF.MI,20/12/2011,76.29,76.29,76.23,76.23,223
CSFF.MI,21/12/2011,75.69,76.67,75.69,76.67,218
CSFF.MI,22/12/2011,76.59,76.59,76.59,76.59,0
CSFF.MI,23/12/2011,76.66,76.66,76.66,76.66,0
CSFF.MI,27/12/2011,76.47,76.47,76.47,76.47,0
CSFF.MI,28/12/2011,77.12,77.12,77.12,77.12,0
CSFF.MI,29/12/2011,77.34,77.72,77.34,77.39,450
CSFF.MI,30/12/2011,76.95,76.95,76.95,76.95,0
CSFF.MI,02/01/2012,77.31,77.31,77.31,77.31,0
CSFF.MI,03/01/2012,76.55,76.55,76.55,76.55,0
CSFF.MI,04/01/2012,77.3,77.3,77.3,77.3,0
CSFF.MI,05/01/2012,77.72,78.1,77.72,78.1,40
CSFF.MI,06/01/2012,78.55,78.55,78.55,78.55,0
CSFF.MI,09/01/2012,78.46,78.46,78.46,78.46,0
CSFF.MI,10/01/2012,78.18,78.18,78.18,78.18,0
CSFF.MI,11/01/2012,78.77,78.77,78.77,78.77,0
CSFF.MI,12/01/2012,78.28,78.28,78.04,78.04,130
CSFF.MI,13/01/2012,78.84,78.84,78.84,78.84,0
CSFF.MI,16/01/2012,78.79,78.82,78.79,78.82,170
CSFF.MI,17/01/2012,78.38,78.38,78.38,78.38,0
CSFF.MI,18/01/2012,77.94,77.94,77.94,77.94,0
