Date,Open,High,Low,Close,Volume,Adj Close
2012-07-26,190.14,190.14,189.32,189.898,6000,189.898
2012-07-27,189.43,189.43,189.43,189.335,1000,189.335
2012-07-31,190.0,190.0,190.0,188.956,0,188.956
2012-08-09,188.24,188.24,188.24,188.371,200,188.371
2012-08-10,188.96,189.18,188.96,188.371,100,188.371
2012-08-21,187.62,187.62,187.62,187.37,100,187.37
2012-08-22,187.59,187.59,187.59,188.49,40000,188.49
2012-08-27,189.67,189.67,189.67,189.526,0,189.526
2012-08-31,188.94,188.94,188.94,189.895,10000,189.895
2012-09-06,187.79,188.07,187.18,187.398,14900,187.398
2012-09-14,185.54,185.54,185.54,187.051,0,187.051
2012-10-01,188.43,188.43,188.43,188.337,0,188.337
2012-10-17,186.45,186.45,186.45,186.482,1100,186.482
2012-10-18,186.58,186.58,186.58,186.547,4000,186.547
2012-10-22,186.7,186.7,186.7,186.723,100,186.723
2012-11-06,188.87,188.87,188.87,189.02,100,189.02
2012-11-16,189.48,189.48,189.48,189.69,0,189.69
2012-11-27,188.75,188.75,188.75,188.77,700,188.77
2012-11-28,189.4,189.4,189.4,189.38,100,189.38
2012-11-30,189.21,189.21,189.21,189.3,400,189.3
2012-12-03,189.39,189.39,189.39,189.28,200,189.28
2012-12-10,190.31,190.32,190.09,190.18,0,190.18
2012-12-11,189.89,189.89,189.89,190.02,500,190.02
2012-12-12,189.89,189.89,189.89,189.87,200,189.87
2012-12-20,189.43,189.43,189.43,189.3,0,189.3
2012-12-28,190.82,190.82,190.82,190.48,0,190.48
2013-01-07,188.07,188.07,187.86,188.13,400,188.13
2013-01-08,188.28,188.28,188.28,188.47,100,188.47
2013-01-11,187.64,187.64,187.64,187.67,100,187.67
2013-01-14,187.82,187.82,187.82,187.71,2800,187.71
2013-01-15,187.85,187.85,187.85,188.19,0,188.19
2013-01-16,188.29,188.29,188.29,188.27,200,188.27
2013-01-17,187.78,187.83,187.78,187.67,1300,187.67
2013-01-18,188.04,188.04,188.04,187.67,1000,187.67
2013-01-21,188.07,188.07,188.07,187.98,0,187.98
2013-01-22,187.9,187.9,187.9,188.15,400,188.15
2013-01-23,188.18,188.18,188.18,188.42,1000,188.42
2013-01-24,188.77,188.77,188.77,187.95,0,187.95
2013-01-25,187.64,187.64,187.64,187.95,2000,187.95
2013-01-31,187.04,187.04,187.04,187.21,100,187.21
2013-02-05,187.62,187.62,187.62,187.44,600,187.44
2013-02-07,187.8,188.03,187.58,187.98,7700,187.98
2013-02-11,187.94,187.94,187.94,187.85,100,187.85
2013-02-15,187.82,187.82,187.82,187.6,2700,187.6
2013-02-20,187.41,187.41,187.41,187.25,100,187.25
2013-02-21,188.0,188.0,188.0,188.13,300,188.13
2013-02-26,189.19,189.19,189.19,189.54,0,189.54
2013-03-07,189.75,189.75,189.75,189.03,100,189.03
2013-03-11,189.22,189.22,189.22,188.91,0,188.91
2013-03-12,189.16,189.35,189.16,189.25,200,189.25
2013-03-15,189.1,189.1,189.1,189.28,1200,189.28
2013-03-18,190.01,190.01,190.01,190.1,2700,190.1
2013-03-22,190.7,190.7,190.7,190.7,0,190.7
2013-03-27,191.52,191.52,191.33,191.43,0,191.43
