ticker,dateTime,open,high,low,close,volume
IE00BYNXPJ70,15/07/2015,90.21,90.21,90.21,90.21,0
IE00BYNXPJ70,16/07/2015,90.65,91.08,89.91,91.06,250
IE00BYNXPJ70,17/07/2015,90.46,90.77,90.13,90.77,30
IE00BYNXPJ70,20/07/2015,91.18,91.18,91.18,91.18,0
IE00BYNXPJ70,21/07/2015,91.13,91.13,89.83,90.89,190
IE00BYNXPJ70,22/07/2015,89.15,89.15,89.05,89.15,15
IE00BYNXPJ70,23/07/2015,89.15,89.15,88.51,88.51,140
IE00BYNXPJ70,24/07/2015,88.12,88.17,86.95,87.41,395
IE00BYNXPJ70,27/07/2015,85.93,86.02,84.63,84.63,760
IE00BYNXPJ70,28/07/2015,86.25,86.25,85.59,85.89,95
IE00BYNXPJ70,29/07/2015,86.2,87.07,86.2,86.2,60
IE00BYNXPJ70,30/07/2015,87.83,87.83,87.65,87.83,30
IE00BYNXPJ70,31/07/2015,87.08,87.08,84.04,84.29,995
IE00BYNXPJ70,03/08/2015,84.81,84.81,84.12,84.63,138
IE00BYNXPJ70,04/08/2015,84.08,84.15,84.08,84.08,29
IE00BYNXPJ70,05/08/2015,87.24,87.99,87.24,87.24,800
IE00BYNXPJ70,06/08/2015,86.47,86.47,86.3,86.47,100
IE00BYNXPJ70,07/08/2015,85.13,85.13,85.13,85.13,0
IE00BYNXPJ70,10/08/2015,85.56,85.66,85.56,85.56,100
IE00BYNXPJ70,11/08/2015,83.08,83.08,82.56,82.67,450
IE00BYNXPJ70,12/08/2015,80,80.5,79.74,79.74,1569
IE00BYNXPJ70,13/08/2015,82.77,82.77,82.33,82.77,18
IE00BYNXPJ70,14/08/2015,83.6,83.87,83.6,83.6,18
IE00BYNXPJ70,17/08/2015,83.02,83.02,83,83.02,900
IE00BYNXPJ70,18/08/2015,83.99,84.15,83.8,84.15,108
IE00BYNXPJ70,19/08/2015,83.49,83.49,83.2,83.2,584
IE00BYNXPJ70,20/08/2015,80.82,80.82,80,80,222
IE00BYNXPJ70,21/08/2015,77.99,77.99,77.99,77.99,0
IE00BYNXPJ70,24/08/2015,74.46,74.46,74.46,74.46,0
IE00BYNXPJ70,25/08/2015,78.42,78.42,78.42,78.42,0
IE00BYNXPJ70,26/08/2015,78.56,78.86,78.56,78.56,70
IE00BYNXPJ70,27/08/2015,79.25,81.71,79.25,80.83,1350
IE00BYNXPJ70,28/08/2015,80.6,80.6,80.6,80.6,0
IE00BYNXPJ70,31/08/2015,80.92,81.28,80.9,80.9,74
IE00BYNXPJ70,01/09/2015,80.78,80.78,80.78,80.78,0
IE00BYNXPJ70,02/09/2015,81.32,81.32,81.32,81.32,0
IE00BYNXPJ70,03/09/2015,81.74,81.74,81.74,81.74,0
IE00BYNXPJ70,04/09/2015,81,81,80.73,81,30
IE00BYNXPJ70,07/09/2015,80.58,80.58,80.58,80.58,0
IE00BYNXPJ70,08/09/2015,80.68,81.23,80.68,81.23,31
IE00BYNXPJ70,09/09/2015,82.85,83.03,82.54,83.03,260
IE00BYNXPJ70,10/09/2015,80.82,80.82,80.82,80.82,0
IE00BYNXPJ70,11/09/2015,80.02,80.02,79.38,79.98,150
IE00BYNXPJ70,14/09/2015,79.2,79.56,79.2,79.2,3
IE00BYNXPJ70,15/09/2015,79.34,80.82,79.34,79.34,460
IE00BYNXPJ70,16/09/2015,82.07,82.07,82.07,82.07,0
IE00BYNXPJ70,17/09/2015,82.25,82.25,82.25,82.25,0
IE00BYNXPJ70,18/09/2015,78.28,78.36,77.88,77.95,141
IE00BYNXPJ70,21/09/2015,80.24,80.24,80.24,80.24,0
IE00BYNXPJ70,22/09/2015,79.08,79.08,79.08,79.08,0
IE00BYNXPJ70,23/09/2015,79.18,79.18,79.18,79.18,0
IE00BYNXPJ70,24/09/2015,77.04,77.04,77.04,77.04,0
IE00BYNXPJ70,25/09/2015,79.56,79.56,79.56,79.56,0
IE00BYNXPJ70,28/09/2015,77.8,77.8,77.8,77.8,0
IE00BYNXPJ70,29/09/2015,76.23,76.23,76.23,76.23,0
IE00BYNXPJ70,30/09/2015,76.91,76.91,76.73,76.8,140
IE00BYNXPJ70,01/10/2015,76.27,76.39,76.1,76.39,812
IE00BYNXPJ70,02/10/2015,76.1,76.1,72.43,72.77,1075
IE00BYNXPJ70,05/10/2015,74.43,75.22,74.43,75.02,1015
IE00BYNXPJ70,06/10/2015,75.39,75.39,75.39,75.39,0
IE00BYNXPJ70,07/10/2015,75.54,75.54,75.54,75.54,0
IE00BYNXPJ70,08/10/2015,75.25,75.86,75.25,75.86,18
IE00BYNXPJ70,09/10/2015,76.29,76.29,76.15,76.29,18
IE00BYNXPJ70,12/10/2015,75.15,75.15,75.15,75.15,0
IE00BYNXPJ70,13/10/2015,75.35,75.35,75.18,75.35,100
IE00BYNXPJ70,14/10/2015,73.23,73.23,72.67,72.7,200
IE00BYNXPJ70,15/10/2015,72.57,73.37,72.57,72.6,220
IE00BYNXPJ70,16/10/2015,73.97,74.33,73.97,73.99,800
IE00BYNXPJ70,19/10/2015,75.26,75.31,75.26,75.26,700
IE00BYNXPJ70,20/10/2015,75.6,75.64,75.6,75.6,200
IE00BYNXPJ70,21/10/2015,75.25,75.25,74.6,74.6,405
IE00BYNXPJ70,22/10/2015,75.97,75.97,75.97,75.97,0
IE00BYNXPJ70,23/10/2015,76.6,78.55,76.6,78.44,2208
IE00BYNXPJ70,26/10/2015,78.47,78.47,77.69,78.47,5
IE00BYNXPJ70,27/10/2015,76.35,76.35,76.35,76.35,0
IE00BYNXPJ70,28/10/2015,76.75,77.09,76.75,76.75,40
IE00BYNXPJ70,29/10/2015,79.33,80.74,79.33,80.74,195
IE00BYNXPJ70,30/10/2015,80.62,80.62,80.62,80.62,0
IE00BYNXPJ70,02/11/2015,80.72,81.42,80.72,80.97,855
IE00BYNXPJ70,03/11/2015,82.5,82.5,82.5,82.5,0
IE00BYNXPJ70,04/11/2015,82.74,84.26,82.74,83.37,1290
IE00BYNXPJ70,05/11/2015,84.74,84.74,84.74,84.74,0
IE00BYNXPJ70,06/11/2015,83.92,88.02,83.92,84,1160
IE00BYNXPJ70,09/11/2015,88.19,88.25,87.9,87.95,235
IE00BYNXPJ70,10/11/2015,88,88,87.72,87.9,61
IE00BYNXPJ70,11/11/2015,87.6,87.77,87.6,87.6,60
IE00BYNXPJ70,12/11/2015,87.06,87.06,87.06,87.06,0
IE00BYNXPJ70,13/11/2015,86.36,86.38,86.36,86.36,300
IE00BYNXPJ70,16/11/2015,85.4,85.4,85.4,85.4,250
IE00BYNXPJ70,17/11/2015,87.5,87.75,87.08,87.75,95
IE00BYNXPJ70,18/11/2015,86.86,86.86,86.86,86.86,0
IE00BYNXPJ70,19/11/2015,86.43,86.43,85.05,85.85,69
IE00BYNXPJ70,20/11/2015,85.76,85.76,85.76,85.76,0
IE00BYNXPJ70,23/11/2015,86.9,86.92,86.9,86.9,40
IE00BYNXPJ70,24/11/2015,85.52,85.52,85.52,85.52,0
IE00BYNXPJ70,25/11/2015,86.28,86.28,86.28,86.28,0
IE00BYNXPJ70,26/11/2015,85.3,85.3,85.3,85.3,0
IE00BYNXPJ70,27/11/2015,85.43,85.43,85.43,85.43,0
IE00BYNXPJ70,30/11/2015,85.59,85.7,85.59,85.59,1100
IE00BYNXPJ70,01/12/2015,84.2,84.34,83.78,84.3,1235
IE00BYNXPJ70,02/12/2015,84.24,85.06,84.24,84.24,357
IE00BYNXPJ70,03/12/2015,85.19,85.62,85.19,85.29,200
IE00BYNXPJ70,04/12/2015,85.28,85.28,85.28,85.28,0
IE00BYNXPJ70,07/12/2015,85.5,85.5,84.14,85.5,1
IE00BYNXPJ70,08/12/2015,83.39,83.39,83.39,83.39,0
IE00BYNXPJ70,09/12/2015,83.31,83.31,83.31,83.31,0
IE00BYNXPJ70,10/12/2015,82.3,82.7,82.3,82.7,345
IE00BYNXPJ70,11/12/2015,82.69,82.69,80.96,80.96,623
IE00BYNXPJ70,14/12/2015,80.13,80.94,80.13,80.94,275
IE00BYNXPJ70,15/12/2015,83.85,83.96,83.85,83.96,200
IE00BYNXPJ70,16/12/2015,84.95,84.95,84.95,84.95,0
IE00BYNXPJ70,17/12/2015,84.58,84.9,84.58,84.9,430
IE00BYNXPJ70,18/12/2015,84.07,84.07,83.26,83.51,285
IE00BYNXPJ70,21/12/2015,82.18,82.18,82.18,82.18,0
IE00BYNXPJ70,22/12/2015,82.1,82.63,82.1,82.49,154
IE00BYNXPJ70,23/12/2015,83.69,84.68,83.69,83.69,15
IE00BYNXPJ70,28/12/2015,82.71,82.71,82.71,82.71,0
IE00BYNXPJ70,29/12/2015,84.61,84.61,84.61,84.61,0
IE00BYNXPJ70,30/12/2015,85.45,85.85,85.45,85.45,20
IE00BYNXPJ70,04/01/2016,83.68,83.68,83.61,83.68,10
IE00BYNXPJ70,05/01/2016,84.4,85,84.35,85,307
IE00BYNXPJ70,06/01/2016,83.75,83.75,83.2,83.75,1100
IE00BYNXPJ70,07/01/2016,81.74,82.12,80.55,80.55,400
IE00BYNXPJ70,08/01/2016,81.6,82.04,79.75,82.04,1115
IE00BYNXPJ70,11/01/2016,80.29,80.29,80.08,80.28,60
IE00BYNXPJ70,12/01/2016,80.67,81.25,79.68,81.25,166
IE00BYNXPJ70,13/01/2016,79.3,79.3,79.04,79.3,100
IE00BYNXPJ70,14/01/2016,77.8,78.34,77.75,77.75,60
IE00BYNXPJ70,15/01/2016,75.22,75.87,75.22,75.22,100
IE00BYNXPJ70,18/01/2016,76.75,76.75,76.57,76.75,3
IE00BYNXPJ70,19/01/2016,77.69,77.69,76.9,77.1,400
IE00BYNXPJ70,20/01/2016,74.35,75.42,74.35,74.53,334
IE00BYNXPJ70,21/01/2016,75.79,75.79,75.79,75.79,0
IE00BYNXPJ70,22/01/2016,77.6,77.73,77.6,77.6,300
IE00BYNXPJ70,25/01/2016,76.65,76.68,76.65,76.65,100
IE00BYNXPJ70,26/01/2016,76.18,76.18,76.18,76.18,0
IE00BYNXPJ70,27/01/2016,75.74,76.34,75.55,75.55,230
IE00BYNXPJ70,28/01/2016,75,75,74.82,75,100
IE00BYNXPJ70,29/01/2016,73.15,73.54,73.15,73.15,50
IE00BYNXPJ70,01/02/2016,73,74.05,73,73,30
IE00BYNXPJ70,02/02/2016,71.89,72.12,71.89,71.89,100
IE00BYNXPJ70,03/02/2016,71.9,71.9,69.6,70.08,464
IE00BYNXPJ70,04/02/2016,70.26,70.26,69.25,70.26,9
IE00BYNXPJ70,05/02/2016,69.94,69.94,69.94,69.94,0
IE00BYNXPJ70,08/02/2016,68.66,68.66,67.03,68.66,3
IE00BYNXPJ70,09/02/2016,66.06,66.06,66.06,66.06,0
IE00BYNXPJ70,10/02/2016,66.61,66.61,66.6,66.61,10
IE00BYNXPJ70,11/02/2016,62.42,62.42,62.42,62.42,0
IE00BYNXPJ70,12/02/2016,66.35,66.35,66.35,66.35,0
IE00BYNXPJ70,15/02/2016,67.71,67.71,67.71,67.71,0
IE00BYNXPJ70,16/02/2016,67.6,67.6,67.6,67.6,0
IE00BYNXPJ70,17/02/2016,69.39,69.39,69.39,69.39,0
IE00BYNXPJ70,18/02/2016,68.46,68.46,68.46,68.46,0
IE00BYNXPJ70,19/02/2016,67.7,67.75,67.7,67.7,15
IE00BYNXPJ70,22/02/2016,68.6,68.6,68.6,68.6,0
IE00BYNXPJ70,23/02/2016,68.17,68.17,68.17,68.17,0
IE00BYNXPJ70,24/02/2016,66.59,66.59,66.59,66.59,0
IE00BYNXPJ70,25/02/2016,67.16,67.16,67.16,67.16,0
IE00BYNXPJ70,26/02/2016,69.21,69.21,69.21,69.21,0
IE00BYNXPJ70,29/02/2016,69.67,69.67,69.67,69.67,0
IE00BYNXPJ70,01/03/2016,69.67,71.44,69.31,71.1,37
IE00BYNXPJ70,02/03/2016,72.19,73,72.19,73,1016
IE00BYNXPJ70,03/03/2016,72.44,72.44,71.7,72.44,5
IE00BYNXPJ70,04/03/2016,71.19,72.44,71.19,71.19,100
IE00BYNXPJ70,07/03/2016,72.78,72.95,72.63,72.95,375
IE00BYNXPJ70,08/03/2016,70.67,70.67,70.47,70.48,28
IE00BYNXPJ70,09/03/2016,72.07,72.07,72.07,72.07,0
IE00BYNXPJ70,10/03/2016,71.96,72.41,71.96,71.96,10
IE00BYNXPJ70,11/03/2016,73.14,73.62,72.8,72.8,415
IE00BYNXPJ70,14/03/2016,73.62,73.62,73.04,73.62,1000
IE00BYNXPJ70,15/03/2016,72.88,73.36,72.88,72.88,600
