ticker,dateTime,open,high,low,close,volume
WELI17.MI,21/04/2015,0.404,0.606,0.404,0.606,19250
WELI17.MI,22/04/2015,0.75,0.8,0.7,0.8,16000
WELI17.MI,23/04/2015,0.78,0.78,0.61,0.78,5900
WELI17.MI,24/04/2015,0.845,0.845,0.71,0.71,1500
WELI17.MI,27/04/2015,0.75,0.75,0.75,0.75,900
WELI17.MI,28/04/2015,0.7,0.7,0.7,0.7,900
WELI17.MI,29/04/2015,0.7,0.7,0.65,0.651,4500
WELI17.MI,30/04/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,04/05/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,05/05/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,06/05/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,07/05/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,08/05/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,11/05/2015,0.651,0.651,0.651,0.651,0
WELI17.MI,12/05/2015,0.74,0.74,0.521,0.521,3100
WELI17.MI,13/05/2015,0.53,0.54,0.44,0.44,3000
WELI17.MI,14/05/2015,0.43,0.435,0.4133,0.4339,11000
WELI17.MI,15/05/2015,0.39,0.393,0.351,0.393,34700
WELI17.MI,18/05/2015,0.37,0.41,0.37,0.41,3600
WELI17.MI,19/05/2015,0.41,0.437,0.41,0.437,6400
WELI17.MI,20/05/2015,0.437,0.437,0.437,0.437,0
WELI17.MI,21/05/2015,0.437,0.437,0.437,0.437,0
WELI17.MI,22/05/2015,0.437,0.437,0.437,0.437,0
WELI17.MI,25/05/2015,0.437,0.437,0.437,0.437,0
WELI17.MI,26/05/2015,0.437,0.437,0.437,0.437,0
WELI17.MI,27/05/2015,0.386,0.386,0.386,0.386,1260
WELI17.MI,28/05/2015,0.386,0.386,0.386,0.386,0
WELI17.MI,29/05/2015,0.43,0.4645,0.43,0.43,8300
WELI17.MI,01/06/2015,0.43,0.43,0.43,0.43,0
WELI17.MI,02/06/2015,0.43,0.43,0.43,0.43,500
WELI17.MI,03/06/2015,0.43,0.43,0.43,0.43,0
WELI17.MI,04/06/2015,0.42,0.42,0.42,0.42,50
WELI17.MI,05/06/2015,0.42,0.42,0.42,0.42,0
WELI17.MI,08/06/2015,0.42,0.42,0.42,0.42,0
WELI17.MI,09/06/2015,0.42,0.42,0.42,0.42,0
WELI17.MI,10/06/2015,0.44,0.44,0.44,0.44,8600
WELI17.MI,11/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,12/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,15/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,16/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,17/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,18/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,19/06/2015,0.44,0.44,0.44,0.44,0
WELI17.MI,22/06/2015,0.44,0.44,0.44,0.44,600
WELI17.MI,23/06/2015,0.4,0.4,0.4,0.4,700
WELI17.MI,24/06/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,25/06/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,26/06/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,29/06/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,30/06/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,01/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,02/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,03/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,06/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,07/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,08/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,09/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,10/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,13/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,14/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,15/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,16/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,17/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,20/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,21/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,22/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,23/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,24/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,27/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,28/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,29/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,30/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,31/07/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,03/08/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,04/08/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,05/08/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,06/08/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,07/08/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,10/08/2015,0.4,0.4,0.4,0.4,0
WELI17.MI,11/08/2015,0.42,0.42,0.42,0.42,2500
WELI17.MI,12/08/2015,0.43,0.43,0.43,0.43,1750
WELI17.MI,13/08/2015,0.43,0.43,0.43,0.43,0
WELI17.MI,14/08/2015,0.43,0.43,0.43,0.43,0
