ticker,dateTime,open,high,low,close,volume
CC4.MI,26/04/2010,167.44,167.44,167.44,167.44,65
CC4.MI,28/04/2010,167.61,167.61,167.61,167.61,29
CC4.MI,03/05/2010,167.78,167.78,167.78,167.78,61
CC4.MI,04/05/2010,167.85,167.85,167.85,167.85,23
CC4.MI,14/05/2010,168.43,168.43,168.43,168.43,250
CC4.MI,17/05/2010,168.32,168.32,168.32,168.32,120
CC4.MI,18/05/2010,167.58,167.58,167.58,167.58,38
CC4.MI,19/05/2010,168.44,168.44,168.44,168.42,266
CC4.MI,27/05/2010,167.75,167.75,167.52,167.52,54
CC4.MI,28/05/2010,167.76,167.76,167.76,167.76,18
CC4.MI,31/05/2010,168.29,168.29,168.29,168.29,18
CC4.MI,03/06/2010,167.65,167.81,167.65,167.81,292
CC4.MI,14/06/2010,167.75,167.91,167.73,167.88,165
CC4.MI,15/06/2010,167.67,167.67,167.67,167.67,52
CC4.MI,16/06/2010,167.81,167.81,167.81,167.81,14
CC4.MI,18/06/2010,167.94,167.94,167.94,167.94,18
CC4.MI,21/06/2010,167.41,167.48,166.84,167.4,660
CC4.MI,22/06/2010,167.49,167.72,167.49,167.63,367
CC4.MI,23/06/2010,167.95,167.95,167.8,167.94,900
CC4.MI,24/06/2010,167.96,168.29,167.96,168.29,257
CC4.MI,25/06/2010,168.2,168.2,167.51,168.03,661
CC4.MI,28/06/2010,168.05,168.24,167.99,168.24,318
CC4.MI,29/06/2010,168.5,168.5,168.24,168.24,164
CC4.MI,30/06/2010,168.22,168.31,168.2,168.31,208
CC4.MI,01/07/2010,168.1,168.1,167.8,167.8,190
CC4.MI,02/07/2010,168.16,168.17,168,168.13,10327
CC4.MI,06/07/2010,168.19,168.19,167.53,167.53,80
CC4.MI,07/07/2010,168.31,168.31,168.31,168.31,80
CC4.MI,08/07/2010,168.14,168.2,167.96,167.96,198
CC4.MI,09/07/2010,167.71,167.71,167.67,167.67,59
CC4.MI,13/07/2010,168.5,168.6,168.5,168.6,190
CC4.MI,14/07/2010,168.46,168.5,168.46,168.47,498
CC4.MI,16/07/2010,168.39,168.39,168.39,168.39,50
CC4.MI,19/07/2010,168.71,168.71,168.71,168.71,10
CC4.MI,20/07/2010,168.3,168.3,168.3,168.3,100
CC4.MI,21/07/2010,168.5,168.5,167.95,167.95,210
CC4.MI,22/07/2010,168.9,168.9,168.9,168.9,35
CC4.MI,26/07/2010,168.04,168.85,168.04,168.85,128
CC4.MI,27/07/2010,168.77,168.86,168.76,168.86,143
CC4.MI,30/07/2010,169.67,169.67,169.66,169.66,91
CC4.MI,02/08/2010,169.71,169.71,169.69,169.69,306
CC4.MI,03/08/2010,170.22,170.22,170.22,170.22,24
CC4.MI,05/08/2010,170.32,170.47,169.82,170.47,52
CC4.MI,06/08/2010,170.52,170.52,170.52,170.52,10
CC4.MI,09/08/2010,170.69,170.69,170.69,170.69,100
CC4.MI,10/08/2010,170.78,170.82,170.74,170.82,347
CC4.MI,11/08/2010,171.27,171.43,171.27,171.43,239
CC4.MI,13/08/2010,171.3,171.3,171.3,171.3,100
CC4.MI,17/08/2010,171.47,171.47,171.47,171.47,87
CC4.MI,19/08/2010,171.73,171.73,171.73,171.73,20
CC4.MI,23/08/2010,172.04,172.07,172.04,172.07,130
CC4.MI,26/08/2010,172.4,172.4,172.29,172.29,99
CC4.MI,27/08/2010,172.37,172.37,172.37,172.37,60
CC4.MI,30/08/2010,172.14,172.33,171.76,171.76,48
CC4.MI,02/09/2010,171.01,171.46,171.01,171.46,180
CC4.MI,06/09/2010,171.2,171.2,171.2,171.2,11
CC4.MI,07/09/2010,171.41,172.33,171.39,172.33,92
CC4.MI,08/09/2010,172.23,172.23,171.84,171.84,191
CC4.MI,09/09/2010,171.67,171.67,171.63,171.64,245
CC4.MI,13/09/2010,170.68,171.31,170.68,171.31,37
CC4.MI,14/09/2010,171.44,171.6,171.44,171.6,318
CC4.MI,15/09/2010,172,172,171.31,171.31,397
CC4.MI,16/09/2010,170.91,170.91,170.91,170.91,81
CC4.MI,17/09/2010,170.9,170.9,170.9,170.9,29
CC4.MI,21/09/2010,170.3,170.92,170.3,170.89,47
CC4.MI,22/09/2010,171.43,171.43,171.43,171.43,176
CC4.MI,23/09/2010,171.73,171.82,171.73,171.79,85
CC4.MI,24/09/2010,171.78,171.78,171.78,171.78,17
CC4.MI,27/09/2010,171.68,171.69,171.68,171.69,67
CC4.MI,29/09/2010,171.14,171.14,171.14,171.14,30
CC4.MI,30/09/2010,171.32,171.32,170.72,171.1,136
CC4.MI,01/10/2010,170.98,170.98,170.98,170.98,175
CC4.MI,04/10/2010,171.42,171.42,170.83,171.35,207
CC4.MI,05/10/2010,171.55,171.55,171.47,171.47,18
CC4.MI,06/10/2010,171.79,171.79,171.79,171.79,58
CC4.MI,07/10/2010,171.12,171.12,171.12,171.12,41
CC4.MI,08/10/2010,171.64,171.64,171.64,171.64,35
CC4.MI,11/10/2010,171.82,171.82,171.74,171.74,59
CC4.MI,12/10/2010,171.65,172.13,171.65,172.04,82
CC4.MI,14/10/2010,171.78,171.78,171.78,171.78,120
CC4.MI,15/10/2010,171.7,171.7,171.66,171.66,73
CC4.MI,19/10/2010,171.04,171.04,171.04,171.04,57
CC4.MI,20/10/2010,170.64,170.64,170.64,170.64,87
CC4.MI,21/10/2010,170.33,170.33,170.33,170.33,80
CC4.MI,22/10/2010,170.63,170.63,170.63,170.63,230
CC4.MI,26/10/2010,170.58,170.59,170.58,170.59,142
CC4.MI,27/10/2010,170.32,170.32,170.32,170.32,293
CC4.MI,29/10/2010,170.62,170.62,170.53,170.53,42
CC4.MI,01/11/2010,170.56,170.56,170.54,170.54,230
