ticker,dateTime,open,high,low,close,volume
MESG.MI,11/09/2018,14.374,14.374,14.374,14.374,0
MESG.MI,12/09/2018,14.438,14.438,14.438,14.438,0
MESG.MI,13/09/2018,14.48,14.48,14.48,14.48,0
MESG.MI,14/09/2018,14.636,14.636,14.636,14.636,0
MESG.MI,17/09/2018,14.498,14.498,14.446,14.498,225
MESG.MI,18/09/2018,14.532,14.532,14.532,14.532,0
MESG.MI,19/09/2018,14.668,14.668,14.668,14.668,0
MESG.MI,20/09/2018,14.694,14.694,14.646,14.678,499
MESG.MI,21/09/2018,14.824,14.824,14.824,14.824,0
MESG.MI,24/09/2018,14.638,14.638,14.638,14.638,0
MESG.MI,25/09/2018,14.656,14.656,14.656,14.656,0
MESG.MI,26/09/2018,14.77,14.77,14.77,14.77,0
MESG.MI,27/09/2018,14.894,14.894,14.894,14.894,0
MESG.MI,28/09/2018,14.958,14.958,14.906,14.916,340
MESG.MI,01/10/2018,14.97,14.97,14.97,14.97,0
MESG.MI,02/10/2018,14.744,14.788,14.744,14.744,3400
MESG.MI,03/10/2018,14.814,14.814,14.814,14.814,0
MESG.MI,04/10/2018,14.554,14.554,14.37,14.554,200
MESG.MI,05/10/2018,14.232,14.232,14.232,14.232,0
MESG.MI,08/10/2018,14.232,14.232,14.232,14.232,0
MESG.MI,09/10/2018,14.248,14.248,14.248,14.248,0
MESG.MI,10/10/2018,13.894,13.894,13.894,13.894,0
MESG.MI,11/10/2018,13.576,13.576,13.576,13.576,0
MESG.MI,12/10/2018,13.956,13.956,13.956,13.956,0
MESG.MI,15/10/2018,13.862,13.862,13.862,13.862,0
MESG.MI,16/10/2018,14.06,14.06,14.06,14.06,0
MESG.MI,17/10/2018,14.032,14.032,14.032,14.032,0
MESG.MI,18/10/2018,13.786,13.786,13.786,13.786,0
MESG.MI,19/10/2018,13.852,13.852,13.852,13.852,0
MESG.MI,22/10/2018,13.994,13.994,13.994,13.994,0
MESG.MI,23/10/2018,13.706,13.706,13.706,13.706,0
MESG.MI,24/10/2018,13.676,13.676,13.676,13.676,0
MESG.MI,25/10/2018,13.776,13.776,13.776,13.776,0
MESG.MI,26/10/2018,13.528,13.528,13.528,13.528,0
MESG.MI,29/10/2018,13.52,13.52,13.52,13.52,0
MESG.MI,30/10/2018,13.544,13.544,13.544,13.544,0
MESG.MI,31/10/2018,13.854,13.854,13.854,13.854,0
MESG.MI,01/11/2018,14.158,14.158,14.158,14.158,0
MESG.MI,02/11/2018,14.456,14.456,14.456,14.456,0
MESG.MI,05/11/2018,14.42,14.42,14.42,14.42,0
MESG.MI,06/11/2018,14.378,14.378,14.378,14.378,0
MESG.MI,07/11/2018,14.512,14.512,14.512,14.512,0
MESG.MI,08/11/2018,14.55,14.55,14.42,14.55,35
MESG.MI,09/11/2018,14.142,14.142,14.142,14.142,0
MESG.MI,12/11/2018,14.032,14.032,14.032,14.032,0
MESG.MI,13/11/2018,14.212,14.212,14.212,14.212,0
MESG.MI,14/11/2018,14.116,14.116,14.116,14.116,0
MESG.MI,15/11/2018,14.35,14.35,14.35,14.35,0
MESG.MI,16/11/2018,14.3,14.3,14.3,14.3,0
MESG.MI,19/11/2018,14.204,14.204,14.204,14.204,0
MESG.MI,20/11/2018,14.05,14.05,13.99,14.05,1000
MESG.MI,21/11/2018,14.278,14.278,14.278,14.278,0
MESG.MI,22/11/2018,14.164,14.164,14.164,14.164,0
MESG.MI,23/11/2018,14.206,14.206,14.206,14.206,0
MESG.MI,26/11/2018,14.364,14.364,14.364,14.364,0
MESG.MI,27/11/2018,14.476,14.476,14.476,14.476,0
MESG.MI,28/11/2018,14.634,14.634,14.634,14.634,0
MESG.MI,29/11/2018,14.7,14.7,14.7,14.7,0
MESG.MI,30/11/2018,14.608,14.608,14.608,14.608,0
MESG.MI,03/12/2018,14.924,14.924,14.924,14.924,0
MESG.MI,04/12/2018,14.944,14.944,14.89,14.944,35
MESG.MI,05/12/2018,14.686,14.686,14.686,14.686,0
MESG.MI,06/12/2018,14.058,14.058,14.058,14.058,0
MESG.MI,07/12/2018,14.252,14.252,14.252,14.252,0
MESG.MI,10/12/2018,13.85,13.85,13.85,13.85,0
MESG.MI,11/12/2018,14.182,14.182,14.182,14.182,0
MESG.MI,12/12/2018,14.434,14.434,14.434,14.434,0
MESG.MI,13/12/2018,14.384,14.384,14.384,14.384,0
MESG.MI,14/12/2018,14.312,14.312,14.312,14.312,0
MESG.MI,17/12/2018,14.208,14.208,14.208,14.208,0
MESG.MI,18/12/2018,14.076,14.076,14.076,14.076,0
MESG.MI,19/12/2018,14.136,14.136,14.136,14.136,0
MESG.MI,20/12/2018,13.942,13.942,13.942,13.942,0
MESG.MI,21/12/2018,13.92,13.99,13.92,13.92,35
MESG.MI,27/12/2018,13.87,13.87,13.87,13.87,0
MESG.MI,28/12/2018,14.046,14.046,14.046,14.046,0
MESG.MI,02/01/2019,14.09,14.09,14.09,14.09,0
MESG.MI,03/01/2019,13.914,13.914,13.824,13.914,100
MESG.MI,04/01/2019,14.206,14.206,14.206,14.206,0
MESG.MI,07/01/2019,14.158,14.158,14.158,14.158,0
