ticker,dateTime,open,high,low,close,volume
CI6.MI,23/07/2010,45.275,45.275,45.12,45.12,20
CI6.MI,02/08/2010,44.91,44.91,44.91,44.91,2
CI6.MI,01/09/2010,41.755,41.755,41.755,41.755,2
CI6.MI,21/09/2010,45.56,45.56,45.56,45.56,2485
CI6.MI,01/10/2010,45.37,45.37,45.37,45.37,2
CI6.MI,01/11/2010,45.25,45.25,45.25,45.25,2
CI6.MI,28/01/2011,51.36,51.36,51.36,51.36,100
CI6.MI,02/02/2011,52.61,52.7,52.61,52.65,2130
CI6.MI,07/02/2011,54.22,54.22,54.22,54.22,19
CI6.MI,11/02/2011,52.96,52.96,52.96,52.96,28
CI6.MI,14/02/2011,53.11,53.11,53.11,53.11,150
CI6.MI,15/02/2011,52.65,52.65,52.65,52.65,2000
CI6.MI,17/02/2011,53.18,53.18,53.18,53.18,100
CI6.MI,18/02/2011,53.06,53.06,53.05,53.05,188
CI6.MI,21/02/2011,52.1,52.1,52.04,52.04,100
CI6.MI,22/02/2011,51.87,51.87,51.87,51.87,0
CI6.MI,23/02/2011,51.03,51.03,51.03,51.03,0
CI6.MI,24/02/2011,50.69,50.69,50.69,50.69,0
CI6.MI,25/02/2011,51.51,51.51,51.51,51.51,0
CI6.MI,28/02/2011,52.18,52.18,52.18,52.18,0
CI6.MI,01/03/2011,51.9,51.9,51.9,51.9,0
CI6.MI,02/03/2011,51.63,51.63,51.63,51.63,0
CI6.MI,03/03/2011,52.18,52.18,52.18,52.18,0
CI6.MI,04/03/2011,51.79,51.79,51.79,51.79,0
CI6.MI,07/03/2011,51.86,51.86,51.86,51.86,0
CI6.MI,08/03/2011,51.65,51.65,51.65,51.65,0
CI6.MI,09/03/2011,51.17,51.17,51.17,51.17,0
CI6.MI,10/03/2011,50.33,50.33,50.33,50.33,0
CI6.MI,11/03/2011,49.64,49.795,49.64,49.795,19
CI6.MI,14/03/2011,49.5,49.5,49.185,49.185,200
CI6.MI,15/03/2011,47.1,47.8,47.1,47.8,28
CI6.MI,16/03/2011,47.05,47.05,47.05,47.05,0
CI6.MI,17/03/2011,47.695,47.695,47.695,47.695,0
CI6.MI,18/03/2011,47.955,47.955,47.955,47.955,0
CI6.MI,21/03/2011,48.595,48.595,48.595,48.595,0
CI6.MI,22/03/2011,48.565,48.565,48.565,48.565,0
CI6.MI,23/03/2011,48.72,48.72,48.72,48.72,0
CI6.MI,24/03/2011,49.73,49.73,49.73,49.73,0
CI6.MI,25/03/2011,50.09,50.09,50.09,50.09,0
CI6.MI,28/03/2011,50.7,50.7,50.7,50.7,0
CI6.MI,29/03/2011,50.75,50.75,50.75,50.75,0
CI6.MI,30/03/2011,50.98,50.98,50.98,50.98,0
CI6.MI,31/03/2011,50.89,50.89,50.77,50.77,196
CI6.MI,01/04/2011,50.88,50.88,50.88,50.88,0
CI6.MI,04/04/2011,50.88,50.88,50.88,50.88,0
CI6.MI,05/04/2011,51.21,51.51,51.21,51.51,100
CI6.MI,06/04/2011,51.2,51.2,51.2,51.2,0
CI6.MI,07/04/2011,51.08,51.08,51.08,51.08,0
CI6.MI,08/04/2011,50.96,50.96,50.96,50.96,0
CI6.MI,11/04/2011,51.04,51.04,51.04,51.04,0
CI6.MI,12/04/2011,49.48,49.48,49.48,49.48,0
