ticker,dateTime,open,high,low,close,volume
IE00B6SY5K09,14/01/2013,3473.85,3473.85,3473.85,3473.85,0
IE00B6SY5K09,15/01/2013,3492.24,3492.24,3492.24,3492.24,0
IE00B6SY5K09,16/01/2013,3509.9,3509.9,3509.9,3509.9,0
IE00B6SY5K09,17/01/2013,3508.85,3508.85,3508.85,3508.85,0
IE00B6SY5K09,18/01/2013,3525.36,3525.36,3525.36,3525.36,0
IE00B6SY5K09,21/01/2013,3541.5,3541.5,3541.5,3541.5,0
IE00B6SY5K09,22/01/2013,3543.26,3543.26,3543.26,3543.26,0
IE00B6SY5K09,23/01/2013,3554.93,3554.93,3554.93,3554.93,0
IE00B6SY5K09,24/01/2013,3572.3,3572.3,3572.3,3572.3,0
IE00B6SY5K09,25/01/2013,3542.58,3542.58,3542.58,3542.58,0
IE00B6SY5K09,28/01/2013,3551.28,3551.28,3551.28,3551.28,0
IE00B6SY5K09,29/01/2013,3560.91,3560.91,3560.91,3560.91,0
IE00B6SY5K09,30/01/2013,3542.39,3542.39,3542.39,3542.39,0
IE00B6SY5K09,31/01/2013,3484.37,3484.37,3484.37,3484.37,0
IE00B6SY5K09,01/02/2013,3483.44,3483.44,3483.44,3483.44,0
IE00B6SY5K09,04/02/2013,3483.44,3483.44,3483.44,3483.44,0
IE00B6SY5K09,05/02/2013,3514.56,3514.56,3514.56,3514.56,0
IE00B6SY5K09,06/02/2013,3526.6,3526.6,3526.6,3526.6,0
IE00B6SY5K09,07/02/2013,3542.14,3542.14,3542.14,3542.14,0
IE00B6SY5K09,08/02/2013,3571.47,3571.47,3571.47,3571.47,0
IE00B6SY5K09,11/02/2013,3567.83,3567.83,3567.83,3567.83,0
IE00B6SY5K09,12/02/2013,3566.76,3566.76,3566.76,3566.76,0
IE00B6SY5K09,13/02/2013,3578.83,3578.83,3578.83,3578.83,0
IE00B6SY5K09,14/02/2013,3608.47,3608.47,3608.47,3608.47,0
IE00B6SY5K09,15/02/2013,3605.89,3605.89,3605.89,3605.89,0
IE00B6SY5K09,18/02/2013,3601.96,3601.96,3601.96,3601.96,0
IE00B6SY5K09,19/02/2013,3621.49,3621.49,3621.49,3621.49,0
IE00B6SY5K09,20/02/2013,3623.95,3623.95,3623.95,3623.95,0
IE00B6SY5K09,21/02/2013,3605.94,3605.94,3605.94,3605.94,0
IE00B6SY5K09,22/02/2013,3628.98,3628.98,3628.86,3628.86,100
