ticker,dateTime,open,high,low,close,volume
JE00B3ZQRP79,06/07/2012,10.3865,10.3865,10.3865,10.3865,0
JE00B3ZQRP79,09/07/2012,10.8835,10.8835,10.8835,10.8835,0
JE00B3ZQRP79,10/07/2012,10.7005,10.7005,10.7005,10.7005,0
JE00B3ZQRP79,11/07/2012,10.6955,10.6955,10.6955,10.6955,0
JE00B3ZQRP79,12/07/2012,10.765,10.765,10.765,10.765,0
JE00B3ZQRP79,13/07/2012,10.9475,10.9475,10.9475,10.9475,0
JE00B3ZQRP79,16/07/2012,11.374,11.374,11.374,11.374,0
JE00B3ZQRP79,17/07/2012,11.6025,11.6025,11.6025,11.6025,0
JE00B3ZQRP79,18/07/2012,11.5025,11.5025,11.5025,11.5025,0
JE00B3ZQRP79,19/07/2012,11.853,11.853,11.853,11.853,0
JE00B3ZQRP79,20/07/2012,12.029,12.029,12.029,12.029,0
JE00B3ZQRP79,23/07/2012,12.153,12.153,12.153,12.153,0
JE00B3ZQRP79,24/07/2012,11.576,11.576,11.576,11.576,0
JE00B3ZQRP79,25/07/2012,11.763,11.763,11.763,11.763,0
JE00B3ZQRP79,26/07/2012,11.7225,11.7225,11.7225,11.7225,0
JE00B3ZQRP79,27/07/2012,11.8115,11.8115,11.8115,11.8115,0
JE00B3ZQRP79,30/07/2012,12.15,12.15,12.15,12.15,0
JE00B3ZQRP79,31/07/2012,12.2345,12.2345,12.2345,12.2345,0
JE00B3ZQRP79,01/08/2012,11.772,11.772,11.772,11.772,0
JE00B3ZQRP79,02/08/2012,11.694,11.694,11.694,11.694,0
JE00B3ZQRP79,03/08/2012,11.999,11.999,11.999,11.999,0
JE00B3ZQRP79,06/08/2012,11.8715,11.8715,11.8715,11.8715,0
JE00B3ZQRP79,07/08/2012,11.8715,11.8715,11.8715,11.8715,0
JE00B3ZQRP79,08/08/2012,11.7325,11.7325,11.7325,11.7325,0
JE00B3ZQRP79,09/08/2012,12.1755,12.1755,12.1755,12.1755,0
JE00B3ZQRP79,10/08/2012,12.1215,12.1215,12.1215,12.1215,0
JE00B3ZQRP79,13/08/2012,11.6715,11.6715,11.6715,11.6715,0
JE00B3ZQRP79,14/08/2012,11.6285,11.6285,11.6285,11.6285,0
JE00B3ZQRP79,16/08/2012,11.87,11.87,11.8235,11.8235,670
JE00B3ZQRP79,17/08/2012,11.911,11.911,11.911,11.911,0
JE00B3ZQRP79,20/08/2012,12.1045,12.1045,12.1045,12.1045,0
JE00B3ZQRP79,21/08/2012,12.2645,12.2645,12.2645,12.2645,0
JE00B3ZQRP79,22/08/2012,12.2715,12.2715,12.2715,12.2715,0
JE00B3ZQRP79,23/08/2012,12.164,12.164,12.164,12.164,0
JE00B3ZQRP79,24/08/2012,11.988,11.988,11.988,11.988,0
JE00B3ZQRP79,27/08/2012,11.864,11.864,11.864,11.864,0
JE00B3ZQRP79,28/08/2012,11.7625,11.7625,11.7625,11.7625,0
JE00B3ZQRP79,29/08/2012,11.8785,11.8785,11.8785,11.8785,0
JE00B3ZQRP79,30/08/2012,11.92,11.92,11.92,11.92,0
JE00B3ZQRP79,31/08/2012,11.759,11.759,11.759,11.759,0
JE00B3ZQRP79,03/09/2012,11.7525,11.7525,11.7525,11.7525,0
JE00B3ZQRP79,04/09/2012,11.9505,11.9505,11.9505,11.9505,0
JE00B3ZQRP79,05/09/2012,11.6785,11.6785,11.6785,11.6785,0
JE00B3ZQRP79,06/09/2012,11.614,11.614,11.614,11.614,0
JE00B3ZQRP79,07/09/2012,11.7005,11.7005,11.7005,11.7005,0
JE00B3ZQRP79,10/09/2012,11.7465,11.7465,11.7465,11.7465,0
JE00B3ZQRP79,11/09/2012,11.4955,11.4955,11.4955,11.4955,0
JE00B3ZQRP79,12/09/2012,11.2885,11.2885,11.2885,11.2885,0
JE00B3ZQRP79,13/09/2012,11.333,11.333,11.333,11.333,0
JE00B3ZQRP79,14/09/2012,11.5625,11.5625,11.5625,11.5625,0
JE00B3ZQRP79,17/09/2012,11.1135,11.1135,11.1135,11.1135,0
JE00B3ZQRP79,18/09/2012,10.9885,10.9885,10.9885,10.9885,0
JE00B3ZQRP79,19/09/2012,10.97,10.976,10.97,10.976,670
JE00B3ZQRP79,20/09/2012,11.02,11.02,11.02,11.02,0
JE00B3ZQRP79,21/09/2012,10.983,10.983,10.983,10.983,0
JE00B3ZQRP79,24/09/2012,10.869,10.869,10.869,10.869,0
JE00B3ZQRP79,25/09/2012,10.898,10.898,10.898,10.898,0
JE00B3ZQRP79,26/09/2012,10.698,10.698,10.698,10.698,0
JE00B3ZQRP79,27/09/2012,10.5405,10.5405,10.5405,10.5405,0
JE00B3ZQRP79,28/09/2012,11.0875,11.0875,11.0875,11.0875,0
JE00B3ZQRP79,01/10/2012,11.1265,11.1265,11.1265,11.1265,0
JE00B3ZQRP79,02/10/2012,11.076,11.076,11.076,11.076,0
JE00B3ZQRP79,03/10/2012,11.0425,11.0425,11.0425,11.0425,0
JE00B3ZQRP79,04/10/2012,11.1075,11.1075,11.1075,11.1075,0
JE00B3ZQRP79,05/10/2012,11.07,11.07,11.0045,11.0045,9
JE00B3ZQRP79,08/10/2012,10.939,10.939,10.939,10.939,0
JE00B3ZQRP79,09/10/2012,10.9165,10.9165,10.9165,10.9165,0
JE00B3ZQRP79,10/10/2012,10.821,10.821,10.821,10.821,0
JE00B3ZQRP79,11/10/2012,11.316,11.316,11.316,11.316,0
JE00B3ZQRP79,12/10/2012,11.122,11.122,11.122,11.122,0
JE00B3ZQRP79,15/10/2012,10.8625,10.8625,10.8625,10.8625,0
JE00B3ZQRP79,16/10/2012,10.831,10.831,10.831,10.831,0
JE00B3ZQRP79,17/10/2012,10.8765,10.8765,10.8765,10.8765,0
JE00B3ZQRP79,18/10/2012,11.0515,11.0515,11.0515,11.0515,0
JE00B3ZQRP79,19/10/2012,11.2515,11.2515,11.2515,11.2515,0
JE00B3ZQRP79,22/10/2012,11.1985,11.1985,11.1985,11.1985,0
JE00B3ZQRP79,23/10/2012,10.9945,10.9945,10.9945,10.9945,0
JE00B3ZQRP79,24/10/2012,11.09,11.1325,11.09,11.1325,512
JE00B3ZQRP79,25/10/2012,10.9555,10.9555,10.9555,10.9555,0
JE00B3ZQRP79,26/10/2012,10.8595,10.8595,10.8595,10.8595,0
JE00B3ZQRP79,29/10/2012,10.76,10.76,10.76,10.76,0
JE00B3ZQRP79,30/10/2012,10.855,10.855,10.855,10.855,0
JE00B3ZQRP79,31/10/2012,11.05,11.05,11.05,11.05,0
JE00B3ZQRP79,01/11/2012,11.14,11.14,11.14,11.14,0
JE00B3ZQRP79,02/11/2012,10.86,10.86,10.86,10.86,0
JE00B3ZQRP79,05/11/2012,10.835,10.835,10.835,10.835,0
JE00B3ZQRP79,06/11/2012,10.795,10.795,10.795,10.795,0
JE00B3ZQRP79,07/11/2012,10.925,10.925,10.925,10.925,0
JE00B3ZQRP79,08/11/2012,10.89,10.89,10.89,10.89,0
JE00B3ZQRP79,09/11/2012,11.02,11.02,11.02,11.02,0
JE00B3ZQRP79,12/11/2012,10.545,10.545,10.545,10.545,0
JE00B3ZQRP79,13/11/2012,10.52,10.52,10.52,10.52,0
JE00B3ZQRP79,14/11/2012,10.6,10.6,10.6,10.6,0
JE00B3ZQRP79,15/11/2012,10.59,10.59,10.59,10.59,0
JE00B3ZQRP79,16/11/2012,10.47,10.47,10.47,10.47,0
JE00B3ZQRP79,19/11/2012,10.815,10.815,10.815,10.815,0
JE00B3ZQRP79,20/11/2012,10.89,10.89,10.89,10.89,0
JE00B3ZQRP79,21/11/2012,10.825,10.825,10.825,10.825,0
JE00B3ZQRP79,22/11/2012,10.86,10.86,10.86,10.86,0
JE00B3ZQRP79,23/11/2012,10.905,10.905,10.905,10.905,0
JE00B3ZQRP79,26/11/2012,10.975,10.975,10.975,10.975,0
JE00B3ZQRP79,27/11/2012,11.01,11.01,11.01,11.01,0
JE00B3ZQRP79,28/11/2012,11.17,11.17,11.17,11.17,0
JE00B3ZQRP79,29/11/2012,11.095,11.095,11.095,11.095,0
JE00B3ZQRP79,30/11/2012,10.94,10.94,10.94,10.94,0
JE00B3ZQRP79,03/12/2012,11.015,11.015,11.015,11.015,0
JE00B3ZQRP79,04/12/2012,10.935,10.935,10.935,10.935,0
JE00B3ZQRP79,05/12/2012,11.025,11.025,11.025,11.025,0
JE00B3ZQRP79,06/12/2012,10.935,10.935,10.935,10.935,0
JE00B3ZQRP79,07/12/2012,10.76,10.76,10.76,10.76,0
JE00B3ZQRP79,10/12/2012,10.635,10.635,10.635,10.635,0
JE00B3ZQRP79,11/12/2012,10.6,10.6,10.6,10.6,0
JE00B3ZQRP79,12/12/2012,10.505,10.505,10.505,10.505,0
JE00B3ZQRP79,13/12/2012,10.485,10.485,10.485,10.485,0
JE00B3ZQRP79,14/12/2012,10.555,10.555,10.555,10.555,0
JE00B3ZQRP79,17/12/2012,10.53,10.53,10.53,10.53,0
JE00B3ZQRP79,18/12/2012,10.465,10.465,10.465,10.465,0
JE00B3ZQRP79,19/12/2012,10.345,10.345,10.345,10.345,0
JE00B3ZQRP79,20/12/2012,10.08,10.105,10.08,10.105,512
JE00B3ZQRP79,21/12/2012,10.215,10.215,10.215,10.215,10
JE00B3ZQRP79,27/12/2012,10.06,10.06,10.06,10.06,0
JE00B3ZQRP79,28/12/2012,10.05,10.05,10.05,10.05,0
JE00B3ZQRP79,02/01/2013,10.175,10.175,10.175,10.175,0
JE00B3ZQRP79,03/01/2013,10.095,10.095,10.095,10.095,0
JE00B3ZQRP79,04/01/2013,10,10,10,10,0
JE00B3ZQRP79,07/01/2013,9.925,9.925,9.925,9.925,0
JE00B3ZQRP79,08/01/2013,10.03,10.03,10.03,10.03,0
JE00B3ZQRP79,09/01/2013,10.055,10.055,10.055,10.055,0
JE00B3ZQRP79,10/01/2013,10.14,10.14,10.14,10.14,0
JE00B3ZQRP79,11/01/2013,10.055,10.055,10.055,10.055,0
JE00B3ZQRP79,14/01/2013,10.505,10.505,10.505,10.505,0
JE00B3ZQRP79,15/01/2013,10.62,10.62,10.62,10.62,0
JE00B3ZQRP79,16/01/2013,10.56,10.56,10.56,10.56,0
JE00B3ZQRP79,17/01/2013,10.6,10.6,10.6,10.6,0
JE00B3ZQRP79,18/01/2013,10.61,10.61,10.555,10.555,8161
JE00B3ZQRP79,21/01/2013,10.65,10.69,10.65,10.69,3530
JE00B3ZQRP79,22/01/2013,10.58,10.58,10.58,10.58,0
JE00B3ZQRP79,23/01/2013,10.575,10.575,10.575,10.575,0
JE00B3ZQRP79,24/01/2013,10.45,10.45,10.45,10.45,0
JE00B3ZQRP79,25/01/2013,10.555,10.555,10.555,10.555,0
JE00B3ZQRP79,28/01/2013,10.5,10.5,10.5,10.5,0
JE00B3ZQRP79,29/01/2013,10.605,10.605,10.605,10.605,0
JE00B3ZQRP79,30/01/2013,10.685,10.685,10.685,10.685,0
JE00B3ZQRP79,31/01/2013,10.685,10.685,10.685,10.685,0
JE00B3ZQRP79,01/02/2013,10.805,10.805,10.805,10.805,0
JE00B3ZQRP79,04/02/2013,10.745,10.745,10.745,10.745,0
JE00B3ZQRP79,05/02/2013,10.525,10.525,10.525,10.525,0
JE00B3ZQRP79,06/02/2013,10.51,10.51,10.51,10.51,0
JE00B3ZQRP79,07/02/2013,10.375,10.375,10.375,10.375,0
JE00B3ZQRP79,08/02/2013,10.42,10.42,10.42,10.42,0
JE00B3ZQRP79,11/02/2013,10.285,10.31,10.26,10.31,520
