ticker,dateTime,open,high,low,close,volume
WCELL.MI,15/03/2017,0.85,0.85,0.85,0.85,0
WCELL.MI,16/03/2017,1.3,1.3,1.3,1.3,1500
WCELL.MI,17/03/2017,1.001,1.001,1.001,1.001,220
WCELL.MI,20/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,21/03/2017,1.001,1.001,1.001,1.001,60
WCELL.MI,22/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,23/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,24/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,27/03/2017,1.001,1.001,1.001,1.001,60
WCELL.MI,28/03/2017,1.001,1.001,1.001,1.001,80
WCELL.MI,29/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,30/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,31/03/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,03/04/2017,1.001,1.001,1.001,1.001,260
WCELL.MI,04/04/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,05/04/2017,1.001,1.001,1.001,1.001,0
WCELL.MI,06/04/2017,1.201,1.201,1.201,1.201,960
WCELL.MI,07/04/2017,1.201,1.201,1.201,1.201,0
WCELL.MI,10/04/2017,1.201,1.201,1.201,1.201,0
WCELL.MI,11/04/2017,1.201,1.201,1.201,1.201,0
WCELL.MI,12/04/2017,1.5,1.6,1.5,1.6,18300
WCELL.MI,13/04/2017,1.6,1.6,1.6,1.6,0
WCELL.MI,18/04/2017,1.6,1.6,1.6,1.6,0
WCELL.MI,19/04/2017,1.6,1.6,1.6,1.6,500
WCELL.MI,20/04/2017,1.6,1.6,1.6,1.6,0
WCELL.MI,21/04/2017,1.6,1.6,1.6,1.6,0
WCELL.MI,24/04/2017,1.225,1.3,1.225,1.3,300
WCELL.MI,25/04/2017,1.68,1.68,1.68,1.68,99
WCELL.MI,26/04/2017,2.148,2.148,2.148,2.148,59
