ticker,dateTime,open,high,low,close,volume
IBCX.MI,21/04/2004,123.9,123.9,122.78,122.89,6310
IBCX.MI,11/05/2004,121.54,122.08,121.4,121.45,5051
IBCX.MI,12/05/2004,121.88,122,121.63,121.77,10395
IBCX.MI,13/05/2004,121.54,121.8,121.22,121.37,6792
IBCX.MI,14/05/2004,121.45,121.99,121.06,121.75,3615
IBCX.MI,17/05/2004,121.75,121.8,121.5,121.76,3378
IBCX.MI,18/05/2004,121.75,122.08,121.47,121.59,1610
IBCX.MI,19/05/2004,121.55,122,121.4,121.4,2588
IBCX.MI,20/05/2004,121.53,121.91,121.39,121.48,1366
IBCX.MI,21/05/2004,121.85,121.9,121.41,121.8,1905
IBCX.MI,24/05/2004,121.79,122.15,121.4,121.75,3171
IBCX.MI,25/05/2004,121.65,121.85,121.5,121.65,2104
IBCX.MI,26/05/2004,121.6,121.6,121.59,121.6,2569
IBCX.MI,27/05/2004,122.09,122.48,121.84,122.47,2423
IBCX.MI,28/05/2004,122.23,122.9,121.72,122.3,1444
IBCX.MI,31/05/2004,122.14,122.15,121.9,122.12,1770
IBCX.MI,01/06/2004,121.78,122.12,121.65,121.7,1906
IBCX.MI,02/06/2004,120.32,121.3,119.8,119.95,332925
IBCX.MI,03/06/2004,119.92,120.46,119.75,119.9,6193
IBCX.MI,04/06/2004,120.26,120.5,120,120,2284
IBCX.MI,07/06/2004,120.22,120.5,120.01,120.04,4854
IBCX.MI,08/06/2004,120,120.48,119.81,120.06,8533
IBCX.MI,09/06/2004,120.18,120.34,120,120,6211
IBCX.MI,10/06/2004,119.85,120.32,119.7,119.75,6425
IBCX.MI,11/06/2004,119.81,119.9,119.69,119.77,2375
IBCX.MI,14/06/2004,119.69,119.93,119.6,119.71,22532
IBCX.MI,15/06/2004,119.84,120.13,119.62,120.04,1334
IBCX.MI,16/06/2004,120.09,120.48,119.82,119.97,4625
IBCX.MI,17/06/2004,119.91,120.1,119.62,119.63,5630
IBCX.MI,18/06/2004,120.22,120.41,119.96,120.39,2006
IBCX.MI,21/06/2004,120.23,120.32,120,120.31,1294
IBCX.MI,22/06/2004,120.35,120.58,120.3,120.3,3895
IBCX.MI,23/06/2004,120.26,120.47,120.15,120.41,3180
IBCX.MI,24/06/2004,120.74,120.8,120.59,120.75,1769
IBCX.MI,25/06/2004,120.92,121,120.7,120.9,2481
IBCX.MI,28/06/2004,120.78,121.9,120.58,120.68,2478
IBCX.MI,29/06/2004,120.53,121.39,120.47,120.47,4405
IBCX.MI,30/06/2004,120.73,120.87,120.67,120.87,777
IBCX.MI,01/07/2004,120.92,121.38,120.86,120.92,58413
IBCX.MI,02/07/2004,120.99,121.33,120.84,121.04,2127
IBCX.MI,05/07/2004,121.34,121.8,121.12,121.31,3993
IBCX.MI,06/07/2004,121.27,121.3,121,121.29,2309
IBCX.MI,07/07/2004,121.26,121.9,121.03,121.3,2220
IBCX.MI,08/07/2004,121.47,121.6,121.2,121.28,2469
IBCX.MI,09/07/2004,121.39,121.55,121.3,121.33,6353
IBCX.MI,12/07/2004,121.45,121.6,121.35,121.48,4637
IBCX.MI,13/07/2004,121.38,121.6,121.31,121.33,2735
IBCX.MI,14/07/2004,121.38,121.56,121.21,121.36,6748
IBCX.MI,15/07/2004,121.5,121.79,121.38,121.5,3207
IBCX.MI,16/07/2004,121.73,121.8,121.5,121.77,102034
IBCX.MI,19/07/2004,121.9,122,121.7,121.89,4848
IBCX.MI,20/07/2004,121.87,122,121.78,121.89,1665
IBCX.MI,21/07/2004,121.48,121.9,121.31,121.41,10164
IBCX.MI,22/07/2004,121.57,121.66,121.4,121.66,1786
IBCX.MI,23/07/2004,121.55,122,121.33,121.71,24220
IBCX.MI,26/07/2004,121.54,121.76,121.33,121.5,12202
IBCX.MI,27/07/2004,121.48,121.58,121.31,121.45,3310
IBCX.MI,28/07/2004,121.33,122.14,121.09,121.35,11533
IBCX.MI,29/07/2004,121.48,121.6,121.4,121.49,7187
IBCX.MI,30/07/2004,121.9,122.14,121.61,121.93,4088
IBCX.MI,02/08/2004,122.39,122.48,122.09,122.38,4371
IBCX.MI,03/08/2004,122.4,124,122.3,122.37,3703
IBCX.MI,04/08/2004,122.43,122.52,122.24,122.39,7604
IBCX.MI,05/08/2004,122.52,122.8,122.4,122.58,4220
IBCX.MI,06/08/2004,122.83,123.2,122.7,122.85,4554
IBCX.MI,09/08/2004,123.15,123.3,123,123.17,4360
IBCX.MI,10/08/2004,123.14,123.2,123,123.15,2580
IBCX.MI,11/08/2004,123.06,123.2,122.9,123.09,3889
IBCX.MI,12/08/2004,123.17,123.24,123.01,123.2,2153
IBCX.MI,13/08/2004,123.45,123.57,123.21,123.44,3641
