ticker,dateTime,open,high,low,close,volume
IE00BCBJFC69,10/12/2014,30.54,30.54,30.54,30.54,0
IE00BCBJFC69,11/12/2014,30.3,30.3,30.3,30.3,0
IE00BCBJFC69,12/12/2014,29.615,29.615,29.615,29.615,0
IE00BCBJFC69,15/12/2014,29.21,29.21,29.21,29.21,0
IE00BCBJFC69,16/12/2014,29.075,29.075,29.075,29.075,0
IE00BCBJFC69,17/12/2014,29.53,29.53,29.53,29.53,0
IE00BCBJFC69,18/12/2014,30.515,30.515,30.515,30.515,0
IE00BCBJFC69,19/12/2014,30.86,30.86,30.86,30.86,0
IE00BCBJFC69,22/12/2014,31.095,31.095,31.095,31.095,0
IE00BCBJFC69,23/12/2014,31.11,31.11,31.11,31.11,0
IE00BCBJFC69,29/12/2014,31.4,31.4,31.4,31.4,0
IE00BCBJFC69,30/12/2014,31.25,31.25,31.25,31.25,0
IE00BCBJFC69,02/01/2015,31.4,31.4,31.115,31.115,80
IE00BCBJFC69,05/01/2015,30.82,30.82,30.82,30.82,0
IE00BCBJFC69,06/01/2015,30.81,30.81,30.81,30.81,0
IE00BCBJFC69,07/01/2015,31.39,31.39,31.39,31.39,0
IE00BCBJFC69,08/01/2015,32.25,32.25,32.25,32.25,0
IE00BCBJFC69,09/01/2015,31.855,31.855,31.855,31.855,0
IE00BCBJFC69,12/01/2015,31.745,31.745,31.745,31.745,0
IE00BCBJFC69,13/01/2015,32.24,32.24,32.24,32.24,0
IE00BCBJFC69,14/01/2015,31.71,31.71,31.71,31.71,0
IE00BCBJFC69,15/01/2015,32.475,32.475,32.475,32.475,0
IE00BCBJFC69,16/01/2015,32.575,32.575,32.575,32.575,0
IE00BCBJFC69,19/01/2015,32.31,32.31,32.31,32.31,0
IE00BCBJFC69,20/01/2015,32.525,32.525,32.525,32.525,0
IE00BCBJFC69,21/01/2015,32.96,32.96,32.96,32.96,0
IE00BCBJFC69,22/01/2015,33.99,33.99,33.99,33.99,0
IE00BCBJFC69,23/01/2015,34.59,34.59,34.59,34.59,0
IE00BCBJFC69,26/01/2015,34.53,34.53,34.53,34.53,0
IE00BCBJFC69,27/01/2015,34.535,34.535,33.955,33.955,1740
IE00BCBJFC69,28/01/2015,34.085,34.085,34.085,34.085,0
IE00BCBJFC69,29/01/2015,33.68,33.68,33.68,33.68,0
IE00BCBJFC69,30/01/2015,33.315,33.315,33.315,33.315,0
IE00BCBJFC69,02/02/2015,33.615,33.615,33.615,33.615,0
IE00BCBJFC69,03/02/2015,33.9,33.9,33.9,33.9,0
IE00BCBJFC69,04/02/2015,34.06,34.26,34.06,34.08,11604
IE00BCBJFC69,05/02/2015,34.175,34.175,34.175,34.175,0
IE00BCBJFC69,06/02/2015,34.215,34.215,34.215,34.215,0
IE00BCBJFC69,09/02/2015,34.065,34.065,34.065,34.065,0
IE00BCBJFC69,10/02/2015,33.865,33.865,33.865,33.865,0
IE00BCBJFC69,11/02/2015,33.82,33.82,33.525,33.63,2945
IE00BCBJFC69,12/02/2015,33.805,33.805,33.805,33.805,0
IE00BCBJFC69,13/02/2015,34.245,34.245,34.245,34.245,0
IE00BCBJFC69,16/02/2015,34.2,34.2,34.2,34.2,0
IE00BCBJFC69,17/02/2015,34.015,34.015,34.015,34.015,0
IE00BCBJFC69,18/02/2015,34.005,34.005,34.005,34.005,0
IE00BCBJFC69,19/02/2015,34.15,34.15,34.15,34.15,0
IE00BCBJFC69,20/02/2015,34.185,34.185,34.185,34.185,0
IE00BCBJFC69,23/02/2015,34.185,34.185,34.185,34.185,0
