ticker,dateTime,open,high,low,close,volume
LNGA.MI,26/05/2009,1.905,1.97,1.88,1.93,43809
LNGA.MI,27/05/2009,2.01,2.02,1.9,1.94,74447
LNGA.MI,28/05/2009,2.16,2.16,1.94,2.153,249198
LNGA.MI,29/05/2009,2.32,2.47,2.31,2.404,152657
LNGA.MI,01/06/2009,2.28,2.5,2.235,2.5,461000
LNGA.MI,02/06/2009,2.87,2.87,2.45,2.51,209158
LNGA.MI,03/06/2009,2.46,2.46,2.11,2.11,288312
LNGA.MI,04/06/2009,2.04,2.13,1.84,1.97,376292
LNGA.MI,05/06/2009,2.05,2.25,1.97,2.17,848793
LNGA.MI,08/06/2009,2.17,2.17,1.99,2.0575,158908
LNGA.MI,09/06/2009,2.06,2.1375,1.96,1.975,229132
LNGA.MI,10/06/2009,2.07,2.14,1.99,2.01,213086
LNGA.MI,11/06/2009,2.0125,2.13,1.965,2.095,211330
LNGA.MI,12/06/2009,2.13,2.255,2.075,2.17,263355
LNGA.MI,15/06/2009,2.17,2.385,2.15,2.37,379443
LNGA.MI,16/06/2009,2.38,2.6725,2.38,2.49,892486
LNGA.MI,17/06/2009,2.42,2.455,2.3,2.455,199848
LNGA.MI,18/06/2009,2.4975,2.5625,2.3,2.3425,311708
LNGA.MI,19/06/2009,2.3675,2.405,2.31,2.3125,218209
LNGA.MI,22/06/2009,2.4175,2.4175,2.06,2.125,309356
LNGA.MI,23/06/2009,2.1,2.14,1.99,2.025,420416
LNGA.MI,24/06/2009,2.04,2.07,1.915,1.997,649408
LNGA.MI,25/06/2009,2.035,2.15,1.95,2,352301
LNGA.MI,26/06/2009,2,2.0625,1.951,1.985,216319
LNGA.MI,29/06/2009,2.09,2.12,2,2.05,337620
LNGA.MI,30/06/2009,2.05,2.05,1.865,1.915,905863
LNGA.MI,01/07/2009,1.895,1.905,1.81,1.87,1.03056e+006
LNGA.MI,02/07/2009,1.845,1.9,1.746,1.81,320061
LNGA.MI,03/07/2009,1.75,1.809,1.706,1.71,173548
LNGA.MI,06/07/2009,1.7,1.7,1.469,1.58,541984
LNGA.MI,07/07/2009,1.57,1.57,1.495,1.558,188083
LNGA.MI,08/07/2009,1.495,1.497,1.35,1.452,642136
LNGA.MI,09/07/2009,1.524,1.569,1.465,1.473,269737
LNGA.MI,10/07/2009,1.5,1.5,1.435,1.451,126807
LNGA.MI,13/07/2009,1.445,1.445,1.347,1.375,356511
LNGA.MI,14/07/2009,1.405,1.515,1.4,1.484,224154
LNGA.MI,15/07/2009,1.5,1.646,1.41,1.418,610130
