ticker,dateTime,open,high,low,close,volume
JPMF.MI,22/02/2018,19.59,20.17,19.59,20.17,34
JPMF.MI,23/02/2018,20.24,20.24,20.12,20.12,2200
JPMF.MI,26/02/2018,20.27,20.28,20.24,20.28,1575
JPMF.MI,27/02/2018,20.28,20.405,20.25,20.39,2281
JPMF.MI,28/02/2018,20.395,20.42,20.345,20.42,250
JPMF.MI,01/03/2018,20.33,20.33,20.25,20.33,100
JPMF.MI,02/03/2018,19.885,19.885,19.885,19.885,0
JPMF.MI,05/03/2018,19.96,19.96,19.94,19.96,250
JPMF.MI,06/03/2018,19.96,19.96,19.885,19.96,100
JPMF.MI,07/03/2018,19.83,19.92,19.83,19.88,40
JPMF.MI,08/03/2018,19.98,20.04,19.98,19.98,70
JPMF.MI,09/03/2018,20.11,20.11,20.11,20.11,0
JPMF.MI,12/03/2018,20.13,20.17,20.12,20.15,4506
JPMF.MI,13/03/2018,20.15,20.15,19.96,20.01,2439
JPMF.MI,14/03/2018,20.04,20.2,20.015,20.02,6698
JPMF.MI,15/03/2018,20.1,20.115,20.01,20.09,6850
JPMF.MI,16/03/2018,20.12,20.18,20.12,20.18,95
JPMF.MI,19/03/2018,20.16,20.16,20.04,20.09,910
JPMF.MI,20/03/2018,20.22,20.22,20.22,20.22,0
JPMF.MI,21/03/2018,20.11,20.255,20.11,20.2,1825
JPMF.MI,22/03/2018,20.07,20.07,20,20.07,100
JPMF.MI,23/03/2018,19.95,19.95,19.905,19.95,1600
JPMF.MI,26/03/2018,19.9,19.9,19.825,19.885,372
JPMF.MI,27/03/2018,19.91,19.91,19.89,19.91,250
JPMF.MI,28/03/2018,19.905,19.905,19.905,19.905,0
JPMF.MI,29/03/2018,19.98,19.99,19.94,19.96,1226
JPMF.MI,03/04/2018,20.01,20.07,20.01,20.01,250
JPMF.MI,04/04/2018,19.96,20.015,19.96,19.96,200
JPMF.MI,05/04/2018,20.1,20.185,20.1,20.14,165
JPMF.MI,06/04/2018,20.15,20.18,20.045,20.09,557
JPMF.MI,09/04/2018,20.03,20.03,19.98,19.98,300
JPMF.MI,10/04/2018,19.89,19.95,19.88,19.88,510
JPMF.MI,11/04/2018,19.88,19.88,19.88,19.88,100
JPMF.MI,12/04/2018,20.07,20.07,20.07,20.07,0
JPMF.MI,13/04/2018,20.08,20.08,20.04,20.08,27
JPMF.MI,16/04/2018,19.92,19.96,19.92,19.92,250
JPMF.MI,17/04/2018,19.87,19.995,19.87,19.99,525
JPMF.MI,18/04/2018,19.91,19.925,19.91,19.91,350
JPMF.MI,19/04/2018,19.94,20,19.92,19.92,4596
JPMF.MI,20/04/2018,20.06,20.17,20.06,20.13,825
JPMF.MI,23/04/2018,20.06,20.215,20.06,20.18,1550
JPMF.MI,24/04/2018,20.22,20.22,20.19,20.19,115
JPMF.MI,25/04/2018,20.235,20.235,20.235,20.235,0
JPMF.MI,26/04/2018,20.24,20.42,20.24,20.24,80
JPMF.MI,27/04/2018,20.42,20.44,20.41,20.44,135
JPMF.MI,30/04/2018,20.4,20.48,20.4,20.4,200
JPMF.MI,02/05/2018,20.735,20.735,20.735,20.735,0
JPMF.MI,03/05/2018,20.67,20.73,20.67,20.73,690
JPMF.MI,04/05/2018,20.78,20.795,20.78,20.78,150
JPMF.MI,07/05/2018,20.82,20.87,20.815,20.85,513
JPMF.MI,08/05/2018,20.88,20.88,20.845,20.88,10
JPMF.MI,09/05/2018,20.87,20.87,20.86,20.86,539
JPMF.MI,10/05/2018,20.88,20.88,20.805,20.82,3255
JPMF.MI,11/05/2018,20.77,20.77,20.705,20.72,340
JPMF.MI,14/05/2018,20.7,20.7,20.68,20.7,100
JPMF.MI,15/05/2018,20.825,20.825,20.825,20.825,0
JPMF.MI,16/05/2018,20.87,20.945,20.87,20.87,240
JPMF.MI,17/05/2018,20.905,20.905,20.905,20.905,0
JPMF.MI,18/05/2018,20.915,20.915,20.915,20.915,0
