ticker,dateTime,open,high,low,close,volume
XSPE.MI,25/01/2011,19.02,19.02,19.02,19.02,0
XSPE.MI,26/01/2011,19.17,19.17,19.17,19.17,0
XSPE.MI,27/01/2011,19.17,19.25,19.17,19.23,17900
XSPE.MI,28/01/2011,19.26,19.26,19.21,19.21,310
XSPE.MI,02/02/2011,19.37,19.37,19.31,19.31,1145
XSPE.MI,03/02/2011,19.29,19.29,19.2,19.24,5475
XSPE.MI,04/02/2011,19.36,19.39,19.3,19.31,943
XSPE.MI,07/02/2011,19.54,19.56,19.48,19.56,2919
XSPE.MI,08/02/2011,19.58,19.59,19.54,19.54,20790
XSPE.MI,09/02/2011,19.6,19.63,19.6,19.62,650
XSPE.MI,11/02/2011,19.49,19.53,19.49,19.53,1827
XSPE.MI,15/02/2011,19.76,19.76,19.67,19.67,12400
XSPE.MI,16/02/2011,19.81,19.84,19.7,19.84,1928
XSPE.MI,17/02/2011,19.82,19.83,19.79,19.79,4346
XSPE.MI,18/02/2011,19.89,19.89,19.89,19.89,0
XSPE.MI,21/02/2011,19.9,19.91,19.725,19.725,3725
XSPE.MI,22/02/2011,19.675,19.675,19.675,19.675,0
XSPE.MI,23/02/2011,19.5,19.5,19.44,19.44,188
XSPE.MI,24/02/2011,19.2,19.335,19.2,19.335,77
XSPE.MI,25/02/2011,19.48,19.555,19.45,19.52,46430
XSPE.MI,28/02/2011,19.69,19.69,19.68,19.68,1000
XSPE.MI,01/03/2011,19.81,19.81,19.56,19.615,11281
XSPE.MI,02/03/2011,19.22,19.43,19.22,19.43,11153
XSPE.MI,03/03/2011,19.53,19.67,19.49,19.66,17960
XSPE.MI,04/03/2011,19.8,19.81,19.6,19.625,11380
XSPE.MI,07/03/2011,19.6,19.69,19.48,19.48,6520
XSPE.MI,08/03/2011,19.54,19.56,19.36,19.56,241
XSPE.MI,09/03/2011,19.59,19.66,19.505,19.505,15060
XSPE.MI,10/03/2011,19.4,19.4,19.27,19.3,515
XSPE.MI,11/03/2011,19.42,19.42,19.13,19.22,61762
XSPE.MI,14/03/2011,19.16,19.16,19.115,19.115,100
XSPE.MI,15/03/2011,18.74,19.1,18.66,18.99,21413
XSPE.MI,16/03/2011,19.08,19.08,18.83,18.88,25215
XSPE.MI,17/03/2011,18.9,18.945,18.9,18.945,265
