ticker,dateTime,open,high,low,close,volume
IE00BQQP9G91,31/07/2017,23.855,23.855,23.855,23.855,0
IE00BQQP9G91,01/08/2017,23.795,23.795,23.795,23.795,0
IE00BQQP9G91,02/08/2017,23.54,23.565,23.54,23.54,200
IE00BQQP9G91,03/08/2017,23.385,23.385,23.385,23.385,0
IE00BQQP9G91,04/08/2017,23.3,23.3,22.905,23.3,200
IE00BQQP9G91,07/08/2017,22.88,22.95,22.87,22.95,75
IE00BQQP9G91,08/08/2017,22.75,22.77,22.75,22.75,90
IE00BQQP9G91,09/08/2017,23.325,23.325,23.325,23.325,0
IE00BQQP9G91,10/08/2017,22.65,22.65,22.65,22.65,0
IE00BQQP9G91,11/08/2017,23.72,23.72,23.615,23.72,10
IE00BQQP9G91,14/08/2017,23.57,23.57,23.57,23.57,0
IE00BQQP9G91,16/08/2017,23.36,23.36,23.36,23.36,0
IE00BQQP9G91,17/08/2017,23.95,23.95,23.715,23.825,100
IE00BQQP9G91,18/08/2017,23.915,23.915,23.915,23.915,0
IE00BQQP9G91,21/08/2017,23.86,23.86,23.86,23.86,0
IE00BQQP9G91,22/08/2017,23.91,23.91,23.91,23.91,0
IE00BQQP9G91,23/08/2017,23.735,23.735,23.735,23.735,0
IE00BQQP9G91,24/08/2017,23.85,23.85,23.85,23.85,0
IE00BQQP9G91,25/08/2017,23.93,23.93,23.885,23.93,100
IE00BQQP9G91,28/08/2017,24.45,24.45,24.45,24.45,0
IE00BQQP9G91,29/08/2017,24.94,24.95,24.57,24.95,1895
IE00BQQP9G91,30/08/2017,24.555,24.555,24.555,24.555,0
IE00BQQP9G91,31/08/2017,25.06,25.06,25.06,25.06,0
IE00BQQP9G91,01/09/2017,25.445,25.445,25.445,25.445,0
IE00BQQP9G91,04/09/2017,26.08,26.28,25.85,25.975,5460
IE00BQQP9G91,05/09/2017,26.2,26.2,26.2,26.2,0
IE00BQQP9G91,06/09/2017,26.3,26.305,26.115,26.115,393
IE00BQQP9G91,07/09/2017,26.105,26.16,26.105,26.105,228
IE00BQQP9G91,08/09/2017,26.285,26.3,25.65,26.3,522
IE00BQQP9G91,11/09/2017,25.31,25.765,25.275,25.765,600
IE00BQQP9G91,12/09/2017,25.01,25.195,25.01,25.01,65
IE00BQQP9G91,13/09/2017,25.11,25.11,25.01,25.02,67
IE00BQQP9G91,14/09/2017,25.22,25.22,25.025,25.22,200
IE00BQQP9G91,15/09/2017,25,25,24.705,25,738
IE00BQQP9G91,18/09/2017,24.38,24.38,24.11,24.16,430
IE00BQQP9G91,19/09/2017,24.19,24.19,24.19,24.19,0
IE00BQQP9G91,20/09/2017,24.425,24.425,24.425,24.425,0
IE00BQQP9G91,21/09/2017,23.84,23.84,23.79,23.84,50
IE00BQQP9G91,22/09/2017,23.915,23.915,23.915,23.915,0
IE00BQQP9G91,25/09/2017,23.2,23.2,23.2,23.2,0
IE00BQQP9G91,26/09/2017,24.425,24.425,24.425,24.425,0
