ticker,dateTime,open,high,low,close,volume
WCVA10.MI,07/01/2010,0.3805,0.471,0.3805,0.387,1.46858e+006
WCVA10.MI,08/01/2010,0.3915,0.4,0.386,0.39,789303
WCVA10.MI,11/01/2010,0.39,0.3955,0.378,0.3825,764262
WCVA10.MI,12/01/2010,0.388,0.388,0.373,0.376,1.05722e+006
WCVA10.MI,13/01/2010,0.372,0.379,0.362,0.3735,486277
WCVA10.MI,14/01/2010,0.3755,0.393,0.375,0.387,438723
WCVA10.MI,15/01/2010,0.391,0.391,0.371,0.3715,307519
WCVA10.MI,18/01/2010,0.3715,0.375,0.3625,0.364,223654
WCVA10.MI,19/01/2010,0.364,0.364,0.356,0.36,169052
WCVA10.MI,20/01/2010,0.36,0.364,0.351,0.352,237169
WCVA10.MI,21/01/2010,0.352,0.3645,0.3415,0.342,315118
WCVA10.MI,22/01/2010,0.34,0.3465,0.3265,0.337,251064
WCVA10.MI,25/01/2010,0.327,0.3365,0.321,0.3315,173224
WCVA10.MI,26/01/2010,0.322,0.329,0.312,0.325,180960
WCVA10.MI,27/01/2010,0.331,0.332,0.3175,0.3225,280344
WCVA10.MI,28/01/2010,0.324,0.337,0.319,0.332,167642
WCVA10.MI,29/01/2010,0.3255,0.3315,0.3205,0.324,193957
WCVA10.MI,01/02/2010,0.324,0.34,0.321,0.3285,0
WCVA10.MI,02/02/2010,0.33,0.33,0.315,0.33,235119
WCVA10.MI,03/02/2010,0.33,0.334,0.3225,0.323,182756
WCVA10.MI,04/02/2010,0.322,0.33,0.3025,0.3025,194589
WCVA10.MI,05/02/2010,0.3,0.31,0.294,0.3015,98628
WCVA10.MI,08/02/2010,0.301,0.318,0.2875,0.3085,209917
WCVA10.MI,09/02/2010,0.3195,0.3195,0.2975,0.308,126646
WCVA10.MI,10/02/2010,0.308,0.32,0.308,0.3195,240890
WCVA10.MI,11/02/2010,0.32,0.32,0.3055,0.31,101937
WCVA10.MI,12/02/2010,0.306,0.3155,0.306,0.3095,132494
WCVA10.MI,15/02/2010,0.3085,0.31,0.3045,0.308,77472
WCVA10.MI,16/02/2010,0.306,0.3135,0.304,0.308,68178
WCVA10.MI,17/02/2010,0.308,0.31,0.3,0.3075,139542
WCVA10.MI,18/02/2010,0.3075,0.311,0.301,0.302,82286
WCVA10.MI,19/02/2010,0.301,0.3065,0.299,0.3065,53436
WCVA10.MI,22/02/2010,0.307,0.32,0.3065,0.307,232060
WCVA10.MI,23/02/2010,0.307,0.31,0.3015,0.3025,147562
