ticker,dateTime,open,high,low,close,volume
IE00BHZKHS06,11/09/2014,8.765,8.765,8.75,8.75,1000
IE00BHZKHS06,12/09/2014,8.83,8.835,8.705,8.705,16256
IE00BHZKHS06,15/09/2014,8.61,8.61,8.48,8.49,7626
IE00BHZKHS06,16/09/2014,8.58,8.645,8.52,8.615,28124
IE00BHZKHS06,17/09/2014,8.63,8.825,8.545,8.565,14511
IE00BHZKHS06,18/09/2014,8.8,8.8,8.56,8.61,6936
IE00BHZKHS06,19/09/2014,8.645,8.73,8.645,8.71,18451
IE00BHZKHS06,22/09/2014,8.73,8.82,8.67,8.67,47349
IE00BHZKHS06,23/09/2014,8.65,8.78,8.56,8.575,67490
IE00BHZKHS06,24/09/2014,8.565,8.58,8.5,8.55,9595
IE00BHZKHS06,25/09/2014,8.66,8.66,8.56,8.56,3775
IE00BHZKHS06,26/09/2014,8.625,8.66,8.625,8.66,510
IE00BHZKHS06,29/09/2014,8.715,8.72,8.675,8.71,8800
IE00BHZKHS06,30/09/2014,8.78,8.9,8.75,8.77,15841
IE00BHZKHS06,01/10/2014,8.925,9.04,8.875,8.925,13468
IE00BHZKHS06,02/10/2014,8.89,8.89,8.605,8.605,17481
IE00BHZKHS06,03/10/2014,8.82,8.85,8.82,8.82,980
IE00BHZKHS06,06/10/2014,8.88,8.92,8.715,8.715,10196
IE00BHZKHS06,07/10/2014,8.69,8.69,8.68,8.68,172
IE00BHZKHS06,08/10/2014,8.58,8.61,8.335,8.335,6170
IE00BHZKHS06,09/10/2014,8.405,8.485,8.385,8.385,6965
IE00BHZKHS06,10/10/2014,8.25,8.28,7.865,8.005,10110
IE00BHZKHS06,13/10/2014,8.065,8.21,7.95,7.98,7905
IE00BHZKHS06,14/10/2014,7.65,7.72,7.285,7.54,9215
IE00BHZKHS06,15/10/2014,7.535,7.595,7.45,7.545,117930
IE00BHZKHS06,16/10/2014,7.79,8.195,7.61,8.195,4651
IE00BHZKHS06,17/10/2014,8.22,8.365,8.22,8.35,58326
IE00BHZKHS06,20/10/2014,8.34,8.34,8.205,8.295,4290
IE00BHZKHS06,21/10/2014,8.275,8.485,8.275,8.485,11609
IE00BHZKHS06,22/10/2014,8.605,8.61,8.475,8.555,8554
IE00BHZKHS06,23/10/2014,8.45,8.55,8.4,8.525,59402
IE00BHZKHS06,24/10/2014,8.505,8.51,8.46,8.49,2753
IE00BHZKHS06,27/10/2014,8.49,8.49,8.375,8.375,516
IE00BHZKHS06,28/10/2014,8.45,8.475,8.37,8.405,3260
IE00BHZKHS06,29/10/2014,8.415,8.48,8.37,8.435,1734
IE00BHZKHS06,30/10/2014,8.5,8.53,8.455,8.455,1747
IE00BHZKHS06,31/10/2014,8.55,8.59,8.405,8.405,4219
IE00BHZKHS06,03/11/2014,8.455,8.585,8.445,8.565,2710
IE00BHZKHS06,04/11/2014,8.5,8.555,8.26,8.26,24996
IE00BHZKHS06,05/11/2014,8.335,8.38,8.335,8.365,397
IE00BHZKHS06,06/11/2014,8.41,8.525,8.41,8.46,73217
IE00BHZKHS06,07/11/2014,8.55,8.61,8.535,8.61,3550
IE00BHZKHS06,10/11/2014,8.6,8.635,8.6,8.615,529
IE00BHZKHS06,11/11/2014,8.6,8.7,8.49,8.49,2643
IE00BHZKHS06,12/11/2014,8.5,8.55,8.47,8.515,6931
IE00BHZKHS06,13/11/2014,8.57,8.57,8.495,8.525,4460
IE00BHZKHS06,14/11/2014,8.475,8.495,8.395,8.46,373151
IE00BHZKHS06,17/11/2014,8.55,8.59,8.55,8.59,46085
IE00BHZKHS06,18/11/2014,8.67,8.67,8.63,8.63,4075
IE00BHZKHS06,19/11/2014,8.69,8.69,8.665,8.675,3099
IE00BHZKHS06,20/11/2014,8.72,8.74,8.635,8.74,1968
IE00BHZKHS06,21/11/2014,8.83,8.98,8.81,8.825,3080
IE00BHZKHS06,24/11/2014,8.885,8.885,8.735,8.735,2631
IE00BHZKHS06,25/11/2014,8.76,8.76,8.665,8.665,3001
IE00BHZKHS06,26/11/2014,8.74,8.74,8.66,8.66,916
IE00BHZKHS06,27/11/2014,8.795,8.8,8.745,8.745,3553
IE00BHZKHS06,28/11/2014,8.8,8.84,8.375,8.375,5314
IE00BHZKHS06,01/12/2014,8.18,8.355,7.85,7.87,43298
IE00BHZKHS06,02/12/2014,7.9,8.055,7.86,8.055,1960
IE00BHZKHS06,03/12/2014,8.055,8.255,8.055,8.24,4972
IE00BHZKHS06,04/12/2014,8.27,8.285,8.17,8.17,6939
IE00BHZKHS06,05/12/2014,8.285,8.29,8.24,8.24,1703
IE00BHZKHS06,08/12/2014,8.18,8.18,7.8,7.8,876
IE00BHZKHS06,09/12/2014,7.53,7.7,7.53,7.555,1175
IE00BHZKHS06,10/12/2014,7.655,7.705,7.31,7.31,5157
IE00BHZKHS06,11/12/2014,7.22,7.415,7.21,7.405,3470
IE00BHZKHS06,12/12/2014,7.35,7.35,7.08,7.08,4274
IE00BHZKHS06,15/12/2014,7.25,7.25,7.07,7.07,1321
IE00BHZKHS06,16/12/2014,7.04,7.15,6.83,7.15,318006
IE00BHZKHS06,17/12/2014,7.14,7.355,7.045,7.355,10226
IE00BHZKHS06,18/12/2014,7.53,7.74,7.5,7.59,8692
IE00BHZKHS06,19/12/2014,7.71,7.825,7.67,7.67,11851
IE00BHZKHS06,22/12/2014,7.8,7.805,7.62,7.62,5101
IE00BHZKHS06,23/12/2014,7.7,7.81,7.7,7.81,4573
IE00BHZKHS06,29/12/2014,7.89,7.915,7.735,7.915,1232
IE00BHZKHS06,30/12/2014,7.92,7.94,7.86,7.86,13446
IE00BHZKHS06,02/01/2015,8.02,8.085,7.96,8.085,3842
IE00BHZKHS06,05/01/2015,8.155,8.215,7.995,7.995,6146
IE00BHZKHS06,06/01/2015,7.95,7.95,7.685,7.685,8595
IE00BHZKHS06,07/01/2015,7.79,7.835,7.685,7.685,1936
IE00BHZKHS06,08/01/2015,7.785,7.89,7.785,7.8,4015
IE00BHZKHS06,09/01/2015,7.86,7.86,7.72,7.745,5868
IE00BHZKHS06,12/01/2015,7.9,7.9,7.55,7.625,1981
IE00BHZKHS06,13/01/2015,7.73,7.765,7.615,7.635,23455
IE00BHZKHS06,14/01/2015,7.445,7.455,7.285,7.285,6739
IE00BHZKHS06,15/01/2015,7.565,7.61,7.51,7.61,16438
IE00BHZKHS06,16/01/2015,7.6,7.86,7.6,7.86,5756
IE00BHZKHS06,19/01/2015,7.905,7.91,7.81,7.855,2603
IE00BHZKHS06,20/01/2015,7.98,8,7.85,7.905,8533
IE00BHZKHS06,21/01/2015,7.925,8.1,7.92,8.04,5316
IE00BHZKHS06,22/01/2015,8.1,8.265,8.04,8.265,5548
IE00BHZKHS06,23/01/2015,8.32,8.435,8.28,8.375,6201
IE00BHZKHS06,26/01/2015,8.405,8.48,8.32,8.42,2957
IE00BHZKHS06,27/01/2015,8.48,8.485,8.29,8.29,4710
IE00BHZKHS06,28/01/2015,8.495,8.495,8.305,8.305,5041
IE00BHZKHS06,29/01/2015,8.27,8.3,8.1,8.1,52609
IE00BHZKHS06,30/01/2015,8.24,8.24,8.19,8.23,1850
IE00BHZKHS06,02/02/2015,8.33,8.385,8.33,8.385,3604
IE00BHZKHS06,03/02/2015,8.45,8.55,8.45,8.55,2106
IE00BHZKHS06,04/02/2015,8.45,8.505,8.415,8.455,61123
IE00BHZKHS06,05/02/2015,8.42,8.71,8.42,8.5,8070
