ticker,dateTime,open,high,low,close,volume
WFIN.MI,30/01/2019,33.455,33.455,33.455,33.455,0
WFIN.MI,31/01/2019,33.225,33.225,33.225,33.225,0
WFIN.MI,01/02/2019,33.4,33.4,33.4,33.4,0
WFIN.MI,04/02/2019,33.425,33.425,33.425,33.425,0
WFIN.MI,05/02/2019,33.725,33.725,33.725,33.725,0
WFIN.MI,06/02/2019,33.775,33.775,33.775,33.775,0
WFIN.MI,07/02/2019,33.39,33.39,33.39,33.39,0
WFIN.MI,08/02/2019,33.2,33.2,33.2,33.2,0
WFIN.MI,11/02/2019,33.56,33.56,33.56,33.56,0
WFIN.MI,12/02/2019,33.91,33.91,33.91,33.91,0
WFIN.MI,13/02/2019,34.165,34.165,34.165,34.165,0
WFIN.MI,14/02/2019,33.705,33.705,33.705,33.705,0
WFIN.MI,15/02/2019,34.33,34.33,34.33,34.33,0
WFIN.MI,18/02/2019,34.305,34.305,34.305,34.305,0
WFIN.MI,19/02/2019,34.28,34.28,34.21,34.28,30
WFIN.MI,20/02/2019,34.35,34.35,34.35,34.35,0
WFIN.MI,21/02/2019,34.51,34.51,34.285,34.3,411
WFIN.MI,22/02/2019,34.42,34.42,34.42,34.42,0
WFIN.MI,25/02/2019,34.715,34.715,34.715,34.715,0
WFIN.MI,26/02/2019,34.595,34.595,34.595,34.595,0
WFIN.MI,27/02/2019,34.575,34.575,34.575,34.575,0
WFIN.MI,28/02/2019,34.63,34.63,34.63,34.63,0
WFIN.MI,01/03/2019,34.73,34.73,34.73,34.73,0
WFIN.MI,04/03/2019,34.865,34.865,34.865,34.865,0
WFIN.MI,05/03/2019,34.68,34.68,34.68,34.68,0
WFIN.MI,06/03/2019,34.63,34.63,34.63,34.63,0
WFIN.MI,07/03/2019,34.28,34.28,34.28,34.28,0
WFIN.MI,08/03/2019,34.02,34.02,34.02,34.02,0
WFIN.MI,11/03/2019,34.485,34.485,34.485,34.485,0
WFIN.MI,12/03/2019,34.38,34.38,34.38,34.38,0
WFIN.MI,13/03/2019,34.59,34.59,34.59,34.59,0
WFIN.MI,14/03/2019,34.705,34.705,34.705,34.705,0
WFIN.MI,15/03/2019,34.88,34.88,34.88,34.88,0
WFIN.MI,18/03/2019,35.115,35.115,35.115,35.115,0
WFIN.MI,19/03/2019,35.22,35.22,35.22,35.22,0
WFIN.MI,20/03/2019,34.645,34.645,34.645,34.645,0
WFIN.MI,21/03/2019,34.26,34.26,34.26,34.26,0
WFIN.MI,22/03/2019,33.655,33.655,33.655,33.655,0
WFIN.MI,25/03/2019,33.56,33.56,33.56,33.56,0
WFIN.MI,26/03/2019,33.71,33.71,33.71,33.71,0
WFIN.MI,27/03/2019,33.845,33.845,33.845,33.845,0
WFIN.MI,28/03/2019,33.83,33.83,33.83,33.83,0
WFIN.MI,29/03/2019,34.09,34.09,34.09,34.09,0
WFIN.MI,01/04/2019,34.76,34.76,34.76,34.76,0
WFIN.MI,02/04/2019,35.005,35.005,35.005,35.005,0
WFIN.MI,03/04/2019,35.215,35.215,35.215,35.215,0
WFIN.MI,04/04/2019,35.36,35.36,35.36,35.36,0
WFIN.MI,05/04/2019,35.345,35.345,35.345,35.345,0
WFIN.MI,08/04/2019,35.095,35.095,35.095,35.095,0
WFIN.MI,09/04/2019,34.975,34.975,34.975,34.975,0
WFIN.MI,10/04/2019,34.96,34.96,34.96,34.96,0
WFIN.MI,11/04/2019,35.195,35.195,35.195,35.195,0
WFIN.MI,12/04/2019,35.535,35.54,35.515,35.54,4374
WFIN.MI,15/04/2019,35.585,35.585,35.585,35.585,0
WFIN.MI,16/04/2019,35.85,35.85,35.85,35.85,0
WFIN.MI,17/04/2019,36.06,36.06,36.06,36.06,0
WFIN.MI,18/04/2019,36.285,36.285,36.285,36.285,0
WFIN.MI,23/04/2019,36.23,36.23,36.23,36.23,0
WFIN.MI,24/04/2019,36.14,36.14,36.14,36.14,0
WFIN.MI,25/04/2019,36.285,36.285,36.285,36.285,0
WFIN.MI,26/04/2019,36.355,36.355,36.355,36.355,0
WFIN.MI,29/04/2019,36.785,36.785,36.785,36.785,0
WFIN.MI,30/04/2019,36.525,36.525,36.525,36.525,0
WFIN.MI,02/05/2019,36.525,36.525,36.525,36.525,0
WFIN.MI,03/05/2019,36.8,36.8,36.78,36.8,30
WFIN.MI,06/05/2019,36.42,36.42,36.42,36.42,0
WFIN.MI,07/05/2019,36.025,36.025,36.025,36.025,0
WFIN.MI,08/05/2019,35.955,35.955,35.955,35.955,0
WFIN.MI,09/05/2019,35.205,35.205,35.205,35.205,0
WFIN.MI,10/05/2019,35.345,35.345,35.345,35.345,0
WFIN.MI,13/05/2019,35.16,35.16,34.915,35.16,568
WFIN.MI,14/05/2019,35.26,35.26,35.26,35.26,0
WFIN.MI,15/05/2019,34.875,35.17,34.87,34.875,4951
WFIN.MI,16/05/2019,35.65,35.65,35.65,35.65,0
WFIN.MI,17/05/2019,35.485,35.485,35.485,35.485,0
WFIN.MI,20/05/2019,35.36,35.36,35.36,35.36,0
WFIN.MI,21/05/2019,35.61,35.61,35.61,35.61,0
WFIN.MI,22/05/2019,35.475,35.475,35.475,35.475,0
WFIN.MI,23/05/2019,34.955,34.955,34.955,34.955,0
WFIN.MI,24/05/2019,35.005,35.005,35.005,35.005,0
WFIN.MI,27/05/2019,35.185,35.185,35.185,35.185,0
WFIN.MI,28/05/2019,35.2,35.2,35.2,35.2,0
WFIN.MI,29/05/2019,34.84,34.84,34.84,34.84,0
WFIN.MI,30/05/2019,34.945,34.945,34.945,34.945,0
WFIN.MI,31/05/2019,34.54,34.54,34.54,34.54,0
WFIN.MI,03/06/2019,34.35,34.35,34.35,34.35,0
WFIN.MI,04/06/2019,34.93,34.93,34.93,34.93,0
WFIN.MI,05/06/2019,34.97,34.97,34.97,34.97,0
WFIN.MI,06/06/2019,35.02,35.02,35.02,35.02,0
WFIN.MI,07/06/2019,35.1,35.1,35.1,35.1,0
WFIN.MI,10/06/2019,35.495,35.495,35.495,35.495,0
WFIN.MI,11/06/2019,35.555,35.555,35.555,35.555,0
WFIN.MI,12/06/2019,35.125,35.125,35.125,35.125,0
WFIN.MI,13/06/2019,35.21,35.21,35.21,35.21,0
WFIN.MI,14/06/2019,35.195,35.195,35.195,35.195,0
WFIN.MI,17/06/2019,35.375,35.375,35.375,35.375,0
WFIN.MI,18/06/2019,35.735,35.735,35.735,35.735,0
WFIN.MI,19/06/2019,35.885,35.885,35.885,35.885,0
WFIN.MI,20/06/2019,35.575,35.575,35.575,35.575,0
WFIN.MI,21/06/2019,35.675,35.675,35.675,35.675,0
WFIN.MI,24/06/2019,35.365,35.365,35.365,35.365,0
WFIN.MI,25/06/2019,35.22,35.22,35.22,35.22,0
WFIN.MI,26/06/2019,35.275,35.275,35.275,35.275,0
WFIN.MI,27/06/2019,35.39,35.39,35.39,35.39,0
WFIN.MI,28/06/2019,35.715,35.715,35.715,35.715,0
WFIN.MI,01/07/2019,36.205,36.205,36.18,36.205,4305
WFIN.MI,02/07/2019,36.3,36.3,36.3,36.3,0
WFIN.MI,03/07/2019,36.625,36.625,36.625,36.625,0
WFIN.MI,04/07/2019,36.71,36.71,36.71,36.71,0
WFIN.MI,05/07/2019,36.86,36.86,36.86,36.86,0
WFIN.MI,08/07/2019,36.73,36.73,36.73,36.73,0
WFIN.MI,09/07/2019,36.685,36.685,36.685,36.685,0
WFIN.MI,10/07/2019,36.55,36.55,36.55,36.55,0
WFIN.MI,11/07/2019,36.59,36.59,36.59,36.59,0
WFIN.MI,12/07/2019,36.675,36.675,36.675,36.675,0
WFIN.MI,15/07/2019,36.71,36.71,36.71,36.71,0
WFIN.MI,16/07/2019,36.82,36.82,36.82,36.82,0
WFIN.MI,17/07/2019,36.565,36.565,36.565,36.565,0
WFIN.MI,18/07/2019,36.56,36.56,36.56,36.56,0
WFIN.MI,19/07/2019,35.83,35.83,35.83,35.83,0
