ticker,dateTime,open,high,low,close,volume
IE00BM67HW99,09/04/2015,32.185,32.185,32.185,32.185,0
IE00BM67HW99,10/04/2015,32.335,32.335,32.335,32.335,0
IE00BM67HW99,13/04/2015,32.45,32.45,32.45,32.45,0
IE00BM67HW99,14/04/2015,31.73,31.73,31.73,31.73,0
IE00BM67HW99,15/04/2015,32.66,32.685,32.535,32.535,5010
IE00BM67HW99,16/04/2015,32.025,32.025,31.995,32.025,160
IE00BM67HW99,17/04/2015,31.72,31.72,31.72,31.72,0
IE00BM67HW99,20/04/2015,32.25,32.25,32.25,32.25,0
IE00BM67HW99,21/04/2015,32.255,32.255,32.255,32.255,0
IE00BM67HW99,22/04/2015,32.29,32.29,32.29,32.29,0
IE00BM67HW99,23/04/2015,32.09,32.09,32.09,32.09,0
IE00BM67HW99,24/04/2015,32.405,32.405,32.27,32.405,30
IE00BM67HW99,27/04/2015,32.595,32.595,32.415,32.595,306
IE00BM67HW99,28/04/2015,31.99,31.99,31.99,31.99,0
IE00BM67HW99,29/04/2015,31.945,31.945,31.945,31.945,0
IE00BM67HW99,30/04/2015,32.01,32.01,32.01,32.01,0
IE00BM67HW99,04/05/2015,32.555,32.555,32.555,32.555,0
IE00BM67HW99,05/05/2015,32.81,32.81,32.21,32.6,190
IE00BM67HW99,06/05/2015,31.74,31.74,31.655,31.74,10000
IE00BM67HW99,07/05/2015,31.86,32.17,31.86,31.86,10000
IE00BM67HW99,08/05/2015,32.59,32.59,32.59,32.59,0
IE00BM67HW99,11/05/2015,32.625,32.625,32.625,32.625,0
IE00BM67HW99,12/05/2015,31.87,32.01,31.86,31.86,10020
IE00BM67HW99,13/05/2015,32.1,32.1,32.1,32.1,0
IE00BM67HW99,14/05/2015,32.395,32.395,32.395,32.395,0
IE00BM67HW99,15/05/2015,32.58,32.58,32.43,32.58,10000
IE00BM67HW99,18/05/2015,32.86,32.86,32.86,32.86,0
IE00BM67HW99,19/05/2015,33.325,33.325,33.325,33.325,0
IE00BM67HW99,20/05/2015,32.755,32.755,32.755,32.755,0
IE00BM67HW99,21/05/2015,32.58,32.675,32.58,32.58,30
IE00BM67HW99,22/05/2015,33.02,33.02,33.02,33.02,0
IE00BM67HW99,25/05/2015,32.795,32.795,32.795,32.795,0
IE00BM67HW99,26/05/2015,32.845,32.845,32.455,32.455,90000
IE00BM67HW99,27/05/2015,32.56,32.56,32.56,32.56,0
IE00BM67HW99,28/05/2015,32.29,32.595,32.29,32.29,30
IE00BM67HW99,29/05/2015,32.455,32.455,32.455,32.455,0
IE00BM67HW99,01/06/2015,32.405,32.405,32.405,32.405,0
IE00BM67HW99,02/06/2015,32.4,32.4,32.4,32.4,0
IE00BM67HW99,03/06/2015,32.565,32.565,32.565,32.565,0
IE00BM67HW99,04/06/2015,32.31,32.31,32.31,32.31,0
IE00BM67HW99,05/06/2015,32.2,32.2,32.2,32.2,0
IE00BM67HW99,08/06/2015,32.115,32.115,32.115,32.115,0
IE00BM67HW99,09/06/2015,31.955,31.955,31.955,31.955,0
IE00BM67HW99,10/06/2015,32.365,32.365,32.365,32.365,0
IE00BM67HW99,11/06/2015,32.42,32.42,32.42,32.42,0
IE00BM67HW99,12/06/2015,32.195,32.195,32.195,32.195,0
IE00BM67HW99,15/06/2015,32.035,32.035,32.035,32.035,0
IE00BM67HW99,16/06/2015,32.12,32.12,32.12,32.12,0
IE00BM67HW99,17/06/2015,32.305,32.305,32.305,32.305,0
IE00BM67HW99,18/06/2015,32.565,32.565,32.565,32.565,0
IE00BM67HW99,19/06/2015,32.58,32.58,32.58,32.58,0
IE00BM67HW99,22/06/2015,32.74,32.74,32.74,32.74,0
IE00BM67HW99,23/06/2015,32.65,32.65,32.65,32.65,0
IE00BM67HW99,24/06/2015,32.595,32.595,32.595,32.595,0
IE00BM67HW99,25/06/2015,32.495,32.495,32.495,32.495,0
IE00BM67HW99,26/06/2015,32.37,32.37,32.37,32.37,0
IE00BM67HW99,29/06/2015,31.99,31.99,31.99,31.99,0
IE00BM67HW99,30/06/2015,31.79,31.79,31.79,31.79,0
IE00BM67HW99,01/07/2015,32,32,32,32,0
IE00BM67HW99,02/07/2015,31.86,31.94,31.86,31.86,1510
IE00BM67HW99,03/07/2015,31.925,31.925,31.785,31.86,9
IE00BM67HW99,06/07/2015,31.725,31.855,31.675,31.69,190
IE00BM67HW99,07/07/2015,31.525,31.525,31.525,31.525,0
IE00BM67HW99,08/07/2015,31.715,31.715,31.635,31.715,9
IE00BM67HW99,09/07/2015,31.84,31.85,31.8,31.8,885
IE00BM67HW99,10/07/2015,31,31.74,31,31,61
IE00BM67HW99,13/07/2015,31.4,32.3,31.4,32.3,4482
IE00BM67HW99,14/07/2015,32.435,32.435,32.435,32.435,0
IE00BM67HW99,15/07/2015,32.525,32.525,32.525,32.525,0
IE00BM67HW99,16/07/2015,32.575,32.625,32.575,32.62,104
IE00BM67HW99,17/07/2015,32.7,32.7,32.7,32.7,0
IE00BM67HW99,20/07/2015,32.85,32.85,32.795,32.85,35
IE00BM67HW99,21/07/2015,32.65,32.65,32.65,32.65,0
IE00BM67HW99,22/07/2015,32.535,32.535,32.535,32.535,0
IE00BM67HW99,23/07/2015,32.535,32.535,32.53,32.535,119
IE00BM67HW99,24/07/2015,32.455,32.455,32.23,32.455,7
IE00BM67HW99,27/07/2015,31.87,31.87,31.87,31.87,0
IE00BM67HW99,28/07/2015,31.98,31.98,31.98,31.98,0
IE00BM67HW99,29/07/2015,32.39,32.39,32.39,32.39,0
IE00BM67HW99,30/07/2015,32.39,32.39,32.31,32.31,720
IE00BM67HW99,31/07/2015,32.505,32.505,32.505,32.505,0
IE00BM67HW99,03/08/2015,32.37,32.37,32.37,32.37,0
IE00BM67HW99,04/08/2015,32.265,32.265,32.265,32.265,0
IE00BM67HW99,05/08/2015,32.49,32.49,32.49,32.49,0
IE00BM67HW99,06/08/2015,32.13,32.13,32.13,32.13,0
IE00BM67HW99,07/08/2015,31.88,31.88,31.88,31.88,0
IE00BM67HW99,10/08/2015,32.375,32.375,32.375,32.375,0
IE00BM67HW99,11/08/2015,32.265,32.265,32.075,32.195,307
IE00BM67HW99,12/08/2015,31.7,31.7,31.7,31.7,102
IE00BM67HW99,13/08/2015,31.5,32.105,31.5,31.5,12
IE00BM67HW99,14/08/2015,32.085,32.085,32.08,32.085,1
IE00BM67HW99,17/08/2015,32.105,32.29,32.105,32.105,5
IE00BM67HW99,18/08/2015,32.29,32.35,32.29,32.29,4
IE00BM67HW99,19/08/2015,32.205,32.205,31.96,32,70
IE00BM67HW99,20/08/2015,31.68,31.68,31.68,31.68,0
IE00BM67HW99,21/08/2015,31.165,31.165,30.78,31.145,6260
IE00BM67HW99,24/08/2015,29.825,29.885,28.96,28.96,34963
IE00BM67HW99,25/08/2015,29.885,30.09,29.885,30.06,102
IE00BM67HW99,26/08/2015,29.45,29.45,29.305,29.45,200
IE00BM67HW99,27/08/2015,30.525,30.525,30.525,30.525,0
IE00BM67HW99,28/08/2015,30.635,30.635,30.635,30.635,0
IE00BM67HW99,31/08/2015,30.435,30.465,30.435,30.435,85
IE00BM67HW99,01/09/2015,29.725,29.875,29.725,29.725,140
IE00BM67HW99,02/09/2015,29.84,29.84,29.84,29.84,0
IE00BM67HW99,03/09/2015,30.41,30.41,30.41,30.41,0
IE00BM67HW99,04/09/2015,29.71,29.71,29.71,29.71,0
IE00BM67HW99,07/09/2015,29.87,29.87,29.87,29.87,0
IE00BM67HW99,08/09/2015,30.135,30.135,30.135,30.135,0
IE00BM67HW99,09/09/2015,30.725,30.73,30.445,30.55,56480
IE00BM67HW99,10/09/2015,30.185,30.185,30.02,30.185,10000
IE00BM67HW99,11/09/2015,30.075,30.075,29.995,29.995,12007
IE00BM67HW99,14/09/2015,30.335,30.335,30.175,30.335,15
IE00BM67HW99,15/09/2015,30.095,30.42,30.095,30.095,30000
IE00BM67HW99,16/09/2015,30.73,30.73,30.73,30.73,0
IE00BM67HW99,17/09/2015,30.825,30.85,30.825,30.85,726
IE00BM67HW99,18/09/2015,30.65,30.65,30.465,30.65,45
IE00BM67HW99,21/09/2015,30.235,30.515,30.13,30.305,33202
IE00BM67HW99,22/09/2015,30.05,30.05,29.855,30.05,3538
IE00BM67HW99,23/09/2015,30.01,30.01,29.94,30.01,3300
IE00BM67HW99,24/09/2015,29.75,29.75,29.535,29.535,3350
IE00BM67HW99,25/09/2015,30.04,30.08,30.04,30.06,33014
IE00BM67HW99,28/09/2015,29.365,29.395,29.365,29.365,448
IE00BM67HW99,29/09/2015,29.13,29.13,29.13,29.13,0
IE00BM67HW99,30/09/2015,29.495,29.495,29.495,29.495,0
IE00BM67HW99,01/10/2015,29.845,29.845,29.59,29.65,8160
IE00BM67HW99,02/10/2015,29.425,29.425,29.425,29.425,0
IE00BM67HW99,05/10/2015,30.465,30.485,30.465,30.465,50
IE00BM67HW99,06/10/2015,30.59,30.59,30.59,30.59,0
IE00BM67HW99,07/10/2015,30.525,30.525,30.525,30.525,0
IE00BM67HW99,08/10/2015,30.695,30.695,30.695,30.695,0
IE00BM67HW99,09/10/2015,31.06,31.06,31.06,31.06,0
IE00BM67HW99,12/10/2015,31.045,31.045,31.025,31.045,2580
IE00BM67HW99,13/10/2015,31.085,31.085,31.085,31.085,0
IE00BM67HW99,14/10/2015,30.73,30.73,30.725,30.73,3130
IE00BM67HW99,15/10/2015,30.855,30.855,30.855,30.855,0
IE00BM67HW99,16/10/2015,31.24,31.24,31.205,31.24,3100
IE00BM67HW99,19/10/2015,31.29,31.29,31.275,31.29,3080
IE00BM67HW99,20/10/2015,31.46,31.46,31.245,31.28,6800
IE00BM67HW99,21/10/2015,31.28,31.33,31.28,31.32,3398
IE00BM67HW99,22/10/2015,31.1,31.525,31.1,31.3,5590
IE00BM67HW99,23/10/2015,31.89,31.89,31.89,31.89,0
IE00BM67HW99,26/10/2015,31.975,31.975,31.975,31.975,0
IE00BM67HW99,27/10/2015,31.915,31.915,31.865,31.915,8610
IE00BM67HW99,28/10/2015,32.275,32.275,32.275,32.275,0
IE00BM67HW99,29/10/2015,32.2,32.265,32.2,32.2,300
IE00BM67HW99,30/10/2015,32.305,32.305,32.305,32.305,0
IE00BM67HW99,02/11/2015,32.35,32.35,32.35,32.35,0
IE00BM67HW99,03/11/2015,32.535,32.535,32.535,32.535,0
IE00BM67HW99,04/11/2015,32.53,32.53,32.53,32.53,0
IE00BM67HW99,05/11/2015,32.41,32.41,32.41,32.41,0
IE00BM67HW99,06/11/2015,32.5,32.5,32.31,32.4,1286
IE00BM67HW99,09/11/2015,32.385,32.385,32.08,32.385,600
IE00BM67HW99,10/11/2015,32.1,32.1,32.1,32.1,0
IE00BM67HW99,11/11/2015,32.165,32.165,32.165,32.165,0
IE00BM67HW99,12/11/2015,31.92,31.92,31.92,31.92,0
IE00BM67HW99,13/11/2015,31.42,31.42,31.42,31.42,0
IE00BM67HW99,16/11/2015,31.18,31.18,31.18,31.18,0
IE00BM67HW99,17/11/2015,31.89,31.89,31.89,31.89,0
IE00BM67HW99,18/11/2015,31.91,31.91,31.91,31.91,0
IE00BM67HW99,19/11/2015,32.34,32.34,32.235,32.34,30
IE00BM67HW99,20/11/2015,32.345,32.4,32.345,32.345,49
IE00BM67HW99,23/11/2015,32.41,32.41,32.41,32.41,0
IE00BM67HW99,24/11/2015,32.21,32.21,32.21,32.21,0
IE00BM67HW99,25/11/2015,32.33,32.33,32.33,32.33,0
IE00BM67HW99,26/11/2015,32.49,32.49,32.49,32.49,0
IE00BM67HW99,27/11/2015,32.365,32.365,32.365,32.365,0
IE00BM67HW99,30/11/2015,32.29,32.29,32.29,32.29,0
IE00BM67HW99,01/12/2015,32.37,32.37,32.37,32.37,0
IE00BM67HW99,02/12/2015,32.655,32.655,32.47,32.495,8215
IE00BM67HW99,03/12/2015,32.12,32.12,32.12,32.12,0
IE00BM67HW99,04/12/2015,32.11,32.11,32.11,32.11,0
IE00BM67HW99,07/12/2015,32.32,32.42,31.99,32.42,479
IE00BM67HW99,08/12/2015,31.815,32.02,31.815,31.815,3130
IE00BM67HW99,09/12/2015,32.025,32.025,32.025,32.025,0
IE00BM67HW99,10/12/2015,31.885,31.885,31.885,31.885,0
IE00BM67HW99,11/12/2015,31.335,31.335,31.335,31.335,0
IE00BM67HW99,14/12/2015,30.985,30.985,30.985,30.985,0
IE00BM67HW99,15/12/2015,31.705,31.705,31.705,31.705,0
IE00BM67HW99,16/12/2015,31.7,31.7,31.7,31.7,0
IE00BM67HW99,17/12/2015,31.74,31.74,31.74,31.74,0
IE00BM67HW99,18/12/2015,31.425,31.425,31.34,31.425,1992
IE00BM67HW99,21/12/2015,31.225,31.225,31.225,31.225,0
IE00BM67HW99,22/12/2015,31.385,31.385,31.385,31.385,0
IE00BM67HW99,23/12/2015,31.885,31.885,31.885,31.885,0
IE00BM67HW99,28/12/2015,31.74,31.74,31.685,31.74,300
IE00BM67HW99,29/12/2015,32.15,32.15,32.15,32.15,0
IE00BM67HW99,30/12/2015,32.21,32.21,32.115,32.18,4
IE00BM67HW99,04/01/2016,30.89,30.89,30.89,30.89,0
IE00BM67HW99,05/01/2016,31.16,31.16,31.16,31.16,0
IE00BM67HW99,06/01/2016,31.01,31.01,31.01,31.01,0
IE00BM67HW99,07/01/2016,30.505,30.505,30.505,30.505,0
IE00BM67HW99,08/01/2016,30.035,30.035,30.035,30.035,0
IE00BM67HW99,11/01/2016,29.95,29.95,29.735,29.95,30
IE00BM67HW99,12/01/2016,29.84,29.84,29.84,29.84,0
IE00BM67HW99,13/01/2016,30.14,30.14,29.995,30.14,200
IE00BM67HW99,14/01/2016,29.49,29.53,29.49,29.49,30
IE00BM67HW99,15/01/2016,29.2,29.2,29.08,29.105,4830
IE00BM67HW99,18/01/2016,29.13,29.13,29.13,29.13,0
IE00BM67HW99,19/01/2016,29.66,29.66,29.325,29.66,35
IE00BM67HW99,20/01/2016,28.57,28.67,28.375,28.42,26519
IE00BM67HW99,21/01/2016,29.035,29.035,29.035,29.035,0
IE00BM67HW99,22/01/2016,29.42,29.42,29.42,29.42,0
IE00BM67HW99,25/01/2016,29.36,29.36,29.36,29.36,0
IE00BM67HW99,26/01/2016,29.43,29.43,29.43,29.43,0
IE00BM67HW99,27/01/2016,29.45,29.45,29.45,29.45,0
IE00BM67HW99,28/01/2016,29.27,29.27,29.27,29.27,0
IE00BM67HW99,29/01/2016,29.665,29.665,29.665,29.665,0
IE00BM67HW99,01/02/2016,29.92,29.92,29.92,29.92,0
IE00BM67HW99,02/02/2016,29.66,29.66,29.66,29.66,0
IE00BM67HW99,03/02/2016,29.415,29.415,29.315,29.415,100
IE00BM67HW99,04/02/2016,29.635,29.635,29.635,29.635,0
IE00BM67HW99,05/02/2016,29.6,29.6,29.195,29.6,29
IE00BM67HW99,08/02/2016,28.79,28.79,28.53,28.785,12100
IE00BM67HW99,09/02/2016,28.77,28.77,28.445,28.445,13972
IE00BM67HW99,10/02/2016,29.04,29.165,28.935,28.94,51000
IE00BM67HW99,11/02/2016,28.24,28.24,28.195,28.24,5100
IE00BM67HW99,12/02/2016,28.7,28.79,28.7,28.79,8000
IE00BM67HW99,15/02/2016,29.295,29.36,29.25,29.36,66
