ticker,dateTime,open,high,low,close,volume
IE00B60SWZ49,03/11/2017,54.15,54.15,54.15,54.15,0
IE00B60SWZ49,06/11/2017,54.13,54.13,54.13,54.13,0
IE00B60SWZ49,07/11/2017,53.99,53.99,53.99,53.99,0
IE00B60SWZ49,08/11/2017,53.72,53.72,53.72,53.72,0
IE00B60SWZ49,09/11/2017,53.18,53.18,53.18,53.18,0
IE00B60SWZ49,10/11/2017,53.03,53.03,53.03,53.03,0
IE00B60SWZ49,13/11/2017,52.45,52.45,52.45,52.45,0
IE00B60SWZ49,14/11/2017,52.42,52.42,52.42,52.42,0
IE00B60SWZ49,15/11/2017,51.99,51.99,51.99,51.99,0
IE00B60SWZ49,16/11/2017,52.64,52.64,52.64,52.64,0
IE00B60SWZ49,17/11/2017,52.41,52.41,52.41,52.41,0
IE00B60SWZ49,20/11/2017,52.57,52.78,52.57,52.78,600
IE00B60SWZ49,21/11/2017,52.81,53.08,52.81,52.81,5
IE00B60SWZ49,22/11/2017,53.31,53.31,53.08,53.09,550
IE00B60SWZ49,23/11/2017,53.13,53.14,53.01,53.14,640
IE00B60SWZ49,24/11/2017,53.04,53.11,52.83,53.11,488
IE00B60SWZ49,27/11/2017,52.74,52.74,52.74,52.74,0
IE00B60SWZ49,28/11/2017,52.94,52.94,52.86,52.94,100
IE00B60SWZ49,29/11/2017,53.2,53.2,53.2,53.2,0
IE00B60SWZ49,30/11/2017,53.1,53.1,53.1,53.1,0
IE00B60SWZ49,01/12/2017,53.03,53.03,52.88,53.03,50
IE00B60SWZ49,04/12/2017,53.19,53.19,53.19,53.19,0
IE00B60SWZ49,05/12/2017,53.1,53.1,53.1,53.1,0
IE00B60SWZ49,06/12/2017,53.03,53.03,53.03,53.03,0
IE00B60SWZ49,07/12/2017,53.08,53.18,53.08,53.08,50
IE00B60SWZ49,08/12/2017,53.79,53.79,53.61,53.79,100
IE00B60SWZ49,11/12/2017,53.53,53.53,53.53,53.53,0
IE00B60SWZ49,12/12/2017,53.71,53.71,53.69,53.71,10
IE00B60SWZ49,13/12/2017,53.54,53.54,53.54,53.54,0
IE00B60SWZ49,14/12/2017,53.51,53.51,53.51,53.51,0
IE00B60SWZ49,15/12/2017,53.27,53.27,53.27,53.27,0
IE00B60SWZ49,18/12/2017,53.95,53.95,53.95,53.95,0
IE00B60SWZ49,19/12/2017,53.93,53.93,53.93,53.93,0
IE00B60SWZ49,20/12/2017,53.81,53.81,53.72,53.81,100
IE00B60SWZ49,21/12/2017,53.8,53.8,53.8,53.8,0
IE00B60SWZ49,22/12/2017,53.94,53.94,53.94,53.94,0
IE00B60SWZ49,27/12/2017,54.34,54.34,54.21,54.34,70
IE00B60SWZ49,28/12/2017,54.25,54.25,54.25,54.25,0
IE00B60SWZ49,29/12/2017,54.13,54.13,54.13,54.13,0
IE00B60SWZ49,02/01/2018,54.23,54.26,54.23,54.23,4
IE00B60SWZ49,03/01/2018,54.63,54.63,54.63,54.63,0
IE00B60SWZ49,04/01/2018,54.94,54.94,54.94,54.94,0
IE00B60SWZ49,05/01/2018,55.38,55.38,55.38,55.38,0
IE00B60SWZ49,08/01/2018,55.62,55.62,55.62,55.62,0
IE00B60SWZ49,09/01/2018,55.77,55.77,55.77,55.77,0
IE00B60SWZ49,10/01/2018,55.39,55.39,55.39,55.39,0
IE00B60SWZ49,11/01/2018,55.22,55.22,55.22,55.22,0
IE00B60SWZ49,12/01/2018,55.38,55.38,55.38,55.38,0
IE00B60SWZ49,15/01/2018,55.34,55.34,55.34,55.34,0
IE00B60SWZ49,16/01/2018,55.49,55.49,55.49,55.49,0
IE00B60SWZ49,17/01/2018,55.5,55.5,55.5,55.5,0
IE00B60SWZ49,18/01/2018,55.5,55.5,55.5,55.5,0
IE00B60SWZ49,19/01/2018,55.92,55.92,55.92,55.92,0
IE00B60SWZ49,22/01/2018,56.06,56.06,56.06,56.06,0
IE00B60SWZ49,23/01/2018,56.1,56.27,56.1,56.1,15
IE00B60SWZ49,24/01/2018,56.22,56.22,56.22,56.22,0
IE00B60SWZ49,25/01/2018,55.72,55.72,55.72,55.72,0
IE00B60SWZ49,26/01/2018,55.99,55.99,55.99,55.99,0
IE00B60SWZ49,29/01/2018,55.75,55.75,55.75,55.75,0
IE00B60SWZ49,30/01/2018,55.24,55.24,55.24,55.24,0
IE00B60SWZ49,31/01/2018,55.33,55.33,55.33,55.33,0
