ticker,dateTime,open,high,low,close,volume
A0H08K.MI,26/07/2011,15.76,15.76,15.76,15.76,0
A0H08K.MI,27/07/2011,15.4,15.4,15.4,15.4,0
A0H08K.MI,28/07/2011,15.53,15.53,15.53,15.53,0
A0H08K.MI,29/07/2011,15.45,15.45,15.45,15.45,0
A0H08K.MI,01/08/2011,15.24,15.24,15.24,15.24,0
A0H08K.MI,02/08/2011,14.76,14.76,14.76,14.76,0
A0H08K.MI,03/08/2011,14.44,14.44,14.44,14.44,0
A0H08K.MI,04/08/2011,14.25,14.25,14.25,14.25,0
A0H08K.MI,05/08/2011,13.67,13.67,13.67,13.67,0
A0H08K.MI,08/08/2011,13.215,13.215,13.215,13.215,0
A0H08K.MI,09/08/2011,13.2,13.2,13.2,13.2,0
A0H08K.MI,10/08/2011,12.605,12.605,12.605,12.605,0
A0H08K.MI,11/08/2011,12.925,12.925,12.925,12.925,0
A0H08K.MI,12/08/2011,13.55,13.55,13.55,13.55,0
A0H08K.MI,16/08/2011,13.59,13.59,13.59,13.59,0
A0H08K.MI,17/08/2011,13.67,13.67,13.67,13.67,0
A0H08K.MI,18/08/2011,12.88,12.88,12.88,12.88,0
A0H08K.MI,19/08/2011,12.765,12.765,12.765,12.765,0
A0H08K.MI,22/08/2011,12.78,12.78,12.78,12.78,0
A0H08K.MI,23/08/2011,12.79,12.79,12.79,12.79,0
A0H08K.MI,24/08/2011,13.055,13.055,13.055,13.055,0
A0H08K.MI,25/08/2011,12.865,12.865,12.865,12.865,0
A0H08K.MI,26/08/2011,12.595,12.595,12.595,12.595,0
A0H08K.MI,29/08/2011,12.94,12.94,12.94,12.94,0
A0H08K.MI,30/08/2011,13.015,13.015,13.015,13.015,0
A0H08K.MI,31/08/2011,13.43,13.43,13.43,13.43,0
A0H08K.MI,01/09/2011,13.5,13.5,13.5,13.5,0
A0H08K.MI,02/09/2011,13.015,13.015,13.015,13.015,0
A0H08K.MI,05/09/2011,12.38,12.38,12.38,12.38,0
A0H08K.MI,06/09/2011,12.05,12.05,12.05,12.05,0
A0H08K.MI,07/09/2011,12.47,12.47,12.47,12.47,0
A0H08K.MI,08/09/2011,12.665,12.665,12.665,12.665,0
A0H08K.MI,09/09/2011,12.045,12.045,12.045,12.045,0
A0H08K.MI,12/09/2011,12.045,12.045,12.045,12.045,0
A0H08K.MI,13/09/2011,11.715,11.715,11.715,11.715,0
A0H08K.MI,14/09/2011,11.935,11.935,11.935,11.935,0
A0H08K.MI,15/09/2011,12.45,12.45,12.45,12.45,0
A0H08K.MI,16/09/2011,12.61,12.61,12.61,12.61,0
A0H08K.MI,19/09/2011,12.16,12.16,12.16,12.16,0
A0H08K.MI,20/09/2011,12.295,12.295,12.295,12.295,0
A0H08K.MI,21/09/2011,12.07,12.07,12.07,12.07,0
A0H08K.MI,22/09/2011,11.49,11.49,11.49,11.49,0
A0H08K.MI,23/09/2011,11.5,11.5,11.5,11.5,0
A0H08K.MI,26/09/2011,12.235,12.235,12.235,12.235,0
A0H08K.MI,27/09/2011,12.895,12.895,12.895,12.895,0
A0H08K.MI,28/09/2011,12.855,12.855,12.855,12.855,0
A0H08K.MI,29/09/2011,13.16,13.16,13.16,13.16,0
A0H08K.MI,30/09/2011,12.835,12.835,12.835,12.835,0
A0H08K.MI,03/10/2011,12.555,12.555,12.555,12.555,0
A0H08K.MI,04/10/2011,12.15,12.15,12.15,12.15,449
A0H08K.MI,05/10/2011,12.715,12.715,12.715,12.715,0
A0H08K.MI,06/10/2011,13.32,13.32,13.32,13.32,0
A0H08K.MI,07/10/2011,13.41,13.41,13.41,13.41,0
A0H08K.MI,10/10/2011,13.8,13.8,13.8,13.8,0
A0H08K.MI,11/10/2011,13.635,13.635,13.635,13.635,0
A0H08K.MI,12/10/2011,14.08,14.08,14.08,14.08,0
A0H08K.MI,13/10/2011,13.725,13.725,13.725,13.725,0
A0H08K.MI,14/10/2011,13.825,13.825,13.825,13.825,0
A0H08K.MI,17/10/2011,13.68,13.68,13.68,13.68,0
A0H08K.MI,18/10/2011,13.56,13.56,13.56,13.56,0
A0H08K.MI,19/10/2011,13.855,13.855,13.855,13.855,0
A0H08K.MI,20/10/2011,13.43,13.43,13.43,13.43,0
A0H08K.MI,21/10/2011,13.855,13.855,13.855,13.855,0
