ticker,dateTime,open,high,low,close,volume
B1EU.MI,11/05/2004,80.01,80.24,79.6,80.24,7667
B1EU.MI,12/05/2004,79.99,80.17,79.3,79.77,2354
B1EU.MI,13/05/2004,79.86,79.88,79.65,79.76,2572
B1EU.MI,14/05/2004,79.16,79.8,79.05,79.1,8683
B1EU.MI,17/05/2004,78.26,79,77.97,78.43,12118
B1EU.MI,18/05/2004,78.85,79.3,78.7,78.93,1382
B1EU.MI,19/05/2004,80.58,80.91,80.16,80.89,4278
B1EU.MI,20/05/2004,79.92,80.15,79.8,79.84,7662
B1EU.MI,21/05/2004,80.16,80.45,79.63,79.66,4097
B1EU.MI,24/05/2004,80.77,80.85,80.56,80.65,9276
B1EU.MI,25/05/2004,80.04,80.04,79.96,80.04,1053
B1EU.MI,26/05/2004,81.23,81.37,81.22,81.29,1346
B1EU.MI,27/05/2004,81.66,82.03,81.5,81.59,2099
B1EU.MI,28/05/2004,81.45,81.65,81.37,81.65,2111
B1EU.MI,31/05/2004,81.54,81.58,81.37,81.54,2446
B1EU.MI,01/06/2004,80.56,80.89,80.55,80.58,8549
B1EU.MI,02/06/2004,81.27,81.27,81.27,81.27,15
B1EU.MI,03/06/2004,80.83,80.98,80.73,80.93,1651
B1EU.MI,04/06/2004,81.88,82.12,81.77,82.03,1529
B1EU.MI,07/06/2004,82.98,83.03,82.5,83.03,14365
B1EU.MI,08/06/2004,83.02,83.29,82.91,82.95,8104
B1EU.MI,09/06/2004,83.31,83.55,83.1,83.15,9536
B1EU.MI,10/06/2004,82.85,83.32,82.82,83.03,3286
B1EU.MI,11/06/2004,82.88,83.15,82.81,83.02,1338
B1EU.MI,14/06/2004,81.98,82.2,81.9,82.04,1915
B1EU.MI,15/06/2004,82.28,82.89,82.11,82.79,2946
B1EU.MI,16/06/2004,83.35,83.54,83.07,83.24,5030
B1EU.MI,17/06/2004,83.59,83.67,83.24,83.4,1824
B1EU.MI,18/06/2004,83.45,83.92,83.37,83.56,2039
B1EU.MI,21/06/2004,83.55,84.22,83.49,83.5,904
B1EU.MI,22/06/2004,83.25,83.5,83.04,83.13,1946
B1EU.MI,23/06/2004,83.19,83.4,83.14,83.39,13547
B1EU.MI,24/06/2004,83.85,84,83.77,83.78,3841
B1EU.MI,25/06/2004,83.55,83.91,83.55,83.55,1307
B1EU.MI,28/06/2004,84.46,84.5,84,84.46,5640
B1EU.MI,29/06/2004,84.06,84.32,84,84.07,19106
B1EU.MI,30/06/2004,84.1,84.11,83.9,84.07,1532
B1EU.MI,01/07/2004,84.37,84.6,83.51,84.07,1194
B1EU.MI,02/07/2004,83.33,83.52,83,83.02,10005
B1EU.MI,05/07/2004,83.12,84.9,83,83.08,2729
B1EU.MI,06/07/2004,82.34,82.57,82.21,82.33,3602
B1EU.MI,07/07/2004,82.35,82.4,82.25,82.38,5456
B1EU.MI,08/07/2004,82.23,82.37,82.01,82.37,2462
B1EU.MI,09/07/2004,82.46,82.66,81.88,82.66,3868
B1EU.MI,12/07/2004,82.43,82.93,82.03,82.39,3222
B1EU.MI,13/07/2004,82.39,82.47,81.01,82.43,2935
B1EU.MI,14/07/2004,81.5,81.6,81.4,81.45,3405
B1EU.MI,15/07/2004,81.37,81.67,81.01,81.35,5814
B1EU.MI,16/07/2004,81.04,81.26,80.91,81.03,7201
B1EU.MI,19/07/2004,80.48,80.86,80.28,80.58,2219
B1EU.MI,20/07/2004,80.48,80.61,79.82,80.61,74191
B1EU.MI,21/07/2004,81.49,81.68,81.39,81.5,2206
B1EU.MI,22/07/2004,80.13,80.48,79.96,80.05,26426
B1EU.MI,23/07/2004,79.66,80.06,79.59,79.64,6097
B1EU.MI,26/07/2004,79.71,79.87,79.28,79.41,24458
