ticker,dateTime,open,high,low,close,volume
LCOP.MI,15/06/2009,9.05,9.05,8.32,8.37,4774
LCOP.MI,16/06/2009,8.46,8.46,8.29,8.29,470
LCOP.MI,17/06/2009,8.12,8.12,8.1,8.1,1700
LCOP.MI,18/06/2009,8.05,8.08,7.95,8.08,1200
LCOP.MI,19/06/2009,8.2,8.33,8.2,8.24,2050
LCOP.MI,22/06/2009,7.86,7.86,7.58,7.64,30467
LCOP.MI,23/06/2009,7.43,7.43,7.43,7.43,500
LCOP.MI,24/06/2009,7.7,8.2,7.7,8.2,4800
LCOP.MI,25/06/2009,8.2,8.23,8.2,8.23,600
LCOP.MI,26/06/2009,8.55,8.56,8.19,8.26,3700
LCOP.MI,29/06/2009,8.43,8.57,8.36,8.52,40792
LCOP.MI,30/06/2009,8.56,8.56,7.9,7.9,30250
LCOP.MI,01/07/2009,8.21,8.63,8.21,8.45,46859
LCOP.MI,02/07/2009,8.2,8.2,8.05,8.13,440
LCOP.MI,03/07/2009,8.19,8.19,8,8.06,860
LCOP.MI,06/07/2009,7.7,7.81,7.67,7.81,2520
LCOP.MI,07/07/2009,7.86,7.87,7.8,7.8,850
LCOP.MI,08/07/2009,7.76,7.85,7.56,7.56,15212
LCOP.MI,09/07/2009,7.7,7.7,7.6,7.64,665
LCOP.MI,10/07/2009,7.73,7.73,7.59,7.59,125
LCOP.MI,13/07/2009,7.47,7.78,7.47,7.54,1600
LCOP.MI,14/07/2009,8.05,8.05,7.99,8.05,43598
LCOP.MI,15/07/2009,8.45,8.81,8.45,8.71,46920
LCOP.MI,16/07/2009,8.71,8.79,8.71,8.79,7370
LCOP.MI,17/07/2009,8.86,9.08,8.72,9.08,3150
LCOP.MI,20/07/2009,9.4,9.42,8.99,9,6271
LCOP.MI,21/07/2009,9.25,9.35,9.11,9.35,317
LCOP.MI,22/07/2009,8.93,9.44,8.93,9.44,9969
LCOP.MI,23/07/2009,9.7,9.7,9.7,9.7,250
LCOP.MI,24/07/2009,9.68,9.78,9.65,9.73,7539
LCOP.MI,27/07/2009,9.92,9.92,9.92,9.92,730
LCOP.MI,28/07/2009,9.95,10.03,9.61,9.61,33121
LCOP.MI,29/07/2009,9.32,9.44,9.27,9.27,32887
LCOP.MI,30/07/2009,9.53,9.95,9.52,9.95,31520
