ticker,dateTime,open,high,low,close,volume
XSKR.MI,24/10/2007,56.705,56.705,56.705,56.705,0
XSKR.MI,25/10/2007,58.51,58.51,58.51,58.51,65
XSKR.MI,26/10/2007,59.19,59.19,59.19,59.19,1
XSKR.MI,29/10/2007,59.95,59.95,59.51,59.57,401
XSKR.MI,30/10/2007,59.24,59.24,58.95,58.95,400
XSKR.MI,31/10/2007,58.95,58.95,58.95,58.95,0
XSKR.MI,01/11/2007,58.6,58.6,58.6,58.6,1
XSKR.MI,02/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,05/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,06/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,07/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,08/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,09/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,12/11/2007,58.6,58.6,58.6,58.6,0
XSKR.MI,13/11/2007,59.06,59.06,59.06,59.06,100
XSKR.MI,14/11/2007,59.06,59.06,59.06,59.06,0
XSKR.MI,15/11/2007,58.6,58.6,58.5,58.54,180
XSKR.MI,16/11/2007,58.54,58.54,58.54,58.54,0
XSKR.MI,19/11/2007,58.54,58.54,58.54,58.54,0
XSKR.MI,20/11/2007,58.54,58.54,58.54,58.54,0
XSKR.MI,21/11/2007,58.54,58.54,58.54,58.54,0
XSKR.MI,22/11/2007,57.67,57.67,57.67,57.67,20
XSKR.MI,23/11/2007,57.43,57.43,57.43,57.43,20
XSKR.MI,26/11/2007,57.74,57.9,57.74,57.9,30
XSKR.MI,27/11/2007,57.14,57.14,57.14,57.14,65
XSKR.MI,28/11/2007,57.14,57.14,57.14,57.14,0
XSKR.MI,29/11/2007,58.33,58.33,58.33,58.33,70
XSKR.MI,30/11/2007,58.33,58.33,58.33,58.33,20
XSKR.MI,03/12/2007,58.33,58.33,58.33,58.33,0
XSKR.MI,04/12/2007,58.33,58.33,58.33,58.33,0
XSKR.MI,05/12/2007,58.33,58.33,58.33,58.33,0
