ticker,dateTime,open,high,low,close,volume
JE00B3L54023,16/01/2014,40,40,39.5,39.5,1
JE00B3L54023,17/01/2014,39.5,39.5,39.5,39.5,0
JE00B3L54023,20/01/2014,39.5,39.5,39.5,39.5,0
JE00B3L54023,21/01/2014,39.89,39.89,39.89,39.89,0
JE00B3L54023,22/01/2014,39.965,39.965,39.965,39.965,0
JE00B3L54023,23/01/2014,39.85,39.85,39.85,39.85,0
JE00B3L54023,24/01/2014,39.595,39.595,39.595,39.595,0
JE00B3L54023,27/01/2014,39.69,39.69,39.69,39.69,0
JE00B3L54023,28/01/2014,39.72,39.72,39.72,39.72,0
JE00B3L54023,29/01/2014,39.575,39.575,39.575,39.575,0
JE00B3L54023,30/01/2014,39.645,39.645,39.645,39.645,0
JE00B3L54023,31/01/2014,39.53,39.53,39.53,39.53,0
JE00B3L54023,03/02/2014,39.465,39.465,39.465,39.465,0
JE00B3L54023,04/02/2014,39.565,39.565,39.565,39.565,0
JE00B3L54023,05/02/2014,39.54,39.54,39.54,39.54,0
JE00B3L54023,06/02/2014,39.555,39.555,39.555,39.555,0
JE00B3L54023,07/02/2014,39.575,39.575,39.575,39.575,0
JE00B3L54023,10/02/2014,39.575,39.575,39.575,39.575,0
JE00B3L54023,11/02/2014,39.585,39.585,39.585,39.585,0
JE00B3L54023,12/02/2014,39.62,39.62,39.62,39.62,0
JE00B3L54023,13/02/2014,39.555,39.555,39.555,39.555,0
JE00B3L54023,14/02/2014,39.55,39.55,39.55,39.55,0
JE00B3L54023,17/02/2014,39.52,39.52,39.52,39.52,0
JE00B3L54023,18/02/2014,39.5,39.5,39.5,39.5,0
JE00B3L54023,19/02/2014,39.475,39.475,39.475,39.475,0
JE00B3L54023,20/02/2014,39.465,39.465,39.465,39.465,0
JE00B3L54023,21/02/2014,39.47,39.47,39.47,39.47,0
JE00B3L54023,24/02/2014,39.475,39.475,39.475,39.475,0
JE00B3L54023,25/02/2014,39.43,39.43,39.43,39.43,0
JE00B3L54023,26/02/2014,39.435,39.435,39.435,39.435,0
JE00B3L54023,27/02/2014,39.36,39.36,39.36,39.36,0
JE00B3L54023,28/02/2014,39.315,39.315,39.315,39.315,0
JE00B3L54023,03/03/2014,39.225,39.225,39.225,39.225,0
JE00B3L54023,04/03/2014,39.385,39.385,39.385,39.385,0
JE00B3L54023,05/03/2014,39.405,39.405,39.405,39.405,0
JE00B3L54023,06/03/2014,39.435,39.435,39.435,39.435,0
JE00B3L54023,07/03/2014,39.395,39.395,39.395,39.395,0
JE00B3L54023,10/03/2014,39.395,39.395,39.395,39.395,0
JE00B3L54023,11/03/2014,39.35,39.35,39.35,39.35,0
JE00B3L54023,12/03/2014,39.305,39.305,39.305,39.305,0
JE00B3L54023,13/03/2014,39.265,39.265,39.265,39.265,0
JE00B3L54023,14/03/2014,39.2,39.2,39.2,39.2,0
JE00B3L54023,17/03/2014,39.285,39.285,39.285,39.285,0
JE00B3L54023,18/03/2014,39.295,39.295,39.295,39.295,0
JE00B3L54023,19/03/2014,39.305,39.305,39.305,39.305,0
JE00B3L54023,20/03/2014,39.365,39.365,39.365,39.365,0
JE00B3L54023,21/03/2014,39.375,39.375,39.375,39.375,0
JE00B3L54023,24/03/2014,39.39,39.39,39.39,39.39,0
JE00B3L54023,25/03/2014,39.535,39.535,39.535,39.535,0
JE00B3L54023,26/03/2014,39.425,39.425,39.425,39.425,0
JE00B3L54023,27/03/2014,39.365,39.365,39.365,39.365,0
JE00B3L54023,28/03/2014,39.415,39.415,39.415,39.415,0
JE00B3L54023,31/03/2014,39.345,39.345,39.345,39.345,0
JE00B3L54023,01/04/2014,39.375,39.375,39.375,39.375,0
JE00B3L54023,02/04/2014,39.435,39.435,39.435,39.435,0
JE00B3L54023,03/04/2014,39.505,39.505,39.505,39.505,0
JE00B3L54023,04/04/2014,39.54,39.54,39.54,39.54,0
JE00B3L54023,07/04/2014,39.43,39.43,39.43,39.43,0
JE00B3L54023,08/04/2014,39.42,39.42,39.42,39.42,0
JE00B3L54023,09/04/2014,39.35,39.35,39.35,39.35,0
JE00B3L54023,10/04/2014,39.34,39.34,39.34,39.34,0
JE00B3L54023,11/04/2014,39.31,39.31,39.31,39.31,0
JE00B3L54023,14/04/2014,39.16,39.24,39.16,39.24,1
JE00B3L54023,15/04/2014,39.285,39.285,39.285,39.285,0
JE00B3L54023,16/04/2014,39.355,39.355,39.355,39.355,0
JE00B3L54023,17/04/2014,39.385,39.385,39.385,39.385,0
JE00B3L54023,22/04/2014,39.465,39.465,39.465,39.465,0
JE00B3L54023,23/04/2014,39.39,39.39,39.39,39.39,0
JE00B3L54023,24/04/2014,39.395,39.395,39.395,39.395,0
JE00B3L54023,25/04/2014,39.37,39.37,39.37,39.37,0
JE00B3L54023,28/04/2014,39.39,39.39,39.39,39.39,0
JE00B3L54023,29/04/2014,39.44,39.44,39.44,39.44,0
JE00B3L54023,30/04/2014,39.435,39.435,39.435,39.435,0
JE00B3L54023,02/05/2014,39.375,39.375,39.375,39.375,0
JE00B3L54023,05/05/2014,39.365,39.365,39.365,39.365,0
JE00B3L54023,06/05/2014,39.31,39.31,39.31,39.31,0
JE00B3L54023,07/05/2014,39.41,39.41,39.41,39.41,0
JE00B3L54023,08/05/2014,39.33,39.33,39.33,39.33,0
JE00B3L54023,09/05/2014,39.385,39.385,39.385,39.385,0
JE00B3L54023,12/05/2014,39.435,39.435,39.435,39.435,0
JE00B3L54023,13/05/2014,39.37,39.37,39.37,39.37,0
JE00B3L54023,14/05/2014,39.41,39.41,39.41,39.41,0
JE00B3L54023,15/05/2014,39.4,39.4,39.4,39.4,0
JE00B3L54023,16/05/2014,39.45,39.45,39.45,39.45,0
JE00B3L54023,19/05/2014,39.5,39.5,39.5,39.5,0
JE00B3L54023,20/05/2014,39.455,39.455,39.455,39.455,0
JE00B3L54023,21/05/2014,39.48,39.48,39.48,39.48,0
JE00B3L54023,22/05/2014,39.435,39.435,39.435,39.435,0
JE00B3L54023,23/05/2014,39.42,39.42,39.42,39.42,0
JE00B3L54023,26/05/2014,39.71,39.71,39.71,39.71,0
JE00B3L54023,27/05/2014,39.455,39.455,39.455,39.455,0
