ticker,dateTime,open,high,low,close,volume
IE00B3P9PD09,14/01/2013,6419.54,6419.54,6419.54,6419.54,0
IE00B3P9PD09,15/01/2013,6350.92,6350.92,6350.33,6350.33,21
IE00B3P9PD09,16/01/2013,6364.25,6364.25,6364.25,6364.25,21
IE00B3P9PD09,17/01/2013,6397.91,6397.91,6397.91,6397.91,0
IE00B3P9PD09,18/01/2013,6420.83,6420.83,6420.83,6420.83,0
IE00B3P9PD09,21/01/2013,6424.71,6424.71,6424.71,6424.71,0
IE00B3P9PD09,22/01/2013,6413.79,6413.79,6413.79,6413.79,0
IE00B3P9PD09,23/01/2013,6389.97,6389.97,6389.97,6389.97,0
IE00B3P9PD09,24/01/2013,6372.03,6372.03,6372.03,6372.03,0
IE00B3P9PD09,25/01/2013,6250.32,6250.32,6250.32,6250.32,0
IE00B3P9PD09,28/01/2013,6241.76,6241.76,6241.76,6241.76,0
IE00B3P9PD09,29/01/2013,6280.28,6280.28,6280.28,6280.28,0
IE00B3P9PD09,30/01/2013,6232.25,6232.25,6232.25,6232.25,0
IE00B3P9PD09,31/01/2013,6215.55,6215.55,6215.55,6215.55,0
IE00B3P9PD09,01/02/2013,6204.63,6204.63,6204.63,6204.63,0
IE00B3P9PD09,04/02/2013,6204.63,6204.63,6204.63,6204.63,0
IE00B3P9PD09,05/02/2013,6212.99,6212.99,6212.99,6212.99,0
IE00B3P9PD09,06/02/2013,6191.34,6191.34,6191.34,6191.34,0
IE00B3P9PD09,07/02/2013,6209.94,6209.94,6209.94,6209.94,0
IE00B3P9PD09,08/02/2013,6267.64,6267.64,6267.64,6267.64,0
IE00B3P9PD09,11/02/2013,6243.45,6243.45,6243.45,6243.45,0
IE00B3P9PD09,12/02/2013,6236.4,6236.4,6236.4,6236.4,0
IE00B3P9PD09,13/02/2013,6284.9,6284.9,6284.9,6284.9,0
IE00B3P9PD09,14/02/2013,6325.42,6325.42,6325.42,6325.42,0
IE00B3P9PD09,15/02/2013,6319.33,6319.33,6319.33,6319.33,0
IE00B3P9PD09,18/02/2013,6295.87,6295.87,6295.87,6295.87,0
IE00B3P9PD09,19/02/2013,6320.17,6320.17,6320.17,6320.17,0
IE00B3P9PD09,20/02/2013,6314.11,6314.11,6314.11,6314.11,0
