ticker,dateTime,open,high,low,close,volume
GENDEE.MI,08/03/2018,13.442,13.45,13.03,13.346,74254
GENDEE.MI,09/03/2018,13.484,13.484,13.484,13.484,0
GENDEE.MI,12/03/2018,13.53,13.53,13.53,13.53,0
GENDEE.MI,13/03/2018,13.56,13.56,13.472,13.56,9350
GENDEE.MI,14/03/2018,13.432,13.432,13.4,13.432,14839
GENDEE.MI,15/03/2018,13.396,13.404,13.396,13.396,200
GENDEE.MI,16/03/2018,13.438,13.45,13.418,13.418,6190
GENDEE.MI,19/03/2018,13.4,13.4,13.32,13.4,3690
GENDEE.MI,20/03/2018,13.33,13.34,13.306,13.338,8457
GENDEE.MI,21/03/2018,13.324,13.324,13.3,13.3,1880
GENDEE.MI,22/03/2018,13.3,13.452,13.098,13.28,10500
GENDEE.MI,23/03/2018,12.966,12.966,12.966,12.966,0
GENDEE.MI,26/03/2018,12.89,12.89,12.89,12.89,0
GENDEE.MI,27/03/2018,13.106,13.106,13.03,13.106,200
GENDEE.MI,28/03/2018,12.968,12.998,12.968,12.998,9700
GENDEE.MI,29/03/2018,13.062,13.062,13.062,13.062,0
GENDEE.MI,03/04/2018,12.898,12.898,12.898,12.898,0
GENDEE.MI,04/04/2018,12.93,12.96,12.93,12.96,7000
GENDEE.MI,05/04/2018,13.154,13.196,13.152,13.182,3124
GENDEE.MI,06/04/2018,13.138,13.16,13.112,13.134,8964
GENDEE.MI,09/04/2018,13.122,13.16,13.122,13.122,3813
GENDEE.MI,10/04/2018,13.208,13.254,13.208,13.254,2510
GENDEE.MI,11/04/2018,13.192,13.192,13.192,13.192,0
GENDEE.MI,12/04/2018,13.252,13.252,13.252,13.252,0
GENDEE.MI,13/04/2018,13.302,13.302,13.256,13.302,400
GENDEE.MI,16/04/2018,13.264,13.264,13.264,13.264,0
GENDEE.MI,17/04/2018,13.338,13.384,13.338,13.34,5760
GENDEE.MI,18/04/2018,13.41,13.446,13.41,13.444,16658
GENDEE.MI,19/04/2018,13.396,13.396,13.352,13.384,1282
GENDEE.MI,20/04/2018,13.314,13.314,13.314,13.314,0
GENDEE.MI,23/04/2018,13.35,13.414,13.35,13.364,5000
GENDEE.MI,24/04/2018,13.474,13.49,13.452,13.49,8580
GENDEE.MI,25/04/2018,13.334,13.334,13.334,13.334,0
GENDEE.MI,26/04/2018,13.428,13.428,13.428,13.428,0
GENDEE.MI,27/04/2018,13.53,13.53,13.53,13.53,0
GENDEE.MI,30/04/2018,13.598,13.598,13.56,13.598,745
GENDEE.MI,02/05/2018,13.54,13.54,13.488,13.526,296
GENDEE.MI,03/05/2018,13.478,13.478,13.358,13.43,5800
GENDEE.MI,04/05/2018,13.512,13.512,13.512,13.512,0
GENDEE.MI,07/05/2018,13.562,13.586,13.562,13.562,800
GENDEE.MI,08/05/2018,13.546,13.584,13.546,13.578,16587
GENDEE.MI,09/05/2018,13.63,13.63,13.616,13.63,2705
GENDEE.MI,10/05/2018,13.704,13.742,13.704,13.704,1800
GENDEE.MI,11/05/2018,13.748,13.748,13.748,13.748,0
GENDEE.MI,14/05/2018,13.736,13.8,13.736,13.8,14539
GENDEE.MI,15/05/2018,13.712,13.712,13.632,13.632,10388
GENDEE.MI,16/05/2018,13.65,13.65,13.632,13.632,7047
GENDEE.MI,17/05/2018,13.746,13.746,13.746,13.746,0
GENDEE.MI,18/05/2018,13.734,13.738,13.658,13.738,15000
GENDEE.MI,21/05/2018,13.74,13.766,13.722,13.766,43722
GENDEE.MI,22/05/2018,13.802,13.802,13.8,13.802,800
GENDEE.MI,23/05/2018,13.68,13.68,13.68,13.68,0
GENDEE.MI,24/05/2018,13.772,13.772,13.67,13.72,7686
GENDEE.MI,25/05/2018,13.714,13.73,13.642,13.73,6600
GENDEE.MI,28/05/2018,13.626,13.626,13.626,13.626,0
GENDEE.MI,29/05/2018,13.47,13.47,13.446,13.47,2201
GENDEE.MI,30/05/2018,13.498,13.564,13.498,13.498,1850
GENDEE.MI,31/05/2018,13.564,13.564,13.564,13.564,0
GENDEE.MI,01/06/2018,13.572,13.572,13.572,13.572,0
GENDEE.MI,04/06/2018,13.688,13.688,13.672,13.688,2900
GENDEE.MI,05/06/2018,13.64,13.64,13.64,13.64,0
GENDEE.MI,06/06/2018,13.738,13.738,13.738,13.738,0
GENDEE.MI,07/06/2018,13.798,13.798,13.792,13.798,218
GENDEE.MI,08/06/2018,13.674,13.722,13.674,13.674,3298
GENDEE.MI,11/06/2018,13.886,13.886,13.886,13.886,0
GENDEE.MI,12/06/2018,13.856,13.862,13.856,13.86,3241
GENDEE.MI,13/06/2018,13.902,13.902,13.882,13.882,3714
GENDEE.MI,14/06/2018,13.904,13.904,13.884,13.904,2950
GENDEE.MI,15/06/2018,13.844,13.844,13.834,13.844,3601
GENDEE.MI,18/06/2018,13.846,13.846,13.846,13.846,0
GENDEE.MI,19/06/2018,13.778,13.778,13.778,13.778,0
GENDEE.MI,20/06/2018,13.82,13.82,13.82,13.82,0
GENDEE.MI,21/06/2018,13.802,13.802,13.752,13.76,19090
GENDEE.MI,22/06/2018,13.842,13.842,13.842,13.842,0
GENDEE.MI,25/06/2018,13.718,13.718,13.666,13.718,2900
GENDEE.MI,26/06/2018,13.682,13.682,13.682,13.682,0
GENDEE.MI,27/06/2018,13.63,13.702,13.63,13.66,9192
GENDEE.MI,28/06/2018,13.64,13.64,13.634,13.64,18000
GENDEE.MI,29/06/2018,13.764,13.822,13.764,13.764,369
GENDEE.MI,02/07/2018,13.652,13.652,13.61,13.61,716
GENDEE.MI,03/07/2018,13.764,13.764,13.746,13.764,5800
GENDEE.MI,04/07/2018,13.744,13.744,13.724,13.744,818
GENDEE.MI,05/07/2018,13.804,13.804,13.804,13.804,0
GENDEE.MI,06/07/2018,13.866,13.912,13.866,13.866,720
GENDEE.MI,09/07/2018,13.98,14.004,13.97,14.004,1322
GENDEE.MI,10/07/2018,14.002,14.002,14.002,14.002,0
GENDEE.MI,11/07/2018,13.906,13.906,13.906,13.906,0
GENDEE.MI,12/07/2018,13.968,13.968,13.968,13.968,0
GENDEE.MI,13/07/2018,13.974,13.974,13.964,13.974,142
