ticker,dateTime,open,high,low,close,volume
IE00BYTYHR65,16/10/2015,88.62,88.62,88.62,88.62,0
IE00BYTYHR65,19/10/2015,91.72,91.72,91.02,91.72,580
IE00BYTYHR65,20/10/2015,92.97,92.97,92.96,92.97,520
IE00BYTYHR65,21/10/2015,96.79,98.59,94.18,98.59,530
IE00BYTYHR65,22/10/2015,95.58,97.89,93.7,97.89,1014
IE00BYTYHR65,23/10/2015,97.89,101.02,97.03,97.03,504
IE00BYTYHR65,26/10/2015,98.5,100.42,98.5,98.5,10
IE00BYTYHR65,27/10/2015,104,107.56,104,104.29,510
IE00BYTYHR65,28/10/2015,104.9,104.9,91.74,101.41,605
IE00BYTYHR65,29/10/2015,95.25,95.25,91.49,95.25,50
IE00BYTYHR65,30/10/2015,89.6,89.6,89.6,89.6,0
IE00BYTYHR65,02/11/2015,91.93,91.93,91.93,91.93,0
IE00BYTYHR65,03/11/2015,90.75,90.75,87.5,90.75,560
IE00BYTYHR65,04/11/2015,92.72,92.72,92.72,92.72,0
IE00BYTYHR65,05/11/2015,94.76,94.76,94.76,94.76,0
IE00BYTYHR65,06/11/2015,101.83,101.83,101.83,101.83,0
IE00BYTYHR65,09/11/2015,102.54,102.54,102.54,102.54,0
IE00BYTYHR65,10/11/2015,102.5,102.5,101.61,102.5,150
IE00BYTYHR65,11/11/2015,103.19,110.79,103.19,103.19,500
IE00BYTYHR65,12/11/2015,113.75,119.29,113.75,113.75,500
IE00BYTYHR65,13/11/2015,116.76,127.45,116.76,127.45,1021
IE00BYTYHR65,16/11/2015,129.6,133.26,129.6,133.26,516
IE00BYTYHR65,17/11/2015,126.71,130.24,126.71,130.24,1800
IE00BYTYHR65,18/11/2015,128.36,135,128.36,135,1560
IE00BYTYHR65,19/11/2015,126.1,130,126.1,130,531
IE00BYTYHR65,20/11/2015,130.55,130.57,127.27,127.32,1531
IE00BYTYHR65,23/11/2015,133.64,136.28,120.83,120.95,3345
IE00BYTYHR65,24/11/2015,120.55,120.55,112.37,113.93,2000
IE00BYTYHR65,25/11/2015,118.09,126.77,118.09,126.77,40
IE00BYTYHR65,26/11/2015,115.4,121.45,115.4,121.45,1561
IE00BYTYHR65,27/11/2015,123.11,124.43,122.94,123.26,1120
IE00BYTYHR65,30/11/2015,121.2,121.39,118.5,120,673
IE00BYTYHR65,01/12/2015,128.53,128.53,127.79,128.53,18
IE00BYTYHR65,02/12/2015,135,138.01,135,135,5
IE00BYTYHR65,03/12/2015,138,138,133.43,134.02,513
IE00BYTYHR65,04/12/2015,122.34,134.71,121,132,701
IE00BYTYHR65,07/12/2015,139.22,154.27,139.22,151.36,1862
IE00BYTYHR65,08/12/2015,151.36,172,151.36,163.2,1436
IE00BYTYHR65,09/12/2015,158.42,163.31,155.71,157.23,2993
IE00BYTYHR65,10/12/2015,159.32,169.81,159.32,164.85,290
IE00BYTYHR65,11/12/2015,170.5,188.51,170.19,185.2,574
IE00BYTYHR65,14/12/2015,191.1,213.55,191.1,199.95,2141
IE00BYTYHR65,15/12/2015,200,200,177.65,184,873
IE00BYTYHR65,16/12/2015,192,204.72,192,201.05,181
IE00BYTYHR65,17/12/2015,212,212.26,197.99,209,2389
IE00BYTYHR65,18/12/2015,212.39,218.44,198.76,210,1121
IE00BYTYHR65,21/12/2015,226,226,218.44,218.44,266
IE00BYTYHR65,22/12/2015,218.44,220.11,217.39,219.31,1703
IE00BYTYHR65,23/12/2015,219.47,219.47,207,207,1150
IE00BYTYHR65,28/12/2015,202.76,214.15,202.76,214.15,1004
IE00BYTYHR65,29/12/2015,211.65,211.65,198.18,210.45,501
IE00BYTYHR65,30/12/2015,212,212,211.81,212,114
IE00BYTYHR65,04/01/2016,180.2,206.64,177.04,179.44,62
IE00BYTYHR65,05/01/2016,206.95,217.58,206.95,207,51
IE00BYTYHR65,06/01/2016,229.78,242.7,216.88,216.88,90
IE00BYTYHR65,07/01/2016,275.08,283.12,243.39,260,432
IE00BYTYHR65,08/01/2016,258.23,283.35,247.51,283.35,110
IE00BYTYHR65,11/01/2016,285,309.05,280.68,305.28,705
IE00BYTYHR65,12/01/2016,336.89,344,309.7,344,155
IE00BYTYHR65,13/01/2016,361.43,361.43,313.96,352,641
IE00BYTYHR65,14/01/2016,362.73,373.75,345.8,345.8,531
IE00BYTYHR65,15/01/2016,369.44,392.79,368.81,368.81,151
IE00BYTYHR65,18/01/2016,425,450.93,388.49,417.28,506
IE00BYTYHR65,19/01/2016,401.94,420,363.05,380,4545
IE00BYTYHR65,20/01/2016,439,476.73,436.97,461.66,291
IE00BYTYHR65,21/01/2016,462,484,401.72,401.72,864
IE00BYTYHR65,22/01/2016,350,350,302,310,795
IE00BYTYHR65,25/01/2016,300,310,285,306.97,626
IE00BYTYHR65,26/01/2016,343.53,349.52,278.8,291,362
IE00BYTYHR65,27/01/2016,300,300,258.79,265,68
IE00BYTYHR65,28/01/2016,239.69,243.44,178.14,211.98,1285
IE00BYTYHR65,29/01/2016,214.2,223.77,195.5,201.62,173
IE00BYTYHR65,01/02/2016,214.27,235.37,200,226,1104
IE00BYTYHR65,02/02/2016,225.99,267.89,225.99,248.74,1012
IE00BYTYHR65,03/02/2016,260,260,213.61,213.61,1306
IE00BYTYHR65,04/02/2016,208.21,213.03,189.33,203.65,1128
IE00BYTYHR65,05/02/2016,219,219,202.13,211.17,287
IE00BYTYHR65,08/02/2016,211.2,230.5,211.2,222,539
IE00BYTYHR65,09/02/2016,229.65,254.21,227.6,250.63,481
IE00BYTYHR65,10/02/2016,275,290.91,265.34,275.81,433
IE00BYTYHR65,11/02/2016,289,294.65,257.16,292.56,715
IE00BYTYHR65,12/02/2016,263,265.12,219.58,228.94,995
IE00BYTYHR65,15/02/2016,209.8,211.56,198.51,198.97,356
IE00BYTYHR65,16/02/2016,192.08,225.33,184.98,224.05,321
IE00BYTYHR65,17/02/2016,229.18,232.44,181.13,186,431
IE00BYTYHR65,18/02/2016,172.69,184.83,165.98,182,2101
IE00BYTYHR65,19/02/2016,190.64,206.31,181.53,203.88,1115
IE00BYTYHR65,22/02/2016,190,190,172.34,173.1,1103
IE00BYTYHR65,23/02/2016,185.65,197.47,171.19,196.3,187
IE00BYTYHR65,24/02/2016,202.33,209.65,196.57,196.57,1269
IE00BYTYHR65,25/02/2016,184.44,189.67,177,186.7,1672
IE00BYTYHR65,26/02/2016,164.11,167.77,146.02,152.86,2890
IE00BYTYHR65,29/02/2016,170.03,175.26,153.9,153.9,2468
IE00BYTYHR65,01/03/2016,151.53,161.57,149.51,160.91,1479
IE00BYTYHR65,02/03/2016,155.9,161,146.95,148.82,970
IE00BYTYHR65,03/03/2016,154.28,156.21,146.5,147.1,680
IE00BYTYHR65,04/03/2016,149.96,149.96,133.04,133.04,1349
IE00BYTYHR65,07/03/2016,126.66,126.83,114.23,114.5,2395
IE00BYTYHR65,08/03/2016,110.68,115.46,103.36,113,4882
IE00BYTYHR65,09/03/2016,113.62,116.3,105.66,106.23,1566
IE00BYTYHR65,10/03/2016,105.85,112.69,105.85,110.8,590
IE00BYTYHR65,11/03/2016,106.5,108.73,103,108.73,2772
IE00BYTYHR65,14/03/2016,110,118.4,109.7,116.6,2858
IE00BYTYHR65,15/03/2016,121.68,124.64,118.96,122,1636
IE00BYTYHR65,16/03/2016,120.69,120.69,107,108,6041
IE00BYTYHR65,17/03/2016,103.11,103.4,95.23,95.23,4714
IE00BYTYHR65,18/03/2016,95.39,98.49,89.97,96,3096
IE00BYTYHR65,21/03/2016,101.77,102.64,93.42,96.26,2837
IE00BYTYHR65,22/03/2016,97.07,98.5,92,94,1786
IE00BYTYHR65,23/03/2016,96.56,102,95.89,101.7,1663
IE00BYTYHR65,24/03/2016,106.75,112.9,104.6,105,4928
IE00BYTYHR65,29/03/2016,109.69,115.9,109.19,115.26,3585
IE00BYTYHR65,30/03/2016,110.32,110.32,99,106.1,2075
IE00BYTYHR65,31/03/2016,108.5,114,103,103,1085
IE00BYTYHR65,01/04/2016,107.74,121.05,106.5,120.21,3028
IE00BYTYHR65,04/04/2016,121.7,125.51,118.5,125,493
IE00BYTYHR65,05/04/2016,132.53,133.29,129,129.56,1253
IE00BYTYHR65,06/04/2016,123,123,112.42,113.92,1381
IE00BYTYHR65,07/04/2016,106.66,116.7,106,116.16,1007
IE00BYTYHR65,08/04/2016,106,106.12,90.5,90.7,4879
IE00BYTYHR65,11/04/2016,93.37,93.6,83.61,84,2729
IE00BYTYHR65,12/04/2016,83.21,83.6,75.71,75.93,4054
IE00BYTYHR65,13/04/2016,78.9,78.9,73.97,77.36,3457
IE00BYTYHR65,14/04/2016,81.93,82.23,75.65,77.73,1753
IE00BYTYHR65,15/04/2016,80.08,87.5,79.02,84.85,9490
IE00BYTYHR65,18/04/2016,96.15,96.15,85.24,85.75,9451
IE00BYTYHR65,19/04/2016,81.8,83.7,75.2,76.98,8081
IE00BYTYHR65,20/04/2016,82.5,84.06,75.7,75.7,4056
IE00BYTYHR65,21/04/2016,69,73.87,67.78,71.81,7515
IE00BYTYHR65,22/04/2016,73.11,75.31,68,70.39,6390
IE00BYTYHR65,25/04/2016,72.86,75.33,70,71.3,3555
IE00BYTYHR65,26/04/2016,74,74.11,68.8,69.53,2714
IE00BYTYHR65,27/04/2016,71.82,71.82,63.01,67.21,12048
IE00BYTYHR65,28/04/2016,62.51,63.52,60.38,60.61,11991
IE00BYTYHR65,29/04/2016,60,61.49,56.8,61.49,4852
IE00BYTYHR65,02/05/2016,61.49,64.49,59.93,63.12,9160
IE00BYTYHR65,03/05/2016,63.64,70,63.64,69,4685
IE00BYTYHR65,04/05/2016,69,69.56,64.25,69.5,5963
IE00BYTYHR65,05/05/2016,65.9,67.02,61.25,66.14,6954
IE00BYTYHR65,06/05/2016,69.5,72.8,64.97,64.97,4776
IE00BYTYHR65,09/05/2016,65.16,74.42,63.7,74.2,5805
IE00BYTYHR65,10/05/2016,72.15,73.36,67.27,67.27,4239
IE00BYTYHR65,11/05/2016,65.95,68.43,58.18,58.18,9535
IE00BYTYHR65,12/05/2016,57.15,59.28,55.49,59.28,3648
IE00BYTYHR65,13/05/2016,55.89,58.44,55.89,56.66,1264
IE00BYTYHR65,16/05/2016,54.49,54.49,51,52.6,4280
IE00BYTYHR65,17/05/2016,50.83,53.26,50.83,51.27,7475
IE00BYTYHR65,18/05/2016,51.55,54.5,50.29,50.7,2244
IE00BYTYHR65,19/05/2016,54.8,57.4,54.8,56.33,4887
IE00BYTYHR65,20/05/2016,52.11,55,51.49,52.88,3297
IE00BYTYHR65,23/05/2016,54.69,55.69,54.3,54.82,3201
IE00BYTYHR65,24/05/2016,55.64,55.67,52.2,52.8,1579
IE00BYTYHR65,25/05/2016,51.74,52.89,50.64,51.46,5128
IE00BYTYHR65,26/05/2016,50,50.8,48,49.66,6553
IE00BYTYHR65,27/05/2016,51.72,52.71,50.87,50.87,4095
IE00BYTYHR65,30/05/2016,51.59,52.29,50.24,50.39,4381
IE00BYTYHR65,31/05/2016,50.6,51.31,48.6,49.05,18157
IE00BYTYHR65,01/06/2016,52.5,54.72,49,52.07,13880
IE00BYTYHR65,02/06/2016,51.46,54.23,51.13,51.76,2813
IE00BYTYHR65,03/06/2016,50.1,51.7,49.95,51.7,19631
IE00BYTYHR65,06/06/2016,49.49,49.68,47.5,48.23,13839
IE00BYTYHR65,07/06/2016,48,48.14,46.26,46.87,5031
IE00BYTYHR65,08/06/2016,46,46,42.57,43.88,9262
IE00BYTYHR65,09/06/2016,43,45.22,43,44,5169
IE00BYTYHR65,10/06/2016,45.5,47.3,45.15,46.74,5436
IE00BYTYHR65,13/06/2016,47.99,50.3,47.425,47.59,7012
IE00BYTYHR65,14/06/2016,49.5,50.96,49.5,50.8,3676
IE00BYTYHR65,15/06/2016,51.12,53.05,50.95,50.95,3950
IE00BYTYHR65,16/06/2016,54,58.3,53.85,57.3,5268
IE00BYTYHR65,17/06/2016,56.5,57.7,52.57,52.57,2513
IE00BYTYHR65,20/06/2016,48,48,46.55,46.6,4979
IE00BYTYHR65,21/06/2016,46.8,48.64,46.8,47.18,1946
IE00BYTYHR65,22/06/2016,45,47.39,44.5,47.39,4786
IE00BYTYHR65,23/06/2016,47.15,47.15,44.55,46.5,5040
IE00BYTYHR65,24/06/2016,51.9,53.5,50.3,51.15,9233
IE00BYTYHR65,27/06/2016,52.36,57.23,51.35,57.23,9068
IE00BYTYHR65,28/06/2016,54,54.24,51.5,54.19,4935
IE00BYTYHR65,29/06/2016,51,51,46.79,46.79,4499
IE00BYTYHR65,30/06/2016,46,48.12,45.75,47.8,1771
IE00BYTYHR65,01/07/2016,48.4,50.07,47.82,48.8,4304
IE00BYTYHR65,04/07/2016,48.48,48.48,46.1,47.6,5611
IE00BYTYHR65,05/07/2016,49.2,54,49.2,53.81,13918
IE00BYTYHR65,06/07/2016,54,56.43,53,55.15,1122
IE00BYTYHR65,07/07/2016,50.5,54.21,48.95,53.29,4287
IE00BYTYHR65,08/07/2016,55.2,59.6,55.2,58,6895
IE00BYTYHR65,11/07/2016,59,60.13,56.37,57.65,1929
IE00BYTYHR65,12/07/2016,56.92,57.41,52.7,53.8,396
IE00BYTYHR65,13/07/2016,52.86,57.57,52.86,57.57,637
IE00BYTYHR65,14/07/2016,55.04,56.86,53.75,54,729
IE00BYTYHR65,15/07/2016,55.53,55.53,52,52.82,1317
IE00BYTYHR65,18/07/2016,52.78,56.38,52.7,56.38,1350
IE00BYTYHR65,19/07/2016,56,56,53.6,55.92,728
IE00BYTYHR65,20/07/2016,56.4,59,55,55,1618
IE00BYTYHR65,21/07/2016,54,56.5,53.93,56.1,2356
IE00BYTYHR65,22/07/2016,59.27,61.3,57.55,60.46,3497
IE00BYTYHR65,25/07/2016,61,64.01,60.85,64.01,2980
IE00BYTYHR65,26/07/2016,63.41,66.63,63.21,65.13,2888
IE00BYTYHR65,27/07/2016,65.24,68.46,64,66.66,8021
IE00BYTYHR65,28/07/2016,68.06,70.7,68.05,70.52,5239
IE00BYTYHR65,29/07/2016,71,74.61,69.5,71.41,4782
IE00BYTYHR65,01/08/2016,69.66,76.13,69,75.1,5364
IE00BYTYHR65,02/08/2016,75.85,77.71,71,77.71,4127
IE00BYTYHR65,03/08/2016,78.6,79,73.8,73.8,9178
IE00BYTYHR65,04/08/2016,72.29,74.07,70,70.2,2627
IE00BYTYHR65,05/08/2016,67.06,69.55,65.43,67.75,3815
IE00BYTYHR65,08/08/2016,65,65,61.15,61.99,2579
IE00BYTYHR65,09/08/2016,63.3,63.61,59.56,62.05,2195
IE00BYTYHR65,10/08/2016,63.3,65.47,60.8,65,1330
IE00BYTYHR65,11/08/2016,66.72,68.4,58.43,58.6,3798
IE00BYTYHR65,12/08/2016,58,58,54.52,54.66,1239
IE00BYTYHR65,16/08/2016,50.22,50.25,46.96,47.12,7193
IE00BYTYHR65,17/08/2016,47.55,48.05,44.9,44.9,3825
IE00BYTYHR65,18/08/2016,44.05,44.99,41.79,41.79,3221
IE00BYTYHR65,19/08/2016,41.29,42.87,41.29,42.58,16352
IE00BYTYHR65,22/08/2016,43,45.56,43,45.21,11950
IE00BYTYHR65,23/08/2016,46.6,47.02,42.5,43.43,28960
IE00BYTYHR65,24/08/2016,45.72,47,44,46.66,5306
IE00BYTYHR65,25/08/2016,45.54,46.93,44.68,44.68,1271
IE00BYTYHR65,26/08/2016,44.7,45.65,41.605,43.525,7069
IE00BYTYHR65,29/08/2016,46.055,46.745,45.775,46.745,6013
IE00BYTYHR65,30/08/2016,45.71,48.68,45.3,48.12,1862
IE00BYTYHR65,31/08/2016,48.12,52.58,48.12,51.77,14208
IE00BYTYHR65,01/09/2016,52.66,57.39,52.27,56.77,7233
IE00BYTYHR65,02/09/2016,56,58.3,52.86,53.82,6113
IE00BYTYHR65,05/09/2016,52.48,52.48,44.81,50.9,24385
IE00BYTYHR65,06/09/2016,51,54.51,50.8,52.4,17012
IE00BYTYHR65,07/09/2016,50.3,51.59,49.24,50.37,7391
IE00BYTYHR65,08/09/2016,48.1,48.1,43,43.23,12537
IE00BYTYHR65,09/09/2016,44.395,46.19,43.73,45.54,6056
IE00BYTYHR65,12/09/2016,48,50.5,45.94,46.08,11345
IE00BYTYHR65,13/09/2016,48.5,50.06,47.45,49.61,4603
IE00BYTYHR65,14/09/2016,49.77,53.2,49.1,52.3,6095
IE00BYTYHR65,15/09/2016,53.76,54.61,50.98,50.98,3919
IE00BYTYHR65,16/09/2016,53.21,55.3,52.79,53.18,3991
IE00BYTYHR65,19/09/2016,52.11,53.63,50.41,50.72,2094
IE00BYTYHR65,20/09/2016,54.13,56.5,52.8,52.8,2833
IE00BYTYHR65,21/09/2016,51.33,52.1,50.76,50.98,3238
IE00BYTYHR65,22/09/2016,49.005,49.66,47.26,47.38,5177
IE00BYTYHR65,23/09/2016,48.29,49.8,46,48.15,9385
IE00BYTYHR65,26/09/2016,50,53.2,46.58,47.32,10608
IE00BYTYHR65,27/09/2016,48.76,53,48.76,52.63,8294
IE00BYTYHR65,28/09/2016,51.6,52.7,48,51.4,13883
IE00BYTYHR65,29/09/2016,46.01,46.01,41,41.05,20843
IE00BYTYHR65,30/09/2016,43.05,43.61,40.47,41.18,25009
IE00BYTYHR65,03/10/2016,40.55,41.12,38.81,40.35,13330
IE00BYTYHR65,04/10/2016,39.79,39.95,37.95,38.3,14861
IE00BYTYHR65,05/10/2016,37.38,37.72,36.01,36.57,5157
IE00BYTYHR65,06/10/2016,37.02,37.53,34.95,35.58,33551
IE00BYTYHR65,07/10/2016,35.38,36.37,34.8,35.45,19456
IE00BYTYHR65,10/10/2016,36.8,37.18,32.72,33.55,13099
IE00BYTYHR65,11/10/2016,34.6,35.375,34.17,34.98,13691
IE00BYTYHR65,12/10/2016,34.98,37.13,34.77,37.12,66528
IE00BYTYHR65,13/10/2016,37.08,38.43,36.3,37.39,51393
IE00BYTYHR65,14/10/2016,36.07,37.25,35.45,37.07,12170
IE00BYTYHR65,17/10/2016,36.85,38.02,36.07,37.99,12184
IE00BYTYHR65,18/10/2016,36.55,37.85,36.26,37.67,6667
IE00BYTYHR65,19/10/2016,36.26,36.26,33,34.35,15794
IE00BYTYHR65,20/10/2016,35.68,37.58,35.45,37.38,23913
IE00BYTYHR65,21/10/2016,37.38,38.03,36.48,37.17,9418
IE00BYTYHR65,24/10/2016,36.76,37.81,36.18,37.7,6985
IE00BYTYHR65,25/10/2016,37.01,38.81,36.39,38.4,8459
IE00BYTYHR65,26/10/2016,39.99,40.55,38.4,39.2,25433
IE00BYTYHR65,27/10/2016,39.93,39.97,38.4,38.4,14477
IE00BYTYHR65,28/10/2016,39.15,39.93,38.9,39.19,16171
IE00BYTYHR65,31/10/2016,39.99,45.08,39.99,45.05,18983
IE00BYTYHR65,01/11/2016,45.05,46.32,43.5,46.17,16414
IE00BYTYHR65,02/11/2016,47,50.87,46.5,50.87,16419
IE00BYTYHR65,03/11/2016,49.55,51.67,48.19,51.66,8985
IE00BYTYHR65,04/11/2016,52.22,55.05,51.57,54,5483
IE00BYTYHR65,07/11/2016,52.72,54.59,51.18,53.68,3150
IE00BYTYHR65,08/11/2016,51.4,53.2,50.3,51.6,5757
IE00BYTYHR65,09/11/2016,53.1,54,50.73,52.88,3833
IE00BYTYHR65,10/11/2016,51,53.85,50.3,53.66,2070
IE00BYTYHR65,11/11/2016,54.47,58.94,54.01,58.82,4450
IE00BYTYHR65,14/11/2016,57.66,61.88,57.29,61.7,3810
IE00BYTYHR65,15/11/2016,55.57,56.2,52.46,52.5,11290
IE00BYTYHR65,16/11/2016,51.5,52.12,48.4,49.89,12931
IE00BYTYHR65,17/11/2016,51.59,51.59,47.9,51.08,26090
IE00BYTYHR65,18/11/2016,52,53.64,50.36,52,5866
IE00BYTYHR65,21/11/2016,48.2,48.32,44.41,44.955,12846
IE00BYTYHR65,22/11/2016,42.91,44.9,41.17,44.9,23111
IE00BYTYHR65,23/11/2016,43.33,45.2,42.86,43.66,9106
IE00BYTYHR65,24/11/2016,44.26,44.68,43.46,43.62,4038
IE00BYTYHR65,25/11/2016,45.25,47.8,44.99,47.52,6602
IE00BYTYHR65,28/11/2016,48,50.2,44.98,45.33,5740
IE00BYTYHR65,29/11/2016,46.95,51.6,46.54,50.1,6128
IE00BYTYHR65,30/11/2016,48,48.05,36.68,38.86,47396
IE00BYTYHR65,01/12/2016,36,36.75,31,31.3,43979
IE00BYTYHR65,02/12/2016,32.97,33.6,30.94,31.23,57942
IE00BYTYHR65,05/12/2016,31.61,31.61,29.38,29.7,18783
IE00BYTYHR65,06/12/2016,30.21,31.98,29.7,31.19,9325
IE00BYTYHR65,07/12/2016,31.87,32.65,31.07,31.72,24470
IE00BYTYHR65,08/12/2016,32.87,33,31.34,32.47,1722
IE00BYTYHR65,09/12/2016,31.4,31.88,31,31.46,9301
IE00BYTYHR65,12/12/2016,29.5,29.5,25.845,28.3,54113
IE00BYTYHR65,13/12/2016,28,28.94,27.64,28.5,11167
IE00BYTYHR65,14/12/2016,29.51,29.94,28.56,29,2823
IE00BYTYHR65,15/12/2016,30,33.12,30,32.92,5833
IE00BYTYHR65,16/12/2016,30.81,32.11,29.7,29.7,8643
IE00BYTYHR65,19/12/2016,29.2,30.52,29,30.52,13491
IE00BYTYHR65,20/12/2016,30.18,30.33,28.91,29,9529
IE00BYTYHR65,21/12/2016,29,29.82,28.8,29.69,7656
IE00BYTYHR65,22/12/2016,30.31,31.3,29.4,29.67,9612
IE00BYTYHR65,23/12/2016,29.94,30.73,29.64,29.79,3065
