ticker,dateTime,open,high,low,close,volume
PVX.MI,18/04/2007,9.22,9.25,9.215,9.226,7932
PVX.MI,19/04/2007,9.25,9.25,9.15,9.154,15775
PVX.MI,20/04/2007,9.21,9.245,9.205,9.23,22063
PVX.MI,23/04/2007,9.25,9.275,9.23,9.257,23343
PVX.MI,24/04/2007,9.25,9.31,9.16,9.17,30228
PVX.MI,25/04/2007,9.16,9.2,9.135,9.171,16678
PVX.MI,26/04/2007,9.215,9.22,9.165,9.178,18842
PVX.MI,27/04/2007,9.175,9.18,9.15,9.16,28984
PVX.MI,30/04/2007,9.39,9.39,9.21,9.225,46391
PVX.MI,02/05/2007,9.225,9.29,9.145,9.211,115555
PVX.MI,03/05/2007,9.235,9.38,9.195,9.25,168903
PVX.MI,04/05/2007,9.28,9.305,9.27,9.284,80624
PVX.MI,07/05/2007,9.39,9.445,9.31,9.319,72579
PVX.MI,08/05/2007,9.315,9.33,9.26,9.286,131426
PVX.MI,09/05/2007,9.325,9.345,9.29,9.305,83796
PVX.MI,10/05/2007,9.445,9.445,9.34,9.37,56584
PVX.MI,11/05/2007,9.32,9.37,9.25,9.326,45150
PVX.MI,14/05/2007,9.37,9.385,9.31,9.315,142562
PVX.MI,15/05/2007,9.305,9.325,9.27,9.297,54207
PVX.MI,16/05/2007,9.39,9.39,9.24,9.315,54042
PVX.MI,17/05/2007,9.33,9.375,9.31,9.365,52826
PVX.MI,18/05/2007,9.36,9.42,9.33,9.407,180513
PVX.MI,21/05/2007,9.43,9.495,9.41,9.487,234176
PVX.MI,22/05/2007,9.5,9.56,9.5,9.527,144443
PVX.MI,23/05/2007,9.58,9.585,9.5,9.542,55032
PVX.MI,24/05/2007,9.52,9.535,9.47,9.506,37456
PVX.MI,25/05/2007,9.45,9.45,9.39,9.435,20257
PVX.MI,28/05/2007,9.6,9.74,9.6,9.695,71896
PVX.MI,29/05/2007,9.935,9.935,9.47,9.55,122077
PVX.MI,30/05/2007,9.545,9.55,9.47,9.48,45736
PVX.MI,31/05/2007,9.555,9.62,9.49,9.598,49373
PVX.MI,01/06/2007,9.65,9.9,9.53,9.646,81700
PVX.MI,04/06/2007,9.645,9.825,9.555,9.6,43131
PVX.MI,05/06/2007,9.64,9.84,9.54,9.553,58585
PVX.MI,06/06/2007,9.6,9.6,9.46,9.465,31324
PVX.MI,07/06/2007,9.46,9.49,9.305,9.345,39351
PVX.MI,08/06/2007,9.3,9.3,9.15,9.282,26848
PVX.MI,11/06/2007,9.34,9.435,9.3,9.431,30420
PVX.MI,12/06/2007,9.455,9.48,9.41,9.426,151326
PVX.MI,13/06/2007,9.35,9.41,9.3,9.359,81069
PVX.MI,14/06/2007,9.405,9.445,9.39,9.441,39600
PVX.MI,15/06/2007,9.475,9.54,9.475,9.539,40452
PVX.MI,18/06/2007,9.52,9.6,9.51,9.589,41262
PVX.MI,19/06/2007,9.575,9.63,9.535,9.54,63491
PVX.MI,20/06/2007,9.56,9.565,9.54,9.556,25484
PVX.MI,21/06/2007,9.52,9.53,9.4,9.427,27420
PVX.MI,22/06/2007,9.45,9.47,9.41,9.426,21562
PVX.MI,25/06/2007,9.385,9.395,9.305,9.354,17829
PVX.MI,26/06/2007,9.55,9.55,9.315,9.317,23003
PVX.MI,27/06/2007,9.3,9.315,9.1,9.129,137263
PVX.MI,28/06/2007,9.315,9.335,9.235,9.306,43754
PVX.MI,29/06/2007,9.31,9.42,9.25,9.33,28353
PVX.MI,02/07/2007,9.3,9.31,9.205,9.25,8242
PVX.MI,03/07/2007,9.265,9.34,9.265,9.338,16224
PVX.MI,04/07/2007,9.49,9.5,9.28,9.413,8930
PVX.MI,05/07/2007,9.45,9.475,9.4,9.404,10656
PVX.MI,06/07/2007,9.425,9.485,9.4,9.485,24579
PVX.MI,09/07/2007,9.5,9.54,9.425,9.467,138299
PVX.MI,10/07/2007,9.55,9.55,9.32,9.345,17838
PVX.MI,11/07/2007,9.54,9.6,9.3,9.324,13268
PVX.MI,12/07/2007,9.35,9.395,9.34,9.395,6362
PVX.MI,13/07/2007,9.495,9.495,9.38,9.407,13529
PVX.MI,16/07/2007,9.45,9.48,9,9.383,38200
PVX.MI,17/07/2007,9.39,9.415,9.32,9.384,7490
PVX.MI,18/07/2007,9.355,9.37,9.3,9.338,16207
PVX.MI,19/07/2007,9.315,9.36,9.28,9.309,9920
PVX.MI,20/07/2007,9.34,9.34,9.225,9.255,9277
PVX.MI,23/07/2007,9.207,9.285,9.18,9.207,46025
PVX.MI,24/07/2007,9.124,9.25,9.075,9.124,238884
PVX.MI,25/07/2007,9.013,9.055,8.935,9.013,14945
PVX.MI,26/07/2007,8.745,9.005,8.7,8.745,11419
PVX.MI,27/07/2007,8.68,8.68,8.5,8.65,23336
PVX.MI,30/07/2007,8.84,8.84,8.535,8.535,15463
PVX.MI,31/07/2007,8.68,8.89,8.66,8.89,8239
PVX.MI,01/08/2007,8.68,8.68,8.5,8.5,9970
PVX.MI,02/08/2007,8.675,8.695,8.585,8.695,7061
PVX.MI,03/08/2007,8.69,8.695,8.56,8.572,2340
PVX.MI,06/08/2007,8.5,8.515,8.415,8.454,15412
PVX.MI,07/08/2007,8.5,8.65,8.5,8.629,10254
PVX.MI,08/08/2007,8.79,8.99,8.79,8.91,8989
PVX.MI,09/08/2007,8.99,9.035,8.755,8.8,2660
PVX.MI,10/08/2007,8.63,8.65,8.41,8.466,72337
PVX.MI,13/08/2007,8.64,8.64,8.525,8.574,5796
PVX.MI,14/08/2007,8.63,8.63,8.535,8.535,906
PVX.MI,16/08/2007,8.55,8.55,8.035,8.081,11619
PVX.MI,17/08/2007,8,8.315,7.95,8.174,14518
PVX.MI,20/08/2007,8.31,8.395,8.29,8.336,6122
PVX.MI,21/08/2007,8.26,8.3,8.195,8.285,1960
PVX.MI,22/08/2007,8.35,8.46,8.34,8.442,5028
PVX.MI,23/08/2007,8.645,8.645,8.52,8.55,8834
PVX.MI,24/08/2007,8.55,8.55,8.405,8.505,6412
PVX.MI,27/08/2007,8.555,8.555,8.455,8.46,2498
PVX.MI,28/08/2007,8.565,8.565,8.42,8.516,3416
PVX.MI,29/08/2007,8.32,8.44,8.31,8.361,6210
PVX.MI,30/08/2007,8.44,8.44,8.38,8.435,4838
PVX.MI,31/08/2007,8.565,8.6,8.475,8.589,4588
PVX.MI,03/09/2007,8.58,8.6,8.575,8.585,2303
PVX.MI,04/09/2007,8.585,8.67,8.585,8.65,4711
PVX.MI,05/09/2007,8.69,8.69,8.6,8.6,2430
PVX.MI,06/09/2007,8.58,8.58,8.45,8.534,1519
PVX.MI,07/09/2007,8.54,8.54,8.34,8.414,5630
PVX.MI,10/09/2007,8.095,8.175,8,8.01,5383
PVX.MI,11/09/2007,8.07,8.145,8.035,8.086,226745
PVX.MI,12/09/2007,8.15,8.205,8.12,8.19,29948
PVX.MI,13/09/2007,8.05,8.13,8.02,8.108,2369
PVX.MI,14/09/2007,8.13,8.14,8.03,8.133,3530
PVX.MI,17/09/2007,8.12,8.12,7.93,7.996,7347
PVX.MI,18/09/2007,7.92,8.035,7.92,8.035,28992
PVX.MI,19/09/2007,8.22,8.265,8.125,8.265,2778
PVX.MI,20/09/2007,8.125,8.19,8.105,8.114,5090
PVX.MI,21/09/2007,8.18,8.195,8.11,8.152,3016
PVX.MI,24/09/2007,7.8,8.15,7.8,8.078,22983
PVX.MI,25/09/2007,8.08,8.15,8.005,8.005,3679
PVX.MI,26/09/2007,8.05,8.1,8.04,8.055,10950
PVX.MI,27/09/2007,8.08,8.09,8.005,8.061,4392
PVX.MI,28/09/2007,8.06,8.155,8.05,8.08,4180
PVX.MI,01/10/2007,8.08,8.195,8.07,8.194,17174
PVX.MI,02/10/2007,8.195,8.25,8.19,8.225,6656
PVX.MI,03/10/2007,8.285,8.36,8.255,8.285,4920
PVX.MI,04/10/2007,8.33,8.405,8.325,8.402,7191
PVX.MI,05/10/2007,8.545,8.545,8.46,8.462,3123
PVX.MI,08/10/2007,8.55,8.55,8.49,8.54,3075
PVX.MI,09/10/2007,8.55,8.595,8.55,8.575,3170
PVX.MI,10/10/2007,8.57,8.63,8.52,8.52,5750
PVX.MI,11/10/2007,8.62,8.64,8.54,8.58,7491
PVX.MI,12/10/2007,8.56,8.56,8.495,8.506,6005
PVX.MI,15/10/2007,8.6,8.61,8.51,8.515,7377
PVX.MI,16/10/2007,8.435,8.475,8.33,8.361,8368
PVX.MI,17/10/2007,8.33,8.425,8.315,8.327,3048
PVX.MI,18/10/2007,8.465,8.465,8.24,8.24,2960
PVX.MI,19/10/2007,8.335,8.365,8.225,8.225,1768
PVX.MI,22/10/2007,8.19,8.2,8.02,8.05,10340
PVX.MI,23/10/2007,8.145,8.24,8.145,8.237,3120
PVX.MI,24/10/2007,8.44,8.44,8.15,8.158,11064
PVX.MI,25/10/2007,8.175,8.175,8.055,8.096,10659
PVX.MI,26/10/2007,8.14,8.14,8.04,8.066,4250
PVX.MI,29/10/2007,8.2,8.235,8.125,8.2,9504
PVX.MI,30/10/2007,8.205,8.22,8.15,8.215,4924
PVX.MI,31/10/2007,8.205,8.305,8.2,8.269,14525
PVX.MI,01/11/2007,8.33,8.33,8.14,8.147,3076
PVX.MI,02/11/2007,8.145,8.145,8.025,8.055,7694
PVX.MI,05/11/2007,8.085,8.085,7.935,7.994,9253
PVX.MI,06/11/2007,8.065,8.065,7.945,7.977,8840
PVX.MI,07/11/2007,7.94,8.015,7.73,7.73,14513
PVX.MI,08/11/2007,7.615,7.74,7.615,7.653,8160
PVX.MI,09/11/2007,7.6,7.66,7.48,7.53,14395
PVX.MI,12/11/2007,7.57,7.685,7.49,7.647,4865
