ticker,dateTime,open,high,low,close,volume
X13A.MI,20/02/2012,159.44,159.44,159.44,159.44,0
X13A.MI,21/02/2012,159.45,159.45,159.45,159.45,0
X13A.MI,22/02/2012,159.49,159.49,159.49,159.49,0
X13A.MI,23/02/2012,159.5,159.5,159.5,159.5,0
X13A.MI,24/02/2012,159.55,159.55,159.55,159.55,0
X13A.MI,27/02/2012,159.65,159.65,159.65,159.65,0
X13A.MI,28/02/2012,159.7,159.7,159.7,159.7,0
X13A.MI,29/02/2012,159.78,159.78,159.78,159.78,0
X13A.MI,01/03/2012,159.8,159.8,159.8,159.8,0
X13A.MI,02/03/2012,159.86,159.86,159.86,159.86,0
X13A.MI,05/03/2012,159.86,159.86,159.86,159.86,0
X13A.MI,06/03/2012,159.83,159.83,159.83,159.83,0
X13A.MI,07/03/2012,159.89,159.89,159.89,159.89,0
X13A.MI,08/03/2012,159.92,159.92,159.92,159.92,0
X13A.MI,09/03/2012,159.93,159.93,159.93,159.93,0
X13A.MI,12/03/2012,159.93,159.93,159.93,159.93,0
X13A.MI,13/03/2012,159.93,159.93,159.93,159.93,0
X13A.MI,14/03/2012,159.86,159.86,159.86,159.86,0
X13A.MI,15/03/2012,159.69,159.69,159.69,159.69,0
X13A.MI,16/03/2012,159.59,159.59,159.59,159.59,0
X13A.MI,19/03/2012,159.47,159.47,159.47,159.47,0
X13A.MI,20/03/2012,159.53,159.53,159.53,159.53,0
X13A.MI,21/03/2012,159.54,159.54,159.54,159.54,0
X13A.MI,22/03/2012,159.62,159.62,159.59,159.59,310
X13A.MI,23/03/2012,159.76,159.76,159.76,159.76,0
X13A.MI,26/03/2012,159.74,159.74,159.74,159.74,0
X13A.MI,27/03/2012,159.75,159.75,159.75,159.75,0
X13A.MI,28/03/2012,160,160,159.84,159.84,62
X13A.MI,29/03/2012,159.82,159.82,159.82,159.82,0
X13A.MI,30/03/2012,159.88,159.91,159.88,159.91,10
X13A.MI,02/04/2012,159.93,159.93,159.93,159.93,0
X13A.MI,03/04/2012,159.97,159.97,159.96,159.96,312
X13A.MI,04/04/2012,159.88,159.88,159.88,159.88,0
X13A.MI,05/04/2012,159.89,159.89,159.89,159.89,0
X13A.MI,10/04/2012,160.02,160.02,160.02,160.02,0
X13A.MI,11/04/2012,160.06,160.06,160.06,160.06,0
X13A.MI,12/04/2012,160.01,160.01,160.01,160.01,0
X13A.MI,13/04/2012,160.04,160.04,160.04,160.04,0
X13A.MI,16/04/2012,160.08,160.08,160.06,160.06,620
X13A.MI,17/04/2012,159.99,159.99,159.99,159.99,0
X13A.MI,18/04/2012,159.96,159.96,159.96,159.96,0
X13A.MI,19/04/2012,159.97,159.97,159.97,159.97,0
X13A.MI,20/04/2012,159.88,159.88,159.88,159.88,0
X13A.MI,23/04/2012,159.85,159.85,159.85,159.85,0
X13A.MI,24/04/2012,159.86,159.86,159.86,159.86,0
X13A.MI,25/04/2012,159.94,159.94,159.94,159.94,0
X13A.MI,26/04/2012,160.05,160.05,160.05,160.05,0
X13A.MI,27/04/2012,160.13,160.13,160.13,160.13,0
X13A.MI,30/04/2012,160.14,160.14,160.14,160.14,0
X13A.MI,02/05/2012,160.19,160.19,160.19,160.19,0
X13A.MI,03/05/2012,160.25,160.25,160.25,160.25,0
X13A.MI,04/05/2012,160.33,160.33,160.29,160.29,5
X13A.MI,07/05/2012,160.36,160.36,160.36,160.36,0
X13A.MI,08/05/2012,160.38,160.38,160.38,160.38,0
X13A.MI,09/05/2012,160.28,160.37,160.28,160.37,10
X13A.MI,10/05/2012,160.34,160.34,160.34,160.34,0
X13A.MI,11/05/2012,160.33,160.33,160.33,160.33,0
X13A.MI,14/05/2012,160.41,160.41,160.32,160.32,6
X13A.MI,15/05/2012,160.29,160.29,160.29,160.29,0
X13A.MI,16/05/2012,160.32,160.32,160.32,160.32,0
X13A.MI,17/05/2012,160.37,160.37,160.37,160.37,0
X13A.MI,18/05/2012,160.37,160.37,160.37,160.37,0
X13A.MI,21/05/2012,160.4,160.45,160.4,160.45,320
X13A.MI,22/05/2012,160.45,160.45,160.45,160.45,0
X13A.MI,23/05/2012,160.5,160.5,160.5,160.5,0
X13A.MI,24/05/2012,160.59,160.59,160.59,160.59,0
X13A.MI,25/05/2012,160.61,160.61,160.61,160.61,0
X13A.MI,28/05/2012,160.67,160.67,160.67,160.67,0
X13A.MI,29/05/2012,160.6,160.6,160.6,160.6,0
X13A.MI,30/05/2012,160.66,160.66,160.66,160.66,0
X13A.MI,31/05/2012,160.7,160.7,160.7,160.7,0
X13A.MI,01/06/2012,160.76,160.76,160.76,160.76,0
X13A.MI,04/06/2012,160.73,160.73,160.73,160.73,0
X13A.MI,05/06/2012,160.72,160.72,160.72,160.72,0
X13A.MI,06/06/2012,160.79,160.79,160.68,160.68,50
X13A.MI,07/06/2012,160.52,160.52,160.52,160.52,0
X13A.MI,08/06/2012,160.55,160.55,160.55,160.55,0
X13A.MI,11/06/2012,160.54,160.54,160.54,160.54,0
X13A.MI,12/06/2012,160.41,160.41,160.41,160.41,0
X13A.MI,13/06/2012,160.32,160.35,160.32,160.35,62
X13A.MI,14/06/2012,160.44,160.44,160.44,160.44,0
X13A.MI,15/06/2012,160.57,160.57,160.57,160.57,0
X13A.MI,18/06/2012,160.62,160.62,160.62,160.62,0
X13A.MI,19/06/2012,160.48,160.48,160.48,160.48,0
X13A.MI,20/06/2012,160.38,160.38,160.38,160.38,0
X13A.MI,21/06/2012,160.46,160.46,160.46,160.46,0
X13A.MI,22/06/2012,160.44,160.44,160.44,160.44,0
X13A.MI,25/06/2012,160.554,160.554,160.554,160.554,0
X13A.MI,26/06/2012,160.525,160.525,160.525,160.525,0
X13A.MI,27/06/2012,160.465,160.465,160.465,160.465,0
X13A.MI,28/06/2012,160.476,160.476,160.476,160.476,0
X13A.MI,29/06/2012,160.506,160.506,160.506,160.506,0
X13A.MI,02/07/2012,160.548,160.548,160.548,160.548,0
X13A.MI,03/07/2012,160.64,160.674,160.64,160.674,19
X13A.MI,04/07/2012,160.717,160.717,160.717,160.717,0
X13A.MI,05/07/2012,160.908,160.908,160.908,160.908,0
X13A.MI,06/07/2012,161.068,161.068,161.068,161.068,0
X13A.MI,09/07/2012,161.02,161.02,161.02,161.02,0
X13A.MI,10/07/2012,161.092,161.092,161.092,161.092,0
X13A.MI,11/07/2012,161.189,161.189,161.189,161.189,0
X13A.MI,12/07/2012,161.26,161.26,161.245,161.245,525
X13A.MI,13/07/2012,161.265,161.265,161.265,161.265,0
X13A.MI,16/07/2012,161.333,161.333,161.333,161.333,0
X13A.MI,17/07/2012,161.345,161.345,161.345,161.345,0
X13A.MI,18/07/2012,161.302,161.302,161.302,161.302,0
X13A.MI,19/07/2012,161.311,161.311,161.311,161.311,0
X13A.MI,20/07/2012,161.316,161.316,161.316,161.316,0
X13A.MI,23/07/2012,161.215,161.215,161.215,161.215,0
X13A.MI,24/07/2012,161.124,161.124,161.124,161.124,0
X13A.MI,25/07/2012,161.049,161.049,161.049,161.049,0
X13A.MI,26/07/2012,161.118,161.118,161.118,161.118,0
X13A.MI,27/07/2012,161.143,161.143,161.143,161.143,0
X13A.MI,30/07/2012,161.296,161.296,161.296,161.296,0
X13A.MI,31/07/2012,161.34,161.34,161.34,161.34,0
X13A.MI,01/08/2012,161.292,161.292,161.292,161.292,0
X13A.MI,02/08/2012,161.294,161.294,161.294,161.294,0
X13A.MI,03/08/2012,161.221,161.221,161.221,161.221,0
X13A.MI,06/08/2012,161.268,161.268,161.268,161.268,0
X13A.MI,07/08/2012,161.209,161.209,161.209,161.209,0
X13A.MI,08/08/2012,161.22,161.24,161.204,161.204,535
X13A.MI,09/08/2012,161.27,161.27,161.238,161.238,180
X13A.MI,10/08/2012,161.27,161.287,161.27,161.287,130
X13A.MI,13/08/2012,161.271,161.271,161.271,161.271,0
X13A.MI,14/08/2012,161.236,161.236,161.236,161.236,0
X13A.MI,16/08/2012,161.165,161.165,161.165,161.165,0
X13A.MI,17/08/2012,161.176,161.176,161.176,161.176,0
X13A.MI,20/08/2012,161.175,161.175,161.175,161.175,0
X13A.MI,21/08/2012,161.1,161.1,161.1,161.1,0
X13A.MI,22/08/2012,161.07,161.074,161.07,161.074,250
X13A.MI,23/08/2012,161.173,161.173,161.173,161.173,0
X13A.MI,24/08/2012,161.154,161.154,161.154,161.154,0
X13A.MI,27/08/2012,161.176,161.176,161.176,161.176,0
X13A.MI,28/08/2012,161.217,161.217,161.217,161.217,0
X13A.MI,29/08/2012,161.128,161.128,161.128,161.128,0
X13A.MI,30/08/2012,161.157,161.157,161.157,161.157,0
X13A.MI,31/08/2012,161.225,161.225,161.225,161.225,0
X13A.MI,03/09/2012,161.237,161.237,161.237,161.237,0
X13A.MI,04/09/2012,161.22,161.232,161.22,161.232,50
